# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.0012301715156502338, velocity = 0.20233333333333337, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.514 -2.697 -2.836 -3.032 -2.979 -2.825 -2.817 -3.031 -2.976 -2.818 -2.584 -2.272 -3.034 -2.935 -2.699 -2.469 -2.226 -2.928 -2.71 -2.481 -2.301 -2.219 -2.705 -2.846 -2.602 -1.688 -1.215 -0.646 -2.733
0.001061 -3.378 -3.488 -3.549 -3.596 -3.465 -3.252 -3.47 -3.582 -3.462 -3.244 -2.97 -2.622 -3.587 -3.4 -3.1 -2.838 -2.571 -3.388 -3.114 -2.853 -2.658 -2.58 -3.119 -3.285 -2.991 -1.999 -1.508 -0.923 -3.159
0.001094 -3.841 -3.911 -3.938 -3.912 -3.744 -3.503 -3.835 -3.891 -3.74 -3.494 -3.201 -2.836 -3.897 -3.669 -3.339 -3.061 -2.782 -3.654 -3.355 -3.079 -2.878 -2.805 -3.365 -3.541 -3.223 -2.195 -1.695 -1.103 -3.41
0.001127 -4.157 -4.201 -4.207 -4.135 -3.945 -3.687 -4.092 -4.111 -3.941 -3.678 -3.373 -2.998 -4.117 -3.865 -3.515 -3.228 -2.943 -3.849 -3.534 -3.249 -3.044 -2.976 -3.546 -3.729 -3.396 -2.345 -1.841 -1.244 -3.595
0.001161 -4.397 -4.423 -4.415 -4.312 -4.106 -3.837 -4.293 -4.285 -4.102 -3.827 -3.515 -3.133 -4.292 -4.022 -3.66 -3.366 -3.076 -4.005 -3.679 -3.389 -3.182 -3.119 -3.693 -3.881 -3.538 -2.472 -1.963 -1.364 -3.745
0.001196 -4.593 -4.604 -4.586 -4.46 -4.243 -3.965 -4.459 -4.431 -4.239 -3.956 -3.637 -3.25 -4.438 -4.156 -3.784 -3.486 -3.193 -4.139 -3.805 -3.51 -3.302 -3.242 -3.82 -4.012 -3.661 -2.583 -2.072 -1.471 -3.874
0.001232 -4.758 -4.759 -4.733 -4.589 -4.363 -4.079 -4.602 -4.559 -4.36 -4.07 -3.747 -3.356 -4.566 -4.274 -3.896 -3.594 -3.298 -4.257 -3.918 -3.619 -3.41 -3.354 -3.933 -4.127 -3.771 -2.685 -2.172 -1.568 -3.989
0.001269 -4.902 -4.894 -4.862 -4.705 -4.472 -4.183 -4.729 -4.673 -4.469 -4.174 -3.847 -3.453 -4.681 -4.382 -3.998 -3.693 -3.395 -4.365 -4.02 -3.719 -3.51 -3.456 -4.036 -4.232 -3.872 -2.779 -2.264 -1.66 -4.093
0.001308 -5.03 -5.016 -4.979 -4.811 -4.573 -4.28 -4.844 -4.778 -4.569 -4.27 -3.941 -3.544 -4.786 -4.481 -4.092 -3.785 -3.486 -4.464 -4.116 -3.813 -3.602 -3.551 -4.132 -4.33 -3.965 -2.867 -2.351 -1.746 -4.19
0.001347 -5.146 -5.126 -5.086 -4.908 -4.666 -4.37 -4.949 -4.875 -4.663 -4.36 -4.029 -3.63 -4.883 -4.573 -4.181 -3.872 -3.572 -4.556 -4.205 -3.901 -3.69 -3.641 -4.222 -4.421 -4.054 -2.951 -2.434 -1.828 -4.28
0.001388 -5.253 -5.228 -5.185 -5.0 -4.755 -4.456 -5.047 -4.966 -4.751 -4.446 -4.113 -3.713 -4.974 -4.661 -4.266 -3.956 -3.654 -4.644 -4.29 -3.985 -3.774 -3.726 -4.307 -4.507 -4.138 -3.032 -2.514 -1.907 -4.366
0.00143 -5.352 -5.323 -5.277 -5.087 -4.839 -4.538 -5.139 -5.053 -4.835 -4.528 -4.194 -3.792 -5.061 -4.744 -4.347 -4.035 -3.733 -4.727 -4.372 -4.065 -3.854 -3.808 -4.388 -4.589 -4.218 -3.11 -2.591 -1.983 -4.448
0.001473 -5.444 -5.413 -5.365 -5.17 -4.919 -4.617 -5.225 -5.135 -4.916 -4.607 -4.271 -3.868 -5.143 -4.824 -4.425 -4.112 -3.809 -4.807 -4.45 -4.143 -3.931 -3.886 -4.467 -4.669 -4.296 -3.185 -2.666 -2.058 -4.527
