# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.006451950121499907, velocity = 0.406, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 789.679 794.895 nan nan nan nan 791.947 nan nan nan nan nan nan nan nan nan nan 788.413 788.618 788.597 788.183 786.438 nan nan nan nan 784.692 782.122 786.65
0.00103 -4.868 -4.974 -5.032 -5.07 -4.936 -4.719 -4.949 -5.056 -4.932 -4.711 -4.435 -4.085 -5.061 -4.87 -4.566 -4.302 -4.034 -4.857 -4.58 -4.318 -4.122 -4.044 -4.586 -4.753 -4.456 -3.46 -2.968 -2.383 -4.627
0.001061 -5.628 -5.663 -5.662 -5.574 -5.376 -5.112 -5.543 -5.548 -5.372 -5.103 -4.794 -4.416 -5.555 -5.294 -4.938 -4.647 -4.36 -5.278 -4.957 -4.669 -4.463 -4.398 -4.97 -5.156 -4.817 -3.759 -3.252 -2.655 -5.021
0.001094 -6.04 -6.038 -6.01 -5.861 -5.633 -5.347 -5.878 -5.83 -5.629 -5.337 -5.013 -4.621 -5.838 -5.543 -5.163 -4.86 -4.563 -5.526 -5.185 -4.886 -4.676 -4.621 -5.2 -5.395 -5.037 -3.949 -3.435 -2.832 -5.256
0.001127 -6.325 -6.298 -6.254 -6.067 -5.821 -5.521 -6.116 -6.033 -5.817 -5.512 -5.178 -4.777 -6.041 -5.727 -5.331 -5.02 -4.718 -5.71 -5.356 -5.05 -4.839 -4.791 -5.372 -5.573 -5.203 -4.096 -3.578 -2.971 -5.432
0.001161 -6.544 -6.5 -6.444 -6.232 -5.973 -5.664 -6.303 -6.196 -5.97 -5.654 -5.314 -4.908 -6.204 -5.876 -5.47 -5.154 -4.848 -5.859 -5.496 -5.186 -4.974 -4.933 -5.513 -5.718 -5.339 -4.22 -3.699 -3.089 -5.575
0.001196 -6.723 -6.666 -6.603 -6.372 -6.104 -5.788 -6.459 -6.334 -6.1 -5.778 -5.433 -5.022 -6.342 -6.004 -5.59 -5.27 -4.962 -5.987 -5.618 -5.305 -5.092 -5.057 -5.636 -5.843 -5.458 -4.33 -3.807 -3.195 -5.699
0.001232 -6.876 -6.809 -6.74 -6.494 -6.219 -5.898 -6.594 -6.455 -6.215 -5.888 -5.54 -5.126 -6.463 -6.118 -5.698 -5.376 -5.065 -6.101 -5.728 -5.412 -5.199 -5.169 -5.745 -5.954 -5.566 -4.43 -3.905 -3.292 -5.81
0.001269 -7.011 -6.936 -6.862 -6.605 -6.324 -5.999 -6.715 -6.565 -6.321 -5.989 -5.638 -5.222 -6.573 -6.221 -5.798 -5.473 -5.16 -6.206 -5.828 -5.51 -5.298 -5.272 -5.846 -6.056 -5.664 -4.523 -3.997 -3.382 -5.912
0.001308 -7.132 -7.05 -6.973 -6.706 -6.422 -6.093 -6.824 -6.666 -6.418 -6.083 -5.73 -5.311 -6.674 -6.318 -5.89 -5.564 -5.25 -6.302 -5.922 -5.602 -5.39 -5.367 -5.939 -6.151 -5.756 -4.611 -4.083 -3.468 -6.006
