# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.012011244339858356, velocity = 0.124, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.516 -3.494 -3.452 -3.272 -3.029 -2.732 -3.315 -3.239 -3.026 -2.722 -2.39 -1.991 -3.247 -2.936 -2.543 -2.233 -1.932 -2.919 -2.567 -2.262 -2.051 -2.002 -2.583 -2.783 -2.415 -1.312 -0.794 -0.187 -2.642
0.001061 -4.133 -4.047 -3.968 -3.697 -3.41 -3.08 -3.819 -3.656 -3.406 -3.07 -2.716 -2.296 -3.664 -3.305 -2.876 -2.549 -2.234 -3.29 -2.908 -2.588 -2.376 -2.355 -2.926 -3.138 -2.742 -1.594 -1.066 -0.45 -2.993
0.001094 -4.478 -4.358 -4.261 -3.946 -3.639 -3.293 -4.109 -3.902 -3.635 -3.283 -2.918 -2.489 -3.911 -3.529 -3.083 -2.746 -2.426 -3.516 -3.12 -2.794 -2.583 -2.581 -3.137 -3.355 -2.945 -1.776 -1.243 -0.623 -3.208
0.001127 -4.721 -4.579 -4.471 -4.13 -3.81 -3.455 -4.318 -4.083 -3.806 -3.445 -3.073 -2.638 -4.092 -3.697 -3.24 -2.898 -2.574 -3.685 -3.282 -2.951 -2.742 -2.754 -3.297 -3.519 -3.1 -1.918 -1.382 -0.76 -3.37
0.001161 -4.912 -4.754 -4.639 -4.279 -3.95 -3.589 -4.484 -4.231 -3.947 -3.578 -3.202 -2.763 -4.24 -3.835 -3.371 -3.026 -2.698 -3.825 -3.416 -3.083 -2.876 -2.899 -3.43 -3.654 -3.23 -2.039 -1.501 -0.876 -3.505
0.001196 -5.072 -4.9 -4.781 -4.407 -4.072 -3.706 -4.625 -4.357 -4.068 -3.695 -3.316 -2.874 -4.367 -3.956 -3.486 -3.138 -2.808 -3.947 -3.533 -3.199 -2.993 -3.026 -3.546 -3.773 -3.344 -2.147 -1.607 -0.981 -3.622
0.001232 -5.21 -5.029 -4.905 -4.521 -4.181 -3.811 -4.749 -4.471 -4.177 -3.801 -3.419 -2.975 -4.48 -4.063 -3.59 -3.24 -2.909 -4.056 -3.64 -3.304 -3.099 -3.14 -3.651 -3.879 -3.447 -2.245 -1.703 -1.077 -3.728
0.001269 -5.332 -5.144 -5.017 -4.624 -4.281 -3.909 -4.861 -4.574 -4.278 -3.898 -3.514 -3.068 -4.583 -4.163 -3.686 -3.334 -3.002 -4.156 -3.737 -3.401 -3.198 -3.244 -3.748 -3.977 -3.542 -2.336 -1.794 -1.166 -3.826
0.001308 -5.444 -5.249 -5.119 -4.721 -4.375 -4.0 -4.964 -4.669 -4.371 -3.989 -3.604 -3.156 -4.679 -4.255 -3.776 -3.423 -3.09 -4.249 -3.829 -3.492 -3.289 -3.341 -3.839 -4.069 -3.632 -2.423 -1.88 -1.252 -3.917
0.001347 -5.547 -5.346 -5.215 -4.811 -4.463 -4.086 -5.059 -4.759 -4.459 -4.075 -3.689 -3.24 -4.769 -4.343 -3.862 -3.507 -3.174 -4.337 -3.916 -3.578 -3.377 -3.433 -3.925 -4.155 -3.717 -2.505 -1.962 -1.333 -4.003
0.001388 -5.643 -5.438 -5.305 -4.897 -4.546 -4.168 -5.149 -4.845 -4.543 -4.158 -3.77 -3.32 -4.855 -4.426 -3.943 -3.588 -3.254 -4.421 -3.998 -3.661 -3.46 -3.519 -4.007 -4.238 -3.798 -2.585 -2.04 -1.411 -4.086
0.00143 -5.733 -5.524 -5.39 -4.979 -4.627 -4.247 -5.234 -4.926 -4.623 -4.237 -3.848 -3.398 -4.936 -4.506 -4.022 -3.666 -3.331 -4.502 -4.078 -3.74 -3.539 -3.602 -4.086 -4.317 -3.877 -2.661 -2.117 -1.487 -4.165
0.001473 -5.818 -5.607 -5.471 -5.057 -4.704 -4.324 -5.316 -5.005 -4.7 -4.313 -3.924 -3.473 -5.015 -4.583 -4.098 -3.742 -3.406 -4.579 -4.155 -3.816 -3.616 -3.682 -4.162 -4.394 -3.952 -2.736 -2.191 -1.561 -4.242
0.001518 -5.899 -5.686 -5.55 -5.133 -4.779 -4.398 -5.394 -5.081 -4.775 -4.387 -3.998 -3.546 -5.091 -4.657 -4.172 -3.815 -3.479 -4.654 -4.229 -3.891 -3.691 -3.758 -4.236 -4.468 -4.026 -2.808 -2.263 -1.633 -4.316
0.001564 -5.977 -5.762 -5.625 -5.207 -4.852 -4.47 -5.469 -5.154 -4.848 -4.459 -4.07 -3.618 -5.164 -4.73 -4.244 -3.887 -3.551 -4.727 -4.301 -3.963 -3.764 -3.833 -4.308 -4.541 -4.098 -2.879 -2.334 -1.704 -4.388
