# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.2685795883840597, velocity = 0.48433333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -6.007 -6.036 -6.03 -5.932 -5.728 -5.46 -5.909 -5.905 -5.724 -5.451 -5.14 -4.759 -5.912 -5.645 -5.284 -4.991 -4.702 -5.628 -5.304 -5.014 -4.807 -4.743 -5.317 -5.505 -5.163 -4.099 -3.591 -2.992 -5.369
0.001061 -6.677 -6.639 -6.588 -6.385 -6.131 -5.825 -6.447 -6.349 -6.127 -5.815 -5.477 -5.073 -6.357 -6.034 -5.632 -5.318 -5.013 -6.017 -5.658 -5.349 -5.137 -5.094 -5.675 -5.878 -5.502 -4.388 -3.867 -3.258 -5.736
0.001094 -7.046 -6.974 -6.901 -6.648 -6.37 -6.046 -6.755 -6.608 -6.366 -6.036 -5.686 -5.27 -6.617 -6.267 -5.845 -5.521 -5.209 -6.251 -5.875 -5.558 -5.346 -5.318 -5.893 -6.103 -5.712 -4.573 -4.047 -3.433 -5.958
0.001127 -7.305 -7.209 -7.124 -6.84 -6.547 -6.212 -6.974 -6.798 -6.543 -6.202 -5.845 -5.422 -6.807 -6.441 -6.007 -5.676 -5.36 -6.426 -6.04 -5.718 -5.506 -5.49 -6.057 -6.272 -5.871 -4.717 -4.187 -3.57 -6.125
0.001161 -7.506 -7.394 -7.3 -6.995 -6.692 -6.349 -7.149 -6.951 -6.688 -6.339 -5.976 -5.549 -6.96 -6.583 -6.14 -5.806 -5.486 -6.569 -6.176 -5.851 -5.64 -5.633 -6.193 -6.411 -6.003 -4.839 -4.307 -3.688 -6.263
0.001196 -7.673 -7.548 -7.448 -7.127 -6.817 -6.469 -7.295 -7.082 -6.813 -6.459 -6.092 -5.661 -7.091 -6.706 -6.257 -5.92 -5.598 -6.693 -6.295 -5.968 -5.757 -5.759 -6.312 -6.531 -6.119 -4.947 -4.413 -3.793 -6.383
0.001232 -7.816 -7.681 -7.577 -7.244 -6.928 -6.576 -7.424 -7.198 -6.924 -6.566 -6.196 -5.763 -7.207 -6.816 -6.363 -6.023 -5.699 -6.804 -6.403 -6.074 -5.864 -5.871 -6.419 -6.64 -6.223 -5.046 -4.511 -3.889 -6.491
0.001269 -7.943 -7.8 -7.693 -7.35 -7.03 -6.675 -7.539 -7.303 -7.026 -6.664 -6.293 -5.857 -7.313 -6.917 -6.46 -6.118 -5.793 -6.905 -6.502 -6.171 -5.962 -5.975 -6.517 -6.739 -6.32 -5.138 -4.602 -3.979 -6.59
0.001308 -8.058 -7.909 -7.798 -7.448 -7.125 -6.767 -7.644 -7.401 -7.121 -6.757 -6.383 -5.946 -7.41 -7.011 -6.551 -6.208 -5.882 -7.0 -6.594 -6.262 -6.054 -6.071 -6.609 -6.832 -6.41 -5.225 -4.688 -4.064 -6.682
0.001347 -8.164 -8.009 -7.896 -7.54 -7.214 -6.854 -7.742 -7.492 -7.21 -6.844 -6.469 -6.03 -7.502 -7.1 -6.637 -6.293 -5.966 -7.089 -6.681 -6.349 -6.141 -6.162 -6.695 -6.919 -6.496 -5.308 -4.77 -4.146 -6.77
