# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.003465724215782086, velocity = 0.3433333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.433 -13.137 -11.351 -10.633 -10.141 -9.654 -11.216 -10.557 -10.138 -9.642 -9.178 -8.656 -10.569 -9.985 -9.38 -8.961 -8.579 -13.506 -13.29 -13.302 -13.706 -14.691 -9.478 -9.75 -9.211 -7.839 -7.255 -6.593 -9.588
0.00103 -16.418 -13.134 -11.388 -10.67 -10.179 -9.691 -11.253 -10.594 -10.175 -9.679 -9.215 -8.694 -10.606 -10.022 -9.417 -8.998 -8.616 -13.492 -13.276 -13.286 -13.69 -14.675 -9.516 -9.788 -9.248 -7.877 -7.293 -6.63 -9.626
0.001061 -16.402 -13.131 -11.425 -10.707 -10.216 -9.728 -11.29 -10.631 -10.212 -9.716 -9.253 -8.731 -10.643 -10.06 -9.455 -9.035 -8.654 -13.478 -13.261 -13.271 -13.675 -14.659 -9.553 -9.825 -9.286 -7.914 -7.331 -6.668 -9.663
0.001094 -16.387 -13.128 -11.462 -10.744 -10.253 -9.766 -11.327 -10.668 -10.249 -9.754 -9.29 -8.769 -10.68 -10.097 -9.492 -9.073 -8.691 -13.464 -13.247 -13.257 -13.659 -14.643 -9.59 -9.862 -9.323 -7.952 -7.368 -6.705 -9.7
0.001127 -16.372 -13.127 -11.499 -10.781 -10.29 -9.803 -11.364 -10.706 -10.287 -9.791 -9.328 -8.806 -10.718 -10.134 -9.529 -9.11 -8.729 -13.45 -13.232 -13.242 -13.644 -14.628 -9.628 -9.9 -9.361 -7.989 -7.406 -6.743 -9.738
0.001161 -16.357 -13.125 -11.536 -10.819 -10.328 -9.84 -11.401 -10.743 -10.324 -9.829 -9.365 -8.844 -10.755 -10.171 -9.567 -9.148 -8.766 -13.437 -13.218 -13.227 -13.628 -14.612 -9.665 -9.937 -9.398 -8.027 -7.443 -6.781 -9.775
0.001196 -16.342 -13.125 -11.573 -10.856 -10.365 -9.878 -11.438 -10.78 -10.361 -9.866 -9.403 -8.881 -10.792 -10.209 -9.604 -9.185 -8.804 -13.423 -13.204 -13.212 -13.613 -14.596 -9.702 -9.974 -9.436 -8.065 -7.481 -6.818 -9.812
0.001232 -16.327 -13.124 -11.61 -10.893 -10.402 -9.915 -11.474 -10.817 -10.399 -9.903 -9.44 -8.919 -10.829 -10.246 -9.642 -9.223 -8.841 -13.41 -13.19 -13.198 -13.598 -14.581 -9.74 -10.012 -9.473 -8.102 -7.519 -6.856 -9.85
0.001269 -16.312 -13.125 -11.647 -10.93 -10.44 -9.953 -11.511 -10.854 -10.436 -9.941 -9.478 -8.956 -10.866 -10.283 -9.679 -9.26 -8.879 -13.397 -13.177 -13.183 -13.583 -14.565 -9.777 -10.049 -9.511 -8.14 -7.556 -6.894 -9.887
0.001308 -16.297 -13.126 -11.683 -10.967 -10.477 -9.99 -11.548 -10.892 -10.473 -9.978 -9.515 -8.994 -10.904 -10.321 -9.717 -9.298 -8.917 -13.384 -13.163 -13.169 -13.568 -14.549 -9.815 -10.087 -9.548 -8.178 -7.594 -6.931 -9.925
