# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.5000000000045836, velocity = 0.32766666666666666, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.814 -17.273 -13.306 -12.58 -12.086 -11.596 -13.172 -12.504 -12.082 -11.584 -11.118 -10.595 -12.516 -11.929 -11.321 -10.9 -10.517 -17.863 -17.657 -17.677 -18.09 -19.081 -11.42 -11.693 -11.151 -9.776 -9.191 -8.527 -11.531
0.00103 -20.781 -17.241 -13.308 -12.583 -12.088 -11.598 -13.174 -12.506 -12.084 -11.586 -11.12 -10.597 -12.518 -11.931 -11.323 -10.902 -10.519 -17.83 -17.624 -17.644 -18.057 -19.048 -11.422 -11.695 -11.154 -9.778 -9.193 -8.53 -11.533
0.001061 -20.748 -17.21 -13.311 -12.586 -12.091 -11.601 -13.177 -12.51 -12.088 -11.589 -11.124 -10.6 -12.521 -11.934 -11.326 -10.906 -10.523 -17.797 -17.591 -17.612 -18.024 -19.016 -11.425 -11.699 -11.157 -9.781 -9.197 -8.533 -11.536
0.001094 -20.716 -17.179 -13.315 -12.59 -12.096 -11.605 -13.181 -12.514 -12.092 -11.594 -11.128 -10.605 -12.526 -11.939 -11.331 -10.91 -10.527 -17.765 -17.559 -17.579 -17.992 -18.983 -11.43 -11.703 -11.161 -9.786 -9.201 -8.537 -11.541
0.001127 -20.684 -17.148 -13.321 -12.596 -12.101 -11.611 -13.186 -12.519 -12.097 -11.599 -11.134 -10.61 -12.531 -11.944 -11.336 -10.915 -10.533 -17.733 -17.527 -17.548 -17.96 -18.952 -11.435 -11.708 -11.167 -9.791 -9.207 -8.543 -11.546
0.001161 -20.653 -17.118 -13.327 -12.602 -12.108 -11.617 -13.193 -12.526 -12.104 -11.606 -11.14 -10.617 -12.538 -11.95 -11.343 -10.922 -10.539 -17.702 -17.496 -17.516 -17.929 -18.92 -11.442 -11.715 -11.173 -9.798 -9.213 -8.549 -11.553
0.001196 -20.622 -17.088 -13.334 -12.61 -12.115 -11.625 -13.2 -12.533 -12.111 -11.613 -11.148 -10.625 -12.545 -11.958 -11.35 -10.93 -10.547 -17.671 -17.465 -17.485 -17.897 -18.889 -11.449 -11.722 -11.181 -9.806 -9.221 -8.557 -11.56
0.001232 -20.591 -17.059 -13.343 -12.618 -12.124 -11.634 -13.209 -12.542 -12.12 -11.622 -11.157 -10.633 -12.554 -11.967 -11.359 -10.938 -10.556 -17.641 -17.434 -17.454 -17.867 -18.858 -11.458 -11.731 -11.19 -9.814 -9.23 -8.566 -11.569
0.001269 -20.561 -17.031 -13.353 -12.628 -12.134 -11.644 -13.218 -12.552 -12.13 -11.632 -11.166 -10.643 -12.564 -11.977 -11.369 -10.948 -10.565 -17.611 -17.404 -17.424 -17.837 -18.828 -11.468 -11.741 -11.2 -9.824 -9.24 -8.576 -11.579
0.001308 -20.531 -17.002 -13.363 -12.639 -12.144 -11.654 -13.229 -12.563 -12.141 -11.643 -11.177 -10.654 -12.574 -11.987 -11.38 -10.959 -10.576 -17.581 -17.375 -17.395 -17.807 -18.798 -11.479 -11.752 -11.21 -9.835 -9.251 -8.587 -11.59
0.001347 -20.502 -16.975 -13.375 -12.651 -12.156 -11.666 -13.241 -12.575 -12.153 -11.655 -11.189 -10.666 -12.586 -11.999 -11.392 -10.971 -10.588 -17.552 -17.345 -17.365 -17.778 -18.769 -11.491 -11.764 -11.222 -9.847 -9.263 -8.599 -11.602
0.001388 -20.473 -16.948 -13.388 -12.664 -12.17 -11.68 -13.254 -12.588 -12.166 -11.668 -11.202 -10.679 -12.599 -12.013 -11.405 -10.984 -10.602 -17.523 -17.317 -17.337 -17.749 -18.74 -11.504 -11.777 -11.236 -9.86 -9.276 -8.612 -11.615
0.00143 -20.445 -16.921 -13.402 -12.678 -12.184 -11.694 -13.268 -12.602 -12.18 -11.682 -11.217 -10.694 -12.614 -12.027 -11.419 -10.999 -10.616 -17.495 -17.288 -17.308 -17.72 -18.711 -11.518 -11.791 -11.25 -9.875 -9.29 -8.626 -11.629
0.001473 -20.417 -16.895 -13.417 -12.693 -12.199 -11.709 -13.283 -12.617 -12.195 -11.697 -11.232 -10.709 -12.629 -12.042 -11.434 -11.014 -10.631 -17.467 -17.261 -17.28 -17.692 -18.684 -11.533 -11.806 -11.265 -9.89 -9.305 -8.642 -11.644
0.001518 -20.389 -16.87 -13.434 -12.709 -12.215 -11.725 -13.299 -12.633 -12.212 -11.714 -11.248 -10.725 -12.645 -12.058 -11.451 -11.03 -10.648 -17.44 -17.233 -17.253 -17.665 -18.656 -11.55 -11.823 -11.282 -9.907 -9.322 -8.658 -11.661
0.001564 -20.362 -16.845 -13.451 -12.727 -12.233 -11.743 -13.317 -12.651 -12.229 -11.731 -11.266 -10.743 -12.662 -12.076 -11.468 -11.048 -10.665 -17.413 -17.207 -17.226 -17.638 -18.629 -11.567 -11.84 -11.299 -9.924 -9.339 -8.676 -11.678
0.001611 -20.336 -16.821 -13.469 -12.745 -12.251 -11.761 -13.335 -12.669 -12.247 -11.75 -11.284 -10.761 -12.681 -12.094 -11.487 -11.066 -10.684 -17.387 -17.18 -17.2 -17.612 -18.602 -11.586 -11.859 -11.318 -9.943 -9.358 -8.694 -11.696
0.00166 -20.31 -16.798 -13.489 -12.765 -12.271 -11.781 -13.354 -12.688 -12.267 -11.769 -11.304 -10.781 -12.7 -12.114 -11.506 -11.086 -10.703 -17.361 -17.154 -17.174 -17.586 -18.576 -11.605 -11.878 -11.337 -9.962 -9.378 -8.714 -11.716
0.00171 -20.284 -16.775 -13.509 -12.785 -12.291 -11.801 -13.375 -12.709 -12.287 -11.79 -11.325 -10.802 -12.721 -12.134 -11.527 -11.106 -10.724 -17.336 -17.129 -17.148 -17.56 -18.551 -11.626 -11.899 -11.358 -9.983 -9.398 -8.735 -11.737
0.001761 -20.26 -16.753 -13.53 -12.807 -12.313 -11.823 -13.396 -12.731 -12.309 -11.811 -11.346 -10.823 -12.742 -12.156 -11.549 -11.128 -10.745 -17.311 -17.104 -17.123 -17.535 -18.526 -11.648 -11.92 -11.379 -10.005 -9.42 -8.757 -11.758
0.001815 -20.235 -16.731 -13.553 -12.829 -12.335 -11.846 -13.418 -12.753 -12.332 -11.834 -11.369 -10.846 -12.765 -12.178 -11.571 -11.151 -10.768 -17.287 -17.08 -17.099 -17.511 -18.501 -11.67 -11.943 -11.402 -10.027 -9.443 -8.779 -11.781
0.00187 -20.211 -16.71 -13.576 -12.853 -12.359 -11.869 -13.442 -12.776 -12.355 -11.857 -11.392 -10.869 -12.788 -12.202 -11.595 -11.174 -10.792 -17.264 -17.056 -17.075 -17.487 -18.477 -11.694 -11.967 -11.426 -10.051 -9.466 -8.803 -11.804
0.001926 -20.188 -16.69 -13.6 -12.877 -12.383 -11.894 -13.466 -12.801 -12.38 -11.882 -11.417 -10.894 -12.813 -12.226 -11.619 -11.199 -10.816 -17.24 -17.033 -17.052 -17.463 -18.454 -11.718 -11.991 -11.45 -10.076 -9.491 -8.828 -11.829
0.001984 -20.165 -16.67 -13.626 -12.902 -12.409 -11.919 -13.491 -12.826 -12.405 -11.907 -11.442 -10.92 -12.838 -12.252 -11.645 -11.224 -10.842 -17.218 -17.01 -17.029 -17.44 -18.431 -11.744 -12.016 -11.476 -10.101 -9.517 -8.853 -11.854
0.002044 -20.142 -16.652 -13.652 -12.929 -12.435 -11.945 -13.517 -12.852 -12.431 -11.934 -11.469 -10.946 -12.864 -12.278 -11.671 -11.251 -10.868 -17.196 -16.988 -17.006 -17.418 -18.408 -11.77 -12.043 -11.502 -10.127 -9.543 -8.879 -11.881
0.002106 -20.12 -16.633 -13.679 -12.956 -12.462 -11.973 -13.544 -12.88 -12.458 -11.961 -11.496 -10.973 -12.891 -12.305 -11.698 -11.278 -10.895 -17.174 -16.966 -16.985 -17.396 -18.386 -11.797 -12.07 -11.529 -10.155 -9.57 -8.907 -11.908
0.00217 -20.099 -16.616 -13.706 -12.984 -12.49 -12.001 -13.572 -12.907 -12.486 -11.989 -11.524 -11.001 -12.919 -12.333 -11.726 -11.306 -10.923 -17.153 -16.945 -16.963 -17.374 -18.364 -11.825 -12.098 -11.557 -10.183 -9.598 -8.935 -11.936
0.002236 -20.078 -16.599 -13.735 -13.012 -12.519 -12.029 -13.601 -12.936 -12.515 -12.018 -11.553 -11.03 -12.948 -12.362 -11.755 -11.335 -10.952 -17.132 -16.924 -16.942 -17.353 -18.343 -11.854 -12.127 -11.586 -10.212 -9.627 -8.964 -11.964
0.002303 -20.057 -16.582 -13.764 -13.042 -12.548 -12.059 -13.63 -12.966 -12.545 -12.047 -11.582 -11.06 -12.978 -12.392 -11.785 -11.364 -10.982 -17.112 -16.904 -16.922 -17.332 -18.322 -11.884 -12.156 -11.616 -10.241 -9.657 -8.994 -11.994
0.002373 -20.037 -16.567 -13.794 -13.072 -12.579 -12.089 -13.66 -12.996 -12.575 -12.077 -11.613 -11.09 -13.008 -12.422 -11.815 -11.395 -11.012 -17.092 -16.884 -16.902 -17.312 -18.302 -11.914 -12.187 -11.646 -10.272 -9.687 -9.024 -12.024
0.002445 -20.017 -16.551 -13.825 -13.103 -12.609 -12.12 -13.691 -13.027 -12.606 -12.108 -11.644 -11.121 -13.039 -12.453 -11.846 -11.426 -11.043 -17.073 -16.864 -16.882 -17.292 -18.282 -11.945 -12.217 -11.677 -10.303 -9.718 -9.055 -12.055
0.002519 -19.998 -16.537 -13.856 -13.134 -12.641 -12.152 -13.722 -13.058 -12.637 -12.14 -11.675 -11.153 -13.07 -12.484 -11.878 -11.457 -11.075 -17.054 -16.845 -16.863 -17.273 -18.262 -11.976 -12.249 -11.708 -10.335 -9.75 -9.087 -12.087
0.002595 -19.979 -16.523 -13.888 -13.166 -12.673 -12.184 -13.754 -13.09 -12.669 -12.172 -11.708 -11.185 -13.102 -12.516 -11.91 -11.49 -11.107 -17.035 -16.826 -16.844 -17.254 -18.243 -12.009 -12.281 -11.741 -10.367 -9.783 -9.119 -12.119
0.002673 -19.96 -16.51 -13.921 -13.199 -12.706 -12.217 -13.786 -13.123 -12.702 -12.205 -11.74 -11.218 -13.135 -12.549 -11.943 -11.523 -11.14 -17.017 -16.808 -16.825 -17.235 -18.225 -12.041 -12.314 -11.774 -10.4 -9.816 -9.152 -12.152
0.002754 -19.942 -16.498 -13.954 -13.232 -12.739 -12.25 -13.819 -13.156 -12.735 -12.238 -11.774 -11.251 -13.168 -12.582 -11.976 -11.556 -11.174 -17.0 -16.79 -16.807 -17.217 -18.206 -12.075 -12.347 -11.807 -10.433 -9.849 -9.186 -12.185
0.002837 -19.924 -16.486 -13.988 -13.266 -12.773 -12.284 -13.853 -13.19 -12.769 -12.272 -11.808 -11.285 -13.202 -12.616 -12.01 -11.59 -11.208 -16.982 -16.773 -16.789 -17.199 -18.188 -12.109 -12.381 -11.841 -10.467 -9.883 -9.22 -12.219
0.002923 -19.907 -16.474 -14.022 -13.3 -12.807 -12.318 -13.887 -13.224 -12.803 -12.306 -11.842 -11.32 -13.236 -12.65 -12.044 -11.624 -11.242 -16.965 -16.755 -16.772 -17.181 -18.17 -12.143 -12.415 -11.875 -10.502 -9.917 -9.254 -12.253
0.003012 -19.889 -16.463 -14.056 -13.335 -12.842 -12.353 -13.921 -13.259 -12.838 -12.341 -11.877 -11.354 -13.27 -12.685 -12.079 -11.659 -11.277 -16.949 -16.739 -16.755 -17.164 -18.153 -12.178 -12.45 -11.91 -10.536 -9.952 -9.289 -12.288
0.003103 -19.872 -16.453 -14.091 -13.37 -12.877 -12.388 -13.956 -13.294 -12.873 -12.376 -11.912 -11.389 -13.305 -12.72 -12.114 -11.694 -11.312 -16.932 -16.722 -16.738 -17.147 -18.135 -12.213 -12.485 -11.945 -10.572 -9.987 -9.324 -12.323
0.003196 -19.856 -16.443 -14.126 -13.405 -12.912 -12.423 -13.991 -13.329 -12.908 -12.412 -11.947 -11.425 -13.341 -12.756 -12.149 -11.73 -11.347 -16.916 -16.706 -16.721 -17.13 -18.118 -12.248 -12.521 -11.98 -10.607 -10.023 -9.36 -12.358
0.003293 -19.839 -16.434 -14.161 -13.44 -12.948 -12.459 -14.026 -13.364 -12.944 -12.447 -11.983 -11.461 -13.376 -12.791 -12.185 -11.765 -11.383 -16.901 -16.69 -16.705 -17.113 -18.102 -12.284 -12.556 -12.016 -10.643 -10.059 -9.396 -12.394
0.003393 -19.823 -16.426 -14.197 -13.476 -12.984 -12.495 -14.062 -13.4 -12.98 -12.483 -12.019 -11.497 -13.412 -12.827 -12.221 -11.801 -11.419 -16.885 -16.674 -16.689 -17.097 -18.085 -12.32 -12.592 -12.052 -10.679 -10.095 -9.432 -12.43
0.003495 -19.807 -16.418 -14.233 -13.512 -13.02 -12.531 -14.098 -13.436 -13.016 -12.52 -12.055 -11.533 -13.448 -12.863 -12.257 -11.838 -11.456 -16.87 -16.658 -16.673 -17.081 -18.069 -12.356 -12.628 -12.088 -10.716 -10.131 -9.468 -12.466
0.003601 -19.791 -16.41 -14.269 -13.549 -13.056 -12.568 -14.134 -13.473 -13.053 -12.556 -12.092 -11.57 -13.485 -12.9 -12.294 -11.874 -11.492 -16.855 -16.643 -16.657 -17.065 -18.052 -12.392 -12.665 -12.125 -10.752 -10.168 -9.505 -12.503
0.00371 -19.775 -16.403 -14.305 -13.585 -13.093 -12.605 -14.17 -13.509 -13.089 -12.593 -12.129 -11.607 -13.521 -12.936 -12.331 -11.911 -11.529 -16.84 -16.628 -16.642 -17.049 -18.036 -12.429 -12.702 -12.162 -10.789 -10.205 -9.542 -12.539
0.003822 -19.76 -16.396 -14.342 -13.622 -13.13 -12.641 -14.207 -13.546 -13.126 -12.63 -12.165 -11.643 -13.558 -12.973 -12.368 -11.948 -11.566 -16.825 -16.613 -16.627 -17.033 -18.021 -12.466 -12.738 -12.199 -10.826 -10.242 -9.579 -12.576
0.003938 -19.744 -16.39 -14.378 -13.659 -13.167 -12.678 -14.243 -13.583 -13.163 -12.667 -12.203 -11.681 -13.595 -13.01 -12.405 -11.985 -11.603 -16.811 -16.598 -16.611 -17.018 -18.005 -12.503 -12.775 -12.236 -10.863 -10.279 -9.616 -12.613
0.004057 -19.729 -16.385 -14.415 -13.696 -13.204 -12.715 -14.28 -13.62 -13.2 -12.704 -12.24 -11.718 -13.632 -13.047 -12.442 -12.022 -11.64 -16.797 -16.583 -16.596 -17.002 -17.989 -12.54 -12.812 -12.273 -10.9 -10.316 -9.653 -12.65
0.00418 -19.714 -16.38 -14.452 -13.733 -13.241 -12.753 -14.317 -13.657 -13.237 -12.741 -12.277 -11.755 -13.669 -13.084 -12.479 -12.059 -11.678 -16.782 -16.569 -16.581 -16.987 -17.974 -12.577 -12.85 -12.31 -10.938 -10.354 -9.691 -12.687
0.004306 -19.699 -16.375 -14.489 -13.77 -13.278 -12.79 -14.354 -13.694 -13.274 -12.778 -12.314 -11.793 -13.706 -13.122 -12.516 -12.097 -11.715 -16.768 -16.554 -16.567 -16.972 -17.958 -12.615 -12.887 -12.347 -10.975 -10.391 -9.728 -12.725
0.004436 -19.684 -16.371 -14.526 -13.807 -13.315 -12.827 -14.391 -13.731 -13.312 -12.816 -12.352 -11.83 -13.743 -13.159 -12.554 -12.134 -11.752 -16.755 -16.54 -16.552 -16.957 -17.943 -12.652 -12.924 -12.385 -11.013 -10.429 -9.766 -12.762
0.00457 -19.669 -16.368 -14.563 -13.844 -13.353 -12.865 -14.428 -13.768 -13.349 -12.853 -12.389 -11.868 -13.78 -13.196 -12.591 -12.172 -11.79 -16.741 -16.526 -16.537 -16.942 -17.927 -12.689 -12.962 -12.422 -11.05 -10.467 -9.804 -12.8
0.004709 -19.654 -16.365 -14.6 -13.882 -13.39 -12.902 -14.465 -13.806 -13.386 -12.89 -12.427 -11.905 -13.818 -13.234 -12.629 -12.209 -11.828 -16.728 -16.512 -16.523 -16.927 -17.912 -12.727 -12.999 -12.46 -11.088 -10.504 -9.841 -12.837
0.004851 -19.64 -16.362 -14.637 -13.919 -13.427 -12.94 -14.502 -13.843 -13.424 -12.928 -12.464 -11.943 -13.855 -13.271 -12.666 -12.247 -11.865 -16.714 -16.498 -16.509 -16.912 -17.897 -12.765 -13.037 -12.497 -11.126 -10.542 -9.879 -12.875
0.004998 -19.625 -16.36 -14.674 -13.956 -13.465 -12.977 -14.539 -13.88 -13.461 -12.966 -12.502 -11.981 -13.892 -13.309 -12.704 -12.285 -11.903 -16.701 -16.484 -16.494 -16.897 -17.882 -12.802 -13.074 -12.535 -11.164 -10.58 -9.917 -12.912
0.005149 -19.61 -16.358 -14.711 -13.994 -13.502 -13.015 -14.576 -13.918 -13.499 -13.003 -12.54 -12.018 -13.93 -13.346 -12.741 -12.322 -11.941 -16.688 -16.47 -16.48 -16.882 -17.866 -12.84 -13.112 -12.573 -11.201 -10.618 -9.955 -12.95
0.005305 -19.596 -16.357 -14.748 -14.031 -13.54 -13.053 -14.613 -13.955 -13.536 -13.041 -12.577 -12.056 -13.967 -13.384 -12.779 -12.36 -11.978 -16.675 -16.457 -16.466 -16.868 -17.851 -12.877 -13.149 -12.61 -11.239 -10.656 -9.993 -12.987
0.005465 -19.581 -16.357 -14.786 -14.068 -13.578 -13.09 -14.65 -13.993 -13.574 -13.078 -12.615 -12.094 -14.005 -13.421 -12.817 -12.398 -12.016 -16.662 -16.443 -16.452 -16.853 -17.836 -12.915 -13.187 -12.648 -11.277 -10.693 -10.031 -13.025
0.00563 -19.567 -16.357 -14.823 -14.106 -13.615 -13.128 -14.687 -14.03 -13.611 -13.116 -12.653 -12.132 -14.042 -13.459 -12.854 -12.436 -12.054 -16.649 -16.43 -16.438 -16.838 -17.821 -12.953 -13.225 -12.686 -11.315 -10.731 -10.069 -13.062
0.005801 -19.553 -16.358 -14.86 -14.143 -13.653 -13.165 -14.725 -14.068 -13.649 -13.154 -12.69 -12.169 -14.079 -13.496 -12.892 -12.473 -12.092 -16.637 -16.417 -16.424 -16.824 -17.806 -12.99 -13.262 -12.724 -11.353 -10.769 -10.107 -13.1
0.005976 -19.539 -16.359 -14.897 -14.181 -13.69 -13.203 -14.762 -14.105 -13.686 -13.191 -12.728 -12.207 -14.117 -13.534 -12.93 -12.511 -12.13 -16.624 -16.404 -16.41 -16.809 -17.791 -13.028 -13.3 -12.761 -11.391 -10.807 -10.144 -13.138
0.006157 -19.524 -16.36 -14.934 -14.218 -13.728 -13.241 -14.799 -14.142 -13.724 -13.229 -12.766 -12.245 -14.154 -13.572 -12.968 -12.549 -12.167 -16.612 -16.391 -16.396 -16.795 -17.776 -13.066 -13.337 -12.799 -11.428 -10.845 -10.182 -13.175
