# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.07749594937791414, velocity = 0.406, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.119 -15.626 -12.593 -11.87 -11.376 -10.886 -12.458 -11.793 -11.372 -10.874 -10.41 -9.887 -11.805 -11.219 -10.612 -10.192 -9.809 -16.172 -15.965 -15.983 -16.394 -17.385 -10.711 -10.984 -10.443 -9.068 -8.484 -7.82 -10.821
0.00103 -19.096 -15.607 -12.619 -11.896 -11.402 -10.913 -12.484 -11.82 -11.398 -10.901 -10.436 -9.913 -11.832 -11.245 -10.638 -10.218 -9.835 -16.15 -15.942 -15.961 -16.372 -17.362 -10.737 -11.01 -10.469 -9.095 -8.51 -7.847 -10.848
0.001061 -19.074 -15.588 -12.646 -11.923 -11.429 -10.94 -12.511 -11.847 -11.426 -10.928 -10.463 -9.94 -11.859 -11.273 -10.666 -10.245 -9.863 -16.128 -15.92 -15.938 -16.349 -17.34 -10.764 -11.037 -10.496 -9.122 -8.538 -7.874 -10.875
0.001094 -19.052 -15.57 -12.674 -11.951 -11.457 -10.968 -12.539 -11.875 -11.454 -10.956 -10.491 -9.969 -11.887 -11.301 -10.694 -10.273 -9.891 -16.106 -15.898 -15.917 -16.328 -17.318 -10.792 -11.065 -10.524 -9.15 -8.566 -7.902 -10.903
0.001127 -19.031 -15.553 -12.702 -11.98 -11.486 -10.997 -12.568 -11.904 -11.482 -10.985 -10.52 -9.998 -11.915 -11.329 -10.723 -10.302 -9.92 -16.086 -15.877 -15.896 -16.306 -17.296 -10.821 -11.094 -10.553 -9.179 -8.595 -7.931 -10.932
0.001161 -19.01 -15.537 -12.732 -12.009 -11.516 -11.026 -12.597 -11.933 -11.512 -11.015 -10.55 -10.027 -11.945 -11.359 -10.752 -10.332 -9.949 -16.065 -15.857 -15.875 -16.285 -17.275 -10.851 -11.124 -10.583 -9.209 -8.625 -7.961 -10.961
0.001196 -18.99 -15.521 -12.762 -12.039 -11.546 -11.057 -12.627 -11.963 -11.542 -11.045 -10.58 -10.058 -11.975 -11.389 -10.783 -10.362 -9.98 -16.045 -15.837 -15.854 -16.265 -17.255 -10.881 -11.154 -10.613 -9.239 -8.655 -7.992 -10.992
0.001232 -18.97 -15.506 -12.793 -12.07 -11.577 -11.088 -12.658 -11.994 -11.573 -11.076 -10.611 -10.089 -12.006 -11.42 -10.814 -10.393 -10.011 -16.026 -15.817 -15.835 -16.245 -17.235 -10.912 -11.185 -10.644 -9.27 -8.686 -8.023 -11.023
0.001269 -18.95 -15.491 -12.824 -12.102 -11.609 -11.119 -12.689 -12.026 -11.605 -11.108 -10.643 -10.12 -12.038 -11.452 -10.845 -10.425 -10.043 -16.006 -15.798 -15.815 -16.225 -17.215 -10.944 -11.217 -10.676 -9.302 -8.718 -8.055 -11.054
0.001308 -18.931 -15.477 -12.856 -12.134 -11.641 -11.152 -12.721 -12.058 -11.637 -11.14 -10.675 -10.153 -12.07 -11.484 -10.878 -10.457 -10.075 -15.988 -15.779 -15.796 -16.206 -17.195 -10.976 -11.249 -10.708 -9.335 -8.75 -8.087 -11.087
