# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.006451950121499907, velocity = 0.06133333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.04 -2.892 -2.782 -2.434 -2.112 -1.755 -2.628 -2.387 -2.108 -1.744 -1.371 -0.935 -2.397 -1.998 -1.539 -1.196 -0.87 -1.987 -1.581 -1.25 -1.042 -1.058 -1.596 -1.819 -1.399 -0.214 0.323 0.946 -1.67
0.001061 -3.553 -3.345 -3.211 -2.801 -2.449 -2.07 -3.056 -2.748 -2.445 -2.059 -1.671 -1.22 -2.758 -2.328 -1.844 -1.489 -1.154 -2.324 -1.9 -1.562 -1.362 -1.424 -1.908 -2.139 -1.699 -0.484 0.061 0.69 -1.987
0.001094 -3.85 -3.609 -3.464 -3.022 -2.657 -2.267 -3.308 -2.968 -2.653 -2.257 -1.861 -1.404 -2.978 -2.533 -2.037 -1.676 -1.336 -2.534 -2.102 -1.762 -1.568 -1.66 -2.104 -2.34 -1.89 -0.66 -0.112 0.52 -2.186
0.001127 -4.065 -3.801 -3.649 -3.189 -2.815 -2.419 -3.493 -3.133 -2.811 -2.408 -2.008 -1.547 -3.143 -2.689 -2.186 -1.821 -1.479 -2.694 -2.258 -1.917 -1.728 -1.84 -2.255 -2.493 -2.037 -0.799 -0.248 0.386 -2.339
0.001161 -4.236 -3.956 -3.799 -3.327 -2.947 -2.546 -3.644 -3.27 -2.943 -2.536 -2.133 -1.669 -3.28 -2.819 -2.312 -1.944 -1.6 -2.828 -2.388 -2.047 -1.862 -1.99 -2.382 -2.621 -2.162 -0.917 -0.365 0.271 -2.467
0.001196 -4.381 -4.089 -3.928 -3.446 -3.062 -2.659 -3.773 -3.389 -3.059 -2.648 -2.243 -1.776 -3.399 -2.933 -2.422 -2.053 -1.707 -2.945 -2.503 -2.162 -1.98 -2.12 -2.494 -2.734 -2.272 -1.022 -0.469 0.167 -2.58
0.001232 -4.508 -4.206 -4.042 -3.554 -3.167 -2.76 -3.888 -3.496 -3.163 -2.749 -2.343 -1.875 -3.506 -3.037 -2.523 -2.152 -1.806 -3.05 -2.607 -2.266 -2.087 -2.237 -2.595 -2.837 -2.372 -1.119 -0.565 0.072 -2.682
0.001269 -4.622 -4.312 -4.147 -3.653 -3.263 -2.855 -3.992 -3.594 -3.259 -2.844 -2.436 -1.967 -3.605 -3.133 -2.617 -2.244 -1.897 -3.148 -2.703 -2.362 -2.186 -2.343 -2.689 -2.932 -2.465 -1.21 -0.655 -0.017 -2.776
0.001308 -4.727 -4.411 -4.244 -3.745 -3.353 -2.944 -4.089 -3.686 -3.35 -2.933 -2.523 -2.053 -3.696 -3.222 -2.705 -2.331 -1.984 -3.239 -2.794 -2.452 -2.278 -2.442 -2.778 -3.021 -2.553 -1.295 -0.74 -0.102 -2.865
0.001347 -4.824 -4.503 -4.334 -3.832 -3.439 -3.028 -4.18 -3.773 -3.435 -3.017 -2.607 -2.136 -3.783 -3.308 -2.789 -2.415 -2.066 -3.326 -2.879 -2.538 -2.366 -2.535 -2.862 -3.105 -2.636 -1.377 -0.821 -0.183 -2.95
0.001388 -4.915 -4.59 -4.42 -3.915 -3.521 -3.109 -4.266 -3.856 -3.517 -3.098 -2.687 -2.215 -3.866 -3.389 -2.869 -2.494 -2.146 -3.408 -2.961 -2.62 -2.449 -2.623 -2.943 -3.186 -2.717 -1.456 -0.9 -0.261 -3.031
0.00143 -5.002 -4.673 -4.502 -3.995 -3.599 -3.187 -4.348 -3.935 -3.596 -3.176 -2.764 -2.292 -3.946 -3.467 -2.947 -2.571 -2.222 -3.487 -3.04 -2.699 -2.529 -2.706 -3.02 -3.265 -2.794 -1.532 -0.976 -0.336 -3.109
0.001473 -5.084 -4.752 -4.581 -4.072 -3.676 -3.262 -4.427 -4.012 -3.672 -3.251 -2.839 -2.367 -4.023 -3.543 -3.022 -2.646 -2.297 -3.564 -3.116 -2.775 -2.606 -2.786 -3.096 -3.34 -2.869 -1.606 -1.05 -0.41 -3.184
0.001518 -5.163 -4.829 -4.657 -4.147 -3.749 -3.335 -4.504 -4.087 -3.746 -3.324 -2.912 -2.44 -4.097 -3.617 -3.095 -2.719 -2.37 -3.638 -3.19 -2.85 -2.681 -2.864 -3.169 -3.414 -2.942 -1.678 -1.122 -0.482 -3.258
0.001564 -5.24 -4.903 -4.731 -4.219 -3.822 -3.407 -4.577 -4.159 -3.818 -3.396 -2.984 -2.511 -4.17 -3.689 -3.166 -2.79 -2.441 -3.711 -3.262 -2.922 -2.754 -2.938 -3.241 -3.485 -3.013 -1.749 -1.192 -0.552 -3.33
0.001611 -5.313 -4.975 -4.803 -4.29 -3.892 -3.477 -4.649 -4.23 -3.888 -3.466 -3.054 -2.58 -4.241 -3.759 -3.236 -2.86 -2.51 -3.782 -3.333 -2.992 -2.825 -3.011 -3.311 -3.556 -3.083 -1.818 -1.262 -0.622 -3.4
0.00166 -5.385 -5.046 -4.873 -4.359 -3.961 -3.546 -4.719 -4.299 -3.957 -3.535 -3.122 -2.649 -4.31 -3.828 -3.305 -2.929 -2.579 -3.851 -3.402 -3.062 -2.895 -3.082 -3.379 -3.625 -3.152 -1.887 -1.33 -0.69 -3.469
0.00171 -5.454 -5.114 -4.941 -4.427 -4.029 -3.614 -4.788 -4.367 -4.025 -3.603 -3.19 -2.716 -4.378 -3.896 -3.372 -2.996 -2.646 -3.919 -3.47 -3.129 -2.963 -3.15 -3.447 -3.692 -3.219 -1.954 -1.397 -0.757 -3.536
0.001761 -5.522 -5.182 -5.009 -4.494 -4.095 -3.68 -4.855 -4.434 -4.092 -3.669 -3.256 -2.782 -4.445 -3.963 -3.439 -3.062 -2.712 -3.985 -3.537 -3.196 -3.03 -3.218 -3.514 -3.759 -3.286 -2.02 -1.463 -0.823 -3.603
