# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.051209162050732976, velocity = 0.453, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.68 -5.728 -5.737 -5.671 -5.483 -5.227 -5.623 -5.647 -5.48 -5.218 -4.915 -4.541 -5.653 -5.404 -5.057 -4.771 -4.486 -5.388 -5.075 -4.791 -4.587 -4.518 -5.086 -5.269 -4.938 -3.89 -3.386 -2.79 -5.136
0.001061 -6.371 -6.351 -6.311 -6.136 -5.894 -5.599 -6.175 -6.102 -5.891 -5.589 -5.258 -4.86 -6.11 -5.801 -5.41 -5.101 -4.801 -5.784 -5.434 -5.13 -4.919 -4.869 -5.45 -5.649 -5.283 -4.181 -3.664 -3.058 -5.509
0.001094 -6.75 -6.695 -6.633 -6.405 -6.138 -5.823 -6.489 -6.367 -6.134 -5.813 -5.469 -5.059 -6.375 -6.038 -5.626 -5.307 -4.998 -6.022 -5.654 -5.34 -5.128 -5.093 -5.671 -5.878 -5.494 -4.367 -3.844 -3.233 -5.734
0.001127 -7.015 -6.937 -6.861 -6.6 -6.318 -5.991 -6.713 -6.559 -6.314 -5.981 -5.629 -5.212 -6.568 -6.214 -5.789 -5.463 -5.15 -6.198 -5.82 -5.501 -5.289 -5.264 -5.837 -6.048 -5.655 -4.512 -3.985 -3.37 -5.903
0.001161 -7.22 -7.125 -7.04 -6.757 -6.464 -6.13 -6.891 -6.715 -6.46 -6.119 -5.762 -5.34 -6.723 -6.358 -5.924 -5.594 -5.277 -6.343 -5.957 -5.635 -5.423 -5.407 -5.975 -6.189 -5.788 -4.634 -4.105 -3.488 -6.043
0.001196 -7.39 -7.282 -7.191 -6.891 -6.59 -6.25 -7.039 -6.847 -6.586 -6.24 -5.878 -5.452 -6.856 -6.482 -6.042 -5.708 -5.389 -6.468 -6.077 -5.752 -5.541 -5.532 -6.094 -6.311 -5.905 -4.743 -4.212 -3.593 -6.164
0.001232 -7.536 -7.418 -7.322 -7.009 -6.703 -6.358 -7.169 -6.965 -6.699 -6.348 -5.983 -5.554 -6.974 -6.593 -6.148 -5.812 -5.491 -6.58 -6.185 -5.858 -5.647 -5.644 -6.201 -6.42 -6.01 -4.842 -4.309 -3.69 -6.272
0.001269 -7.665 -7.539 -7.439 -7.116 -6.805 -6.457 -7.286 -7.071 -6.802 -6.447 -6.08 -5.649 -7.08 -6.695 -6.246 -5.907 -5.585 -6.682 -6.284 -5.956 -5.746 -5.747 -6.3 -6.52 -6.107 -4.935 -4.401 -3.78 -6.372
0.001308 -7.781 -7.649 -7.545 -7.215 -6.901 -6.55 -7.392 -7.169 -6.897 -6.539 -6.171 -5.738 -7.179 -6.789 -6.337 -5.997 -5.674 -6.777 -6.376 -6.048 -5.838 -5.844 -6.392 -6.613 -6.198 -5.022 -4.487 -3.865 -6.465
