# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0008378552168254813, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.9306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -5.427 -5.377 -5.452 -5.645 -5.787 -5.926 -5.566 -5.667 -5.79 -5.932 -6.072 -6.221 -5.662 -5.835 -6.007 -6.127 -6.238 -5.899 -6.041 -6.161 -6.26 -6.428 -6.45 -6.619 -6.81
0.0102 -5.415 -5.365 -5.44 -5.633 -5.775 -5.914 -5.554 -5.655 -5.778 -5.92 -6.06 -6.209 -5.65 -5.823 -5.995 -6.115 -6.226 -5.887 -6.029 -6.149 -6.248 -6.416 -6.438 -6.607 -6.798
0.0105 -5.402 -5.353 -5.428 -5.621 -5.763 -5.902 -5.542 -5.643 -5.766 -5.908 -6.048 -6.197 -5.638 -5.811 -5.983 -6.103 -6.214 -5.875 -6.017 -6.137 -6.236 -6.404 -6.426 -6.595 -6.786
0.0107 -5.39 -5.341 -5.416 -5.609 -5.751 -5.89 -5.529 -5.631 -5.754 -5.895 -6.036 -6.184 -5.626 -5.799 -5.971 -6.091 -6.202 -5.862 -6.005 -6.125 -6.224 -6.392 -6.414 -6.583 -6.773
0.011 -5.378 -5.329 -5.404 -5.597 -5.739 -5.878 -5.517 -5.619 -5.741 -5.883 -6.024 -6.172 -5.614 -5.787 -5.958 -6.079 -6.19 -5.85 -5.993 -6.113 -6.212 -6.38 -6.402 -6.571 -6.761
0.0113 -5.369 -5.319 -5.394 -5.587 -5.729 -5.869 -5.508 -5.609 -5.732 -5.874 -6.014 -6.163 -5.604 -5.777 -5.949 -6.07 -6.18 -5.841 -5.983 -6.103 -6.202 -6.37 -6.392 -6.561 -6.752
0.0115 -5.366 -5.317 -5.392 -5.585 -5.727 -5.866 -5.506 -5.607 -5.73 -5.872 -6.012 -6.161 -5.602 -5.775 -5.947 -6.067 -6.178 -5.839 -5.981 -6.101 -6.2 -6.368 -6.39 -6.559 -6.75
0.0118 -5.364 -5.315 -5.39 -5.583 -5.725 -5.864 -5.503 -5.605 -5.727 -5.869 -6.01 -6.158 -5.6 -5.773 -5.944 -6.065 -6.176 -5.836 -5.979 -6.099 -6.198 -6.366 -6.388 -6.557 -6.747
0.0121 -5.362 -5.313 -5.387 -5.58 -5.723 -5.862 -5.501 -5.603 -5.725 -5.867 -6.008 -6.156 -5.598 -5.77 -5.942 -6.063 -6.174 -5.834 -5.977 -6.097 -6.196 -6.364 -6.386 -6.555 -6.745
0.0124 -5.36 -5.31 -5.385 -5.578 -5.721 -5.86 -5.499 -5.601 -5.723 -5.865 -6.005 -6.154 -5.596 -5.768 -5.94 -6.061 -6.171 -5.832 -5.975 -6.094 -6.193 -6.362 -6.383 -6.553 -6.743
