# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00022477106672309015, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.517947467923121]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.04 -7.99 -8.065 -8.258 -8.4 -8.54 -8.179 -8.28 -8.403 -8.545 -8.685 -8.834 -8.275 -8.448 -8.62 -8.74 -8.851 -8.512 -8.654 -8.774 -8.873 -9.041 -9.063 -9.232 -9.423
0.0102 -8.038 -7.988 -8.063 -8.256 -8.398 -8.537 -8.177 -8.278 -8.401 -8.543 -8.683 -8.832 -8.273 -8.446 -8.618 -8.738 -8.849 -8.51 -8.652 -8.772 -8.871 -9.039 -9.061 -9.23 -9.421
0.0105 -8.026 -7.976 -8.051 -8.244 -8.386 -8.525 -8.165 -8.266 -8.389 -8.531 -8.671 -8.82 -8.261 -8.434 -8.606 -8.726 -8.837 -8.498 -8.64 -8.76 -8.859 -9.027 -9.049 -9.218 -9.409
0.0107 -8.013 -7.964 -8.039 -8.232 -8.374 -8.513 -8.153 -8.254 -8.377 -8.518 -8.659 -8.808 -8.249 -8.422 -8.594 -8.714 -8.825 -8.485 -8.628 -8.748 -8.847 -9.015 -9.037 -9.206 -9.397
0.011 -8.001 -7.952 -8.027 -8.22 -8.362 -8.501 -8.14 -8.242 -8.365 -8.506 -8.647 -8.795 -8.237 -8.41 -8.581 -8.702 -8.813 -8.473 -8.616 -8.736 -8.835 -9.003 -9.025 -9.194 -9.384
0.0113 -7.989 -7.94 -8.015 -8.208 -8.35 -8.489 -8.128 -8.23 -8.352 -8.494 -8.635 -8.783 -8.225 -8.398 -8.569 -8.69 -8.801 -8.461 -8.604 -8.724 -8.823 -8.991 -9.013 -9.182 -9.372
0.0115 -7.977 -7.928 -8.003 -8.196 -8.338 -8.477 -8.116 -8.218 -8.34 -8.482 -8.623 -8.771 -8.213 -8.385 -8.557 -8.678 -8.789 -8.449 -8.592 -8.712 -8.811 -8.979 -9.001 -9.17 -9.36
0.0118 -7.965 -7.916 -7.991 -8.183 -8.326 -8.465 -8.104 -8.206 -8.328 -8.47 -8.611 -8.759 -8.201 -8.373 -8.545 -8.666 -8.777 -8.437 -8.58 -8.7 -8.799 -8.967 -8.989 -9.158 -9.348
0.0121 -7.953 -7.904 -7.978 -8.171 -8.314 -8.453 -8.092 -8.194 -8.316 -8.458 -8.599 -8.747 -8.189 -8.361 -8.533 -8.654 -8.764 -8.425 -8.568 -8.687 -8.786 -8.955 -8.976 -9.146 -9.336
0.0124 -7.941 -7.891 -7.966 -8.159 -8.302 -8.441 -8.08 -8.182 -8.304 -8.446 -8.586 -8.735 -8.177 -8.349 -8.521 -8.642 -8.752 -8.413 -8.556 -8.675 -8.774 -8.943 -8.964 -9.134 -9.324
