# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 3.1231838447717776e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.07196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -4.31 -4.26 -4.335 -4.528 -4.67 -4.809 -4.449 -4.55 -4.673 -4.815 -4.955 -5.104 -4.545 -4.718 -4.89 -5.01 -5.121 -4.782 -4.924 -5.044 -5.143 -5.311 -4.887 -4.792 -4.945 -5.333 -5.502 -5.693 -4.978
0.0102 -4.298 -4.248 -4.323 -4.516 -4.658 -4.797 -4.437 -4.538 -4.661 -4.803 -4.943 -5.092 -4.533 -4.706 -4.878 -4.998 -5.109 -4.77 -4.912 -5.032 -5.131 -5.299 -4.875 -4.78 -4.933 -5.321 -5.49 -5.681 -4.966
0.0105 -4.285 -4.236 -4.311 -4.504 -4.646 -4.785 -4.425 -4.526 -4.649 -4.79 -4.931 -5.08 -4.521 -4.694 -4.866 -4.986 -5.097 -4.757 -4.9 -5.02 -5.119 -5.287 -4.863 -4.768 -4.921 -5.309 -5.478 -5.669 -4.954
0.0107 -4.273 -4.224 -4.299 -4.492 -4.634 -4.773 -4.412 -4.514 -4.637 -4.778 -4.919 -5.067 -4.509 -4.682 -4.853 -4.974 -5.085 -4.745 -4.888 -5.008 -5.107 -5.275 -4.851 -4.756 -4.909 -5.297 -5.466 -5.656 -4.941
0.011 -4.261 -4.212 -4.287 -4.48 -4.622 -4.761 -4.4 -4.502 -4.624 -4.766 -4.907 -5.055 -4.497 -4.67 -4.841 -4.962 -5.073 -4.733 -4.876 -4.996 -5.095 -5.263 -4.839 -4.744 -4.897 -5.285 -5.454 -5.644 -4.929
0.0113 -4.249 -4.2 -4.275 -4.468 -4.61 -4.749 -4.388 -4.49 -4.612 -4.754 -4.895 -5.043 -4.485 -4.657 -4.829 -4.95 -5.061 -4.721 -4.864 -4.984 -5.083 -5.251 -4.827 -4.732 -4.885 -5.273 -5.442 -5.632 -4.917
0.0115 -4.237 -4.188 -4.262 -4.455 -4.598 -4.737 -4.376 -4.478 -4.6 -4.742 -4.883 -5.031 -4.473 -4.645 -4.817 -4.938 -5.049 -4.709 -4.852 -4.972 -5.071 -5.239 -4.815 -4.72 -4.873 -5.261 -5.43 -5.62 -4.905
0.0118 -4.225 -4.176 -4.25 -4.443 -4.586 -4.725 -4.364 -4.466 -4.588 -4.73 -4.871 -5.019 -4.461 -4.633 -4.805 -4.926 -5.036 -4.697 -4.84 -4.959 -5.058 -5.227 -4.803 -4.708 -4.86 -5.248 -5.418 -5.608 -4.893
0.0121 -4.213 -4.163 -4.238 -4.431 -4.574 -4.713 -4.352 -4.454 -4.576 -4.718 -4.858 -5.007 -4.449 -4.621 -4.793 -4.914 -5.024 -4.685 -4.828 -4.947 -5.046 -5.215 -4.791 -4.696 -4.848 -5.236 -5.406 -5.596 -4.881
0.0124 -4.2 -4.15 -4.225 -4.418 -4.56 -4.7 -4.339 -4.44 -4.563 -4.705 -4.845 -4.994 -4.435 -4.608 -4.78 -4.901 -5.011 -4.672 -4.814 -4.934 -5.033 -5.201 -4.778 -4.682 -4.835 -5.223 -5.392 -5.583 -4.868
0.0127 -4.181 -4.131 -4.206 -4.399 -4.542 -4.681 -4.32 -4.421 -4.544 -4.686 -4.826 -4.975 -4.416 -4.589 -4.761 -4.882 -4.992 -4.653 -4.795 -4.915 -5.014 -5.182 -4.759 -4.663 -4.816 -5.204 -5.374 -5.564 -4.849
0.013 -4.162 -4.112 -4.187 -4.38 -4.523 -4.662 -4.301 -4.403 -4.525 -4.667 -4.807 -4.956 -4.398 -4.57 -4.742 -4.863 -4.973 -4.634 -4.776 -4.896 -4.995 -5.164 -4.74 -4.645 -4.797 -5.185 -5.355 -5.545 -4.83
