# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 3.1231838447717776e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.07196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -5.444 -5.394 -5.469 -5.662 -5.804 -5.943 -5.583 -5.684 -5.807 -5.949 -6.089 -6.238 -5.679 -5.852 -6.024 -6.144 -6.255 -5.916 -6.058 -6.178 -6.277 -6.445 -6.021 -5.926 -6.079 -6.467 -6.636 -6.827 -6.112
0.0102 -5.423 -5.373 -5.448 -5.641 -5.783 -5.923 -5.562 -5.663 -5.786 -5.928 -6.068 -6.217 -5.658 -5.831 -6.003 -6.123 -6.234 -5.895 -6.037 -6.157 -6.256 -6.424 -6.001 -5.905 -6.058 -6.446 -6.615 -6.806 -6.091
0.0105 -5.402 -5.352 -5.427 -5.62 -5.762 -5.902 -5.541 -5.642 -5.765 -5.907 -6.047 -6.196 -5.637 -5.81 -5.982 -6.103 -6.213 -5.874 -6.016 -6.136 -6.235 -6.403 -5.98 -5.884 -6.037 -6.425 -6.594 -6.785 -6.07
0.0107 -5.379 -5.329 -5.404 -5.597 -5.74 -5.879 -5.518 -5.62 -5.742 -5.884 -6.024 -6.173 -5.615 -5.787 -5.959 -6.08 -6.19 -5.851 -5.993 -6.113 -6.212 -6.381 -5.957 -5.862 -6.014 -6.402 -6.572 -6.762 -6.047
0.011 -5.349 -5.299 -5.374 -5.567 -5.71 -5.849 -5.488 -5.589 -5.712 -5.854 -5.994 -6.143 -5.584 -5.757 -5.929 -6.05 -6.16 -5.821 -5.963 -6.083 -6.182 -6.35 -5.927 -5.831 -5.984 -6.372 -6.542 -6.732 -6.017
0.0113 -5.319 -5.269 -5.344 -5.537 -5.679 -5.819 -5.458 -5.559 -5.682 -5.824 -5.964 -6.113 -5.554 -5.727 -5.899 -6.02 -6.13 -5.791 -5.933 -6.053 -6.152 -6.32 -5.897 -5.801 -5.954 -6.342 -6.511 -6.702 -5.987
0.0115 -5.289 -5.239 -5.314 -5.507 -5.649 -5.788 -5.428 -5.529 -5.652 -5.794 -5.934 -6.083 -5.524 -5.697 -5.869 -5.989 -6.1 -5.761 -5.903 -6.023 -6.122 -6.29 -5.866 -5.771 -5.924 -6.312 -6.481 -6.672 -5.957
0.0118 -5.259 -5.209 -5.284 -5.477 -5.619 -5.758 -5.398 -5.499 -5.622 -5.764 -5.904 -6.053 -5.494 -5.667 -5.839 -5.959 -6.07 -5.731 -5.873 -5.993 -6.092 -6.26 -5.836 -5.741 -5.894 -6.282 -6.451 -6.642 -5.927
0.0121 -5.228 -5.179 -5.254 -5.447 -5.589 -5.728 -5.368 -5.469 -5.592 -5.733 -5.874 -6.023 -5.464 -5.637 -5.809 -5.929 -6.04 -5.7 -5.843 -5.963 -6.062 -6.23 -5.806 -5.711 -5.864 -6.252 -6.421 -6.612 -5.897
0.0124 -5.198 -5.149 -5.224 -5.417 -5.559 -5.698 -5.337 -5.439 -5.562 -5.703 -5.844 -5.992 -5.434 -5.607 -5.778 -5.899 -6.01 -5.67 -5.813 -5.933 -6.032 -6.2 -5.776 -5.681 -5.834 -6.222 -6.391 -6.581 -5.866
0.0127 -5.168 -5.119 -5.194 -5.387 -5.529 -5.668 -5.307 -5.409 -5.531 -5.673 -5.814 -5.962 -5.404 -5.577 -5.748 -5.869 -5.98 -5.64 -5.783 -5.903 -6.002 -6.17 -5.746 -5.651 -5.804 -6.192 -6.361 -6.551 -5.836
0.013 -5.138 -5.089 -5.164 -5.357 -5.499 -5.638 -5.277 -5.379 -5.501 -5.643 -5.784 -5.932 -5.374 -5.546 -5.718 -5.839 -5.95 -5.61 -5.753 -5.873 -5.972 -6.14 -5.716 -5.621 -5.774 -6.162 -6.331 -6.521 -5.806
0.0133 -5.108 -5.059 -5.134 -5.326 -5.469 -5.608 -5.247 -5.349 -5.471 -5.613 -5.754 -5.902 -5.344 -5.516 -5.688 -5.809 -5.92 -5.58 -5.723 -5.843 -5.942 -6.11 -5.686 -5.591 -5.744 -6.132 -6.301 -6.491 -5.776
0.0136 -5.075 -5.026 -5.101 -5.294 -5.436 -5.575 -5.214 -5.316 -5.438 -5.58 -5.721 -5.869 -5.311 -5.483 -5.655 -5.776 -5.887 -5.547 -5.69 -5.81 -5.909 -6.077 -5.653 -5.558 -5.711 -6.099 -6.268 -6.458 -5.743
0.014 -5.037 -4.988 -5.063 -5.256 -5.398 -5.537 -5.176 -5.278 -5.4 -5.542 -5.683 -5.831 -5.273 -5.445 -5.617 -5.738 -5.849 -5.509 -5.652 -5.772 -5.871 -6.039 -5.615 -5.52 -5.673 -6.061 -6.23 -6.42 -5.705
