# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254813e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.019306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -0.154 -0.105 -0.179 -0.372 -0.515 -0.654 -0.293 -0.395 -0.517 -0.659 -0.8 -0.948 -0.39 -0.562 -0.734 -0.855 -0.966 -0.626 -0.769 -0.889 -0.988 -1.156 -1.178 -1.347 -1.537
0.013 -0.151 -0.101 -0.176 -0.369 -0.511 -0.651 -0.29 -0.391 -0.514 -0.656 -0.796 -0.945 -0.386 -0.559 -0.731 -0.852 -0.962 -0.623 -0.765 -0.885 -0.984 -1.152 -1.174 -1.343 -1.534
0.0133 -0.147 -0.098 -0.173 -0.366 -0.508 -0.647 -0.286 -0.388 -0.51 -0.652 -0.793 -0.941 -0.383 -0.556 -0.727 -0.848 -0.959 -0.619 -0.762 -0.882 -0.981 -1.149 -1.171 -1.34 -1.53
0.0136 -0.144 -0.094 -0.169 -0.362 -0.505 -0.644 -0.283 -0.385 -0.507 -0.649 -0.789 -0.938 -0.38 -0.552 -0.724 -0.845 -0.955 -0.616 -0.758 -0.878 -0.977 -1.146 -1.167 -1.337 -1.527
0.014 -0.14 -0.091 -0.166 -0.359 -0.501 -0.64 -0.28 -0.381 -0.504 -0.646 -0.786 -0.935 -0.376 -0.549 -0.721 -0.841 -0.952 -0.613 -0.755 -0.875 -0.974 -1.142 -1.164 -1.333 -1.524
0.0143 -0.137 -0.088 -0.163 -0.355 -0.498 -0.637 -0.276 -0.378 -0.5 -0.642 -0.783 -0.931 -0.373 -0.545 -0.717 -0.838 -0.949 -0.609 -0.752 -0.872 -0.971 -1.139 -1.161 -1.33 -1.52
0.0146 -0.134 -0.085 -0.16 -0.353 -0.495 -0.634 -0.274 -0.375 -0.498 -0.64 -0.78 -0.929 -0.37 -0.543 -0.715 -0.835 -0.946 -0.607 -0.749 -0.869 -0.968 -1.136 -1.158 -1.327 -1.518
0.015 -0.135 -0.085 -0.16 -0.353 -0.496 -0.635 -0.274 -0.375 -0.498 -0.64 -0.78 -0.929 -0.37 -0.543 -0.715 -0.836 -0.946 -0.607 -0.749 -0.869 -0.968 -1.136 -1.158 -1.328 -1.518
0.0154 -0.135 -0.086 -0.16 -0.353 -0.496 -0.635 -0.274 -0.376 -0.498 -0.64 -0.781 -0.929 -0.371 -0.543 -0.715 -0.836 -0.947 -0.607 -0.75 -0.869 -0.968 -1.137 -1.158 -1.328 -1.518
0.0157 -0.135 -0.086 -0.161 -0.354 -0.496 -0.635 -0.274 -0.376 -0.498 -0.64 -0.781 -0.929 -0.371 -0.544 -0.715 -0.836 -0.947 -0.607 -0.75 -0.87 -0.969 -1.137 -1.159 -1.328 -1.518
0.0161 -0.136 -0.086 -0.161 -0.354 -0.496 -0.635 -0.275 -0.376 -0.499 -0.641 -0.781 -0.93 -0.371 -0.544 -0.716 -0.836 -0.947 -0.608 -0.75 -0.87 -0.969 -1.137 -1.159 -1.328 -1.519
0.0165 -0.136 -0.086 -0.161 -0.354 -0.497 -0.636 -0.275 -0.377 -0.499 -0.641 -0.781 -0.93 -0.372 -0.544 -0.716 -0.837 -0.947 -0.608 -0.75 -0.87 -0.969 -1.138 -1.159 -1.329 -1.519
0.0169 -0.136 -0.087 -0.162 -0.355 -0.497 -0.636 -0.275 -0.377 -0.499 -0.641 -0.782 -0.93 -0.372 -0.544 -0.716 -0.837 -0.948 -0.608 -0.751 -0.871 -0.97 -1.138 -1.16 -1.329 -1.519
0.0173 -0.136 -0.087 -0.162 -0.355 -0.497 -0.636 -0.276 -0.377 -0.5 -0.641 -0.782 -0.931 -0.372 -0.545 -0.717 -0.837 -0.948 -0.608 -0.751 -0.871 -0.97 -1.138 -1.16 -1.329 -1.52
0.0177 -0.137 -0.087 -0.162 -0.355 -0.497 -0.637 -0.276 -0.377 -0.5 -0.642 -0.782 -0.931 -0.372 -0.545 -0.717 -0.838 -0.948 -0.609 -0.751 -0.871 -0.97 -1.138 -1.16 -1.329 -1.52
0.0181 -0.137 -0.088 -0.162 -0.355 -0.498 -0.637 -0.276 -0.378 -0.5 -0.642 -0.783 -0.931 -0.373 -0.545 -0.717 -0.838 -0.948 -0.609 -0.752 -0.871 -0.97 -1.139 -1.16 -1.33 -1.52
0.0186 -0.133 -0.084 -0.158 -0.351 -0.494 -0.633 -0.272 -0.374 -0.496 -0.638 -0.779 -0.927 -0.369 -0.541 -0.713 -0.834 -0.944 -0.605 -0.748 -0.867 -0.966 -1.135 -1.156 -1.326 -1.516
0.019 -0.121 -0.071 -0.146 -0.339 -0.482 -0.621 -0.26 -0.362 -0.484 -0.626 -0.766 -0.915 -0.357 -0.529 -0.701 -0.822 -0.932 -0.593 -0.736 -0.855 -0.954 -1.123 -1.144 -1.314 -1.504
0.0195 -0.109 -0.059 -0.134 -0.327 -0.47 -0.609 -0.248 -0.35 -0.472 -0.614 -0.754 -0.903 -0.345 -0.517 -0.689 -0.81 -0.92 -0.581 -0.723 -0.843 -0.942 -1.111 -1.132 -1.302 -1.492
0.02 -0.097 -0.047 -0.122 -0.315 -0.457 -0.597 -0.236 -0.337 -0.46 -0.602 -0.742 -0.891 -0.332 -0.505 -0.677 -0.798 -0.908 -0.569 -0.711 -0.831 -0.93 -1.098 -1.12 -1.289 -1.48
0.0204 -0.085 -0.035 -0.11 -0.303 -0.445 -0.585 -0.224 -0.325 -0.448 -0.59 -0.73 -0.879 -0.32 -0.493 -0.665 -0.785 -0.896 -0.557 -0.699 -0.819 -0.918 -1.086 -1.108 -1.277 -1.468
0.0209 -0.073 -0.023 -0.098 -0.291 -0.433 -0.572 -0.212 -0.313 -0.436 -0.578 -0.718 -0.867 -0.308 -0.481 -0.653 -0.773 -0.884 -0.545 -0.687 -0.807 -0.906 -1.074 -1.096 -1.265 -1.456
0.0214 -0.06 -0.011 -0.086 -0.279 -0.421 -0.56 -0.2 -0.301 -0.424 -0.566 -0.706 -0.855 -0.296 -0.469 -0.641 -0.761 -0.872 -0.533 -0.675 -0.795 -0.894 -1.062 -1.084 -1.253 -1.444
0.022 -0.048 0.001 -0.074 -0.267 -0.409 -0.548 -0.187 -0.289 -0.412 -0.553 -0.694 -0.842 -0.284 -0.457 -0.629 -0.749 -0.86 -0.52 -0.663 -0.783 -0.882 -1.05 -1.072 -1.241 -1.432
0.0225 -0.036 0.013 -0.062 -0.255 -0.397 -0.536 -0.175 -0.277 -0.399 -0.541 -0.682 -0.83 -0.272 -0.445 -0.616 -0.737 -0.848 -0.508 -0.651 -0.771 -0.87 -1.038 -1.06 -1.229 -1.419
0.023 -0.024 0.025 -0.05 -0.243 -0.385 -0.524 -0.163 -0.265 -0.387 -0.529 -0.67 -0.818 -0.26 -0.433 -0.604 -0.725 -0.836 -0.496 -0.639 -0.759 -0.858 -1.026 -1.048 -1.217 -1.407
0.0236 -0.009 0.041 -0.034 -0.227 -0.37 -0.509 -0.148 -0.25 -0.372 -0.514 -0.654 -0.803 -0.245 -0.417 -0.589 -0.71 -0.82 -0.481 -0.623 -0.743 -0.842 -1.011 -1.032 -1.202 -1.392
0.0242 0.01 0.06 -0.015 -0.208 -0.351 -0.49 -0.129 -0.231 -0.353 -0.495 -0.635 -0.784 -0.226 -0.398 -0.57 -0.691 -0.801 -0.462 -0.604 -0.724 -0.823 -0.992 -1.013 -1.183 -1.373
0.0247 0.029 0.078 0.004 -0.189 -0.332 -0.471 -0.11 -0.212 -0.334 -0.476 -0.616 -0.765 -0.207 -0.379 -0.551 -0.672 -0.782 -0.443 -0.586 -0.705 -0.804 -0.973 -0.994 -1.164 -1.354
0.0253 0.048 0.097 0.023 -0.17 -0.313 -0.452 -0.091 -0.193 -0.315 -0.457 -0.598 -0.746 -0.188 -0.36 -0.532 -0.653 -0.764 -0.424 -0.567 -0.686 -0.785 -0.954 -0.975 -1.145 -1.335
0.0259 0.067 0.116 0.041 -0.151 -0.294 -0.433 -0.072 -0.174 -0.296 -0.438 -0.579 -0.727 -0.169 -0.341 -0.513 -0.634 -0.745 -0.405 -0.548 -0.668 -0.767 -0.935 -0.957 -1.126 -1.316
0.0266 0.086 0.135 0.06 -0.133 -0.275 -0.414 -0.053 -0.155 -0.277 -0.419 -0.56 -0.708 -0.15 -0.322 -0.494 -0.615 -0.726 -0.386 -0.529 -0.649 -0.748 -0.916 -0.938 -1.107 -1.297
0.0272 0.105 0.154 0.079 -0.114 -0.256 -0.395 -0.034 -0.136 -0.258 -0.4 -0.541 -0.689 -0.131 -0.304 -0.475 -0.596 -0.707 -0.367 -0.51 -0.63 -0.729 -0.897 -0.919 -1.088 -1.278
0.0279 0.124 0.173 0.098 -0.095 -0.237 -0.376 -0.015 -0.117 -0.24 -0.381 -0.522 -0.67 -0.112 -0.285 -0.456 -0.577 -0.688 -0.348 -0.491 -0.611 -0.71 -0.878 -0.9 -1.069 -1.259
0.0285 0.143 0.192 0.117 -0.076 -0.218 -0.357 0.003 -0.098 -0.221 -0.362 -0.503 -0.652 -0.093 -0.266 -0.438 -0.558 -0.669 -0.329 -0.472 -0.592 -0.691 -0.859 -0.881 -1.05 -1.241
0.0292 0.161 0.211 0.136 -0.057 -0.199 -0.338 0.022 -0.079 -0.202 -0.344 -0.484 -0.633 -0.074 -0.247 -0.419 -0.539 -0.65 -0.311 -0.453 -0.573 -0.672 -0.84 -0.862 -1.031 -1.222
0.0299 0.182 0.231 0.156 -0.037 -0.179 -0.318 0.043 -0.059 -0.182 -0.323 -0.464 -0.612 -0.054 -0.227 -0.398 -0.519 -0.63 -0.29 -0.433 -0.553 -0.652 -0.82 -0.842 -1.011 -1.201
0.0307 0.203 0.252 0.177 -0.016 -0.158 -0.297 0.063 -0.038 -0.161 -0.302 -0.443 -0.592 -0.033 -0.206 -0.378 -0.498 -0.609 -0.269 -0.412 -0.532 -0.631 -0.799 -0.821 -0.99 -1.181
0.0314 0.223 0.273 0.198 0.005 -0.137 -0.276 0.084 -0.017 -0.14 -0.282 -0.422 -0.571 -0.012 -0.185 -0.357 -0.477 -0.588 -0.249 -0.391 -0.511 -0.61 -0.778 -0.8 -0.969 -1.16
0.0322 0.244 0.294 0.219 0.026 -0.116 -0.256 0.105 0.004 -0.119 -0.261 -0.401 -0.55 0.009 -0.164 -0.336 -0.456 -0.567 -0.228 -0.37 -0.49 -0.589 -0.757 -0.779 -0.948 -1.139
0.0329 0.265 0.315 0.24 0.047 -0.095 -0.235 0.126 0.025 -0.098 -0.24 -0.38 -0.529 0.03 -0.143 -0.315 -0.436 -0.546 -0.207 -0.349 -0.469 -0.568 -0.736 -0.758 -0.927 -1.118
0.0337 0.286 0.336 0.261 0.068 -0.075 -0.214 0.147 0.045 -0.077 -0.219 -0.359 -0.508 0.05 -0.122 -0.294 -0.415 -0.525 -0.186 -0.328 -0.448 -0.547 -0.716 -0.737 -0.907 -1.097
0.0345 0.307 0.357 0.282 0.089 -0.054 -0.193 0.168 0.066 -0.056 -0.198 -0.338 -0.487 0.071 -0.101 -0.273 -0.394 -0.504 -0.165 -0.308 -0.427 -0.526 -0.695 -0.716 -0.886 -1.076
0.0354 0.328 0.377 0.303 0.11 -0.033 -0.172 0.189 0.087 -0.035 -0.177 -0.318 -0.466 0.092 -0.08 -0.252 -0.373 -0.483 -0.144 -0.287 -0.406 -0.505 -0.674 -0.695 -0.865 -1.055
0.0362 0.349 0.398 0.324 0.131 -0.012 -0.151 0.21 0.108 -0.014 -0.156 -0.297 -0.445 0.113 -0.059 -0.231 -0.352 -0.463 -0.123 -0.266 -0.386 -0.485 -0.653 -0.675 -0.844 -1.034
0.0371 0.37 0.419 0.344 0.151 0.009 -0.13 0.231 0.129 0.007 -0.135 -0.276 -0.424 0.134 -0.038 -0.21 -0.331 -0.442 -0.102 -0.245 -0.365 -0.464 -0.632 -0.654 -0.823 -1.013
0.038 0.398 0.447 0.372 0.18 0.037 -0.102 0.259 0.157 0.035 -0.107 -0.248 -0.396 0.162 -0.01 -0.182 -0.303 -0.414 -0.074 -0.217 -0.337 -0.436 -0.604 -0.626 -0.795 -0.985
0.0389 0.428 0.477 0.403 0.21 0.067 -0.072 0.289 0.187 0.065 -0.077 -0.218 -0.366 0.192 0.02 -0.152 -0.273 -0.384 -0.044 -0.187 -0.306 -0.406 -0.574 -0.595 -0.765 -0.955
0.0398 0.458 0.507 0.433 0.24 0.097 -0.042 0.319 0.217 0.095 -0.047 -0.187 -0.336 0.222 0.05 -0.122 -0.243 -0.353 -0.014 -0.157 -0.276 -0.375 -0.544 -0.565 -0.735 -0.925
0.0408 0.488 0.538 0.463 0.27 0.127 -0.012 0.349 0.247 0.125 -0.017 -0.157 -0.306 0.252 0.08 -0.092 -0.213 -0.323 0.016 -0.127 -0.246 -0.345 -0.514 -0.535 -0.705 -0.895
0.0418 0.518 0.568 0.493 0.3 0.157 0.018 0.379 0.277 0.155 0.013 -0.127 -0.276 0.282 0.11 -0.062 -0.183 -0.293 0.046 -0.096 -0.216 -0.315 -0.484 -0.505 -0.675 -0.865
0.0428 0.548 0.598 0.523 0.33 0.187 0.048 0.409 0.308 0.185 0.043 -0.097 -0.246 0.313 0.14 -0.032 -0.153 -0.263 0.076 -0.066 -0.186 -0.285 -0.453 -0.475 -0.644 -0.835
0.0438 0.578 0.628 0.553 0.36 0.218 0.078 0.439 0.338 0.215 0.073 -0.067 -0.216 0.343 0.17 -0.002 -0.122 -0.233 0.106 -0.036 -0.156 -0.255 -0.423 -0.445 -0.614 -0.805
0.0449 0.608 0.658 0.583 0.39 0.248 0.109 0.469 0.368 0.245 0.103 -0.037 -0.186 0.373 0.2 0.028 -0.092 -0.203 0.136 -0.006 -0.126 -0.225 -0.393 -0.415 -0.584 -0.775
0.046 0.638 0.688 0.613 0.42 0.278 0.139 0.499 0.398 0.275 0.133 -0.007 -0.156 0.403 0.23 0.058 -0.062 -0.173 0.166 0.024 -0.096 -0.195 -0.363 -0.385 -0.554 -0.745
0.0471 0.669 0.718 0.643 0.45 0.308 0.169 0.529 0.428 0.305 0.164 0.023 -0.126 0.433 0.26 0.088 -0.032 -0.143 0.197 0.054 -0.066 -0.165 -0.333 -0.355 -0.524 -0.715
0.0482 0.706 0.755 0.681 0.488 0.345 0.206 0.567 0.465 0.343 0.201 0.06 -0.088 0.47 0.298 0.126 0.005 -0.106 0.234 0.091 -0.028 -0.127 -0.296 -0.317 -0.487 -0.677
0.0494 0.744 0.793 0.719 0.526 0.383 0.244 0.605 0.503 0.381 0.239 0.098 -0.05 0.508 0.336 0.164 0.043 -0.067 0.272 0.129 0.01 -0.089 -0.258 -0.279 -0.449 -0.639
0.0506 0.782 0.831 0.757 0.564 0.421 0.282 0.643 0.541 0.419 0.277 0.136 -0.012 0.546 0.374 0.202 0.081 -0.029 0.31 0.167 0.048 -0.051 -0.22 -0.241 -0.411 -0.601
0.0518 0.82 0.869 0.795 0.602 0.459 0.32 0.681 0.579 0.457 0.315 0.175 0.026 0.584 0.412 0.24 0.119 0.009 0.348 0.205 0.086 -0.013 -0.182 -0.203 -0.373 -0.563
0.053 0.858 0.908 0.833 0.64 0.497 0.358 0.719 0.617 0.495 0.353 0.213 0.064 0.622 0.45 0.278 0.157 0.047 0.386 0.243 0.124 0.025 -0.144 -0.165 -0.335 -0.525
0.0543 0.896 0.946 0.871 0.678 0.535 0.396 0.757 0.655 0.533 0.391 0.251 0.102 0.66 0.488 0.316 0.195 0.085 0.424 0.281 0.162 0.063 -0.106 -0.127 -0.297 -0.487
0.0556 0.934 0.984 0.909 0.716 0.573 0.434 0.795 0.693 0.571 0.429 0.289 0.14 0.698 0.526 0.354 0.233 0.123 0.462 0.319 0.2 0.101 -0.068 -0.089 -0.259 -0.449
0.057 0.972 1.022 0.947 0.754 0.611 0.472 0.833 0.731 0.609 0.467 0.327 0.178 0.736 0.564 0.392 0.271 0.161 0.5 0.358 0.238 0.139 -0.03 -0.051 -0.221 -0.411
0.0584 1.01 1.06 0.985 0.792 0.649 0.51 0.871 0.769 0.647 0.505 0.365 0.216 0.774 0.602 0.43 0.309 0.199 0.538 0.396 0.276 0.177 0.008 -0.013 -0.183 -0.373
0.0598 1.048 1.098 1.023 0.83 0.688 0.548 0.909 0.808 0.685 0.543 0.403 0.254 0.813 0.64 0.468 0.347 0.237 0.576 0.434 0.314 0.215 0.047 0.025 -0.144 -0.335
0.0612 1.088 1.138 1.063 0.87 0.727 0.588 0.949 0.847 0.725 0.583 0.443 0.294 0.852 0.68 0.508 0.387 0.277 0.616 0.473 0.354 0.255 0.086 0.065 -0.105 -0.295
0.0627 1.128 1.177 1.103 0.91 0.767 0.628 0.989 0.887 0.765 0.623 0.482 0.334 0.892 0.72 0.548 0.427 0.316 0.656 0.513 0.393 0.294 0.126 0.104 -0.065 -0.255
0.0642 1.168 1.217 1.142 0.949 0.807 0.668 1.029 0.927 0.805 0.663 0.522 0.374 0.932 0.759 0.588 0.467 0.356 0.696 0.553 0.433 0.334 0.166 0.144 -0.025 -0.215
0.0657 1.208 1.257 1.182 0.989 0.847 0.708 1.068 0.967 0.844 0.702 0.562 0.413 0.972 0.799 0.627 0.507 0.396 0.735 0.593 0.473 0.374 0.206 0.184 0.015 -0.176
0.0673 1.247 1.297 1.222 1.029 0.887 0.747 1.108 1.007 0.884 0.742 0.602 0.453 1.012 0.839 0.667 0.547 0.436 0.775 0.633 0.513 0.414 0.246 0.224 0.055 -0.136
0.0689 1.287 1.337 1.262 1.069 0.926 0.787 1.148 1.046 0.924 0.782 0.642 0.493 1.051 0.879 0.707 0.586 0.476 0.815 0.673 0.553 0.454 0.285 0.264 0.094 -0.096
0.0706 1.327 1.376 1.302 1.109 0.966 0.827 1.188 1.086 0.964 0.822 0.681 0.533 1.091 0.919 0.747 0.626 0.515 0.855 0.712 0.593 0.494 0.325 0.304 0.134 -0.056
0.0723 1.367 1.416 1.341 1.148 1.006 0.867 1.228 1.126 1.004 0.862 0.721 0.573 1.131 0.958 0.787 0.666 0.555 0.895 0.752 0.632 0.533 0.365 0.343 0.174 -0.016
0.0741 1.407 1.456 1.381 1.188 1.046 0.907 1.268 1.166 1.043 0.902 0.761 0.613 1.171 0.998 0.826 0.706 0.595 0.935 0.792 0.672 0.573 0.405 0.383 0.214 0.023
0.0758 1.448 1.498 1.423 1.23 1.088 0.949 1.309 1.208 1.085 0.943 0.803 0.654 1.213 1.04 0.868 0.748 0.637 0.976 0.834 0.714 0.615 0.447 0.425 0.256 0.065
0.0777 1.498 1.547 1.472 1.279 1.137 0.998 1.359 1.257 1.135 0.993 0.852 0.704 1.262 1.09 0.918 0.797 0.686 1.026 0.883 0.763 0.664 0.496 0.474 0.305 0.115
0.0795 1.547 1.597 1.522 1.329 1.187 1.047 1.408 1.307 1.184 1.042 0.902 0.753 1.312 1.139 0.967 0.846 0.736 1.075 0.933 0.813 0.714 0.546 0.524 0.355 0.164
0.0815 1.597 1.646 1.571 1.378 1.236 1.097 1.458 1.356 1.234 1.092 0.951 0.803 1.361 1.188 1.017 0.896 0.785 1.125 0.982 0.862 0.763 0.595 0.573 0.404 0.214
0.0834 1.646 1.696 1.621 1.428 1.285 1.146 1.507 1.405 1.283 1.141 1.001 0.852 1.41 1.238 1.066 0.945 0.835 1.174 1.032 0.912 0.813 0.644 0.623 0.453 0.263
0.0854 1.696 1.745 1.67 1.477 1.335 1.196 1.556 1.455 1.332 1.191 1.05 0.901 1.46 1.287 1.115 0.995 0.884 1.224 1.081 0.961 0.862 0.694 0.672 0.503 0.312
0.0875 1.745 1.794 1.72 1.527 1.384 1.245 1.606 1.504 1.382 1.24 1.099 0.951 1.509 1.337 1.165 1.044 0.934 1.273 1.13 1.011 0.912 0.743 0.722 0.552 0.362
0.0896 1.794 1.844 1.769 1.576 1.434 1.295 1.655 1.554 1.431 1.289 1.149 1.0 1.559 1.386 1.214 1.094 0.983 1.322 1.18 1.06 0.961 0.793 0.771 0.602 0.411
0.0918 1.844 1.893 1.818 1.626 1.483 1.344 1.705 1.603 1.481 1.339 1.198 1.05 1.608 1.436 1.264 1.143 1.032 1.372 1.229 1.109 1.01 0.842 0.82 0.651 0.461
0.094 1.893 1.943 1.868 1.675 1.533 1.393 1.754 1.653 1.53 1.388 1.248 1.099 1.658 1.485 1.313 1.192 1.082 1.421 1.279 1.159 1.06 0.892 0.87 0.701 0.51
0.0963 1.945 1.995 1.92 1.727 1.585 1.445 1.806 1.705 1.582 1.44 1.3 1.151 1.71 1.537 1.365 1.244 1.134 1.473 1.331 1.211 1.112 0.944 0.922 0.753 0.562
0.0986 2.002 2.052 1.977 1.784 1.641 1.502 1.863 1.761 1.639 1.497 1.357 1.208 1.766 1.594 1.422 1.301 1.191 1.53 1.387 1.268 1.169 1.0 0.979 0.809 0.619
0.101 2.059 2.108 2.033 1.84 1.698 1.559 1.92 1.818 1.696 1.554 1.413 1.265 1.823 1.651 1.479 1.358 1.247 1.587 1.444 1.324 1.225 1.057 1.035 0.866 0.676
0.1034 2.116 2.165 2.09 1.897 1.755 1.616 1.976 1.875 1.752 1.611 1.47 1.321 1.88 1.707 1.535 1.415 1.304 1.643 1.501 1.381 1.282 1.114 1.092 0.923 0.732
0.1059 2.172 2.222 2.147 1.954 1.812 1.672 2.033 1.932 1.809 1.667 1.527 1.378 1.937 1.764 1.592 1.471 1.361 1.7 1.558 1.438 1.339 1.171 1.149 0.98 0.789
0.1084 2.229 2.278 2.204 2.011 1.868 1.729 2.09 1.988 1.866 1.724 1.584 1.435 1.993 1.821 1.649 1.528 1.418 1.757 1.614 1.495 1.396 1.227 1.206 1.036 0.846
0.1111 2.286 2.335 2.26 2.067 1.925 1.786 2.147 2.045 1.923 1.781 1.64 1.492 2.05 1.877 1.706 1.585 1.474 1.814 1.671 1.551 1.452 1.284 1.262 1.093 0.903
