# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.001, velocity = 0.265, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -15.286 -12.088 -10.585 -9.869 -9.378 -8.891 -10.45 -9.793 -9.374 -8.879 -8.416 -7.895 -9.805 -9.222 -8.618 -8.199 -7.817 -12.369 -12.15 -12.157 -12.557 -13.539 -8.716 -8.988 -8.449 -7.078 -6.495 -5.832 -8.826
0.00103 -15.271 -12.089 -10.622 -9.906 -9.415 -8.928 -10.487 -9.83 -9.412 -8.917 -8.453 -7.932 -9.842 -9.259 -8.655 -8.236 -7.855 -12.356 -12.136 -12.142 -12.541 -13.523 -8.753 -9.025 -8.486 -7.116 -6.532 -5.87 -8.863
0.001061 -15.256 -12.09 -10.659 -9.943 -9.453 -8.966 -10.524 -9.867 -9.449 -8.954 -8.491 -7.97 -9.879 -9.297 -8.693 -8.274 -7.892 -12.343 -12.122 -12.128 -12.526 -13.508 -8.791 -9.062 -8.524 -7.153 -6.57 -5.907 -8.9
0.001094 -15.241 -12.091 -10.696 -9.98 -9.49 -9.003 -10.561 -9.905 -9.486 -8.991 -8.528 -8.007 -9.916 -9.334 -8.73 -8.311 -7.93 -12.33 -12.108 -12.113 -12.511 -13.492 -8.828 -9.1 -8.561 -7.191 -6.608 -5.945 -8.938
0.001127 -15.226 -12.094 -10.733 -10.017 -9.527 -9.041 -10.597 -9.942 -9.523 -9.029 -8.566 -8.045 -9.954 -9.371 -8.767 -8.349 -7.968 -12.318 -12.095 -12.099 -12.496 -13.477 -8.865 -9.137 -8.599 -7.229 -6.645 -5.983 -8.975
0.001161 -15.211 -12.096 -10.77 -10.054 -9.565 -9.078 -10.634 -9.979 -9.561 -9.066 -8.603 -8.083 -9.991 -9.409 -8.805 -8.386 -8.005 -12.305 -12.082 -12.085 -12.481 -13.461 -8.903 -9.175 -8.636 -7.266 -6.683 -6.021 -9.012
0.001196 -15.197 -12.1 -10.806 -10.092 -9.602 -9.115 -10.671 -10.016 -9.598 -9.104 -8.641 -8.12 -10.028 -9.446 -8.842 -8.424 -8.043 -12.293 -12.068 -12.071 -12.466 -13.445 -8.94 -9.212 -8.674 -7.304 -6.721 -6.058 -9.05
0.001232 -15.182 -12.104 -10.843 -10.129 -9.639 -9.153 -10.708 -10.053 -9.635 -9.141 -8.678 -8.158 -10.065 -9.483 -8.88 -8.461 -8.08 -12.281 -12.055 -12.057 -12.451 -13.43 -8.978 -9.249 -8.711 -7.342 -6.758 -6.096 -9.087
0.001269 -15.168 -12.108 -10.88 -10.166 -9.676 -9.19 -10.744 -10.09 -9.673 -9.178 -8.716 -8.195 -10.102 -9.52 -8.917 -8.499 -8.118 -12.269 -12.042 -12.043 -12.436 -13.414 -9.015 -9.287 -8.749 -7.379 -6.796 -6.134 -9.125
0.001308 -15.153 -12.113 -10.917 -10.203 -9.714 -9.227 -10.781 -10.127 -9.71 -9.216 -8.753 -8.233 -10.139 -9.558 -8.955 -8.536 -8.155 -12.257 -12.03 -12.029 -12.422 -13.399 -9.052 -9.324 -8.786 -7.417 -6.834 -6.171 -9.162
0.001347 -15.139 -12.119 -10.953 -10.24 -9.751 -9.265 -10.818 -10.164 -9.747 -9.253 -8.791 -8.27 -10.176 -9.595 -8.992 -8.574 -8.193 -12.245 -12.017 -12.015 -12.407 -13.383 -9.09 -9.361 -8.824 -7.455 -6.872 -6.209 -9.199
0.001388 -15.125 -12.125 -10.99 -10.277 -9.788 -9.302 -10.854 -10.202 -9.784 -9.29 -8.828 -8.308 -10.213 -9.632 -9.029 -8.611 -8.23 -12.234 -12.004 -12.002 -12.392 -13.368 -9.127 -9.398 -8.861 -7.492 -6.909 -6.247 -9.236
0.00143 -15.111 -12.132 -11.027 -10.314 -9.825 -9.339 -10.891 -10.239 -9.821 -9.328 -8.865 -8.345 -10.25 -9.669 -9.067 -8.649 -8.268 -12.223 -11.992 -11.988 -12.378 -13.352 -9.164 -9.436 -8.898 -7.53 -6.947 -6.285 -9.274
0.001473 -15.096 -12.14 -11.063 -10.351 -9.862 -9.377 -10.927 -10.276 -9.859 -9.365 -8.903 -8.383 -10.287 -9.707 -9.104 -8.686 -8.306 -12.212 -11.98 -11.975 -12.363 -13.337 -9.202 -9.473 -8.936 -7.567 -6.985 -6.322 -9.311
0.001518 -15.082 -12.148 -11.1 -10.388 -9.899 -9.414 -10.964 -10.313 -9.896 -9.402 -8.94 -8.42 -10.324 -9.744 -9.142 -8.724 -8.343 -12.201 -11.968 -11.962 -12.349 -13.322 -9.239 -9.51 -8.973 -7.605 -7.022 -6.36 -9.348
0.001564 -15.069 -12.157 -11.136 -10.425 -9.937 -9.451 -11.0 -10.35 -9.933 -9.44 -8.978 -8.458 -10.361 -9.781 -9.179 -8.761 -8.381 -12.191 -11.956 -11.949 -12.334 -13.306 -9.276 -9.548 -9.011 -7.643 -7.06 -6.398 -9.386
0.001611 -15.055 -12.166 -11.173 -10.462 -9.974 -9.489 -11.037 -10.387 -9.97 -9.477 -9.015 -8.495 -10.398 -9.818 -9.216 -8.799 -8.418 -12.18 -11.944 -11.936 -12.32 -13.291 -9.314 -9.585 -9.048 -7.68 -7.098 -6.436 -9.423
