# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.018176879801416274, velocity = 0.265, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.236 -4.313 -4.345 -4.329 -4.167 -3.93 -4.245 -4.31 -4.164 -3.922 -3.631 -3.269 -4.316 -4.094 -3.768 -3.492 -3.216 -4.08 -3.784 -3.51 -3.31 -3.236 -3.793 -3.968 -3.653 -2.63 -2.132 -1.542 -3.838
0.001061 -4.96 -4.968 -4.946 -4.813 -4.592 -4.312 -4.818 -4.783 -4.589 -4.303 -3.982 -3.593 -4.791 -4.505 -4.13 -3.83 -3.536 -4.488 -4.151 -3.855 -3.646 -3.588 -4.166 -4.359 -4.006 -2.925 -2.413 -1.811 -4.221
0.001094 -5.355 -5.327 -5.281 -5.091 -4.842 -4.541 -5.142 -5.056 -4.839 -4.532 -4.197 -3.795 -5.064 -4.748 -4.35 -4.039 -3.736 -4.731 -4.375 -4.069 -3.857 -3.811 -4.392 -4.593 -4.222 -3.113 -2.595 -1.987 -4.452
0.001127 -5.629 -5.577 -5.516 -5.291 -5.026 -4.712 -5.373 -5.254 -5.022 -4.703 -4.359 -3.95 -5.262 -4.927 -4.516 -4.197 -3.89 -4.91 -4.543 -4.231 -4.019 -3.982 -4.561 -4.767 -4.385 -3.259 -2.737 -2.125 -4.624
0.001161 -5.841 -5.772 -5.701 -5.452 -5.175 -4.853 -5.555 -5.412 -5.172 -4.843 -4.494 -4.079 -5.421 -5.073 -4.653 -4.329 -4.018 -5.057 -4.682 -4.366 -4.153 -4.124 -4.7 -4.909 -4.52 -3.383 -2.857 -2.243 -4.765
0.001196 -6.016 -5.933 -5.855 -5.588 -5.303 -4.975 -5.707 -5.548 -5.3 -4.965 -4.611 -4.193 -5.556 -5.199 -4.772 -4.445 -4.131 -5.184 -4.803 -4.484 -4.272 -4.249 -4.821 -5.033 -4.637 -3.492 -2.964 -2.349 -4.887
0.001232 -6.165 -6.072 -5.989 -5.709 -5.417 -5.084 -5.84 -5.667 -5.414 -5.074 -4.717 -4.296 -5.676 -5.312 -4.879 -4.549 -4.233 -5.297 -4.912 -4.59 -4.378 -4.361 -4.929 -5.143 -4.743 -3.591 -3.062 -2.446 -4.997
0.001269 -6.297 -6.196 -6.109 -5.817 -5.521 -5.184 -5.958 -5.775 -5.518 -5.174 -4.815 -4.391 -5.784 -5.414 -4.977 -4.646 -4.328 -5.4 -5.012 -4.688 -4.477 -4.463 -5.029 -5.244 -4.841 -3.684 -3.154 -2.536 -5.098
0.001308 -6.415 -6.308 -6.217 -5.918 -5.618 -5.278 -6.066 -5.874 -5.614 -5.267 -4.906 -4.48 -5.883 -5.51 -5.07 -4.736 -4.417 -5.495 -5.105 -4.78 -4.569 -4.559 -5.122 -5.338 -4.932 -3.771 -3.24 -2.621 -5.191
