# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.001, velocity = 0.3903333333333333, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 773.862 779.078 nan nan nan nan 776.131 nan nan 791.991 782.657 777.67 nan nan 788.384 782.628 778.162 772.597 772.802 772.78 772.365 770.619 783.867 794.294 783.602 772.436 768.935 766.309 770.833
0.00103 -3.676 -3.882 -4.047 -4.293 -4.268 -4.134 -4.054 -4.298 -4.266 -4.127 -3.908 -3.608 -4.3 -4.231 -4.017 -3.799 -3.564 -4.226 -4.028 -3.81 -3.636 -3.553 -4.019 -4.151 -3.925 -3.037 -2.571 -2.006 -4.043
0.001061 -4.574 -4.705 -4.788 -4.878 -4.769 -4.573 -4.724 -4.868 -4.766 -4.565 -4.302 -3.964 -4.872 -4.71 -4.428 -4.175 -3.914 -4.699 -4.441 -4.189 -3.998 -3.918 -4.443 -4.602 -4.322 -3.352 -2.867 -2.286 -4.48
0.001094 -5.053 -5.145 -5.19 -5.203 -5.055 -4.829 -5.099 -5.186 -5.051 -4.82 -4.537 -4.182 -5.191 -4.986 -4.671 -4.401 -4.129 -4.972 -4.686 -4.418 -4.22 -4.144 -4.693 -4.864 -4.559 -3.55 -3.055 -2.467 -4.736
0.001127 -5.379 -5.444 -5.467 -5.432 -5.26 -5.016 -5.362 -5.411 -5.257 -5.007 -4.712 -4.345 -5.417 -5.185 -4.85 -4.571 -4.291 -5.17 -4.867 -4.59 -4.388 -4.316 -4.877 -5.055 -4.734 -3.702 -3.201 -2.609 -4.924
0.001161 -5.626 -5.673 -5.681 -5.613 -5.424 -5.168 -5.567 -5.589 -5.421 -5.159 -4.855 -4.481 -5.595 -5.345 -4.997 -4.71 -4.426 -5.329 -5.015 -4.731 -4.526 -4.458 -5.027 -5.21 -4.878 -3.829 -3.325 -2.729 -5.076
0.001196 -5.826 -5.859 -5.856 -5.764 -5.563 -5.298 -5.736 -5.737 -5.56 -5.289 -4.979 -4.599 -5.744 -5.481 -5.123 -4.831 -4.543 -5.464 -5.142 -4.853 -4.647 -4.582 -5.155 -5.342 -5.002 -3.941 -3.434 -2.836 -5.206
0.001232 -5.996 -6.017 -6.005 -5.895 -5.685 -5.413 -5.882 -5.867 -5.682 -5.404 -5.089 -4.706 -5.874 -5.6 -5.235 -4.94 -4.649 -5.584 -5.255 -4.963 -4.756 -4.694 -5.269 -5.459 -5.113 -4.043 -3.534 -2.934 -5.322
0.001269 -6.143 -6.155 -6.137 -6.012 -5.796 -5.518 -6.011 -5.983 -5.792 -5.509 -5.191 -4.804 -5.991 -5.709 -5.338 -5.04 -4.746 -5.692 -5.359 -5.064 -4.856 -4.796 -5.373 -5.565 -5.214 -4.137 -3.626 -3.025 -5.427
0.001308 -6.273 -6.279 -6.256 -6.119 -5.897 -5.615 -6.127 -6.089 -5.893 -5.606 -5.285 -4.895 -6.097 -5.809 -5.433 -5.132 -4.838 -5.792 -5.454 -5.158 -4.949 -4.891 -5.469 -5.663 -5.309 -4.226 -3.714 -3.111 -5.525
