# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985727e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.9810717055349695e-05,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.13894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.013 20.36 20.41 20.335 20.142 20.0 19.86 20.221 20.12 19.997 19.855 19.715 19.566 20.125 19.952 19.78 19.659 19.549 19.888 19.746 19.626 19.527 19.359 19.337 19.168 18.977
0.0133 20.304 20.353 20.279 20.086 19.943 19.804 20.165 20.063 19.941 19.799 19.658 19.51 20.068 19.896 19.724 19.603 19.492 19.832 19.689 19.569 19.47 19.302 19.28 19.111 18.921
0.0136 20.248 20.297 20.222 20.029 19.887 19.748 20.108 20.007 19.884 19.743 19.602 19.453 20.012 19.839 19.667 19.547 19.436 19.776 19.633 19.513 19.414 19.246 19.224 19.055 18.864
0.014 20.191 20.241 20.166 19.973 19.83 19.691 20.052 19.95 19.828 19.686 19.546 19.397 19.955 19.783 19.611 19.49 19.38 19.719 19.577 19.457 19.358 19.189 19.168 18.998 18.808
0.0143 20.135 20.184 20.109 19.916 19.774 19.635 19.996 19.894 19.772 19.63 19.489 19.341 19.899 19.727 19.555 19.434 19.323 19.663 19.52 19.4 19.301 19.133 19.111 18.942 18.752
0.0146 20.069 20.119 20.044 19.851 19.708 19.569 19.93 19.828 19.706 19.564 19.424 19.275 19.834 19.661 19.489 19.368 19.258 19.597 19.455 19.335 19.236 19.067 19.046 18.876 18.686
0.015 19.985 20.035 19.96 19.767 19.625 19.486 19.846 19.745 19.622 19.48 19.34 19.191 19.75 19.577 19.405 19.285 19.174 19.513 19.371 19.251 19.152 18.984 18.962 18.793 18.602
0.0154 19.902 19.951 19.876 19.683 19.541 19.402 19.763 19.661 19.539 19.397 19.256 19.108 19.666 19.493 19.322 19.201 19.09 19.43 19.287 19.167 19.068 18.9 18.878 18.709 18.519
0.0157 19.818 19.867 19.793 19.6 19.457 19.318 19.679 19.577 19.455 19.313 19.172 19.024 19.582 19.41 19.238 19.117 19.006 19.346 19.203 19.084 18.985 18.816 18.795 18.625 18.435
0.0161 19.734 19.784 19.709 19.516 19.373 19.234 19.595 19.493 19.371 19.229 19.089 18.94 19.499 19.326 19.154 19.033 18.923 19.262 19.12 19.0 18.901 18.732 18.711 18.541 18.351
0.0165 19.65 19.7 19.625 19.432 19.29 19.151 19.511 19.41 19.287 19.145 19.005 18.856 19.415 19.242 19.07 18.95 18.839 19.178 19.036 18.916 18.817 18.649 18.627 18.458 18.267
0.0169 19.567 19.616 19.541 19.348 19.206 19.067 19.428 19.326 19.204 19.062 18.921 18.773 19.331 19.158 18.987 18.866 18.755 19.095 18.952 18.832 18.733 18.565 18.543 18.374 18.184
0.0173 19.483 19.532 19.458 19.265 19.122 18.983 19.344 19.242 19.12 18.978 18.837 18.689 19.247 19.075 18.903 18.782 18.671 19.011 18.868 18.749 18.65 18.481 18.46 18.29 18.1
0.0177 19.399 19.449 19.374 19.181 19.038 18.899 19.26 19.158 19.036 18.894 18.754 18.605 19.164 18.991 18.819 18.698 18.588 18.927 18.785 18.665 18.566 18.397 18.376 18.206 18.016
0.0181 19.315 19.365 19.29 19.097 18.955 18.816 19.176 19.075 18.952 18.81 18.67 18.521 19.08 18.907 18.735 18.615 18.504 18.843 18.701 18.581 18.482 18.314 18.292 18.123 17.932
0.0186 19.12 19.17 19.095 18.902 18.76 18.621 18.981 18.88 18.757 18.615 18.475 18.326 18.885 18.712 18.54 18.42 18.309 18.648 18.506 18.386 18.287 18.119 18.097 17.928 17.737
0.019 18.805 18.854 18.78 18.587 18.444 18.305 18.666 18.564 18.442 18.3 18.159 18.011 18.569 18.397 18.225 18.104 17.993 18.333 18.19 18.071 17.971 17.803 17.782 17.612 17.422
0.0195 18.489 18.539 18.464 18.271 18.129 17.99 18.35 18.249 18.126 17.984 17.844 17.695 18.254 18.081 17.909 17.789 17.678 18.017 17.875 17.755 17.656 17.488 17.466 17.297 17.106
0.02 18.174 18.223 18.149 17.956 17.813 17.674 18.035 17.933 17.811 17.669 17.528 17.38 17.938 17.766 17.594 17.473 17.363 17.702 17.559 17.44 17.341 17.172 17.151 16.981 16.791
0.0204 17.859 17.908 17.833 17.64 17.498 17.359 17.719 17.618 17.495 17.353 17.213 17.064 17.623 17.45 17.278 17.158 17.047 17.386 17.244 17.124 17.025 16.857 16.835 16.666 16.475
0.0209 17.543 17.592 17.518 17.325 17.182 17.043 17.404 17.302 17.18 17.038 16.898 16.749 17.307 17.135 16.963 16.842 16.732 17.071 16.928 16.809 16.71 16.541 16.52 16.35 16.16
0.0214 17.228 17.277 17.202 17.009 16.867 16.728 17.088 16.987 16.864 16.723 16.582 16.433 16.992 16.819 16.647 16.527 16.416 16.756 16.613 16.493 16.394 16.226 16.204 16.035 15.844
0.022 16.912 16.962 16.887 16.694 16.551 16.412 16.773 16.671 16.549 16.407 16.267 16.118 16.676 16.504 16.332 16.211 16.101 16.44 16.297 16.178 16.079 15.91 15.889 15.719 15.529
0.0225 16.597 16.646 16.571 16.378 16.236 16.097 16.458 16.356 16.233 16.092 15.951 15.803 16.361 16.188 16.016 15.896 15.785 16.125 15.982 15.862 15.763 15.595 15.573 15.404 15.213
0.023 16.281 16.331 16.256 16.063 15.92 15.781 16.142 16.04 15.918 15.776 15.636 15.487 16.045 15.873 15.701 15.58 15.47 15.809 15.667 15.547 15.448 15.279 15.258 15.088 14.898
0.0236 16.077 16.126 16.052 15.859 15.716 15.577 15.938 15.836 15.714 15.572 15.431 15.283 15.841 15.669 15.497 15.376 15.266 15.605 15.462 15.343 15.244 15.075 15.054 14.884 14.694
0.0242 15.94 15.99 15.915 15.722 15.579 15.44 15.801 15.699 15.577 15.435 15.295 15.146 15.704 15.532 15.36 15.239 15.129 15.468 15.326 15.206 15.107 14.938 14.917 14.747 14.557
0.0247 15.803 15.853 15.778 15.585 15.443 15.303 15.664 15.563 15.44 15.298 15.158 15.009 15.568 15.395 15.223 15.102 14.992 15.331 15.189 15.069 14.97 14.802 14.78 14.611 14.42
0.0253 15.666 15.716 15.641 15.448 15.306 15.167 15.527 15.426 15.303 15.161 15.021 14.872 15.431 15.258 15.086 14.966 14.855 15.194 15.052 14.932 14.833 14.665 14.643 14.474 14.283
0.0259 15.53 15.579 15.504 15.311 15.169 15.03 15.391 15.289 15.166 15.025 14.884 14.736 15.294 15.121 14.949 14.829 14.718 15.058 14.915 14.795 14.696 14.528 14.506 14.337 14.147
0.0266 15.393 15.442 15.367 15.174 15.032 14.893 15.254 15.152 15.03 14.888 14.747 14.599 15.157 14.984 14.813 14.692 14.581 14.921 14.778 14.658 14.559 14.391 14.369 14.2 14.01
0.0272 15.256 15.305 15.231 15.038 14.895 14.756 15.117 15.015 14.893 14.751 14.61 14.462 15.02 14.848 14.676 14.555 14.444 14.784 14.641 14.522 14.422 14.254 14.233 14.063 13.873
0.0279 15.119 15.169 15.094 14.901 14.758 14.619 14.98 14.878 14.756 14.614 14.474 14.325 14.883 14.711 14.539 14.418 14.308 14.647 14.504 14.385 14.286 14.117 14.096 13.926 13.736
0.0285 14.982 15.032 14.957 14.764 14.622 14.482 14.843 14.742 14.619 14.477 14.337 14.188 14.747 14.574 14.402 14.281 14.171 14.51 14.368 14.248 14.149 13.981 13.959 13.79 13.599
0.0292 14.845 14.895 14.82 14.627 14.485 14.346 14.706 14.605 14.482 14.34 14.2 14.051 14.61 14.437 14.265 14.145 14.034 14.373 14.231 14.111 14.012 13.844 13.822 13.653 13.462
0.0299 14.752 14.801 14.727 14.534 14.391 14.252 14.613 14.511 14.389 14.247 14.106 13.958 14.516 14.344 14.172 14.051 13.941 14.28 14.137 14.018 13.919 13.75 13.729 13.559 13.369
0.0307 14.672 14.721 14.646 14.453 14.311 14.172 14.533 14.431 14.309 14.167 14.026 13.878 14.436 14.263 14.092 13.971 13.86 14.2 14.057 13.937 13.838 13.67 13.648 13.479 13.289
0.0314 14.592 14.641 14.566 14.373 14.231 14.092 14.452 14.351 14.228 14.086 13.946 13.797 14.356 14.183 14.011 13.891 13.78 14.119 13.977 13.857 13.758 13.59 13.568 13.399 13.208
0.0322 14.511 14.561 14.486 14.293 14.151 14.011 14.372 14.271 14.148 14.006 13.866 13.717 14.276 14.103 13.931 13.81 13.7 14.039 13.897 13.777 13.678 13.51 13.488 13.319 13.128
0.0329 14.431 14.481 14.406 14.213 14.07 13.931 14.292 14.19 14.068 13.926 13.786 13.637 14.195 14.023 13.851 13.73 13.62 13.959 13.816 13.697 13.598 13.429 13.408 13.238 13.048
0.0337 14.351 14.4 14.325 14.133 13.99 13.851 14.212 14.11 13.988 13.846 13.705 13.557 14.115 13.943 13.771 13.65 13.539 13.879 13.736 13.616 13.517 13.349 13.327 13.158 12.968
0.0345 14.271 14.32 14.245 14.052 13.91 13.771 14.132 14.03 13.907 13.766 13.625 13.477 14.035 13.862 13.69 13.57 13.459 13.799 13.656 13.536 13.437 13.269 13.247 13.078 12.888
0.0354 14.19 14.24 14.165 13.972 13.83 13.691 14.051 13.95 13.827 13.685 13.545 13.396 13.955 13.782 13.61 13.49 13.379 13.718 13.576 13.456 13.357 13.189 13.167 12.998 12.807
0.0362 14.11 14.16 14.085 13.892 13.749 13.61 13.971 13.869 13.747 13.605 13.465 13.316 13.874 13.702 13.53 13.409 13.299 13.638 13.496 13.376 13.277 13.108 13.087 12.917 12.727
0.0371 14.03 14.079 14.005 13.812 13.669 13.53 13.891 13.789 13.667 13.525 13.384 13.236 13.794 13.622 13.45 13.329 13.218 13.558 13.415 13.296 13.197 13.028 13.007 12.837 12.647
0.038 13.972 14.022 13.947 13.754 13.612 13.472 13.833 13.732 13.609 13.467 13.327 13.178 13.737 13.564 13.392 13.272 13.161 13.5 13.358 13.238 13.139 12.971 12.949 12.78 12.589
0.0389 13.917 13.966 13.892 13.699 13.556 13.417 13.778 13.676 13.554 13.412 13.271 13.123 13.681 13.509 13.337 13.216 13.106 13.445 13.302 13.183 13.084 12.915 12.894 12.724 12.534
0.0398 13.862 13.911 13.836 13.643 13.501 13.362 13.723 13.621 13.499 13.357 13.216 13.068 13.626 13.453 13.282 13.161 13.05 13.39 13.247 13.127 13.028 12.86 12.838 12.669 12.479
0.0408 13.806 13.856 13.781 13.588 13.446 13.306 13.667 13.566 13.443 13.301 13.161 13.012 13.571 13.398 13.226 13.105 12.995 13.334 13.192 13.072 12.973 12.805 12.783 12.614 12.423
0.0418 13.751 13.8 13.726 13.533 13.39 13.251 13.612 13.51 13.388 13.246 13.105 12.957 13.515 13.343 13.171 13.05 12.94 13.279 13.136 13.017 12.918 12.749 12.728 12.558 12.368
0.0428 13.696 13.745 13.67 13.477 13.335 13.196 13.557 13.455 13.332 13.191 13.05 12.902 13.46 13.287 13.115 12.995 12.884 13.224 13.081 12.961 12.862 12.694 12.672 12.503 12.313
0.0438 13.64 13.69 13.615 13.422 13.28 13.14 13.501 13.4 13.277 13.135 12.995 12.846 13.405 13.232 13.06 12.939 12.829 13.168 13.026 12.906 12.807 12.639 12.617 12.448 12.257
0.0449 13.585 13.634 13.56 13.367 13.224 13.085 13.446 13.344 13.222 13.08 12.939 12.791 13.349 13.177 13.005 12.884 12.773 13.113 12.97 12.851 12.751 12.583 12.562 12.392 12.202
0.046 13.53 13.579 13.504 13.311 13.169 13.03 13.391 13.289 13.166 13.025 12.884 12.736 13.294 13.121 12.949 12.829 12.718 13.058 12.915 12.795 12.696 12.528 12.506 12.337 12.146
0.0471 13.473 13.523 13.448 13.255 13.112 12.973 13.334 13.232 13.11 12.968 12.828 12.679 13.237 13.065 12.893 12.772 12.662 13.001 12.858 12.739 12.64 12.471 12.45 12.28 12.09
0.0482 13.396 13.445 13.37 13.177 13.035 12.896 13.256 13.155 13.032 12.891 12.75 12.601 13.16 12.987 12.815 12.695 12.584 12.924 12.781 12.661 12.562 12.394 12.372 12.203 12.012
0.0494 13.318 13.367 13.293 13.1 12.957 12.818 13.179 13.077 12.955 12.813 12.672 12.524 13.082 12.91 12.738 12.617 12.507 12.846 12.703 12.584 12.485 12.316 12.295 12.125 11.935
0.0506 13.24 13.29 13.215 13.022 12.88 12.741 13.101 13.0 12.877 12.735 12.595 12.446 13.005 12.832 12.66 12.54 12.429 12.768 12.626 12.506 12.407 12.239 12.217 12.048 11.857
0.0518 13.163 13.212 13.138 12.945 12.802 12.663 13.024 12.922 12.8 12.658 12.517 12.369 12.927 12.755 12.583 12.462 12.351 12.691 12.548 12.429 12.329 12.161 12.14 11.97 11.78
0.053 13.085 13.135 13.06 12.867 12.725 12.586 12.946 12.845 12.722 12.58 12.44 12.291 12.85 12.677 12.505 12.385 12.274 12.613 12.471 12.351 12.252 12.084 12.062 11.893 11.702
0.0543 13.008 13.057 12.982 12.79 12.647 12.508 12.869 12.767 12.645 12.503 12.362 12.214 12.772 12.6 12.428 12.307 12.196 12.536 12.393 12.273 12.174 12.006 11.984 11.815 11.625
0.0556 12.93 12.98 12.905 12.712 12.57 12.43 12.791 12.69 12.567 12.425 12.285 12.136 12.695 12.522 12.35 12.23 12.119 12.458 12.316 12.196 12.097 11.929 11.907 11.738 11.547
0.057 12.853 12.902 12.827 12.634 12.492 12.353 12.714 12.612 12.49 12.348 12.207 12.059 12.617 12.445 12.273 12.152 12.041 12.381 12.238 12.118 12.019 11.851 11.829 11.66 11.47
0.0584 12.775 12.825 12.75 12.557 12.415 12.275 12.636 12.535 12.412 12.27 12.13 11.981 12.54 12.367 12.195 12.074 11.964 12.303 12.161 12.041 11.942 11.774 11.752 11.583 11.392
0.0598 12.7 12.749 12.674 12.481 12.339 12.2 12.561 12.459 12.337 12.195 12.054 11.906 12.464 12.292 12.12 11.999 11.888 12.228 12.085 11.965 11.866 11.698 11.676 11.507 11.317
0.0612 12.633 12.683 12.608 12.415 12.272 12.133 12.494 12.392 12.27 12.128 11.988 11.839 12.397 12.225 12.053 11.932 11.822 12.161 12.018 11.899 11.8 11.631 11.61 11.44 11.25
0.0627 12.566 12.616 12.541 12.348 12.205 12.066 12.427 12.326 12.203 12.061 11.921 11.772 12.331 12.158 11.986 11.865 11.755 12.094 11.952 11.832 11.733 11.565 11.543 11.373 11.183
0.0642 12.499 12.549 12.474 12.281 12.139 12.0 12.36 12.259 12.136 11.994 11.854 11.705 12.264 12.091 11.919 11.799 11.688 12.027 11.885 11.765 11.666 11.498 11.476 11.307 11.116
0.0657 12.433 12.482 12.407 12.214 12.072 11.933 12.294 12.192 12.069 11.928 11.787 11.639 12.197 12.024 11.853 11.732 11.621 11.961 11.818 11.698 11.599 11.431 11.409 11.24 11.05
0.0673 12.366 12.415 12.34 12.148 12.005 11.866 12.227 12.125 12.003 11.861 11.72 11.572 12.13 11.958 11.786 11.665 11.554 11.894 11.751 11.631 11.532 11.364 11.342 11.173 10.983
0.0689 12.299 12.349 12.274 12.081 11.938 11.799 12.16 12.058 11.936 11.794 11.654 11.505 12.063 11.891 11.719 11.598 11.488 11.827 11.684 11.565 11.466 11.297 11.276 11.106 10.916
0.0706 12.232 12.282 12.207 12.014 11.871 11.732 12.093 11.992 11.869 11.727 11.587 11.438 11.997 11.824 11.652 11.531 11.421 11.76 11.618 11.498 11.399 11.231 11.209 11.039 10.849
0.0723 12.165 12.215 12.14 11.947 11.805 11.666 12.026 11.925 11.802 11.66 11.52 11.371 11.93 11.757 11.585 11.465 11.354 11.693 11.551 11.431 11.332 11.164 11.142 10.973 10.782
0.0741 12.099 12.148 12.073 11.88 11.738 11.599 11.96 11.858 11.735 11.594 11.453 11.305 11.863 11.69 11.519 11.398 11.287 11.627 11.484 11.364 11.265 11.097 11.075 10.906 10.716
0.0758 12.039 12.089 12.014 11.821 11.679 11.539 11.9 11.799 11.676 11.534 11.394 11.245 11.804 11.631 11.459 11.338 11.228 11.567 11.425 11.305 11.206 11.038 11.016 10.847 10.656
0.0777 11.995 12.044 11.969 11.776 11.634 11.495 11.855 11.754 11.631 11.489 11.349 11.2 11.759 11.586 11.414 11.294 11.183 11.522 11.38 11.26 11.161 10.993 10.971 10.802 10.611
0.0795 11.95 11.999 11.924 11.731 11.589 11.45 11.811 11.709 11.587 11.445 11.304 11.156 11.714 11.541 11.37 11.249 11.138 11.478 11.335 11.215 11.116 10.948 10.926 10.757 10.567
0.0815 11.905 11.954 11.88 11.687 11.544 11.405 11.766 11.664 11.542 11.4 11.259 11.111 11.669 11.497 11.325 11.204 11.093 11.433 11.29 11.17 11.071 10.903 10.881 10.712 10.522
0.0834 11.86 11.91 11.835 11.642 11.499 11.36 11.721 11.619 11.497 11.355 11.215 11.066 11.624 11.452 11.28 11.159 11.049 11.388 11.246 11.126 11.027 10.858 10.837 10.667 10.477
0.0854 11.815 11.865 11.79 11.597 11.455 11.315 11.676 11.575 11.452 11.31 11.17 11.021 11.58 11.407 11.235 11.114 11.004 11.343 11.201 11.081 10.982 10.814 10.792 10.623 10.432
0.0875 11.771 11.82 11.745 11.552 11.41 11.271 11.631 11.53 11.407 11.265 11.125 10.976 11.535 11.362 11.19 11.07 10.959 11.298 11.156 11.036 10.937 10.769 10.747 10.578 10.387
0.0896 11.726 11.775 11.7 11.507 11.365 11.226 11.587 11.485 11.363 11.221 11.08 10.932 11.49 11.317 11.146 11.025 10.914 11.254 11.111 10.991 10.892 10.724 10.702 10.533 10.343
0.0918 11.681 11.73 11.656 11.463 11.32 11.181 11.542 11.44 11.318 11.176 11.035 10.887 11.445 11.273 11.101 10.98 10.869 11.209 11.066 10.947 10.847 10.679 10.658 10.488 10.298
0.094 11.636 11.686 11.611 11.418 11.275 11.136 11.497 11.395 11.273 11.131 10.991 10.842 11.4 11.228 11.056 10.935 10.825 11.164 11.022 10.902 10.803 10.634 10.613 10.443 10.253
0.0963 11.595 11.644 11.569 11.376 11.234 11.095 11.456 11.354 11.232 11.09 10.949 10.801 11.359 11.187 11.015 10.894 10.783 11.123 10.98 10.86 10.761 10.593 10.571 10.402 10.212
0.0986 11.557 11.607 11.532 11.339 11.197 11.057 11.418 11.317 11.194 11.052 10.912 10.763 11.322 11.149 10.977 10.856 10.746 11.085 10.943 10.823 10.724 10.556 10.534 10.365 10.174
0.101 11.52 11.569 11.494 11.301 11.159 11.02 11.381 11.279 11.157 11.015 10.874 10.726 11.284 11.111 10.94 10.819 10.708 11.048 10.905 10.785 10.686 10.518 10.496 10.327 10.137
0.1034 11.482 11.532 11.457 11.264 11.121 10.982 11.343 11.241 11.119 10.977 10.837 10.688 11.246 11.074 10.902 10.781 10.671 11.01 10.868 10.748 10.649 10.48 10.459 10.289 10.099
0.1059 11.445 11.494 11.419 11.226 11.084 10.945 11.306 11.204 11.081 10.94 10.799 10.651 11.209 11.036 10.864 10.744 10.633 10.973 10.83 10.71 10.611 10.443 10.421 10.252 10.062
0.1084 11.407 11.457 11.382 11.189 11.046 10.907 11.268 11.166 11.044 10.902 10.762 10.613 11.171 10.999 10.827 10.706 10.596 10.935 10.792 10.673 10.574 10.405 10.384 10.214 10.024
0.1111 11.37 11.419 11.344 11.151 11.009 10.87 11.23 11.129 11.006 10.864 10.724 10.575 11.134 10.961 10.789 10.669 10.558 10.897 10.755 10.635 10.536 10.368 10.346 10.177 9.986
0.1137 11.332 11.381 11.307 11.114 10.971 10.832 11.193 11.091 10.969 10.827 10.686 10.538 11.096 10.924 10.752 10.631 10.52 10.86 10.717 10.598 10.499 10.33 10.309 10.139 9.949
0.1165 11.294 11.344 11.269 11.076 10.934 10.795 11.155 11.054 10.931 10.789 10.649 10.5 11.059 10.886 10.714 10.594 10.483 10.822 10.68 10.56 10.461 10.293 10.271 10.102 9.911
0.1193 11.257 11.306 11.231 11.039 10.896 10.757 11.118 11.016 10.894 10.752 10.611 10.463 11.021 10.849 10.677 10.556 10.445 10.785 10.642 10.522 10.423 10.255 10.233 10.064 9.874
0.1222 11.226 11.276 11.201 11.008 10.866 10.727 11.087 10.986 10.863 10.721 10.581 10.432 10.991 10.818 10.646 10.526 10.415 10.754 10.612 10.492 10.393 10.225 10.203 10.034 9.843
0.1251 11.2 11.25 11.175 10.982 10.84 10.7 11.061 10.96 10.837 10.695 10.555 10.406 10.965 10.792 10.62 10.5 10.389 10.728 10.586 10.466 10.367 10.199 10.177 10.008 9.817
0.1281 11.174 11.224 11.149 10.956 10.814 10.674 11.035 10.934 10.811 10.669 10.529 10.38 10.939 10.766 10.594 10.473 10.363 10.702 10.56 10.44 10.341 10.173 10.151 9.982 9.791
0.1312 11.148 11.198 11.123 10.93 10.787 10.648 11.009 10.907 10.785 10.643 10.503 10.354 10.912 10.74 10.568 10.447 10.337 10.676 10.534 10.414 10.315 10.146 10.125 9.955 9.765
0.1344 11.122 11.172 11.097 10.904 10.761 10.622 10.983 10.881 10.759 10.617 10.477 10.328 10.886 10.714 10.542 10.421 10.311 10.65 10.507 10.388 10.289 10.12 10.099 9.929 9.739
0.1376 11.096 11.145 11.071 10.878 10.735 10.596 10.957 10.855 10.733 10.591 10.45 10.302 10.86 10.688 10.516 10.395 10.284 10.624 10.481 10.362 10.263 10.094 10.073 9.903 9.713
0.141 11.07 11.119 11.044 10.852 10.709 10.57 10.931 10.829 10.707 10.565 10.424 10.276 10.834 10.662 10.49 10.369 10.258 10.598 10.455 10.335 10.236 10.068 10.046 9.877 9.687
0.1444 11.044 11.093 11.018 10.825 10.683 10.544 10.905 10.803 10.681 10.539 10.398 10.25 10.808 10.635 10.464 10.343 10.232 10.572 10.429 10.309 10.21 10.042 10.02 9.851 9.661
0.1478 11.018 11.067 10.992 10.799 10.657 10.518 10.879 10.777 10.655 10.513 10.372 10.224 10.782 10.609 10.438 10.317 10.206 10.546 10.403 10.283 10.184 10.016 9.994 9.825 9.635
0.1514 10.992 11.041 10.966 10.773 10.631 10.492 10.852 10.751 10.628 10.487 10.346 10.197 10.756 10.583 10.411 10.291 10.18 10.52 10.377 10.257 10.158 9.99 9.968 9.799 9.608
0.1551 10.966 11.016 10.941 10.748 10.605 10.466 10.827 10.726 10.603 10.461 10.321 10.172 10.731 10.558 10.386 10.265 10.155 10.494 10.352 10.232 10.133 9.965 9.943 9.773 9.583
