# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.011641960487160343, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 26.826957952797247]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -2.035 -1.986 -2.061 -2.254 -2.396 -2.535 -2.175 -2.276 -2.399 -2.54 -2.681 -2.83 -2.271 -2.444 -2.616 -2.736 -2.847 -2.507 -2.65 -2.77 -2.869 -3.037 -3.059 -3.228 -3.419
0.0102 -2.105 -2.056 -2.131 -2.324 -2.466 -2.605 -2.244 -2.346 -2.468 -2.61 -2.751 -2.899 -2.341 -2.514 -2.685 -2.806 -2.917 -2.577 -2.72 -2.84 -2.939 -3.107 -3.129 -3.298 -3.488
0.0105 -2.172 -2.123 -2.198 -2.39 -2.533 -2.672 -2.311 -2.413 -2.535 -2.677 -2.818 -2.966 -2.408 -2.58 -2.752 -2.873 -2.984 -2.644 -2.787 -2.907 -3.006 -3.174 -3.196 -3.365 -3.555
0.0107 -2.239 -2.189 -2.264 -2.457 -2.6 -2.739 -2.378 -2.48 -2.602 -2.744 -2.884 -3.033 -2.475 -2.647 -2.819 -2.94 -3.05 -2.711 -2.854 -2.973 -3.072 -3.241 -3.262 -3.432 -3.622
0.011 -2.306 -2.256 -2.331 -2.524 -2.666 -2.806 -2.445 -2.546 -2.669 -2.811 -2.951 -3.1 -2.541 -2.714 -2.886 -3.007 -3.117 -2.778 -2.92 -3.04 -3.139 -3.307 -3.329 -3.498 -3.689
0.0113 -2.373 -2.323 -2.398 -2.591 -2.733 -2.872 -2.512 -2.613 -2.736 -2.878 -3.018 -3.167 -2.608 -2.781 -2.953 -3.073 -3.184 -2.845 -2.987 -3.107 -3.206 -3.374 -3.396 -3.565 -3.756
0.0115 -2.439 -2.39 -2.465 -2.658 -2.8 -2.939 -2.578 -2.68 -2.802 -2.944 -3.085 -3.233 -2.675 -2.848 -3.019 -3.14 -3.251 -2.911 -3.054 -3.174 -3.273 -3.441 -3.463 -3.632 -3.822
0.0118 -2.506 -2.457 -2.532 -2.724 -2.867 -3.006 -2.645 -2.747 -2.869 -3.011 -3.152 -3.3 -2.742 -2.914 -3.086 -3.207 -3.318 -2.978 -3.121 -3.241 -3.34 -3.508 -3.53 -3.699 -3.889
0.0121 -2.573 -2.523 -2.598 -2.791 -2.934 -3.073 -2.712 -2.814 -2.936 -3.078 -3.218 -3.367 -2.809 -2.981 -3.153 -3.274 -3.384 -3.045 -3.188 -3.307 -3.406 -3.575 -3.596 -3.766 -3.956
0.0124 -2.64 -2.59 -2.665 -2.858 -3.0 -3.14 -2.779 -2.88 -3.003 -3.145 -3.285 -3.434 -2.875 -3.048 -3.22 -3.341 -3.451 -3.112 -3.254 -3.374 -3.473 -3.641 -3.663 -3.832 -4.023
