# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254816e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.19306977288832505]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 12.351 12.4 12.325 12.132 11.99 11.851 12.212 12.11 11.988 11.846 11.705 11.557 12.115 11.942 11.771 11.65 11.539 11.879 11.736 11.616 11.517 11.349 11.773 11.868 11.715 11.327 11.158 10.968 11.683
0.0102 12.214 12.263 12.188 11.995 11.853 11.714 12.075 11.973 11.851 11.709 11.568 11.42 11.978 11.806 11.634 11.513 11.402 11.742 11.599 11.479 11.38 11.212 11.636 11.731 11.578 11.19 11.021 10.831 11.546
0.0105 12.077 12.126 12.052 11.859 11.716 11.577 11.938 11.836 11.714 11.572 11.431 11.283 11.841 11.669 11.497 11.376 11.266 11.605 11.462 11.343 11.244 11.075 11.499 11.594 11.442 11.054 10.884 10.694 11.409
0.0107 11.94 11.99 11.915 11.722 11.579 11.44 11.801 11.699 11.577 11.435 11.295 11.146 11.704 11.532 11.36 11.239 11.129 11.468 11.326 11.206 11.107 10.938 11.362 11.457 11.305 10.917 10.747 10.557 11.272
0.011 11.803 11.853 11.778 11.585 11.443 11.303 11.664 11.563 11.44 11.298 11.158 11.009 11.568 11.395 11.223 11.102 10.992 11.331 11.189 11.069 10.97 10.802 11.225 11.321 11.168 10.78 10.611 10.42 11.135
0.0113 11.68 11.73 11.655 11.462 11.32 11.18 11.541 11.44 11.317 11.175 11.035 10.886 11.445 11.272 11.1 10.98 10.869 11.208 11.066 10.946 10.847 10.679 11.102 11.198 11.045 10.657 10.488 10.297 11.012
0.0115 11.6 11.65 11.575 11.382 11.239 11.1 11.461 11.359 11.237 11.095 10.955 10.806 11.364 11.192 11.02 10.899 10.789 11.128 10.986 10.866 10.767 10.598 11.022 11.117 10.965 10.577 10.407 10.217 10.932
0.0118 11.52 11.569 11.495 11.302 11.159 11.02 11.381 11.279 11.157 11.015 10.874 10.726 11.284 11.112 10.94 10.819 10.708 11.048 10.905 10.785 10.686 10.518 10.942 11.037 10.884 10.496 10.327 10.137 10.852
0.0121 11.44 11.489 11.414 11.221 11.079 10.94 11.301 11.199 11.077 10.935 10.794 10.646 11.204 11.031 10.86 10.739 10.628 10.968 10.825 10.705 10.606 10.438 10.862 10.957 10.804 10.416 10.247 10.057 10.772
0.0124 11.359 11.409 11.334 11.141 10.999 10.86 11.22 11.119 10.996 10.854 10.714 10.565 11.124 10.951 10.779 10.659 10.548 10.887 10.745 10.625 10.526 10.358 10.782 10.877 10.724 10.336 10.167 9.976 10.691
0.0127 11.279 11.329 11.254 11.061 10.918 10.779 11.14 11.039 10.916 10.774 10.634 10.485 11.044 10.871 10.699 10.578 10.468 10.807 10.665 10.545 10.446 10.278 10.701 10.797 10.644 10.256 10.086 9.896 10.611
0.013 11.199 11.248 11.174 10.981 10.838 10.699 11.06 10.958 10.836 10.694 10.554 10.405 10.963 10.791 10.619 10.498 10.388 10.727 10.584 10.465 10.366 10.197 10.621 10.716 10.564 10.176 10.006 9.816 10.531
0.0133 11.119 11.168 11.093 10.9 10.758 10.619 10.98 10.878 10.756 10.614 10.473 10.325 10.883 10.711 10.539 10.418 10.307 10.647 10.504 10.384 10.285 10.117 10.541 10.636 10.483 10.095 9.926 9.736 10.451
0.0136 11.039 11.088 11.013 10.82 10.678 10.539 10.899 10.798 10.675 10.534 10.393 10.244 10.803 10.63 10.458 10.338 10.227 10.567 10.424 10.304 10.205 10.037 10.461 10.556 10.403 10.015 9.846 9.655 10.37
0.014 10.958 11.008 10.933 10.74 10.598 10.458 10.819 10.718 10.595 10.453 10.313 10.164 10.723 10.55 10.378 10.258 10.147 10.486 10.344 10.224 10.125 9.957 10.38 10.476 10.323 9.935 9.766 9.575 10.29
