# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.003465724215782086, velocity = 0.10833333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.826 -2.847 -2.835 -2.725 -2.515 -2.243 -2.712 -2.697 -2.511 -2.233 -1.919 -1.535 -2.704 -2.43 -2.065 -1.769 -1.478 -2.413 -2.085 -1.792 -1.585 -1.523 -2.098 -2.288 -1.942 -0.872 -0.363 0.237 -2.151
0.001061 -3.487 -3.443 -3.387 -3.173 -2.914 -2.605 -3.245 -3.137 -2.91 -2.595 -2.255 -1.848 -3.145 -2.816 -2.41 -2.094 -1.788 -2.8 -2.437 -2.126 -1.914 -1.874 -2.454 -2.658 -2.28 -1.16 -0.639 -0.028 -2.516
0.001094 -3.853 -3.774 -3.697 -3.435 -3.152 -2.825 -3.549 -3.394 -3.148 -2.815 -2.462 -2.044 -3.403 -3.048 -2.622 -2.296 -1.983 -3.032 -2.653 -2.334 -2.122 -2.098 -2.671 -2.882 -2.488 -1.344 -0.817 -0.203 -2.737
0.001127 -4.109 -4.007 -3.918 -3.625 -3.328 -2.99 -3.768 -3.582 -3.324 -2.98 -2.62 -2.196 -3.591 -3.221 -2.783 -2.451 -2.133 -3.206 -2.817 -2.494 -2.282 -2.27 -2.835 -3.05 -2.646 -1.488 -0.958 -0.34 -2.904
0.001161 -4.309 -4.19 -4.093 -3.779 -3.472 -3.127 -3.941 -3.734 -3.468 -3.116 -2.752 -2.323 -3.743 -3.362 -2.916 -2.58 -2.259 -3.349 -2.954 -2.627 -2.416 -2.414 -2.97 -3.189 -2.778 -1.61 -1.077 -0.457 -3.041
0.001196 -4.474 -4.342 -4.24 -3.91 -3.596 -3.246 -4.087 -3.865 -3.593 -3.235 -2.867 -2.434 -3.874 -3.485 -3.033 -2.694 -2.371 -3.472 -3.072 -2.744 -2.534 -2.539 -3.088 -3.309 -2.894 -1.718 -1.183 -0.562 -3.16
0.001232 -4.617 -4.475 -4.368 -4.027 -3.708 -3.353 -4.214 -3.98 -3.704 -3.342 -2.971 -2.536 -3.99 -3.595 -3.138 -2.797 -2.472 -3.583 -3.179 -2.849 -2.64 -2.652 -3.195 -3.417 -2.998 -1.817 -1.281 -0.658 -3.268
0.001269 -4.743 -4.594 -4.483 -4.133 -3.809 -3.451 -4.329 -4.085 -3.805 -3.441 -3.067 -2.63 -4.095 -3.695 -3.235 -2.892 -2.566 -3.684 -3.278 -2.947 -2.738 -2.756 -3.293 -3.516 -3.095 -1.909 -1.372 -0.748 -3.367
0.001308 -4.858 -4.702 -4.588 -4.231 -3.904 -3.543 -4.434 -4.183 -3.9 -3.533 -3.158 -2.719 -4.192 -3.789 -3.326 -2.981 -2.654 -3.779 -3.37 -3.038 -2.83 -2.852 -3.384 -3.609 -3.185 -1.996 -1.458 -0.834 -3.459
