# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-14.755102040816327, dM=0.035437498608938814]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327
0.07537688442211055 -14.752430872579472 -14.752430872579472 -14.752430872579472 -14.752430872579472 -14.752430872579472 -14.752430872579472 -14.752430872579472 -14.752430872579472 -14.752430872579472 -14.752430872579472 -14.752430872579472 -14.752430872579472 -14.752430872579472
0.1507537688442211 -14.749759704342617 -14.749759704342617 -14.749759704342617 -14.749759704342617 -14.749759704342617 -14.749759704342617 -14.749759704342617 -14.749759704342617 -14.749759704342617 -14.749759704342617 -14.749759704342617 -14.749759704342617 -14.749759704342617
0.22613065326633164 -14.747088536105764 -14.747088536105764 -14.747088536105764 -14.747088536105764 -14.747088536105764 -14.747088536105764 -14.747088536105764 -14.747088536105764 -14.747088536105764 -14.747088536105764 -14.747088536105764 -14.747088536105764 -14.747088536105764
0.3015075376884422 -14.744417367868909 -14.744417367868909 -14.744417367868909 -14.744417367868909 -14.744417367868909 -14.744417367868909 -14.744417367868909 -14.744417367868909 -14.744417367868909 -14.744417367868909 -14.744417367868909 -14.744417367868909 -14.744417367868909
0.37688442211055273 -14.741746199632054 -14.741746199632054 -14.741746199632054 -14.741746199632054 -14.741746199632054 -14.741746199632054 -14.741746199632054 -14.741746199632054 -14.741746199632054 -14.741746199632054 -14.741746199632054 -14.741746199632054 -14.741746199632054
0.4522613065326633 -14.739075031395199 -14.739075031395199 -14.739075031395199 -14.739075031395199 -14.739075031395199 -14.739075031395199 -14.739075031395199 -14.739075031395199 -14.739075031395199 -14.739075031395199 -14.739075031395199 -14.739075031395199 -14.739075031395199
0.5276381909547738 -14.736403863158344 -14.736403863158344 -14.736403863158344 -14.736403863158344 -14.736403863158344 -14.736403863158344 -14.736403863158344 -14.736403863158344 -14.736403863158344 -14.736403863158344 -14.736403863158344 -14.736403863158344 -14.736403863158344
0.6030150753768844 -14.733732694921489 -14.733732694921489 -14.733732694921489 -14.733732694921489 -14.733732694921489 -14.733732694921489 -14.733732694921489 -14.733732694921489 -14.733732694921489 -14.733732694921489 -14.733732694921489 -14.733732694921489 -14.733732694921489
0.6783919597989949 -14.731061526684636 -14.731061526684636 -14.731061526684636 -14.731061526684636 -14.731061526684636 -14.731061526684636 -14.731061526684636 -14.731061526684636 -14.731061526684636 -14.731061526684636 -14.731061526684636 -14.731061526684636 -14.731061526684636
0.7537688442211055 -14.72839035844778 -14.72839035844778 -14.72839035844778 -14.72839035844778 -14.72839035844778 -14.72839035844778 -14.72839035844778 -14.72839035844778 -14.72839035844778 -14.72839035844778 -14.72839035844778 -14.72839035844778 -14.72839035844778
0.829145728643216 -14.725719190210926 -14.725719190210926 -14.725719190210926 -14.725719190210926 -14.725719190210926 -14.725719190210926 -14.725719190210926 -14.725719190210926 -14.725719190210926 -14.725719190210926 -14.725719190210926 -14.725719190210926 -14.725719190210926
0.9045226130653266 -14.723048021974071 -14.723048021974071 -14.723048021974071 -14.723048021974071 -14.723048021974071 -14.723048021974071 -14.723048021974071 -14.723048021974071 -14.723048021974071 -14.723048021974071 -14.723048021974071 -14.723048021974071 -14.723048021974071
0.9798994974874371 -14.720376853737216 -14.720376853737216 -14.720376853737216 -14.720376853737216 -14.720376853737216 -14.720376853737216 -14.720376853737216 -14.720376853737216 -14.720376853737216 -14.720376853737216 -14.720376853737216 -14.720376853737216 -14.720376853737216
1.0552763819095476 -14.717705685500361 -14.717705685500361 -14.717705685500361 -14.717705685500361 -14.717705685500361 -14.717705685500361 -14.717705685500361 -14.717705685500361 -14.717705685500361 -14.717705685500361 -14.717705685500361 -14.717705685500361 -14.717705685500361
1.1306532663316582 -14.715034517263508 -14.715034517263508 -14.715034517263508 -14.715034517263508 -14.715034517263508 -14.715034517263508 -14.715034517263508 -14.715034517263508 -14.715034517263508 -14.715034517263508 -14.715034517263508 -14.715034517263508 -14.715034517263508
1.2060301507537687 -14.712363349026653 -14.712363349026653 -14.712363349026653 -14.712363349026653 -14.712363349026653 -14.712363349026653 -14.712363349026653 -14.712363349026653 -14.712363349026653 -14.712363349026653 -14.712363349026653 -14.712363349026653 -14.712363349026653
1.2814070351758793 -14.709692180789798 -14.709692180789798 -14.709692180789798 -14.709692180789798 -14.709692180789798 -14.709692180789798 -14.709692180789798 -14.709692180789798 -14.709692180789798 -14.709692180789798 -14.709692180789798 -14.709692180789798 -14.709692180789798
1.3567839195979898 -14.707021012552943 -14.707021012552943 -14.707021012552943 -14.707021012552943 -14.707021012552943 -14.707021012552943 -14.707021012552943 -14.707021012552943 -14.707021012552943 -14.707021012552943 -14.707021012552943 -14.707021012552943 -14.707021012552943
1.4321608040201004 -14.704349844316088 -14.704349844316088 -14.704349844316088 -14.704349844316088 -14.704349844316088 -14.704349844316088 -14.704349844316088 -14.704349844316088 -14.704349844316088 -14.704349844316088 -14.704349844316088 -14.704349844316088 -14.704349844316088
1.507537688442211 -14.701678676079233 -14.701678676079233 -14.701678676079233 -14.701678676079233 -14.701678676079233 -14.701678676079233 -14.701678676079233 -14.701678676079233 -14.701678676079233 -14.701678676079233 -14.701678676079233 -14.701678676079233 -14.701678676079233
1.5829145728643215 -14.69900750784238 -14.69900750784238 -14.69900750784238 -14.69900750784238 -14.69900750784238 -14.69900750784238 -14.69900750784238 -14.69900750784238 -14.69900750784238 -14.69900750784238 -14.69900750784238 -14.69900750784238 -14.69900750784238
1.658291457286432 -14.696336339605525 -14.696336339605525 -14.696336339605525 -14.696336339605525 -14.696336339605525 -14.696336339605525 -14.696336339605525 -14.696336339605525 -14.696336339605525 -14.696336339605525 -14.696336339605525 -14.696336339605525 -14.696336339605525
1.7336683417085426 -14.69366517136867 -14.69366517136867 -14.69366517136867 -14.69366517136867 -14.69366517136867 -14.69366517136867 -14.69366517136867 -14.69366517136867 -14.69366517136867 -14.69366517136867 -14.69366517136867 -14.69366517136867 -14.69366517136867
1.809045226130653 -14.690994003131815 -14.690994003131815 -14.690994003131815 -14.690994003131815 -14.690994003131815 -14.690994003131815 -14.690994003131815 -14.690994003131815 -14.690994003131815 -14.690994003131815 -14.690994003131815 -14.690994003131815 -14.690994003131815
1.8844221105527637 -14.68832283489496 -14.68832283489496 -14.68832283489496 -14.68832283489496 -14.68832283489496 -14.68832283489496 -14.68832283489496 -14.68832283489496 -14.68832283489496 -14.68832283489496 -14.68832283489496 -14.68832283489496 -14.68832283489496
1.9597989949748742 -14.685651666658105 -14.685651666658105 -14.685651666658105 -14.685651666658105 -14.685651666658105 -14.685651666658105 -14.685651666658105 -14.685651666658105 -14.685651666658105 -14.685651666658105 -14.685651666658105 -14.685651666658105 -14.685651666658105
2.0351758793969847 -14.682980498421252 -14.682980498421252 -14.682980498421252 -14.682980498421252 -14.682980498421252 -14.682980498421252 -14.682980498421252 -14.682980498421252 -14.682980498421252 -14.682980498421252 -14.682980498421252 -14.682980498421252 -14.682980498421252
2.1105527638190953 -14.680309330184397 -14.680309330184397 -14.680309330184397 -14.680309330184397 -14.680309330184397 -14.680309330184397 -14.680309330184397 -14.680309330184397 -14.680309330184397 -14.680309330184397 -14.680309330184397 -14.680309330184397 -14.680309330184397
2.185929648241206 -14.677638161947542 -14.677638161947542 -14.677638161947542 -14.677638161947542 -14.677638161947542 -14.677638161947542 -14.677638161947542 -14.677638161947542 -14.677638161947542 -14.677638161947542 -14.677638161947542 -14.677638161947542 -14.677638161947542
2.2613065326633164 -14.674966993710687 -14.674966993710687 -14.674966993710687 -14.674966993710687 -14.674966993710687 -14.674966993710687 -14.674966993710687 -14.674966993710687 -14.674966993710687 -14.674966993710687 -14.674966993710687 -14.674966993710687 -14.674966993710687
2.336683417085427 -14.672295825473832 -14.672295825473832 -14.672295825473832 -14.672295825473832 -14.672295825473832 -14.672295825473832 -14.672295825473832 -14.672295825473832 -14.672295825473832 -14.672295825473832 -14.672295825473832 -14.672295825473832 -14.672295825473832
2.4120603015075375 -14.669624657236977 -14.669624657236977 -14.669624657236977 -14.669624657236977 -14.669624657236977 -14.669624657236977 -14.669624657236977 -14.669624657236977 -14.669624657236977 -14.669624657236977 -14.669624657236977 -14.669624657236977 -14.669624657236977
