# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-14.755102040816327, dM=0.001363753625603554]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327 -14.755102040816327
0.07537688442211055 -14.75499924531691 -14.75499924531691 -14.75499924531691 -14.75499924531691 -14.75499924531691 -14.75499924531691 -14.75499924531691 -14.75499924531691 -14.75499924531691 -14.75499924531691 -14.75499924531691 -14.75499924531691 -14.75499924531691
0.1507537688442211 -14.754896449817492 -14.754896449817492 -14.754896449817492 -14.754896449817492 -14.754896449817492 -14.754896449817492 -14.754896449817492 -14.754896449817492 -14.754896449817492 -14.754896449817492 -14.754896449817492 -14.754896449817492 -14.754896449817492
0.22613065326633164 -14.754793654318075 -14.754793654318075 -14.754793654318075 -14.754793654318075 -14.754793654318075 -14.754793654318075 -14.754793654318075 -14.754793654318075 -14.754793654318075 -14.754793654318075 -14.754793654318075 -14.754793654318075 -14.754793654318075
0.3015075376884422 -14.754690858818657 -14.754690858818657 -14.754690858818657 -14.754690858818657 -14.754690858818657 -14.754690858818657 -14.754690858818657 -14.754690858818657 -14.754690858818657 -14.754690858818657 -14.754690858818657 -14.754690858818657 -14.754690858818657
0.37688442211055273 -14.75458806331924 -14.75458806331924 -14.75458806331924 -14.75458806331924 -14.75458806331924 -14.75458806331924 -14.75458806331924 -14.75458806331924 -14.75458806331924 -14.75458806331924 -14.75458806331924 -14.75458806331924 -14.75458806331924
0.4522613065326633 -14.754485267819822 -14.754485267819822 -14.754485267819822 -14.754485267819822 -14.754485267819822 -14.754485267819822 -14.754485267819822 -14.754485267819822 -14.754485267819822 -14.754485267819822 -14.754485267819822 -14.754485267819822 -14.754485267819822
0.5276381909547738 -14.754382472320406 -14.754382472320406 -14.754382472320406 -14.754382472320406 -14.754382472320406 -14.754382472320406 -14.754382472320406 -14.754382472320406 -14.754382472320406 -14.754382472320406 -14.754382472320406 -14.754382472320406 -14.754382472320406
0.6030150753768844 -14.754279676820989 -14.754279676820989 -14.754279676820989 -14.754279676820989 -14.754279676820989 -14.754279676820989 -14.754279676820989 -14.754279676820989 -14.754279676820989 -14.754279676820989 -14.754279676820989 -14.754279676820989 -14.754279676820989
0.6783919597989949 -14.754176881321571 -14.754176881321571 -14.754176881321571 -14.754176881321571 -14.754176881321571 -14.754176881321571 -14.754176881321571 -14.754176881321571 -14.754176881321571 -14.754176881321571 -14.754176881321571 -14.754176881321571 -14.754176881321571
