# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 1.6176451642579403e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00025118864315095795,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.0372759372031494]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 14.814 14.864 14.789 14.596 14.453 14.314 14.675 14.573 14.451 14.309 14.169 14.02 14.578 14.406 14.234 14.113 14.003 14.342 14.199 14.08 13.981 13.812 14.236 14.331 14.179 13.791 13.621 13.431 14.146
0.0102 14.677 14.727 14.652 14.459 14.316 14.177 14.538 14.436 14.314 14.172 14.032 13.883 14.442 14.269 14.097 13.976 13.866 14.205 14.063 13.943 13.844 13.676 14.099 14.195 14.042 13.654 13.484 13.294 14.009
0.0105 14.593 14.642 14.567 14.374 14.232 14.093 14.454 14.352 14.23 14.088 13.947 13.799 14.357 14.184 14.013 13.892 13.781 14.121 13.978 13.858 13.759 13.591 14.015 14.11 13.957 13.569 13.4 13.21 13.925
0.0107 14.513 14.562 14.487 14.294 14.152 14.013 14.373 14.272 14.149 14.008 13.867 13.718 14.277 14.104 13.932 13.812 13.701 14.041 13.898 13.778 13.679 13.511 13.935 14.03 13.877 13.489 13.32 13.129 13.844
0.011 14.432 14.482 14.407 14.214 14.072 13.932 14.293 14.192 14.069 13.927 13.787 13.638 14.197 14.024 13.852 13.732 13.621 13.96 13.818 13.698 13.599 13.431 13.854 13.95 13.797 13.409 13.24 13.049 13.764
0.0113 14.352 14.402 14.327 14.134 13.991 13.852 14.213 14.111 13.989 13.847 13.707 13.558 14.116 13.944 13.772 13.651 13.541 13.88 13.738 13.618 13.519 13.35 13.774 13.869 13.717 13.329 13.159 12.969 13.684
0.0115 14.272 14.321 14.246 14.054 13.911 13.772 14.133 14.031 13.909 13.767 13.626 13.478 14.036 13.864 13.692 13.571 13.46 13.8 13.657 13.537 13.438 13.27 13.694 13.789 13.636 13.248 13.079 12.889 13.604
0.0118 14.192 14.241 14.166 13.973 13.831 13.692 14.053 13.951 13.829 13.687 13.546 13.398 13.956 13.783 13.612 13.491 13.38 13.72 13.577 13.457 13.358 13.19 13.614 13.709 13.556 13.168 12.999 12.809 13.524
0.0121 14.111 14.161 14.086 13.893 13.751 13.612 13.972 13.871 13.748 13.606 13.466 13.317 13.876 13.703 13.531 13.411 13.3 13.639 13.497 13.377 13.278 13.11 13.534 13.629 13.476 13.088 12.919 12.728 13.443
0.0124 14.031 14.081 14.006 13.813 13.67 13.531 13.892 13.79 13.668 13.526 13.386 13.237 13.796 13.623 13.451 13.33 13.22 13.559 13.417 13.297 13.198 13.029 13.453 13.549 13.396 13.008 12.838 12.648 13.363
0.0127 13.951 14.0 13.926 13.733 13.59 13.451 13.812 13.71 13.588 13.446 13.305 13.157 13.715 13.543 13.371 13.25 13.14 13.479 13.336 13.217 13.118 12.949 13.373 13.468 13.316 12.928 12.758 12.568 13.283
0.013 13.872 13.922 13.847 13.654 13.512 13.373 13.733 13.632 13.509 13.367 13.227 13.078 13.637 13.464 13.292 13.172 13.061 13.4 13.258 13.138 13.039 12.871 13.295 13.39 13.237 12.849 12.68 12.489 13.204
0.0133 13.817 13.867 13.792 13.599 13.456 13.317 13.678 13.576 13.454 13.312 13.172 13.023 13.581 13.409 13.237 13.116 13.006 13.345 13.203 13.083 12.984 12.815 13.239 13.334 13.182 12.794 12.624 12.434 13.149
0.0136 13.762 13.811 13.736 13.543 13.401 13.262 13.623 13.521 13.399 13.257 13.116 12.968 13.526 13.353 13.182 13.061 12.95 13.29 13.147 13.027 12.928 12.76 13.184 13.279 13.126 12.738 12.569 12.379 13.094
0.014 13.706 13.756 13.681 13.488 13.346 13.207 13.567 13.466 13.343 13.201 13.061 12.912 13.471 13.298 13.126 13.006 12.895 13.234 13.092 12.972 12.873 12.705 13.129 13.224 13.071 12.683 12.514 12.323 13.038
0.0143 13.651 13.701 13.626 13.433 13.29 13.151 13.512 13.41 13.288 13.146 13.006 12.857 13.415 13.243 13.071 12.95 12.84 13.179 13.036 12.917 12.818 12.649 13.073 13.168 13.016 12.628 12.458 12.268 12.983
0.0146 13.596 13.645 13.57 13.377 13.235 13.096 13.457 13.355 13.233 13.091 12.95 12.802 13.36 13.187 13.016 12.895 12.784 13.124 12.981 12.861 12.762 12.594 13.018 13.113 12.96 12.572 12.403 12.213 12.928
0.015 13.54 13.59 13.515 13.322 13.18 13.041 13.401 13.3 13.177 13.035 12.895 12.746 13.305 13.132 12.96 12.84 12.729 13.068 12.926 12.806 12.707 12.539 12.963 13.058 12.905 12.517 12.348 12.157 12.872
0.0154 13.485 13.535 13.46 13.267 13.124 12.985 13.346 13.244 13.122 12.98 12.84 12.691 13.249 13.077 12.905 12.784 12.674 13.013 12.87 12.751 12.652 12.483 12.907 13.002 12.85 12.462 12.292 12.102 12.817
0.0157 13.43 13.479 13.404 13.211 13.069 12.93 13.291 13.189 13.067 12.925 12.784 12.636 13.194 13.021 12.85 12.729 12.618 12.958 12.815 12.695 12.596 12.428 12.852 12.947 12.794 12.406 12.237 12.047 12.762
0.0161 13.374 13.424 13.349 13.156 13.014 12.874 13.235 13.134 13.011 12.869 12.729 12.58 13.139 12.966 12.794 12.674 12.563 12.902 12.76 12.64 12.541 12.373 12.796 12.892 12.739 12.351 12.182 11.991 12.706
0.0165 13.314 13.364 13.289 13.096 12.954 12.814 13.175 13.074 12.951 12.809 12.669 12.52 13.079 12.906 12.734 12.613 12.503 12.842 12.7 12.58 12.481 12.313 12.736 12.832 12.679 12.291 12.122 11.931 12.646
0.0169 13.237 13.286 13.211 13.018 12.876 12.737 13.098 12.996 12.874 12.732 12.591 12.443 13.001 12.828 12.657 12.536 12.425 12.765 12.622 12.502 12.403 12.235 12.659 12.754 12.601 12.213 12.044 11.854 12.569
0.0173 13.159 13.209 13.134 12.941 12.798 12.659 13.02 12.919 12.796 12.654 12.514 12.365 12.924 12.751 12.579 12.458 12.348 12.687 12.545 12.425 12.326 12.158 12.581 12.677 12.524 12.136 11.966 11.776 12.491
0.0177 13.082 13.131 13.056 12.863 12.721 12.582 12.943 12.841 12.719 12.577 12.436 12.288 12.846 12.673 12.502 12.381 12.27 12.61 12.467 12.347 12.248 12.08 12.504 12.599 12.446 12.058 11.889 11.699 12.414
0.0181 13.004 13.054 12.979 12.786 12.643 12.504 12.865 12.763 12.641 12.499 12.359 12.21 12.768 12.596 12.424 12.303 12.193 12.532 12.39 12.27 12.171 12.002 12.426 12.522 12.369 11.981 11.811 11.621 12.336
0.0186 12.927 12.976 12.901 12.708 12.566 12.427 12.788 12.686 12.563 12.422 12.281 12.133 12.691 12.518 12.347 12.226 12.115 12.455 12.312 12.192 12.093 11.925 12.349 12.444 12.291 11.903 11.734 11.544 12.259
0.019 12.849 12.899 12.824 12.631 12.488 12.349 12.71 12.608 12.486 12.344 12.204 12.055 12.613 12.441 12.269 12.148 12.038 12.377 12.235 12.115 12.016 11.847 12.271 12.366 12.214 11.826 11.656 11.466 12.181
0.0195 12.772 12.821 12.746 12.553 12.411 12.272 12.633 12.531 12.408 12.267 12.126 11.977 12.536 12.363 12.191 12.071 11.96 12.3 12.157 12.037 11.938 11.77 12.194 12.289 12.136 11.748 11.579 11.388 12.103
0.02 12.694 12.744 12.669 12.476 12.333 12.194 12.555 12.453 12.331 12.189 12.049 11.9 12.458 12.286 12.114 11.993 11.883 12.222 12.079 11.96 11.861 11.692 12.116 12.211 12.059 11.671 11.501 11.311 12.026
0.0204 12.617 12.666 12.591 12.398 12.256 12.117 12.477 12.376 12.253 12.111 11.971 11.822 12.381 12.208 12.036 11.916 11.805 12.144 12.002 11.882 11.783 11.615 12.039 12.134 11.981 11.593 11.424 11.233 11.948
0.0209 12.543 12.592 12.517 12.324 12.182 12.043 12.404 12.302 12.18 12.038 11.897 11.749 12.307 12.135 11.963 11.842 11.731 12.071 11.928 11.808 11.709 11.541 11.965 12.06 11.907 11.519 11.35 11.16 11.875
