# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0016176451642579408, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 3.7275937203149416]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 4.043 4.093 4.018 3.825 3.683 3.544 3.904 3.803 3.68 3.538 3.398 3.249 3.808 3.635 3.463 3.343 3.232 3.571 3.429 3.309 3.21 3.042 3.466 3.561 3.408 3.02 2.851 2.66 3.375
0.0102 3.988 4.038 3.963 3.77 3.627 3.488 3.849 3.747 3.625 3.483 3.343 3.194 3.752 3.58 3.408 3.287 3.177 3.516 3.373 3.254 3.155 2.986 3.41 3.505 3.353 2.965 2.795 2.605 3.32
0.0105 3.933 3.982 3.907 3.714 3.572 3.433 3.794 3.692 3.57 3.428 3.287 3.139 3.697 3.524 3.353 3.232 3.121 3.461 3.318 3.198 3.099 2.931 3.355 3.45 3.297 2.909 2.74 2.55 3.265
0.0107 3.877 3.927 3.852 3.659 3.517 3.378 3.738 3.637 3.514 3.372 3.232 3.083 3.642 3.469 3.297 3.177 3.066 3.405 3.263 3.143 3.044 2.876 3.3 3.395 3.242 2.854 2.685 2.494 3.209
0.011 3.822 3.872 3.797 3.604 3.461 3.322 3.683 3.581 3.459 3.317 3.177 3.028 3.586 3.414 3.242 3.121 3.011 3.35 3.207 3.088 2.989 2.82 3.244 3.339 3.187 2.799 2.629 2.439 3.154
0.0113 3.767 3.816 3.741 3.548 3.406 3.267 3.628 3.526 3.404 3.262 3.121 2.973 3.531 3.358 3.187 3.066 2.955 3.295 3.152 3.032 2.933 2.765 3.189 3.284 3.131 2.743 2.574 2.384 3.099
0.0115 3.711 3.761 3.686 3.493 3.351 3.211 3.572 3.471 3.348 3.206 3.066 2.917 3.476 3.303 3.131 3.011 2.9 3.239 3.097 2.977 2.878 2.71 3.133 3.229 3.076 2.688 2.519 2.328 3.043
0.0118 3.656 3.705 3.631 3.438 3.295 3.156 3.517 3.415 3.293 3.151 3.01 2.862 3.42 3.248 3.076 2.955 2.845 3.184 3.041 2.922 2.823 2.654 3.078 3.173 3.021 2.633 2.463 2.273 2.988
0.0121 3.599 3.648 3.573 3.38 3.238 3.099 3.46 3.358 3.235 3.094 2.953 2.805 3.363 3.19 3.019 2.898 2.787 3.127 2.984 2.864 2.765 2.597 3.021 3.116 2.963 2.575 2.406 2.216 2.931
0.0124 3.521 3.571 3.496 3.303 3.16 3.021 3.382 3.28 3.158 3.016 2.876 2.727 3.285 3.113 2.941 2.82 2.71 3.049 2.907 2.787 2.688 2.519 2.943 3.038 2.886 2.498 2.328 2.138 2.853
