# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00039810717055349735,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.1]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 14.356 14.405 14.331 14.138 13.995 13.856 14.217 14.115 13.993 13.851 13.71 13.562 14.12 13.948 13.776 13.655 13.545 13.884 13.741 13.622 13.523 13.354 13.778 13.873 13.721 13.333 13.163 12.973 13.688
0.0102 14.219 14.269 14.194 14.001 13.858 13.719 14.08 13.978 13.856 13.714 13.574 13.425 13.983 13.811 13.639 13.518 13.408 13.747 13.605 13.485 13.386 13.217 13.641 13.736 13.584 13.196 13.026 12.836 13.551
0.0105 14.082 14.132 14.057 13.864 13.722 13.582 13.943 13.842 13.719 13.577 13.437 13.288 13.847 13.674 13.502 13.381 13.271 13.61 13.468 13.348 13.249 13.081 13.504 13.6 13.447 13.059 12.89 12.699 13.414
0.0107 13.945 13.995 13.92 13.727 13.585 13.446 13.806 13.705 13.582 13.44 13.3 13.151 13.71 13.537 13.365 13.245 13.134 13.473 13.331 13.211 13.112 12.944 13.368 13.463 13.31 12.922 12.753 12.562 13.277
0.011 13.809 13.858 13.783 13.59 13.448 13.309 13.67 13.568 13.445 13.304 13.163 13.015 13.573 13.4 13.229 13.108 12.997 13.337 13.194 13.074 12.975 12.807 13.231 13.326 13.173 12.785 12.616 12.426 13.141
0.0113 13.672 13.721 13.646 13.453 13.311 13.172 13.533 13.431 13.309 13.167 13.026 12.878 13.436 13.264 13.092 12.971 12.86 13.2 13.057 12.937 12.838 12.67 13.094 13.189 13.036 12.648 12.479 12.289 13.004
0.0115 13.535 13.584 13.51 13.317 13.174 13.035 13.396 13.294 13.172 13.03 12.889 12.741 13.299 13.127 12.955 12.834 12.723 13.063 12.92 12.801 12.702 12.533 12.957 13.052 12.9 12.512 12.342 12.152 12.867
0.0118 13.398 13.448 13.373 13.18 13.037 12.898 13.259 13.157 13.035 12.893 12.753 12.604 13.162 12.99 12.818 12.697 12.587 12.926 12.784 12.664 12.565 12.396 12.82 12.915 12.763 12.375 12.205 12.015 12.73
0.0121 13.261 13.311 13.236 13.043 12.901 12.761 13.122 13.021 12.898 12.756 12.616 12.467 13.026 12.853 12.681 12.56 12.45 12.789 12.647 12.527 12.428 12.26 12.683 12.779 12.626 12.238 12.069 11.878 12.593
0.0124 13.156 13.206 13.131 12.938 12.796 12.657 13.017 12.916 12.793 12.651 12.511 12.362 12.921 12.748 12.576 12.456 12.345 12.684 12.542 12.422 12.323 12.155 12.579 12.674 12.521 12.133 11.964 11.773 12.488
0.0127 13.076 13.126 13.051 12.858 12.715 12.576 12.937 12.836 12.713 12.571 12.431 12.282 12.841 12.668 12.496 12.375 12.265 12.604 12.462 12.342 12.243 12.075 12.498 12.594 12.441 12.053 11.883 11.693 12.408
0.013 12.996 13.045 12.971 12.778 12.635 12.496 12.857 12.755 12.633 12.491 12.351 12.202 12.76 12.588 12.416 12.295 12.185 12.524 12.381 12.262 12.163 11.994 12.418 12.513 12.361 11.973 11.803 11.613 12.328
0.0133 12.916 12.965 12.89 12.697 12.555 12.416 12.777 12.675 12.553 12.411 12.27 12.122 12.68 12.508 12.336 12.215 12.104 12.444 12.301 12.181 12.082 11.914 12.338 12.433 12.28 11.892 11.723 11.533 12.248
0.0136 12.836 12.885 12.81 12.617 12.475 12.336 12.697 12.595 12.472 12.331 12.19 12.041 12.6 12.427 12.255 12.135 12.024 12.364 12.221 12.101 12.002 11.834 12.258 12.353 12.2 11.812 11.643 11.452 12.167
0.014 12.755 12.805 12.73 12.537 12.395 12.255 12.616 12.515 12.392 12.25 12.11 11.961 12.52 12.347 12.175 12.055 11.944 12.283 12.141 12.021 11.922 11.754 12.177 12.273 12.12 11.732 11.563 11.372 12.087
0.0143 12.675 12.725 12.65 12.457 12.314 12.175 12.536 12.434 12.312 12.17 12.03 11.881 12.439 12.267 12.095 11.974 11.864 12.203 12.061 11.941 11.842 11.673 12.097 12.192 12.04 11.652 11.482 11.292 12.007
0.0146 12.595 12.644 12.57 12.377 12.234 12.095 12.456 12.354 12.232 12.09 11.949 11.801 12.359 12.187 12.015 11.894 11.783 12.123 11.98 11.86 11.761 11.593 12.017 12.112 11.959 11.571 11.402 11.212 11.927
0.015 12.515 12.564 12.489 12.296 12.154 12.015 12.376 12.274 12.152 12.01 11.869 11.721 12.279 12.106 11.935 11.814 11.703 12.043 11.9 11.78 11.681 11.513 11.937 12.032 11.879 11.491 11.322 11.132 11.847
0.0154 12.434 12.484 12.409 12.216 12.074 11.935 12.295 12.194 12.071 11.929 11.789 11.64 12.199 12.026 11.854 11.734 11.623 11.962 11.82 11.7 11.601 11.433 11.857 11.952 11.799 11.411 11.242 11.051 11.766
0.0157 12.372 12.421 12.346 12.154 12.011 11.872 12.233 12.131 12.009 11.867 11.726 11.578 12.136 11.964 11.792 11.671 11.56 11.9 11.757 11.637 11.538 11.37 11.794 11.889 11.736 11.348 11.179 10.989 11.704
0.0161 12.317 12.366 12.291 12.098 11.956 11.817 12.177 12.076 11.953 11.811 11.671 11.522 12.081 11.908 11.736 11.616 11.505 11.844 11.702 11.582 11.483 11.315 11.739 11.834 11.681 11.293 11.124 10.933 11.648
0.0165 12.261 12.311 12.236 12.043 11.9 11.761 12.122 12.02 11.898 11.756 11.616 11.467 12.025 11.853 11.681 11.56 11.45 11.789 11.647 11.527 11.428 11.259 11.683 11.778 11.626 11.238 11.068 10.878 11.593
0.0169 12.206 12.255 12.18 11.987 11.845 11.706 12.067 11.965 11.843 11.701 11.56 11.412 11.97 11.798 11.626 11.505 11.394 11.734 11.591 11.471 11.372 11.204 11.628 11.723 11.57 11.182 11.013 10.823 11.538
0.0173 12.15 12.2 12.125 11.932 11.79 11.651 12.011 11.91 11.787 11.645 11.505 11.356 11.915 11.742 11.57 11.45 11.339 11.678 11.536 11.416 11.317 11.149 11.573 11.668 11.515 11.127 10.958 10.767 11.482
0.0177 12.095 12.145 12.07 11.877 11.734 11.595 11.956 11.854 11.732 11.59 11.45 11.301 11.859 11.687 11.515 11.394 11.284 11.623 11.481 11.361 11.262 11.093 11.517 11.612 11.46 11.072 10.902 10.712 11.427
0.0181 12.04 12.089 12.014 11.821 11.679 11.54 11.901 11.799 11.677 11.535 11.394 11.246 11.804 11.631 11.46 11.339 11.228 11.568 11.425 11.305 11.206 11.038 11.462 11.557 11.404 11.016 10.847 10.657 11.372
0.0186 11.984 12.034 11.959 11.766 11.624 11.485 11.845 11.744 11.621 11.479 11.339 11.19 11.749 11.576 11.404 11.284 11.173 11.512 11.37 11.25 11.151 10.983 11.407 11.502 11.349 10.961 10.792 10.601 11.316
0.019 11.929 11.979 11.904 11.711 11.568 11.429 11.79 11.688 11.566 11.424 11.284 11.135 11.693 11.521 11.349 11.228 11.118 11.457 11.314 11.195 11.096 10.927 11.351 11.446 11.294 10.906 10.736 10.546 11.261
0.0195 11.874 11.923 11.848 11.655 11.513 11.374 11.735 11.633 11.511 11.369 11.228 11.08 11.638 11.465 11.294 11.173 11.062 11.402 11.259 11.139 11.04 10.872 11.296 11.391 11.238 10.85 10.681 10.491 11.206
0.02 11.8 11.849 11.774 11.581 11.439 11.3 11.66 11.559 11.436 11.294 11.154 11.005 11.564 11.391 11.219 11.099 10.988 11.327 11.185 11.065 10.966 10.798 11.222 11.317 11.164 10.776 10.607 10.416 11.131
0.0204 11.722 11.771 11.697 11.504 11.361 11.222 11.583 11.481 11.359 11.217 11.076 10.928 11.486 11.314 11.142 11.021 10.91 11.25 11.107 10.988 10.889 10.72 11.144 11.239 11.087 10.699 10.529 10.339 11.054
0.0209 11.644 11.694 11.619 11.426 11.284 11.145 11.505 11.404 11.281 11.139 10.999 10.85 11.409 11.236 11.064 10.944 10.833 11.172 11.03 10.91 10.811 10.643 11.067 11.162 11.009 10.621 10.452 10.261 10.976
0.0214 11.567 11.616 11.542 11.349 11.206 11.067 11.428 11.326 11.204 11.062 10.921 10.773 11.331 11.159 10.987 10.866 10.755 11.095 10.952 10.832 10.733 10.565 10.989 11.084 10.931 10.543 10.374 10.184 10.899
0.022 11.489 11.539 11.464 11.271 11.129 10.989 11.35 11.249 11.126 10.984 10.844 10.695 11.254 11.081 10.909 10.789 10.678 11.017 10.875 10.755 10.656 10.488 10.911 11.007 10.854 10.466 10.297 10.106 10.821
0.0225 11.412 11.461 11.386 11.193 11.051 10.912 11.273 11.171 11.049 10.907 10.766 10.618 11.176 11.004 10.832 10.711 10.6 10.94 10.797 10.677 10.578 10.41 10.834 10.929 10.776 10.388 10.219 10.029 10.744
0.023 11.334 11.384 11.309 11.116 10.974 10.834 11.195 11.094 10.971 10.829 10.689 10.54 11.099 10.926 10.754 10.633 10.523 10.862 10.72 10.6 10.501 10.333 10.756 10.852 10.699 10.311 10.142 9.951 10.666
0.0236 11.257 11.306 11.231 11.038 10.896 10.757 11.118 11.016 10.894 10.752 10.611 10.463 11.021 10.848 10.677 10.556 10.445 10.785 10.642 10.522 10.423 10.255 10.679 10.774 10.621 10.233 10.064 9.874 10.589
0.0242 11.179 11.229 11.154 10.961 10.818 10.679 11.04 10.939 10.816 10.674 10.534 10.385 10.944 10.771 10.599 10.478 10.368 10.707 10.565 10.445 10.346 10.178 10.601 10.697 10.544 10.156 9.986 9.796 10.511
0.0247 11.102 11.151 11.076 10.883 10.741 10.602 10.963 10.861 10.739 10.597 10.456 10.308 10.866 10.693 10.522 10.401 10.29 10.63 10.487 10.367 10.268 10.1 10.524 10.619 10.466 10.078 9.909 9.719 10.434
0.0253 11.035 11.084 11.009 10.817 10.674 10.535 10.896 10.794 10.672 10.53 10.389 10.241 10.799 10.627 10.455 10.334 10.223 10.563 10.42 10.3 10.201 10.033 10.457 10.552 10.399 10.011 9.842 9.652 10.367
0.0259 10.968 11.018 10.943 10.75 10.607 10.468 10.829 10.727 10.605 10.463 10.323 10.174 10.732 10.56 10.388 10.267 10.157 10.496 10.353 10.234 10.135 9.966 10.39 10.485 10.333 9.945 9.775 9.585 10.3
