# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.877551020408163, dM=0.01905422208552365]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163
0.07537688442211055 -17.87611477251227 -17.87611477251227 -17.87611477251227 -17.87611477251227 -17.87611477251227 -17.87611477251227 -17.87611477251227 -17.87611477251227 -17.87611477251227 -17.87611477251227 -17.87611477251227 -17.87611477251227 -17.87611477251227
0.1507537688442211 -17.874678524616375 -17.874678524616375 -17.874678524616375 -17.874678524616375 -17.874678524616375 -17.874678524616375 -17.874678524616375 -17.874678524616375 -17.874678524616375 -17.874678524616375 -17.874678524616375 -17.874678524616375 -17.874678524616375
0.22613065326633164 -17.873242276720482 -17.873242276720482 -17.873242276720482 -17.873242276720482 -17.873242276720482 -17.873242276720482 -17.873242276720482 -17.873242276720482 -17.873242276720482 -17.873242276720482 -17.873242276720482 -17.873242276720482 -17.873242276720482
0.3015075376884422 -17.871806028824587 -17.871806028824587 -17.871806028824587 -17.871806028824587 -17.871806028824587 -17.871806028824587 -17.871806028824587 -17.871806028824587 -17.871806028824587 -17.871806028824587 -17.871806028824587 -17.871806028824587 -17.871806028824587
0.37688442211055273 -17.870369780928694 -17.870369780928694 -17.870369780928694 -17.870369780928694 -17.870369780928694 -17.870369780928694 -17.870369780928694 -17.870369780928694 -17.870369780928694 -17.870369780928694 -17.870369780928694 -17.870369780928694 -17.870369780928694
0.4522613065326633 -17.8689335330328 -17.8689335330328 -17.8689335330328 -17.8689335330328 -17.8689335330328 -17.8689335330328 -17.8689335330328 -17.8689335330328 -17.8689335330328 -17.8689335330328 -17.8689335330328 -17.8689335330328 -17.8689335330328
0.5276381909547738 -17.867497285136906 -17.867497285136906 -17.867497285136906 -17.867497285136906 -17.867497285136906 -17.867497285136906 -17.867497285136906 -17.867497285136906 -17.867497285136906 -17.867497285136906 -17.867497285136906 -17.867497285136906 -17.867497285136906
0.6030150753768844 -17.866061037241014 -17.866061037241014 -17.866061037241014 -17.866061037241014 -17.866061037241014 -17.866061037241014 -17.866061037241014 -17.866061037241014 -17.866061037241014 -17.866061037241014 -17.866061037241014 -17.866061037241014 -17.866061037241014
0.6783919597989949 -17.864624789345118 -17.864624789345118 -17.864624789345118 -17.864624789345118 -17.864624789345118 -17.864624789345118 -17.864624789345118 -17.864624789345118 -17.864624789345118 -17.864624789345118 -17.864624789345118 -17.864624789345118 -17.864624789345118
0.7537688442211055 -17.863188541449226 -17.863188541449226 -17.863188541449226 -17.863188541449226 -17.863188541449226 -17.863188541449226 -17.863188541449226 -17.863188541449226 -17.863188541449226 -17.863188541449226 -17.863188541449226 -17.863188541449226 -17.863188541449226
0.829145728643216 -17.86175229355333 -17.86175229355333 -17.86175229355333 -17.86175229355333 -17.86175229355333 -17.86175229355333 -17.86175229355333 -17.86175229355333 -17.86175229355333 -17.86175229355333 -17.86175229355333 -17.86175229355333 -17.86175229355333
0.9045226130653266 -17.860316045657438 -17.860316045657438 -17.860316045657438 -17.860316045657438 -17.860316045657438 -17.860316045657438 -17.860316045657438 -17.860316045657438 -17.860316045657438 -17.860316045657438 -17.860316045657438 -17.860316045657438 -17.860316045657438
0.9798994974874371 -17.858879797761546 -17.858879797761546 -17.858879797761546 -17.858879797761546 -17.858879797761546 -17.858879797761546 -17.858879797761546 -17.858879797761546 -17.858879797761546 -17.858879797761546 -17.858879797761546 -17.858879797761546 -17.858879797761546
1.0552763819095476 -17.85744354986565 -17.85744354986565 -17.85744354986565 -17.85744354986565 -17.85744354986565 -17.85744354986565 -17.85744354986565 -17.85744354986565 -17.85744354986565 -17.85744354986565 -17.85744354986565 -17.85744354986565 -17.85744354986565
1.1306532663316582 -17.856007301969758 -17.856007301969758 -17.856007301969758 -17.856007301969758 -17.856007301969758 -17.856007301969758 -17.856007301969758 -17.856007301969758 -17.856007301969758 -17.856007301969758 -17.856007301969758 -17.856007301969758 -17.856007301969758
1.2060301507537687 -17.854571054073862 -17.854571054073862 -17.854571054073862 -17.854571054073862 -17.854571054073862 -17.854571054073862 -17.854571054073862 -17.854571054073862 -17.854571054073862 -17.854571054073862 -17.854571054073862 -17.854571054073862 -17.854571054073862
1.2814070351758793 -17.85313480617797 -17.85313480617797 -17.85313480617797 -17.85313480617797 -17.85313480617797 -17.85313480617797 -17.85313480617797 -17.85313480617797 -17.85313480617797 -17.85313480617797 -17.85313480617797 -17.85313480617797 -17.85313480617797
1.3567839195979898 -17.851698558282074 -17.851698558282074 -17.851698558282074 -17.851698558282074 -17.851698558282074 -17.851698558282074 -17.851698558282074 -17.851698558282074 -17.851698558282074 -17.851698558282074 -17.851698558282074 -17.851698558282074 -17.851698558282074
1.4321608040201004 -17.85026231038618 -17.85026231038618 -17.85026231038618 -17.85026231038618 -17.85026231038618 -17.85026231038618 -17.85026231038618 -17.85026231038618 -17.85026231038618 -17.85026231038618 -17.85026231038618 -17.85026231038618 -17.85026231038618
1.507537688442211 -17.84882606249029 -17.84882606249029 -17.84882606249029 -17.84882606249029 -17.84882606249029 -17.84882606249029 -17.84882606249029 -17.84882606249029 -17.84882606249029 -17.84882606249029 -17.84882606249029 -17.84882606249029 -17.84882606249029
1.5829145728643215 -17.847389814594393 -17.847389814594393 -17.847389814594393 -17.847389814594393 -17.847389814594393 -17.847389814594393 -17.847389814594393 -17.847389814594393 -17.847389814594393 -17.847389814594393 -17.847389814594393 -17.847389814594393 -17.847389814594393
1.658291457286432 -17.8459535666985 -17.8459535666985 -17.8459535666985 -17.8459535666985 -17.8459535666985 -17.8459535666985 -17.8459535666985 -17.8459535666985 -17.8459535666985 -17.8459535666985 -17.8459535666985 -17.8459535666985 -17.8459535666985
1.7336683417085426 -17.844517318802605 -17.844517318802605 -17.844517318802605 -17.844517318802605 -17.844517318802605 -17.844517318802605 -17.844517318802605 -17.844517318802605 -17.844517318802605 -17.844517318802605 -17.844517318802605 -17.844517318802605 -17.844517318802605
1.809045226130653 -17.843081070906713 -17.843081070906713 -17.843081070906713 -17.843081070906713 -17.843081070906713 -17.843081070906713 -17.843081070906713 -17.843081070906713 -17.843081070906713 -17.843081070906713 -17.843081070906713 -17.843081070906713 -17.843081070906713
1.8844221105527637 -17.84164482301082 -17.84164482301082 -17.84164482301082 -17.84164482301082 -17.84164482301082 -17.84164482301082 -17.84164482301082 -17.84164482301082 -17.84164482301082 -17.84164482301082 -17.84164482301082 -17.84164482301082 -17.84164482301082
1.9597989949748742 -17.840208575114925 -17.840208575114925 -17.840208575114925 -17.840208575114925 -17.840208575114925 -17.840208575114925 -17.840208575114925 -17.840208575114925 -17.840208575114925 -17.840208575114925 -17.840208575114925 -17.840208575114925 -17.840208575114925
2.0351758793969847 -17.838772327219033 -17.838772327219033 -17.838772327219033 -17.838772327219033 -17.838772327219033 -17.838772327219033 -17.838772327219033 -17.838772327219033 -17.838772327219033 -17.838772327219033 -17.838772327219033 -17.838772327219033 -17.838772327219033
