# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.2685795883840597, velocity = 0.3746666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.459557757496867 -12.915452006481587 -13.178040204613826 -13.252766536551714 -12.519941229785907 -12.690137824839027 -13.433236160467345 -14.70521613816004 -15.283850070034294 -15.132163038719906 -15.166580976879555 -13.332368391688167 -13.441928327762195 -13.255846113811398 -13.33195991328622 -14.433685280382822 -13.338491088388105 -13.49053458898302 -12.931636390207721 -13.180374098323338 -13.68059294143853 -12.651438734378111 -13.375695295635293 -13.090961068041729 -11.564328121715198 -12.102560567732128 -11.050433592746296 -13.173738870534688
0.12024048096192384 -14.37427111405773 -13.969043566606576 -14.180086290199352 -14.224261631471773 -13.621883594780098 -13.773675960844542 -14.306104251425495 -15.457867094800282 -15.69159374200574 -15.647054334820805 -15.468168171552858 -14.29550174457604 -14.317041173650157 -14.32297397295373 -14.34563190013397 -15.210459828256948 -14.303593896854688 -14.393123364841074 -13.983940425766495 -14.182534757164103 -14.451946501896185 -13.739406950600195 -14.318923997814146 -14.11233223795465 -12.73125528702188 -13.239505364001294 -12.237842643245765 -14.153353416858465
0.18036072144288576 -14.886351052419382 -14.576642170642042 -14.75217505615035 -14.77704756166844 -14.262727870645708 -14.401874473251812 -14.789039392310503 -15.858290188891146 -15.860279191774737 -15.893082123464808 -15.572414806332059 -14.840556591356322 -14.801686569852745 -14.939916858432635 -14.925865715779036 -15.627270415368752 -14.85013103385233 -14.896833408357324 -14.590650126622737 -14.754650511127885 -14.86488711055621 -14.370677742449924 -14.851141116476363 -14.697989078765694 -13.416466859998637 -13.904326869877702 -12.936899287261204 -14.712483982764653
0.24048096192384769 -15.2461554814173 -15.008752831232268 -15.157350048111535 -15.16855560981881 -14.720053423501547 -14.849610005615617 -15.126615961437377 -16.133643538743776 -15.963477491852526 -16.05635878816914 -15.631654977916622 -15.225118822428378 -15.140650215837702 -15.379131905013807 -15.33729370813169 -15.914884079050193 -15.2358870337523 -15.250293436874571 -15.022085052956804 -15.159816785476359 -15.149502437781894 -14.820758595849544 -15.226468352511944 -15.113595599604981 -13.90732012742207 -14.379808330338369 -13.43815127195226 -15.109211076765323
0.3006012024048096 -15.520163538645733 -15.342152000417073 -15.46858078143778 -15.469175268416109 -15.074214674587658 -15.195873954281272 -15.382270664249138 -16.338383153912073 -16.028917848327357 -16.171999448041472 -15.664132403276113 -15.519322379968614 -15.397504846820013 -15.718390989719772 -15.653719560060193 -16.129592106015533 -15.531118399880073 -15.519087540771803 -15.35492697844381 -15.47102110049245 -15.361706061222922 -15.16896392242213 -15.51340522415348 -15.433502478033017 -14.289029033805301 -14.748908128463432 -13.828367585983317 -15.414386786237486
0.3607214428857715 -15.742474978928591 -15.614592499943107 -15.722275560939813 -15.714347279498249 -15.364224393853565 -15.479199517843796 -15.589028555424253 -16.502316825109364 -16.07672063854404 -16.262722581018974 -15.686333789206998 -15.758577717769288 -15.605318640171632 -15.995796863023 -15.91184208741063 -16.301865408403923 -15.771274985721993 -15.736997338530951 -15.626895418727642 -15.72467981488142 -15.531837492438658 -15.453939733520592 -15.746754204378064 -15.694598171397853 -14.602318191145647 -15.051555195755595 -14.148822615500174 -15.663593433452423
0.42084168336673344 -15.931057583196928 -15.8461273399557 -15.937721589194762 -15.922807161054955 -15.61085069112691 -15.720082935628472 -15.76424129838313 -16.640951573702925 -16.1168718519188 -16.34002855544029 -15.706175021433179 -15.961602266317662 -15.781467844891587 -16.231601370457646 -16.131113918865456 -16.44759104601648 -15.975096630803945 -15.921808421119064 -15.858024445712395 -15.940084770920269 -15.675708067206848 -15.696246215930003 -15.944885028279003 -15.916443368651567 -14.868923100062702 -15.309035958798969 -14.42156156555942 -15.875647955252017
0.48096192384769537 -16.09652690027959 -16.04868468193038 -16.126365844470136 -16.105654280589157 -15.826469638857787 -15.93073017176387 -15.918135394285848 -16.763349207231286 -16.154967029594317 -16.410478852510852 -15.727946788919954 -16.139484347081822 -15.936194324849073 -16.437857325586915 -16.323085849286098 -16.576070667793143 -16.153685645582843 -16.084021370767 -16.060230340325745 -16.128685921677555 -15.802571462240032 -15.908129320436899 -16.118666428150323 -16.11065672524413 -15.101823484287383 -15.534050213522388 -14.659756918452407 -16.061701007805844
0.5410821643286573 -16.245664893270124 -16.229932645982768 -16.29555207040653 -16.269997565236984 -16.019050457542345 -16.118996206403544 -16.057229500964684 -16.875240600465258 -16.194405519399066 -16.478130674547344 -15.754165895451514 -16.29932556528199 -16.076027027989696 -16.62231670715733 -16.495171507921295 -16.69319726145882 -16.314153001338486 -16.230340389028566 -16.241173225032473 -16.297829055317443 -15.918288117155015 -16.097470861105272 -16.27505135067901 -16.28469759028457 -15.309392949463266 -15.734784221059819 -14.87191110709796 -16.22889619168582
0.6012024048096192 -16.382703653341135 -16.394842279517263 -16.44997994993112 -16.420354305277822 -16.193816074116043 -16.290008416022665 -16.185533933429152 -16.979983488223684 -16.23665163615073 -16.54501552602868 -15.785628167925946 -16.445621581249725 -16.204986136648042 -16.790020952893922 -16.65213007361678 -16.802461430590434 -16.461003170468032 -16.36493264040345 -16.40581743515609 -16.452215153106753 -16.026320560204255 -16.269420871051423 -16.41841834539779 -16.44336431012455 -15.49719097159796 -15.916642049385796 -15.06368993845747 -16.38178561733227
