# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.3981071705534969,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 3.309 3.359 3.284 3.091 2.948 2.809 3.17 3.069 2.946 2.804 2.664 2.515 3.074 2.901 2.729 2.608 2.498 2.837 2.695 2.575 2.476 2.308 2.731 2.827 2.674 2.286 2.116 1.926 2.641
0.0102 3.165 3.214 3.14 2.947 2.804 2.665 3.026 2.924 2.802 2.66 2.519 2.371 2.929 2.757 2.585 2.464 2.353 2.693 2.55 2.431 2.332 2.163 2.587 2.682 2.529 2.142 1.972 1.782 2.497
0.0105 3.09 3.14 3.065 2.872 2.73 2.591 2.951 2.85 2.727 2.585 2.445 2.296 2.855 2.682 2.51 2.39 2.279 2.618 2.476 2.356 2.257 2.089 2.513 2.608 2.455 2.067 1.898 1.707 2.422
0.0107 3.034 3.084 3.009 2.816 2.673 2.534 2.895 2.793 2.671 2.529 2.389 2.24 2.798 2.626 2.454 2.333 2.223 2.562 2.42 2.3 2.201 2.032 2.456 2.551 2.399 2.011 1.841 1.651 2.366
0.011 2.978 3.027 2.952 2.759 2.617 2.478 2.839 2.737 2.615 2.473 2.332 2.184 2.742 2.569 2.398 2.277 2.166 2.506 2.363 2.243 2.144 1.976 2.4 2.495 2.342 1.954 1.785 1.595 2.31
0.0113 2.921 2.971 2.896 2.703 2.561 2.421 2.782 2.681 2.558 2.416 2.276 2.127 2.686 2.513 2.341 2.221 2.11 2.449 2.307 2.187 2.088 1.92 2.343 2.439 2.286 1.898 1.729 1.538 2.253
0.0115 2.865 2.914 2.84 2.647 2.504 2.365 2.726 2.624 2.502 2.36 2.219 2.071 2.629 2.457 2.285 2.164 2.054 2.393 2.25 2.131 2.032 1.863 2.287 2.382 2.23 1.842 1.672 1.482 2.197
0.0118 2.809 2.858 2.783 2.59 2.448 2.309 2.67 2.568 2.445 2.304 2.163 2.015 2.573 2.4 2.228 2.108 1.997 2.337 2.194 2.074 1.975 1.807 2.231 2.326 2.173 1.785 1.616 1.426 2.141
0.0121 2.752 2.802 2.727 2.534 2.391 2.252 2.613 2.512 2.389 2.247 2.107 1.958 2.517 2.344 2.172 2.051 1.941 2.28 2.138 2.018 1.919 1.751 2.174 2.27 2.117 1.729 1.559 1.369 2.084
0.0124 2.696 2.745 2.67 2.478 2.335 2.196 2.557 2.455 2.333 2.191 2.05 1.902 2.46 2.288 2.116 1.995 1.884 2.224 2.081 1.961 1.862 1.694 2.118 2.213 2.06 1.672 1.503 1.313 2.028
0.0127 2.64 2.689 2.614 2.421 2.279 2.14 2.5 2.399 2.276 2.134 1.994 1.845 2.404 2.231 2.059 1.939 1.828 2.167 2.025 1.905 1.806 1.638 2.062 2.157 2.004 1.616 1.447 1.256 1.971
0.013 2.583 2.633 2.558 2.365 2.222 2.083 2.444 2.342 2.22 2.078 1.938 1.789 2.347 2.175 2.003 1.882 1.772 2.111 1.969 1.849 1.75 1.581 2.005 2.1 1.948 1.56 1.39 1.2 1.915
0.0133 2.501 2.551 2.476 2.283 2.14 2.001 2.362 2.26 2.138 1.996 1.856 1.707 2.265 2.093 1.921 1.8 1.69 2.029 1.887 1.767 1.668 1.499 1.923 2.018 1.866 1.478 1.308 1.118 1.833
0.0136 2.417 2.467 2.392 2.199 2.057 1.917 2.278 2.177 2.054 1.912 1.772 1.623 2.182 2.009 1.837 1.717 1.606 1.945 1.803 1.683 1.584 1.416 1.839 1.935 1.782 1.394 1.225 1.034 1.749
0.014 2.334 2.383 2.308 2.115 1.973 1.834 2.195 2.093 1.97 1.829 1.688 1.54 2.098 1.925 1.753 1.633 1.522 1.862 1.719 1.599 1.5 1.332 1.756 1.851 1.698 1.31 1.141 0.951 1.666
0.0143 2.25 2.299 2.224 2.032 1.889 1.75 2.111 2.009 1.887 1.745 1.604 1.456 2.014 1.842 1.67 1.549 1.438 1.778 1.635 1.515 1.416 1.248 1.672 1.767 1.614 1.226 1.057 0.867 1.582
0.0146 2.166 2.216 2.141 1.948 1.805 1.666 2.027 1.925 1.803 1.661 1.521 1.372 1.93 1.758 1.586 1.465 1.355 1.694 1.552 1.432 1.333 1.164 1.588 1.683 1.531 1.143 0.973 0.783 1.498
0.015 2.082 2.132 2.057 1.864 1.722 1.582 1.943 1.842 1.719 1.577 1.437 1.288 1.847 1.674 1.502 1.382 1.271 1.61 1.468 1.348 1.249 1.081 1.504 1.6 1.447 1.059 0.89 0.699 1.414
0.0154 1.999 2.048 1.973 1.78 1.638 1.499 1.86 1.758 1.635 1.494 1.353 1.205 1.763 1.59 1.418 1.298 1.187 1.527 1.384 1.264 1.165 0.997 1.421 1.516 1.363 0.975 0.806 0.616 1.331
0.0157 1.915 1.964 1.889 1.697 1.554 1.415 1.776 1.674 1.552 1.41 1.269 1.121 1.679 1.507 1.335 1.214 1.103 1.443 1.3 1.18 1.081 0.913 1.337 1.432 1.279 0.891 0.722 0.532 1.247
0.0161 1.831 1.881 1.806 1.613 1.47 1.331 1.692 1.59 1.468 1.326 1.186 1.037 1.595 1.423 1.251 1.13 1.02 1.359 1.217 1.097 0.998 0.829 1.253 1.348 1.196 0.808 0.638 0.448 1.163
0.0165 1.729 1.778 1.703 1.51 1.368 1.229 1.59 1.488 1.366 1.224 1.083 0.935 1.493 1.321 1.149 1.028 0.917 1.257 1.114 0.994 0.895 0.727 1.151 1.246 1.093 0.705 0.536 0.346 1.061
0.0169 1.413 1.463 1.388 1.195 1.053 0.913 1.274 1.173 1.05 0.908 0.768 0.619 1.178 1.005 0.833 0.712 0.602 0.941 0.799 0.679 0.58 0.412 0.835 0.931 0.778 0.39 0.221 0.03 0.745
0.0173 1.098 1.147 1.072 0.879 0.737 0.598 0.959 0.857 0.735 0.593 0.452 0.304 0.862 0.69 0.518 0.397 0.286 0.626 0.483 0.363 0.264 0.096 0.52 0.615 0.462 0.074 -0.095 -0.285 0.43
0.0177 0.782 0.832 0.757 0.564 0.422 0.282 0.643 0.542 0.419 0.277 0.137 -0.012 0.547 0.374 0.202 0.082 -0.029 0.31 0.168 0.048 -0.051 -0.219 0.204 0.3 0.147 -0.241 -0.41 -0.601 0.114
