# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.008378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 19.306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 9.675 9.724 9.649 9.456 9.314 9.175 9.536 9.434 9.312 9.17 9.029 8.881 9.439 9.266 9.095 8.974 8.863 9.203 9.06 8.94 8.841 8.673 9.097 9.192 9.039 8.651 8.482 8.292 9.007
0.0102 9.617 9.666 9.591 9.398 9.256 9.117 9.478 9.376 9.254 9.112 8.971 8.823 9.381 9.209 9.037 8.916 8.805 9.145 9.002 8.882 8.783 8.615 9.039 9.134 8.981 8.593 8.424 8.234 8.949
0.0105 9.533 9.582 9.508 9.315 9.172 9.033 9.394 9.292 9.17 9.028 8.888 8.739 9.297 9.125 8.953 8.832 8.722 9.061 8.918 8.799 8.7 8.531 8.955 9.05 8.898 8.51 8.34 8.15 8.865
0.0107 9.449 9.499 9.424 9.231 9.089 8.949 9.31 9.209 9.086 8.944 8.804 8.655 9.214 9.041 8.869 8.748 8.638 8.977 8.835 8.715 8.616 8.448 8.871 8.967 8.814 8.426 8.257 8.066 8.781
0.011 9.366 9.415 9.34 9.147 9.005 8.866 9.226 9.125 9.002 8.861 8.72 8.571 9.13 8.957 8.785 8.665 8.554 8.894 8.751 8.631 8.532 8.364 8.788 8.883 8.73 8.342 8.173 7.982 8.697
0.0113 9.282 9.331 9.256 9.063 8.921 8.782 9.143 9.041 8.919 8.777 8.636 8.488 9.046 8.874 8.702 8.581 8.47 8.81 8.667 8.547 8.448 8.28 8.704 8.799 8.646 8.258 8.089 7.899 8.614
0.0115 9.198 9.247 9.173 8.98 8.837 8.698 9.059 8.957 8.835 8.693 8.553 8.404 8.962 8.79 8.618 8.497 8.387 8.726 8.583 8.464 8.365 8.196 8.62 8.715 8.563 8.175 8.005 7.815 8.53
0.0118 9.114 9.164 9.089 8.896 8.754 8.614 8.975 8.874 8.751 8.609 8.469 8.32 8.879 8.706 8.534 8.413 8.303 8.642 8.5 8.38 8.281 8.113 8.536 8.632 8.479 8.091 7.922 7.731 8.446
0.0121 9.031 9.08 9.005 8.812 8.67 8.531 8.891 8.79 8.667 8.526 8.385 8.236 8.795 8.622 8.45 8.33 8.219 8.558 8.416 8.296 8.197 8.029 8.453 8.548 8.395 8.007 7.838 7.647 8.362
0.0124 8.947 8.996 8.921 8.728 8.586 8.447 8.808 8.706 8.584 8.442 8.301 8.153 8.711 8.539 8.367 8.246 8.135 8.475 8.332 8.212 8.113 7.945 8.369 8.464 8.311 7.923 7.754 7.564 8.279
0.0127 8.863 8.912 8.838 8.645 8.502 8.363 8.724 8.622 8.5 8.358 8.218 8.069 8.627 8.455 8.283 8.162 8.052 8.391 8.248 8.129 8.03 7.861 8.285 8.38 8.228 7.84 7.67 7.48 8.195
0.013 8.733 8.782 8.708 8.515 8.372 8.233 8.594 8.492 8.37 8.228 8.087 7.939 8.497 8.325 8.153 8.032 7.921 8.261 8.118 7.999 7.9 7.731 8.155 8.25 8.097 7.71 7.54 7.35 8.065
0.0133 8.417 8.467 8.392 8.199 8.057 7.918 8.278 8.177 8.054 7.912 7.772 7.623 8.182 8.009 7.837 7.717 7.606 7.945 7.803 7.683 7.584 7.416 7.84 7.935 7.782 7.394 7.225 7.034 7.749
0.0136 8.102 8.151 8.077 7.884 7.741 7.602 7.963 7.861 7.739 7.597 7.456 7.308 7.866 7.694 7.522 7.401 7.291 7.63 7.487 7.368 7.269 7.1 7.524 7.619 7.467 7.079 6.909 6.719 7.434
0.014 7.787 7.836 7.761 7.568 7.426 7.287 7.647 7.546 7.423 7.281 7.141 6.992 7.551 7.378 7.206 7.086 6.975 7.314 7.172 7.052 6.953 6.785 7.209 7.304 7.151 6.763 6.594 6.403 7.118
0.0143 7.471 7.521 7.446 7.253 7.11 6.971 7.332 7.23 7.108 6.966 6.826 6.677 7.235 7.063 6.891 6.77 6.66 6.999 6.856 6.737 6.638 6.469 6.893 6.988 6.836 6.448 6.278 6.088 6.803
0.0146 7.156 7.205 7.13 6.937 6.795 6.656 7.016 6.915 6.792 6.651 6.51 6.361 6.92 6.747 6.575 6.455 6.344 6.684 6.541 6.421 6.322 6.154 6.578 6.673 6.52 6.132 5.963 5.772 6.487
0.015 6.84 6.89 6.815 6.622 6.479 6.34 6.701 6.599 6.477 6.335 6.195 6.046 6.604 6.432 6.26 6.139 6.029 6.368 6.225 6.106 6.007 5.838 6.262 6.357 6.205 5.817 5.647 5.457 6.172
0.0154 6.525 6.574 6.499 6.306 6.164 6.025 6.386 6.284 6.161 6.02 5.879 5.731 6.289 6.116 5.944 5.824 5.713 6.053 5.91 5.79 5.691 5.523 5.947 6.042 5.889 5.501 5.332 5.142 5.857
0.0157 6.209 6.259 6.184 5.991 5.848 5.709 6.07 5.968 5.846 5.704 5.564 5.415 5.973 5.801 5.629 5.508 5.398 5.737 5.595 5.475 5.376 5.207 5.631 5.726 5.574 5.186 5.016 4.826 5.541
0.0161 5.894 5.943 5.868 5.675 5.533 5.394 5.755 5.653 5.53 5.389 5.248 5.1 5.658 5.485 5.314 5.193 5.082 5.422 5.279 5.159 5.06 4.892 5.316 5.411 5.258 4.87 4.701 4.511 5.226
