# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 2.247710667230903e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.000630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.05179474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 12.944 12.994 12.919 12.726 12.584 12.444 12.805 12.704 12.581 12.439 12.299 12.15 12.709 12.536 12.364 12.244 12.133 12.472 12.33 12.21 12.111 11.943 12.366 12.462 12.309 11.921 11.752 11.561 12.276
0.0102 12.864 12.914 12.839 12.646 12.503 12.364 12.725 12.623 12.501 12.359 12.219 12.07 12.628 12.456 12.284 12.163 12.053 12.392 12.25 12.13 12.031 11.862 12.286 12.381 12.229 11.841 11.671 11.481 12.196
0.0105 12.784 12.833 12.759 12.566 12.423 12.284 12.645 12.543 12.421 12.279 12.138 11.99 12.548 12.376 12.204 12.083 11.972 12.312 12.169 12.049 11.95 11.782 12.206 12.301 12.148 11.76 11.591 11.401 12.116
0.0107 12.712 12.762 12.687 12.494 12.352 12.212 12.573 12.472 12.349 12.207 12.067 11.918 12.477 12.304 12.132 12.012 11.901 12.24 12.098 11.978 11.879 11.711 12.134 12.23 12.077 11.689 11.52 11.329 12.044
0.011 12.657 12.706 12.632 12.439 12.296 12.157 12.518 12.416 12.294 12.152 12.011 11.863 12.421 12.249 12.077 11.956 11.846 12.185 12.042 11.923 11.824 11.655 12.079 12.174 12.022 11.634 11.464 11.274 11.989
0.0113 12.602 12.651 12.576 12.383 12.241 12.102 12.463 12.361 12.238 12.097 11.956 11.808 12.366 12.193 12.022 11.901 11.79 12.13 11.987 11.867 11.768 11.6 12.024 12.119 11.966 11.578 11.409 11.219 11.934
0.0115 12.546 12.596 12.521 12.328 12.186 12.046 12.407 12.306 12.183 12.041 11.901 11.752 12.311 12.138 11.966 11.845 11.735 12.074 11.932 11.812 11.713 11.545 11.968 12.064 11.911 11.523 11.354 11.163 11.878
0.0118 12.491 12.54 12.466 12.273 12.13 11.991 12.352 12.25 12.128 11.986 11.845 11.697 12.255 12.083 11.911 11.79 11.679 12.019 11.876 11.757 11.657 11.489 11.913 12.008 11.855 11.468 11.298 11.108 11.823
0.0121 12.436 12.485 12.41 12.217 12.075 11.936 12.297 12.195 12.072 11.931 11.79 11.642 12.2 12.027 11.855 11.735 11.624 11.964 11.821 11.701 11.602 11.434 11.858 11.953 11.8 11.412 11.243 11.053 11.768
0.0124 12.38 12.43 12.355 12.162 12.02 11.88 12.241 12.14 12.017 11.875 11.735 11.586 12.145 11.972 11.8 11.679 11.569 11.908 11.766 11.646 11.547 11.379 11.802 11.898 11.745 11.357 11.188 10.997 11.712
0.0127 12.325 12.374 12.3 12.107 11.964 11.825 12.186 12.084 11.962 11.82 11.679 11.531 12.089 11.917 11.745 11.624 11.513 11.853 11.71 11.59 11.491 11.323 11.747 11.842 11.689 11.301 11.132 10.942 11.657
0.013 12.27 12.319 12.244 12.051 11.909 11.77 12.13 12.029 11.906 11.765 11.624 11.475 12.034 11.861 11.689 11.569 11.458 11.798 11.655 11.535 11.436 11.268 11.692 11.787 11.634 11.246 11.077 10.886 11.601
0.0133 12.214 12.264 12.189 11.996 11.853 11.714 12.075 11.973 11.851 11.709 11.569 11.42 11.979 11.806 11.634 11.513 11.403 11.742 11.6 11.48 11.381 11.212 11.636 11.732 11.579 11.191 11.021 10.831 11.546
0.0136 12.148 12.197 12.123 11.93 11.787 11.648 12.009 11.907 11.785 11.643 11.502 11.354 11.912 11.74 11.568 11.447 11.337 11.676 11.533 11.414 11.315 11.146 11.57 11.665 11.513 11.125 10.955 10.765 11.48
0.014 12.07 12.12 12.045 11.852 11.71 11.571 11.931 11.83 11.707 11.565 11.425 11.276 11.835 11.662 11.49 11.37 11.259 11.598 11.456 11.336 11.237 11.069 11.493 11.588 11.435 11.047 10.878 10.687 11.402
0.0143 11.993 12.042 11.968 11.775 11.632 11.493 11.854 11.752 11.63 11.488 11.347 11.199 11.757 11.585 11.413 11.292 11.181 11.521 11.378 11.258 11.159 10.991 11.415 11.51 11.357 10.969 10.8 10.61 11.325
0.0146 11.915 11.965 11.89 11.697 11.555 11.415 11.776 11.675 11.552 11.41 11.27 11.121 11.68 11.507 11.335 11.215 11.104 11.443 11.301 11.181 11.082 10.914 11.338 11.433 11.28 10.892 10.723 10.532 11.247
