# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254813e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-06,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.019306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0157 27.94 27.99 27.915 27.722 27.579 27.44 27.801 27.699 27.577 27.435 27.295 27.146 27.704 27.532 27.36 27.239 27.129 27.468 27.325 27.206 27.107 26.938 26.917 26.747 26.557
0.0161 27.377 27.426 27.351 27.158 27.016 26.877 27.238 27.136 27.014 26.872 26.731 26.583 27.141 26.968 26.797 26.676 26.565 26.905 26.762 26.642 26.543 26.375 26.353 26.184 25.994
0.0165 27.205 27.254 27.179 26.987 26.844 26.705 27.066 26.964 26.842 26.7 26.559 26.411 26.969 26.797 26.625 26.504 26.393 26.733 26.59 26.47 26.371 26.203 26.181 26.012 25.822
0.0169 27.061 27.11 27.035 26.842 26.7 26.561 26.922 26.82 26.697 26.556 26.415 26.267 26.825 26.652 26.48 26.36 26.249 26.589 26.446 26.326 26.227 26.059 26.037 25.868 25.677
0.0173 26.916 26.966 26.891 26.698 26.556 26.416 26.777 26.676 26.553 26.411 26.271 26.122 26.681 26.508 26.336 26.215 26.105 26.444 26.302 26.182 26.083 25.915 25.893 25.724 25.533
0.0177 26.772 26.821 26.747 26.554 26.411 26.272 26.633 26.531 26.409 26.267 26.127 25.978 26.536 26.364 26.192 26.071 25.961 26.3 26.157 26.038 25.939 25.77 25.749 25.579 25.389
0.0181 26.628 26.677 26.602 26.409 26.267 26.128 26.489 26.387 26.265 26.123 25.982 25.834 26.392 26.219 26.048 25.927 25.816 26.156 26.013 25.893 25.794 25.626 25.604 25.435 25.245
0.0186 26.483 26.533 26.458 26.265 26.123 25.984 26.344 26.243 26.12 25.978 25.838 25.689 26.248 26.075 25.903 25.783 25.672 26.011 25.869 25.749 25.65 25.482 25.46 25.291 25.1
0.019 26.339 26.389 26.314 26.121 25.978 25.839 26.2 26.098 25.976 25.834 25.694 25.545 26.103 25.931 25.759 25.638 25.528 25.867 25.725 25.605 25.506 25.337 25.316 25.146 24.956
0.0195 26.195 26.244 26.17 25.977 25.834 25.695 26.056 25.954 25.832 25.69 25.549 25.401 25.959 25.787 25.615 25.494 25.383 25.723 25.58 25.46 25.361 25.193 25.171 25.002 24.812
0.02 26.051 26.1 26.025 25.832 25.69 25.551 25.912 25.81 25.687 25.546 25.405 25.257 25.815 25.642 25.47 25.35 25.239 25.579 25.436 25.316 25.217 25.049 25.027 24.858 24.668
0.0204 25.93 25.98 25.905 25.712 25.57 25.431 25.791 25.69 25.567 25.425 25.285 25.136 25.695 25.522 25.35 25.23 25.119 25.458 25.316 25.196 25.097 24.929 24.907 24.738 24.547
0.0209 25.874 25.924 25.849 25.656 25.513 25.374 25.735 25.633 25.511 25.369 25.229 25.08 25.638 25.466 25.294 25.173 25.063 25.402 25.259 25.14 25.041 24.872 24.851 24.681 24.491
0.0214 25.818 25.867 25.792 25.599 25.457 25.318 25.679 25.577 25.455 25.313 25.172 25.024 25.582 25.409 25.238 25.117 25.006 25.346 25.203 25.083 24.984 24.816 24.794 24.625 24.435
0.022 25.761 25.811 25.736 25.543 25.401 25.261 25.622 25.521 25.398 25.256 25.116 24.967 25.526 25.353 25.181 25.061 24.95 25.289 25.147 25.027 24.928 24.76 24.738 24.569 24.378
0.0225 25.705 25.754 25.68 25.487 25.344 25.205 25.566 25.464 25.342 25.2 25.059 24.911 25.469 25.297 25.125 25.004 24.894 25.233 25.09 24.971 24.872 24.703 24.682 24.512 24.322
0.023 25.649 25.698 25.623 25.43 25.288 25.149 25.51 25.408 25.285 25.144 25.003 24.855 25.413 25.24 25.068 24.948 24.837 25.177 25.034 24.914 24.815 24.647 24.625 24.456 24.266
0.0236 25.592 25.642 25.567 25.374 25.231 25.092 25.453 25.352 25.229 25.087 24.947 24.798 25.357 25.184 25.012 24.891 24.781 25.12 24.978 24.858 24.759 24.591 24.569 24.399 24.209
0.0242 25.536 25.585 25.51 25.318 25.175 25.036 25.397 25.295 25.173 25.031 24.89 24.742 25.3 25.128 24.956 24.835 24.724 25.064 24.921 24.801 24.702 24.534 24.512 24.343 24.153
0.0247 25.48 25.529 25.454 25.261 25.119 24.98 25.34 25.239 25.116 24.974 24.834 24.685 25.244 25.071 24.899 24.779 24.668 25.007 24.865 24.745 24.646 24.478 24.456 24.287 24.096
0.0253 25.423 25.473 25.398 25.205 25.062 24.923 25.284 25.182 25.06 24.918 24.778 24.629 25.187 25.015 24.843 24.722 24.612 24.951 24.809 24.689 24.59 24.421 24.4 24.23 24.04
0.0259 25.355 25.405 25.33 25.137 24.995 24.855 25.216 25.115 24.992 24.85 24.71 24.561 25.12 24.947 24.775 24.654 24.544 24.883 24.741 24.621 24.522 24.354 24.332 24.163 23.972
0.0266 25.272 25.321 25.246 25.053 24.911 24.772 25.133 25.031 24.908 24.767 24.626 24.477 25.036 24.863 24.691 24.571 24.46 24.8 24.657 24.537 24.438 24.27 24.248 24.079 23.888
0.0272 25.188 25.237 25.162 24.969 24.827 24.688 25.049 24.947 24.825 24.683 24.542 24.394 24.952 24.78 24.608 24.487 24.376 24.716 24.573 24.453 24.354 24.186 24.164 23.995 23.805
0.0279 25.104 25.154 25.079 24.886 24.743 24.604 24.965 24.863 24.741 24.599 24.459 24.31 24.868 24.696 24.524 24.403 24.293 24.632 24.489 24.37 24.271 24.102 24.081 23.911 23.721
0.0285 25.02 25.07 24.995 24.802 24.66 24.52 24.881 24.78 24.657 24.515 24.375 24.226 24.785 24.612 24.44 24.319 24.209 24.548 24.406 24.286 24.187 24.019 23.997 23.828 23.637
0.0292 24.937 24.986 24.911 24.718 24.576 24.437 24.797 24.696 24.573 24.432 24.291 24.142 24.701 24.528 24.356 24.236 24.125 24.465 24.322 24.202 24.103 23.935 23.913 23.744 23.553
0.0299 24.853 24.902 24.827 24.634 24.492 24.353 24.714 24.612 24.49 24.348 24.207 24.059 24.617 24.445 24.273 24.152 24.041 24.381 24.238 24.118 24.019 23.851 23.829 23.66 23.47
0.0307 24.769 24.819 24.744 24.551 24.408 24.269 24.63 24.528 24.406 24.264 24.124 23.975 24.533 24.361 24.189 24.068 23.958 24.297 24.154 24.035 23.936 23.767 23.746 23.576 23.386
0.0314 24.685 24.735 24.66 24.467 24.325 24.185 24.546 24.445 24.322 24.18 24.04 23.891 24.45 24.277 24.105 23.984 23.874 24.213 24.071 23.951 23.852 23.684 23.662 23.493 23.302
0.0322 24.602 24.651 24.576 24.383 24.241 24.102 24.462 24.361 24.238 24.097 23.956 23.807 24.366 24.193 24.021 23.901 23.79 24.13 23.987 23.867 23.768 23.6 23.578 23.409 23.218
0.0329 24.388 24.437 24.362 24.17 24.027 23.888 24.249 24.147 24.025 23.883 23.742 23.594 24.152 23.98 23.808 23.687 23.576 23.916 23.773 23.653 23.554 23.386 23.364 23.195 23.005
0.0337 24.072 24.122 24.047 23.854 23.712 23.573 23.933 23.832 23.709 23.567 23.427 23.278 23.837 23.664 23.492 23.372 23.261 23.6 23.458 23.338 23.239 23.071 23.049 22.88 22.689
0.0345 23.757 23.806 23.732 23.539 23.396 23.257 23.618 23.516 23.394 23.252 23.111 22.963 23.521 23.349 23.177 23.056 22.945 23.285 23.142 23.023 22.923 22.755 22.734 22.564 22.374
0.0354 23.441 23.491 23.416 23.223 23.081 22.942 23.302 23.201 23.078 22.936 22.796 22.647 23.206 23.033 22.861 22.741 22.63 22.969 22.827 22.707 22.608 22.44 22.418 22.249 22.058
0.0362 23.126 23.175 23.101 22.908 22.765 22.626 22.987 22.885 22.763 22.621 22.48 22.332 22.89 22.718 22.546 22.425 22.315 22.654 22.511 22.392 22.293 22.124 22.103 21.933 21.743
0.0371 22.811 22.86 22.785 22.592 22.45 22.311 22.671 22.57 22.447 22.305 22.165 22.016 22.575 22.402 22.23 22.11 21.999 22.338 22.196 22.076 21.977 21.809 21.787 21.618 21.427
0.038 22.495 22.544 22.47 22.277 22.134 21.995 22.356 22.254 22.132 21.99 21.85 21.701 22.259 22.087 21.915 21.794 21.684 22.023 21.88 21.761 21.662 21.493 21.472 21.302 21.112
0.0389 22.18 22.229 22.154 21.961 21.819 21.68 22.04 21.939 21.816 21.675 21.534 21.385 21.944 21.771 21.599 21.479 21.368 21.707 21.565 21.445 21.346 21.178 21.156 20.987 20.796
0.0398 21.864 21.914 21.839 21.646 21.503 21.364 21.725 21.623 21.501 21.359 21.219 21.07 21.628 21.456 21.284 21.163 21.053 21.392 21.249 21.13 21.031 20.862 20.841 20.671 20.481
0.0408 21.549 21.598 21.523 21.33 21.188 21.049 21.41 21.308 21.185 21.044 20.903 20.754 21.313 21.14 20.968 20.848 20.737 21.077 20.934 20.814 20.715 20.547 20.525 20.356 20.165
0.0418 21.359 21.408 21.333 21.14 20.998 20.859 21.22 21.118 20.996 20.854 20.713 20.565 21.123 20.951 20.779 20.658 20.547 20.887 20.744 20.624 20.525 20.357 20.335 20.166 19.976
0.0428 21.222 21.271 21.197 21.004 20.861 20.722 21.083 20.981 20.859 20.717 20.576 20.428 20.986 20.814 20.642 20.521 20.411 20.75 20.607 20.488 20.389 20.22 20.199 20.029 19.839
0.0438 21.085 21.135 21.06 20.867 20.724 20.585 20.946 20.844 20.722 20.58 20.44 20.291 20.849 20.677 20.505 20.384 20.274 20.613 20.471 20.351 20.252 20.083 20.062 19.892 19.702
0.0449 20.948 20.998 20.923 20.73 20.588 20.448 20.809 20.708 20.585 20.443 20.303 20.154 20.713 20.54 20.368 20.247 20.137 20.476 20.334 20.214 20.115 19.947 19.925 19.756 19.565
0.046 20.811 20.861 20.786 20.593 20.451 20.312 20.672 20.571 20.448 20.306 20.166 20.017 20.576 20.403 20.231 20.111 20.0 20.339 20.197 20.077 19.978 19.81 19.788 19.619 19.428
0.0471 20.675 20.724 20.649 20.456 20.314 20.175 20.536 20.434 20.311 20.17 20.029 19.881 20.439 20.266 20.094 19.974 19.863 20.203 20.06 19.94 19.841 19.673 19.651 19.482 19.292
0.0482 20.538 20.587 20.512 20.319 20.177 20.038 20.399 20.297 20.175 20.033 19.892 19.744 20.302 20.129 19.958 19.837 19.726 20.066 19.923 19.803 19.704 19.536 19.514 19.345 19.155
0.0494 20.401 20.45 20.376 20.183 20.04 19.901 20.262 20.16 20.038 19.896 19.755 19.607 20.165 19.993 19.821 19.7 19.589 19.929 19.786 19.667 19.567 19.399 19.378 19.208 19.018
0.0506 20.264 20.314 20.239 20.046 19.903 19.764 20.125 20.023 19.901 19.759 19.619 19.47 20.028 19.856 19.684 19.563 19.453 19.792 19.65 19.53 19.431 19.262 19.241 19.071 18.881
0.0518 20.127 20.177 20.102 19.909 19.767 19.627 19.988 19.887 19.764 19.622 19.482 19.333 19.892 19.719 19.547 19.426 19.316 19.655 19.513 19.393 19.294 19.126 19.104 18.935 18.744
0.053 20.038 20.088 20.013 19.82 19.678 19.538 19.899 19.798 19.675 19.533 19.393 19.244 19.803 19.63 19.458 19.338 19.227 19.566 19.424 19.304 19.205 19.037 19.015 18.846 18.655
0.0543 19.958 20.008 19.933 19.74 19.597 19.458 19.819 19.717 19.595 19.453 19.313 19.164 19.722 19.55 19.378 19.257 19.147 19.486 19.344 19.224 19.125 18.956 18.935 18.765 18.575
0.0556 19.878 19.927 19.853 19.66 19.517 19.378 19.739 19.637 19.515 19.373 19.232 19.084 19.642 19.47 19.298 19.177 19.066 19.406 19.263 19.143 19.044 18.876 18.854 18.685 18.495
0.057 19.798 19.847 19.772 19.579 19.437 19.298 19.659 19.557 19.435 19.293 19.152 19.004 19.562 19.389 19.218 19.097 18.986 19.326 19.183 19.063 18.964 18.796 18.774 18.605 18.415
0.0584 19.717 19.767 19.692 19.499 19.357 19.218 19.578 19.477 19.354 19.212 19.072 18.923 19.482 19.309 19.137 19.017 18.906 19.245 19.103 18.983 18.884 18.716 18.694 18.525 18.334
0.0598 19.637 19.687 19.612 19.419 19.276 19.137 19.498 19.397 19.274 19.132 18.992 18.843 19.402 19.229 19.057 18.936 18.826 19.165 19.023 18.903 18.804 18.636 18.614 18.444 18.254
0.0612 19.557 19.606 19.532 19.339 19.196 19.057 19.418 19.316 19.194 19.052 18.912 18.763 19.321 19.149 18.977 18.856 18.746 19.085 18.942 18.823 18.724 18.555 18.534 18.364 18.174
0.0627 19.477 19.526 19.451 19.258 19.116 18.977 19.338 19.236 19.114 18.972 18.831 18.683 19.241 19.069 18.897 18.776 18.665 19.005 18.862 18.742 18.643 18.475 18.453 18.284 18.094
0.0642 19.397 19.446 19.371 19.178 19.036 18.897 19.258 19.156 19.033 18.892 18.751 18.602 19.161 18.988 18.816 18.696 18.585 18.925 18.782 18.662 18.563 18.395 18.373 18.204 18.013
0.0657 19.316 19.366 19.291 19.098 18.956 18.816 19.177 19.076 18.953 18.811 18.671 18.522 19.081 18.908 18.736 18.616 18.505 18.844 18.702 18.582 18.483 18.315 18.293 18.124 17.933
0.0673 19.261 19.31 19.235 19.042 18.9 18.761 19.122 19.02 18.898 18.756 18.615 18.467 19.025 18.852 18.681 18.56 18.449 18.789 18.646 18.526 18.427 18.259 18.237 18.068 17.878
0.0689 19.205 19.255 19.18 18.987 18.845 18.706 19.066 18.965 18.842 18.7 18.56 18.411 18.97 18.797 18.625 18.505 18.394 18.733 18.591 18.471 18.372 18.204 18.182 18.013 17.822
0.0706 19.15 19.2 19.125 18.932 18.789 18.65 19.011 18.909 18.787 18.645 18.505 18.356 18.914 18.742 18.57 18.449 18.339 18.678 18.535 18.416 18.317 18.148 18.127 17.957 17.767
0.0723 19.095 19.144 19.069 18.876 18.734 18.595 18.956 18.854 18.732 18.59 18.449 18.301 18.859 18.686 18.515 18.394 18.283 18.623 18.48 18.36 18.261 18.093 18.071 17.902 17.712
0.0741 19.039 19.089 19.014 18.821 18.679 18.539 18.9 18.799 18.676 18.534 18.394 18.245 18.804 18.631 18.459 18.339 18.228 18.567 18.425 18.305 18.206 18.038 18.016 17.847 17.656
0.0758 18.984 19.033 18.959 18.766 18.623 18.484 18.845 18.743 18.621 18.479 18.339 18.19 18.748 18.576 18.404 18.283 18.173 18.512 18.369 18.25 18.151 17.982 17.961 17.791 17.601
0.0777 18.929 18.978 18.903 18.71 18.568 18.429 18.79 18.688 18.566 18.424 18.283 18.135 18.693 18.52 18.349 18.228 18.117 18.457 18.314 18.194 18.095 17.927 17.905 17.736 17.546
0.0795 18.873 18.923 18.848 18.655 18.513 18.373 18.734 18.633 18.51 18.368 18.228 18.079 18.638 18.465 18.293 18.173 18.062 18.401 18.259 18.139 18.04 17.872 17.85 17.681 17.49
0.0815 18.818 18.867 18.793 18.6 18.457 18.318 18.679 18.577 18.455 18.313 18.172 18.024 18.582 18.41 18.238 18.117 18.007 18.346 18.203 18.084 17.985 17.816 17.795 17.625 17.435
0.0834 18.76 18.809 18.734 18.541 18.399 18.26 18.621 18.519 18.397 18.255 18.114 17.966 18.524 18.351 18.18 18.059 17.948 18.288 18.145 18.025 17.926 17.758 17.736 17.567 17.377
0.0854 18.682 18.732 18.657 18.464 18.321 18.182 18.543 18.441 18.319 18.177 18.037 17.888 18.446 18.274 18.102 17.981 17.871 18.21 18.068 17.948 17.849 17.68 17.659 17.489 17.299
0.0875 18.605 18.654 18.579 18.386 18.244 18.105 18.466 18.364 18.241 18.1 17.959 17.811 18.369 18.196 18.024 17.904 17.793 18.133 17.99 17.87 17.771 17.603 17.581 17.412 17.222
0.0896 18.527 18.577 18.502 18.309 18.166 18.027 18.388 18.286 18.164 18.022 17.882 17.733 18.291 18.119 17.947 17.826 17.716 18.055 17.912 17.793 17.694 17.525 17.504 17.334 17.144
0.0918 18.45 18.499 18.424 18.231 18.089 17.95 18.31 18.209 18.086 17.945 17.804 17.655 18.214 18.041 17.869 17.749 17.638 17.978 17.835 17.715 17.616 17.448 17.426 17.257 17.066
0.094 18.372 18.421 18.347 18.154 18.011 17.872 18.233 18.131 18.009 17.867 17.727 17.578 18.136 17.964 17.792 17.671 17.561 17.9 17.757 17.638 17.539 17.37 17.349 17.179 16.989
0.0963 18.295 18.344 18.269 18.076 17.934 17.795 18.155 18.054 17.931 17.789 17.649 17.5 18.059 17.886 17.714 17.594 17.483 17.822 17.68 17.56 17.461 17.293 17.271 17.102 16.911
0.0986 18.217 18.266 18.192 17.999 17.856 17.717 18.078 17.976 17.854 17.712 17.571 17.423 17.981 17.809 17.637 17.516 17.405 17.745 17.602 17.483 17.384 17.215 17.194 17.024 16.834
0.101 18.139 18.189 18.114 17.921 17.779 17.64 18.0 17.899 17.776 17.634 17.494 17.345 17.904 17.731 17.559 17.439 17.328 17.667 17.525 17.405 17.306 17.138 17.116 16.947 16.756
0.1034 18.062 18.111 18.037 17.844 17.701 17.562 17.923 17.821 17.699 17.557 17.416 17.268 17.826 17.654 17.482 17.361 17.25 17.59 17.447 17.327 17.228 17.06 17.038 16.869 16.679
0.1059 17.987 18.037 17.962 17.769 17.627 17.487 17.848 17.747 17.624 17.482 17.342 17.193 17.752 17.579 17.407 17.286 17.176 17.515 17.373 17.253 17.154 16.986 16.964 16.795 16.604
0.1084 17.921 17.97 17.895 17.702 17.56 17.421 17.781 17.68 17.557 17.415 17.275 17.126 17.685 17.512 17.34 17.22 17.109 17.448 17.306 17.186 17.087 16.919 16.897 16.728 16.537
0.1111 17.854 17.903 17.828 17.635 17.493 17.354 17.715 17.613 17.491 17.349 17.208 17.06 17.618 17.445 17.274 17.153 17.042 17.382 17.239 17.119 17.02 16.852 16.83 16.661 16.471
0.1137 17.787 17.836 17.762 17.569 17.426 17.287 17.648 17.546 17.424 17.282 17.141 16.993 17.551 17.379 17.207 17.086 16.975 17.315 17.172 17.052 16.953 16.785 16.764 16.594 16.404
0.1165 17.72 17.77 17.695 17.502 17.359 17.22 17.581 17.479 17.357 17.215 17.075 16.926 17.484 17.312 17.14 17.019 16.909 17.248 17.106 16.986 16.887 16.718 16.697 16.527 16.337
0.1193 17.653 17.703 17.628 17.435 17.293 17.153 17.514 17.413 17.29 17.148 17.008 16.859 17.418 17.245 17.073 16.953 16.842 17.181 17.039 16.919 16.82 16.652 16.63 16.461 16.27
0.1222 17.587 17.636 17.561 17.368 17.226 17.087 17.447 17.346 17.223 17.081 16.941 16.792 17.351 17.178 17.006 16.886 16.775 17.114 16.972 16.852 16.753 16.585 16.563 16.394 16.203
0.1251 17.52 17.569 17.494 17.301 17.159 17.02 17.381 17.279 17.157 17.015 16.874 16.726 17.284 17.111 16.94 16.819 16.708 17.048 16.905 16.785 16.686 16.518 16.496 16.327 16.137
0.1281 17.453 17.502 17.428 17.235 17.092 16.953 17.314 17.212 17.09 16.948 16.807 16.659 17.217 17.045 16.873 16.752 16.641 16.981 16.838 16.719 16.619 16.451 16.43 16.26 16.07
0.1312 17.386 17.436 17.361 17.168 17.025 16.886 17.247 17.145 17.023 16.881 16.741 16.592 17.15 16.978 16.806 16.685 16.575 16.914 16.772 16.652 16.553 16.384 16.363 16.193 16.003
0.1344 17.329 17.378 17.303 17.11 16.968 16.829 17.189 17.088 16.965 16.824 16.683 16.534 17.093 16.92 16.748 16.628 16.517 16.857 16.714 16.594 16.495 16.327 16.305 16.136 15.945
0.1376 17.284 17.333 17.258 17.065 16.923 16.784 17.145 17.043 16.921 16.779 16.638 16.49 17.048 16.875 16.704 16.583 16.472 16.812 16.669 16.549 16.45 16.282 16.26 16.091 15.901
0.141 17.239 17.288 17.214 17.021 16.878 16.739 17.1 16.998 16.876 16.734 16.593 16.445 17.003 16.831 16.659 16.538 16.427 16.767 16.624 16.505 16.406 16.237 16.216 16.046 15.856
0.1444 17.194 17.244 17.169 16.976 16.833 16.694 17.055 16.953 16.831 16.689 16.549 16.4 16.958 16.786 16.614 16.493 16.383 16.722 16.58 16.46 16.361 16.192 16.171 16.001 15.811
0.1478 17.149 17.199 17.124 16.931 16.789 16.649 17.01 16.909 16.786 16.644 16.504 16.355 16.914 16.741 16.569 16.449 16.338 16.677 16.535 16.415 16.316 16.148 16.126 15.957 15.766
0.1514 17.105 17.154 17.079 16.886 16.744 16.605 16.966 16.864 16.741 16.6 16.459 16.31 16.869 16.696 16.524 16.404 16.293 16.633 16.49 16.37 16.271 16.103 16.081 15.912 15.721
0.1551 17.06 17.109 17.034 16.841 16.699 16.56 16.921 16.819 16.697 16.555 16.414 16.266 16.824 16.651 16.48 16.359 16.248 16.588 16.445 16.325 16.226 16.058 16.036 15.867 15.677
0.1588 17.015 17.064 16.99 16.797 16.654 16.515 16.876 16.774 16.652 16.51 16.369 16.221 16.779 16.607 16.435 16.314 16.204 16.543 16.4 16.281 16.182 16.013 15.992 15.822 15.632
0.1626 16.97 17.02 16.945 16.752 16.609 16.47 16.831 16.729 16.607 16.465 16.325 16.176 16.734 16.562 16.39 16.269 16.159 16.498 16.356 16.236 16.137 15.968 15.947 15.777 15.587
0.1666 16.925 16.975 16.9 16.707 16.565 16.426 16.786 16.685 16.562 16.42 16.28 16.131 16.69 16.517 16.345 16.225 16.114 16.453 16.311 16.191 16.092 15.924 15.902 15.733 15.542
0.1706 16.885 16.934 16.859 16.666 16.524 16.385 16.746 16.644 16.522 16.38 16.239 16.091 16.649 16.476 16.305 16.184 16.073 16.413 16.27 16.15 16.051 15.883 15.861 15.692 15.502
0.1747 16.847 16.897 16.822 16.629 16.486 16.347 16.708 16.606 16.484 16.342 16.202 16.053 16.611 16.439 16.267 16.146 16.036 16.375 16.233 16.113 16.014 15.845 15.824 15.654 15.464
