# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-19.163265306122447, dM=0.025985264452188205]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447
0.07537688442211055 -19.161306617847156 -19.161306617847156 -19.161306617847156 -19.161306617847156 -19.161306617847156 -19.161306617847156 -19.161306617847156 -19.161306617847156 -19.161306617847156 -19.161306617847156 -19.161306617847156 -19.161306617847156 -19.161306617847156
0.1507537688442211 -19.159347929571865 -19.159347929571865 -19.159347929571865 -19.159347929571865 -19.159347929571865 -19.159347929571865 -19.159347929571865 -19.159347929571865 -19.159347929571865 -19.159347929571865 -19.159347929571865 -19.159347929571865 -19.159347929571865
0.22613065326633164 -19.157389241296574 -19.157389241296574 -19.157389241296574 -19.157389241296574 -19.157389241296574 -19.157389241296574 -19.157389241296574 -19.157389241296574 -19.157389241296574 -19.157389241296574 -19.157389241296574 -19.157389241296574 -19.157389241296574
0.3015075376884422 -19.155430553021286 -19.155430553021286 -19.155430553021286 -19.155430553021286 -19.155430553021286 -19.155430553021286 -19.155430553021286 -19.155430553021286 -19.155430553021286 -19.155430553021286 -19.155430553021286 -19.155430553021286 -19.155430553021286
0.37688442211055273 -19.153471864745995 -19.153471864745995 -19.153471864745995 -19.153471864745995 -19.153471864745995 -19.153471864745995 -19.153471864745995 -19.153471864745995 -19.153471864745995 -19.153471864745995 -19.153471864745995 -19.153471864745995 -19.153471864745995
0.4522613065326633 -19.151513176470704 -19.151513176470704 -19.151513176470704 -19.151513176470704 -19.151513176470704 -19.151513176470704 -19.151513176470704 -19.151513176470704 -19.151513176470704 -19.151513176470704 -19.151513176470704 -19.151513176470704 -19.151513176470704
0.5276381909547738 -19.149554488195413 -19.149554488195413 -19.149554488195413 -19.149554488195413 -19.149554488195413 -19.149554488195413 -19.149554488195413 -19.149554488195413 -19.149554488195413 -19.149554488195413 -19.149554488195413 -19.149554488195413 -19.149554488195413
0.6030150753768844 -19.147595799920122 -19.147595799920122 -19.147595799920122 -19.147595799920122 -19.147595799920122 -19.147595799920122 -19.147595799920122 -19.147595799920122 -19.147595799920122 -19.147595799920122 -19.147595799920122 -19.147595799920122 -19.147595799920122
0.6783919597989949 -19.14563711164483 -19.14563711164483 -19.14563711164483 -19.14563711164483 -19.14563711164483 -19.14563711164483 -19.14563711164483 -19.14563711164483 -19.14563711164483 -19.14563711164483 -19.14563711164483 -19.14563711164483 -19.14563711164483
