# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.510204081632654, dM=0.12257636323289027]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654
0.07537688442211055 -17.500964657268366 -17.500964657268366 -17.500964657268366 -17.500964657268366 -17.500964657268366 -17.500964657268366 -17.500964657268366 -17.500964657268366 -17.500964657268366 -17.500964657268366 -17.500964657268366 -17.500964657268366 -17.500964657268366
0.1507537688442211 -17.491725232904077 -17.491725232904077 -17.491725232904077 -17.491725232904077 -17.491725232904077 -17.491725232904077 -17.491725232904077 -17.491725232904077 -17.491725232904077 -17.491725232904077 -17.491725232904077 -17.491725232904077 -17.491725232904077
0.22613065326633164 -17.48248580853979 -17.48248580853979 -17.48248580853979 -17.48248580853979 -17.48248580853979 -17.48248580853979 -17.48248580853979 -17.48248580853979 -17.48248580853979 -17.48248580853979 -17.48248580853979 -17.48248580853979 -17.48248580853979
0.3015075376884422 -17.4732463841755 -17.4732463841755 -17.4732463841755 -17.4732463841755 -17.4732463841755 -17.4732463841755 -17.4732463841755 -17.4732463841755 -17.4732463841755 -17.4732463841755 -17.4732463841755 -17.4732463841755 -17.4732463841755
0.37688442211055273 -17.464006959811215 -17.464006959811215 -17.464006959811215 -17.464006959811215 -17.464006959811215 -17.464006959811215 -17.464006959811215 -17.464006959811215 -17.464006959811215 -17.464006959811215 -17.464006959811215 -17.464006959811215 -17.464006959811215
0.4522613065326633 -17.454767535446926 -17.454767535446926 -17.454767535446926 -17.454767535446926 -17.454767535446926 -17.454767535446926 -17.454767535446926 -17.454767535446926 -17.454767535446926 -17.454767535446926 -17.454767535446926 -17.454767535446926 -17.454767535446926
0.5276381909547738 -17.445528111082638 -17.445528111082638 -17.445528111082638 -17.445528111082638 -17.445528111082638 -17.445528111082638 -17.445528111082638 -17.445528111082638 -17.445528111082638 -17.445528111082638 -17.445528111082638 -17.445528111082638 -17.445528111082638
0.6030150753768844 -17.43628868671835 -17.43628868671835 -17.43628868671835 -17.43628868671835 -17.43628868671835 -17.43628868671835 -17.43628868671835 -17.43628868671835 -17.43628868671835 -17.43628868671835 -17.43628868671835 -17.43628868671835 -17.43628868671835
0.6783919597989949 -17.42704926235406 -17.42704926235406 -17.42704926235406 -17.42704926235406 -17.42704926235406 -17.42704926235406 -17.42704926235406 -17.42704926235406 -17.42704926235406 -17.42704926235406 -17.42704926235406 -17.42704926235406 -17.42704926235406
0.7537688442211055 -17.417809837989772 -17.417809837989772 -17.417809837989772 -17.417809837989772 -17.417809837989772 -17.417809837989772 -17.417809837989772 -17.417809837989772 -17.417809837989772 -17.417809837989772 -17.417809837989772 -17.417809837989772 -17.417809837989772
0.829145728643216 -17.408570413625483 -17.408570413625483 -17.408570413625483 -17.408570413625483 -17.408570413625483 -17.408570413625483 -17.408570413625483 -17.408570413625483 -17.408570413625483 -17.408570413625483 -17.408570413625483 -17.408570413625483 -17.408570413625483
