# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.510204081632654, dM=0.42398491465793026]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654
0.07537688442211055 -17.478245419723766 -17.478245419723766 -17.478245419723766 -17.478245419723766 -17.478245419723766 -17.478245419723766 -17.478245419723766 -17.478245419723766 -17.478245419723766 -17.478245419723766 -17.478245419723766 -17.478245419723766 -17.478245419723766
0.1507537688442211 -17.446286757814875 -17.446286757814875 -17.446286757814875 -17.446286757814875 -17.446286757814875 -17.446286757814875 -17.446286757814875 -17.446286757814875 -17.446286757814875 -17.446286757814875 -17.446286757814875 -17.446286757814875 -17.446286757814875
0.22613065326633164 -17.414328095905987 -17.414328095905987 -17.414328095905987 -17.414328095905987 -17.414328095905987 -17.414328095905987 -17.414328095905987 -17.414328095905987 -17.414328095905987 -17.414328095905987 -17.414328095905987 -17.414328095905987 -17.414328095905987
0.3015075376884422 -17.3823694339971 -17.3823694339971 -17.3823694339971 -17.3823694339971 -17.3823694339971 -17.3823694339971 -17.3823694339971 -17.3823694339971 -17.3823694339971 -17.3823694339971 -17.3823694339971 -17.3823694339971 -17.3823694339971
0.37688442211055273 -17.350410772088207 -17.350410772088207 -17.350410772088207 -17.350410772088207 -17.350410772088207 -17.350410772088207 -17.350410772088207 -17.350410772088207 -17.350410772088207 -17.350410772088207 -17.350410772088207 -17.350410772088207 -17.350410772088207
0.4522613065326633 -17.31845211017932 -17.31845211017932 -17.31845211017932 -17.31845211017932 -17.31845211017932 -17.31845211017932 -17.31845211017932 -17.31845211017932 -17.31845211017932 -17.31845211017932 -17.31845211017932 -17.31845211017932 -17.31845211017932
0.5276381909547738 -17.28649344827043 -17.28649344827043 -17.28649344827043 -17.28649344827043 -17.28649344827043 -17.28649344827043 -17.28649344827043 -17.28649344827043 -17.28649344827043 -17.28649344827043 -17.28649344827043 -17.28649344827043 -17.28649344827043
0.6030150753768844 -17.25453478636154 -17.25453478636154 -17.25453478636154 -17.25453478636154 -17.25453478636154 -17.25453478636154 -17.25453478636154 -17.25453478636154 -17.25453478636154 -17.25453478636154 -17.25453478636154 -17.25453478636154 -17.25453478636154
0.6783919597989949 -17.22257612445265 -17.22257612445265 -17.22257612445265 -17.22257612445265 -17.22257612445265 -17.22257612445265 -17.22257612445265 -17.22257612445265 -17.22257612445265 -17.22257612445265 -17.22257612445265 -17.22257612445265 -17.22257612445265
0.7537688442211055 -17.190617462543763 -17.190617462543763 -17.190617462543763 -17.190617462543763 -17.190617462543763 -17.190617462543763 -17.190617462543763 -17.190617462543763 -17.190617462543763 -17.190617462543763 -17.190617462543763 -17.190617462543763 -17.190617462543763
0.829145728643216 -17.15865880063487 -17.15865880063487 -17.15865880063487 -17.15865880063487 -17.15865880063487 -17.15865880063487 -17.15865880063487 -17.15865880063487 -17.15865880063487 -17.15865880063487 -17.15865880063487 -17.15865880063487 -17.15865880063487
0.9045226130653266 -17.126700138725983 -17.126700138725983 -17.126700138725983 -17.126700138725983 -17.126700138725983 -17.126700138725983 -17.126700138725983 -17.126700138725983 -17.126700138725983 -17.126700138725983 -17.126700138725983 -17.126700138725983 -17.126700138725983
0.9798994974874371 -17.094741476817095 -17.094741476817095 -17.094741476817095 -17.094741476817095 -17.094741476817095 -17.094741476817095 -17.094741476817095 -17.094741476817095 -17.094741476817095 -17.094741476817095 -17.094741476817095 -17.094741476817095 -17.094741476817095
1.0552763819095476 -17.062782814908207 -17.062782814908207 -17.062782814908207 -17.062782814908207 -17.062782814908207 -17.062782814908207 -17.062782814908207 -17.062782814908207 -17.062782814908207 -17.062782814908207 -17.062782814908207 -17.062782814908207 -17.062782814908207
1.1306532663316582 -17.030824152999315 -17.030824152999315 -17.030824152999315 -17.030824152999315 -17.030824152999315 -17.030824152999315 -17.030824152999315 -17.030824152999315 -17.030824152999315 -17.030824152999315 -17.030824152999315 -17.030824152999315 -17.030824152999315
1.2060301507537687 -16.998865491090427 -16.998865491090427 -16.998865491090427 -16.998865491090427 -16.998865491090427 -16.998865491090427 -16.998865491090427 -16.998865491090427 -16.998865491090427 -16.998865491090427 -16.998865491090427 -16.998865491090427 -16.998865491090427
1.2814070351758793 -16.96690682918154 -16.96690682918154 -16.96690682918154 -16.96690682918154 -16.96690682918154 -16.96690682918154 -16.96690682918154 -16.96690682918154 -16.96690682918154 -16.96690682918154 -16.96690682918154 -16.96690682918154 -16.96690682918154
1.3567839195979898 -16.934948167272648 -16.934948167272648 -16.934948167272648 -16.934948167272648 -16.934948167272648 -16.934948167272648 -16.934948167272648 -16.934948167272648 -16.934948167272648 -16.934948167272648 -16.934948167272648 -16.934948167272648 -16.934948167272648
1.4321608040201004 -16.90298950536376 -16.90298950536376 -16.90298950536376 -16.90298950536376 -16.90298950536376 -16.90298950536376 -16.90298950536376 -16.90298950536376 -16.90298950536376 -16.90298950536376 -16.90298950536376 -16.90298950536376 -16.90298950536376
1.507537688442211 -16.87103084345487 -16.87103084345487 -16.87103084345487 -16.87103084345487 -16.87103084345487 -16.87103084345487 -16.87103084345487 -16.87103084345487 -16.87103084345487 -16.87103084345487 -16.87103084345487 -16.87103084345487 -16.87103084345487
1.5829145728643215 -16.83907218154598 -16.83907218154598 -16.83907218154598 -16.83907218154598 -16.83907218154598 -16.83907218154598 -16.83907218154598 -16.83907218154598 -16.83907218154598 -16.83907218154598 -16.83907218154598 -16.83907218154598 -16.83907218154598
1.658291457286432 -16.80711351963709 -16.80711351963709 -16.80711351963709 -16.80711351963709 -16.80711351963709 -16.80711351963709 -16.80711351963709 -16.80711351963709 -16.80711351963709 -16.80711351963709 -16.80711351963709 -16.80711351963709 -16.80711351963709
1.7336683417085426 -16.775154857728204 -16.775154857728204 -16.775154857728204 -16.775154857728204 -16.775154857728204 -16.775154857728204 -16.775154857728204 -16.775154857728204 -16.775154857728204 -16.775154857728204 -16.775154857728204 -16.775154857728204 -16.775154857728204
1.809045226130653 -16.743196195819312 -16.743196195819312 -16.743196195819312 -16.743196195819312 -16.743196195819312 -16.743196195819312 -16.743196195819312 -16.743196195819312 -16.743196195819312 -16.743196195819312 -16.743196195819312 -16.743196195819312 -16.743196195819312
1.8844221105527637 -16.711237533910424 -16.711237533910424 -16.711237533910424 -16.711237533910424 -16.711237533910424 -16.711237533910424 -16.711237533910424 -16.711237533910424 -16.711237533910424 -16.711237533910424 -16.711237533910424 -16.711237533910424 -16.711237533910424
1.9597989949748742 -16.679278872001536 -16.679278872001536 -16.679278872001536 -16.679278872001536 -16.679278872001536 -16.679278872001536 -16.679278872001536 -16.679278872001536 -16.679278872001536 -16.679278872001536 -16.679278872001536 -16.679278872001536 -16.679278872001536
2.0351758793969847 -16.647320210092644 -16.647320210092644 -16.647320210092644 -16.647320210092644 -16.647320210092644 -16.647320210092644 -16.647320210092644 -16.647320210092644 -16.647320210092644 -16.647320210092644 -16.647320210092644 -16.647320210092644 -16.647320210092644
2.1105527638190953 -16.615361548183756 -16.615361548183756 -16.615361548183756 -16.615361548183756 -16.615361548183756 -16.615361548183756 -16.615361548183756 -16.615361548183756 -16.615361548183756 -16.615361548183756 -16.615361548183756 -16.615361548183756 -16.615361548183756
2.185929648241206 -16.583402886274868 -16.583402886274868 -16.583402886274868 -16.583402886274868 -16.583402886274868 -16.583402886274868 -16.583402886274868 -16.583402886274868 -16.583402886274868 -16.583402886274868 -16.583402886274868 -16.583402886274868 -16.583402886274868
2.2613065326633164 -16.551444224365977 -16.551444224365977 -16.551444224365977 -16.551444224365977 -16.551444224365977 -16.551444224365977 -16.551444224365977 -16.551444224365977 -16.551444224365977 -16.551444224365977 -16.551444224365977 -16.551444224365977 -16.551444224365977
2.336683417085427 -16.51948556245709 -16.51948556245709 -16.51948556245709 -16.51948556245709 -16.51948556245709 -16.51948556245709 -16.51948556245709 -16.51948556245709 -16.51948556245709 -16.51948556245709 -16.51948556245709 -16.51948556245709 -16.51948556245709
2.4120603015075375 -16.4875269005482 -16.4875269005482 -16.4875269005482 -16.4875269005482 -16.4875269005482 -16.4875269005482 -16.4875269005482 -16.4875269005482 -16.4875269005482 -16.4875269005482 -16.4875269005482 -16.4875269005482 -16.4875269005482
2.487437185929648 -16.45556823863931 -16.45556823863931 -16.45556823863931 -16.45556823863931 -16.45556823863931 -16.45556823863931 -16.45556823863931 -16.45556823863931 -16.45556823863931 -16.45556823863931 -16.45556823863931 -16.45556823863931 -16.45556823863931
2.5628140703517586 -16.42360957673042 -16.42360957673042 -16.42360957673042 -16.42360957673042 -16.42360957673042 -16.42360957673042 -16.42360957673042 -16.42360957673042 -16.42360957673042 -16.42360957673042 -16.42360957673042 -16.42360957673042 -16.42360957673042
2.638190954773869 -16.391650914821533 -16.391650914821533 -16.391650914821533 -16.391650914821533 -16.391650914821533 -16.391650914821533 -16.391650914821533 -16.391650914821533 -16.391650914821533 -16.391650914821533 -16.391650914821533 -16.391650914821533 -16.391650914821533
2.7135678391959797 -16.359692252912645 -16.359692252912645 -16.359692252912645 -16.359692252912645 -16.359692252912645 -16.359692252912645 -16.359692252912645 -16.359692252912645 -16.359692252912645 -16.359692252912645 -16.359692252912645 -16.359692252912645 -16.359692252912645
2.78894472361809 -16.327733591003753 -16.327733591003753 -16.327733591003753 -16.327733591003753 -16.327733591003753 -16.327733591003753 -16.327733591003753 -16.327733591003753 -16.327733591003753 -16.327733591003753 -16.327733591003753 -16.327733591003753 -16.327733591003753
2.8643216080402008 -16.295774929094865 -16.295774929094865 -16.295774929094865 -16.295774929094865 -16.295774929094865 -16.295774929094865 -16.295774929094865 -16.295774929094865 -16.295774929094865 -16.295774929094865 -16.295774929094865 -16.295774929094865 -16.295774929094865
2.9396984924623113 -16.263816267185973 -16.263816267185973 -16.263816267185973 -16.263816267185973 -16.263816267185973 -16.263816267185973 -16.263816267185973 -16.263816267185973 -16.263816267185973 -16.263816267185973 -16.263816267185973 -16.263816267185973 -16.263816267185973
3.015075376884422 -16.231857605277085 -16.231857605277085 -16.231857605277085 -16.231857605277085 -16.231857605277085 -16.231857605277085 -16.231857605277085 -16.231857605277085 -16.231857605277085 -16.231857605277085 -16.231857605277085 -16.231857605277085 -16.231857605277085
3.0904522613065324 -16.199898943368197 -16.199898943368197 -16.199898943368197 -16.199898943368197 -16.199898943368197 -16.199898943368197 -16.199898943368197 -16.199898943368197 -16.199898943368197 -16.199898943368197 -16.199898943368197 -16.199898943368197 -16.199898943368197
