# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.03383890769761434, velocity = 0.07700000000000001, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.877 -3.684 -3.555 -3.159 -2.813 -2.439 -3.4 -3.108 -2.81 -2.429 -2.044 -1.597 -3.117 -2.694 -2.216 -1.863 -1.53 -2.688 -2.268 -1.932 -1.729 -1.779 -2.278 -2.508 -2.072 -0.864 -0.321 0.307 -2.356
0.001061 -4.362 -4.109 -3.96 -3.508 -3.138 -2.745 -3.804 -3.453 -3.134 -2.734 -2.336 -1.876 -3.463 -3.012 -2.513 -2.149 -1.809 -3.016 -2.581 -2.241 -2.05 -2.152 -2.581 -2.818 -2.365 -1.13 -0.581 0.053 -2.664
0.001094 -4.646 -4.359 -4.2 -3.722 -3.34 -2.938 -4.045 -3.665 -3.336 -2.927 -2.523 -2.057 -3.675 -3.212 -2.702 -2.333 -1.989 -3.222 -2.781 -2.44 -2.257 -2.392 -2.773 -3.013 -2.552 -1.304 -0.752 -0.116 -2.859
0.001127 -4.852 -4.543 -4.378 -3.884 -3.495 -3.087 -4.223 -3.826 -3.491 -3.076 -2.668 -2.199 -3.836 -3.364 -2.849 -2.476 -2.13 -3.38 -2.935 -2.594 -2.417 -2.574 -2.921 -3.164 -2.697 -1.442 -0.887 -0.25 -3.008
0.001161 -5.018 -4.692 -4.523 -4.018 -3.624 -3.212 -4.369 -3.959 -3.62 -3.201 -2.791 -2.319 -3.97 -3.492 -2.973 -2.598 -2.249 -3.511 -3.065 -2.724 -2.552 -2.725 -3.046 -3.29 -2.82 -1.559 -1.004 -0.365 -3.134
0.001196 -5.158 -4.821 -4.648 -4.136 -3.738 -3.323 -4.495 -4.076 -3.734 -3.312 -2.899 -2.426 -4.086 -3.605 -3.082 -2.706 -2.356 -3.627 -3.179 -2.838 -2.671 -2.856 -3.157 -3.401 -2.929 -1.664 -1.108 -0.468 -3.245
0.001232 -5.282 -4.935 -4.76 -4.241 -3.841 -3.424 -4.607 -4.181 -3.837 -3.413 -2.999 -2.524 -4.191 -3.707 -3.182 -2.804 -2.454 -3.732 -3.282 -2.942 -2.778 -2.973 -3.257 -3.503 -3.028 -1.761 -1.203 -0.563 -3.347
0.001269 -5.394 -5.039 -4.862 -4.339 -3.936 -3.517 -4.709 -4.278 -3.932 -3.506 -3.091 -2.615 -4.289 -3.802 -3.275 -2.896 -2.545 -3.829 -3.378 -3.038 -2.877 -3.08 -3.35 -3.597 -3.121 -1.851 -1.293 -0.652 -3.44
0.001308 -5.497 -5.135 -4.957 -4.43 -4.025 -3.605 -4.805 -4.369 -4.021 -3.594 -3.178 -2.702 -4.379 -3.891 -3.362 -2.983 -2.631 -3.92 -3.468 -3.129 -2.969 -3.179 -3.438 -3.685 -3.208 -1.936 -1.377 -0.736 -3.529
0.001347 -5.592 -5.226 -5.047 -4.516 -4.11 -3.689 -4.894 -4.455 -4.106 -3.678 -3.261 -2.784 -4.466 -3.975 -3.446 -3.066 -2.713 -4.005 -3.554 -3.214 -3.057 -3.272 -3.522 -3.769 -3.291 -2.018 -1.459 -0.817 -3.613
0.001388 -5.683 -5.312 -5.132 -4.599 -4.191 -3.77 -4.979 -4.537 -4.188 -3.758 -3.341 -2.863 -4.548 -4.056 -3.526 -3.145 -2.792 -4.088 -3.635 -3.296 -3.14 -3.36 -3.602 -3.85 -3.371 -2.096 -1.537 -0.895 -3.693
0.00143 -5.768 -5.394 -5.213 -4.678 -4.27 -3.847 -5.06 -4.616 -4.266 -3.836 -3.418 -2.94 -4.627 -4.134 -3.603 -3.222 -2.869 -4.167 -3.714 -3.375 -3.22 -3.444 -3.68 -3.927 -3.448 -2.172 -1.613 -0.97 -3.771
0.001473 -5.85 -5.473 -5.291 -4.754 -4.345 -3.922 -5.139 -4.692 -4.342 -3.911 -3.493 -3.014 -4.703 -4.21 -3.678 -3.297 -2.943 -4.243 -3.79 -3.451 -3.298 -3.524 -3.755 -4.003 -3.523 -2.246 -1.686 -1.044 -3.846
0.001518 -5.928 -5.549 -5.366 -4.828 -4.419 -3.995 -5.214 -4.766 -4.415 -3.984 -3.566 -3.087 -4.777 -4.283 -3.751 -3.369 -3.016 -4.317 -3.864 -3.525 -3.372 -3.601 -3.828 -4.076 -3.596 -2.318 -1.758 -1.116 -3.919
0.001564 -6.004 -5.622 -5.44 -4.901 -4.491 -4.067 -5.288 -4.839 -4.487 -4.056 -3.637 -3.158 -4.849 -4.355 -3.822 -3.44 -3.087 -4.389 -3.936 -3.598 -3.445 -3.676 -3.899 -4.148 -3.667 -2.389 -1.829 -1.186 -3.991
0.001611 -6.077 -5.694 -5.511 -4.971 -4.561 -4.137 -5.359 -4.909 -4.557 -4.126 -3.707 -3.227 -4.92 -4.425 -3.892 -3.51 -3.156 -4.46 -4.007 -3.668 -3.516 -3.748 -3.969 -4.218 -3.737 -2.458 -1.898 -1.256 -4.061
0.00166 -6.148 -5.764 -5.581 -5.041 -4.63 -4.206 -5.429 -4.978 -4.626 -4.194 -3.775 -3.296 -4.989 -4.494 -3.96 -3.579 -3.225 -4.529 -4.076 -3.737 -3.586 -3.819 -4.038 -4.286 -3.805 -2.527 -1.966 -1.324 -4.129
0.00171 -6.217 -5.833 -5.649 -5.108 -4.698 -4.273 -5.497 -5.046 -4.694 -4.262 -3.843 -3.363 -5.057 -4.562 -4.028 -3.646 -3.292 -4.597 -4.143 -3.805 -3.654 -3.888 -4.105 -4.354 -3.873 -2.594 -2.034 -1.391 -4.197
0.001761 -6.285 -5.9 -5.716 -5.175 -4.764 -4.34 -5.564 -5.113 -4.76 -4.328 -3.909 -3.429 -5.124 -4.628 -4.094 -3.712 -3.358 -4.664 -4.21 -3.872 -3.721 -3.955 -4.172 -4.42 -3.939 -2.66 -2.1 -1.457 -4.264
0.001815 -6.351 -5.966 -5.782 -5.241 -4.83 -4.405 -5.63 -5.178 -4.826 -4.394 -3.974 -3.495 -5.189 -4.694 -4.16 -3.778 -3.424 -4.729 -4.276 -3.938 -3.787 -4.021 -4.237 -4.486 -4.005 -2.726 -2.165 -1.522 -4.329
