# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.012011244339858356, velocity = 0.43733333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.858 -4.98 -5.054 -5.124 -5.005 -4.802 -4.982 -5.112 -5.002 -4.793 -4.526 -4.184 -5.117 -4.944 -4.654 -4.396 -4.133 -4.932 -4.667 -4.411 -4.218 -4.139 -4.671 -4.832 -4.546 -3.567 -3.079 -2.496 -4.709
0.001061 -5.638 -5.689 -5.7 -5.64 -5.455 -5.201 -5.588 -5.616 -5.451 -5.192 -4.89 -4.518 -5.623 -5.376 -5.031 -4.746 -4.463 -5.36 -5.049 -4.767 -4.563 -4.494 -5.061 -5.243 -4.913 -3.868 -3.364 -2.769 -5.109
0.001094 -6.061 -6.074 -6.057 -5.932 -5.716 -5.439 -5.93 -5.904 -5.713 -5.43 -5.112 -4.725 -5.911 -5.63 -5.259 -4.961 -4.668 -5.613 -5.28 -4.985 -4.777 -4.717 -5.294 -5.485 -5.135 -4.059 -3.548 -2.947 -5.348
0.001127 -6.352 -6.34 -6.306 -6.142 -5.907 -5.616 -6.172 -6.11 -5.903 -5.606 -5.278 -4.882 -6.118 -5.815 -5.429 -5.123 -4.824 -5.798 -5.452 -5.15 -4.94 -4.887 -5.468 -5.665 -5.302 -4.207 -3.691 -3.086 -5.525
0.001161 -6.575 -6.546 -6.5 -6.309 -6.061 -5.76 -6.361 -6.275 -6.057 -5.75 -5.415 -5.014 -6.283 -5.966 -5.569 -5.257 -4.954 -5.949 -5.594 -5.287 -5.076 -5.029 -5.61 -5.811 -5.44 -4.331 -3.813 -3.205 -5.67
0.001196 -6.758 -6.715 -6.661 -6.45 -6.192 -5.884 -6.519 -6.414 -6.189 -5.874 -5.535 -5.129 -6.422 -6.095 -5.69 -5.374 -5.069 -6.078 -5.716 -5.406 -5.194 -5.153 -5.734 -5.937 -5.56 -4.442 -3.921 -3.311 -5.795
0.001232 -6.913 -6.861 -6.8 -6.574 -6.309 -5.995 -6.656 -6.537 -6.305 -5.985 -5.642 -5.233 -6.545 -6.21 -5.799 -5.48 -5.172 -6.193 -5.826 -5.514 -5.302 -5.265 -5.844 -6.05 -5.668 -4.542 -4.019 -3.408 -5.907
0.001269 -7.05 -6.989 -6.923 -6.686 -6.415 -6.097 -6.778 -6.647 -6.411 -6.087 -5.741 -5.329 -6.656 -6.315 -5.899 -5.578 -5.268 -6.298 -5.927 -5.613 -5.4 -5.367 -5.945 -6.153 -5.766 -4.635 -4.111 -3.499 -6.009
0.001308 -7.172 -7.105 -7.035 -6.788 -6.513 -6.192 -6.889 -6.749 -6.509 -6.182 -5.833 -5.419 -6.758 -6.411 -5.992 -5.669 -5.358 -6.395 -6.021 -5.705 -5.493 -5.463 -6.039 -6.248 -5.859 -4.723 -4.198 -3.584 -6.104
0.001347 -7.284 -7.211 -7.138 -6.884 -6.605 -6.281 -6.991 -6.844 -6.601 -6.271 -5.92 -5.504 -6.852 -6.502 -6.08 -5.755 -5.443 -6.486 -6.11 -5.792 -5.58 -5.553 -6.127 -6.337 -5.946 -4.806 -4.28 -3.666 -6.193
0.001388 -7.387 -7.309 -7.234 -6.973 -6.691 -6.365 -7.086 -6.933 -6.688 -6.355 -6.003 -5.586 -6.942 -6.588 -6.163 -5.837 -5.524 -6.572 -6.194 -5.876 -5.663 -5.638 -6.212 -6.423 -6.029 -4.887 -4.36 -3.745 -6.278
0.00143 -7.483 -7.401 -7.324 -7.058 -6.774 -6.446 -7.176 -7.018 -6.77 -6.436 -6.083 -5.665 -7.026 -6.67 -6.243 -5.917 -5.603 -6.655 -6.275 -5.955 -5.743 -5.72 -6.292 -6.504 -6.109 -4.964 -4.437 -3.822 -6.359
0.001473 -7.573 -7.488 -7.409 -7.14 -6.854 -6.524 -7.261 -7.099 -6.85 -6.514 -6.16 -5.741 -7.107 -6.749 -6.321 -5.993 -5.679 -6.734 -6.352 -6.032 -5.82 -5.798 -6.37 -6.582 -6.186 -5.039 -4.511 -3.896 -6.437
0.001518 -7.658 -7.571 -7.491 -7.218 -6.93 -6.599 -7.342 -7.176 -6.926 -6.589 -6.235 -5.815 -7.185 -6.825 -6.396 -6.067 -5.753 -6.81 -6.428 -6.107 -5.895 -5.874 -6.445 -6.658 -6.261 -5.112 -4.584 -3.968 -6.512
0.001564 -7.739 -7.65 -7.568 -7.293 -7.004 -6.673 -7.419 -7.252 -7.001 -6.663 -6.307 -5.887 -7.26 -6.899 -6.468 -6.14 -5.825 -6.884 -6.501 -6.18 -5.968 -5.948 -6.518 -6.731 -6.333 -5.184 -4.655 -4.039 -6.586
0.001611 -7.816 -7.726 -7.643 -7.366 -7.076 -6.744 -7.494 -7.324 -7.073 -6.734 -6.378 -5.957 -7.333 -6.971 -6.539 -6.21 -5.895 -6.956 -6.572 -6.251 -6.039 -6.02 -6.59 -6.803 -6.404 -5.253 -4.725 -4.108 -6.657
0.00166 -7.89 -7.799 -7.716 -7.437 -7.147 -6.814 -7.566 -7.395 -7.143 -6.804 -6.447 -6.026 -7.404 -7.041 -6.609 -6.279 -5.964 -7.026 -6.642 -6.32 -6.108 -6.09 -6.659 -6.873 -6.473 -5.322 -4.793 -4.177 -6.727
0.00171 -7.962 -7.869 -7.786 -7.506 -7.215 -6.882 -7.637 -7.464 -7.211 -6.872 -6.515 -6.094 -7.473 -7.11 -6.677 -6.347 -6.031 -7.094 -6.71 -6.388 -6.176 -6.158 -6.727 -6.941 -6.541 -5.39 -4.86 -4.244 -6.795
0.001761 -8.03 -7.938 -7.854 -7.574 -7.282 -6.949 -7.705 -7.532 -7.279 -6.939 -6.582 -6.16 -7.541 -7.177 -6.744 -6.414 -6.098 -7.161 -6.777 -6.455 -6.243 -6.226 -6.794 -7.008 -6.608 -5.456 -4.927 -4.31 -6.862
0.001815 -8.097 -8.004 -7.921 -7.64 -7.348 -7.015 -7.771 -7.598 -7.344 -7.005 -6.648 -6.226 -7.607 -7.243 -6.81 -6.48 -6.164 -7.227 -6.842 -6.521 -6.309 -6.291 -6.86 -7.074 -6.674 -5.522 -4.992 -4.376 -6.928
0.00187 -8.162 -8.069 -7.985 -7.704 -7.413 -7.079 -7.836 -7.663 -7.409 -7.069 -6.713 -6.291 -7.671 -7.307 -6.874 -6.544 -6.228 -7.292 -6.907 -6.586 -6.374 -6.356 -6.925 -7.139 -6.739 -5.586 -5.057 -4.44 -6.992
