# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.06299605249512866, velocity = 0.20233333333333337, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.131 -5.046 -4.966 -4.695 -4.409 -4.079 -4.818 -4.654 -4.405 -4.068 -3.714 -3.295 -4.663 -4.304 -3.875 -3.547 -3.233 -4.288 -3.907 -3.587 -3.374 -3.353 -3.924 -4.137 -3.74 -2.593 -2.065 -1.449 -3.991
0.001061 -5.691 -5.544 -5.435 -5.088 -4.765 -4.408 -5.281 -5.04 -4.762 -4.398 -4.025 -3.589 -5.05 -4.652 -4.193 -3.85 -3.524 -4.64 -4.235 -3.904 -3.695 -3.711 -4.25 -4.473 -4.052 -2.868 -2.331 -1.708 -4.324
0.001094 -6.01 -5.829 -5.706 -5.322 -4.983 -4.613 -5.55 -5.272 -4.979 -4.603 -4.221 -3.777 -5.282 -4.865 -4.392 -4.042 -3.711 -4.857 -4.441 -4.106 -3.901 -3.941 -4.453 -4.681 -4.249 -3.047 -2.506 -1.879 -4.53
0.001127 -6.237 -6.034 -5.902 -5.496 -5.147 -4.77 -5.746 -5.445 -5.143 -4.759 -4.372 -3.923 -5.454 -5.027 -4.545 -4.19 -3.856 -5.022 -4.599 -4.262 -4.061 -4.119 -4.608 -4.839 -4.4 -3.187 -2.644 -2.015 -4.687
0.001161 -6.417 -6.198 -6.06 -5.639 -5.283 -4.9 -5.904 -5.586 -5.279 -4.889 -4.499 -4.046 -5.596 -5.161 -4.673 -4.315 -3.979 -5.158 -4.732 -4.393 -4.194 -4.266 -4.738 -4.971 -4.527 -3.307 -2.761 -2.131 -4.818
0.001196 -6.569 -6.337 -6.195 -5.763 -5.401 -5.014 -6.039 -5.709 -5.397 -5.003 -4.61 -4.155 -5.719 -5.278 -4.786 -4.426 -4.088 -5.277 -4.847 -4.508 -4.312 -4.395 -4.852 -5.086 -4.639 -3.413 -2.866 -2.234 -4.933
0.001232 -6.701 -6.459 -6.314 -5.873 -5.507 -5.118 -6.158 -5.818 -5.504 -5.107 -4.712 -4.254 -5.828 -5.383 -4.888 -4.526 -4.187 -5.384 -4.952 -4.612 -4.418 -4.51 -4.955 -5.19 -4.74 -3.511 -2.963 -2.33 -5.037
0.001269 -6.819 -6.57 -6.422 -5.974 -5.606 -5.213 -6.266 -5.919 -5.602 -5.203 -4.806 -4.347 -5.929 -5.48 -4.983 -4.619 -4.279 -5.483 -5.049 -4.709 -4.517 -4.616 -5.05 -5.286 -4.834 -3.602 -3.053 -2.419 -5.133
0.001308 -6.927 -6.671 -6.521 -6.068 -5.697 -5.303 -6.366 -6.013 -5.693 -5.292 -4.894 -4.434 -6.023 -5.571 -5.072 -4.707 -4.366 -5.575 -5.14 -4.8 -4.609 -4.714 -5.14 -5.377 -4.923 -3.687 -3.138 -2.504 -5.223
