# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.001, velocity = 0.2336666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.124 -3.28 -3.389 -3.529 -3.447 -3.271 -3.346 -3.524 -3.444 -3.263 -3.014 -2.688 -3.527 -3.395 -3.135 -2.893 -2.64 -3.386 -3.147 -2.906 -2.72 -2.638 -3.146 -3.296 -3.033 -2.089 -1.61 -1.035 -3.178
0.001061 -3.95 -4.034 -4.073 -4.072 -3.917 -3.685 -3.978 -4.054 -3.913 -3.677 -3.39 -3.031 -4.059 -3.846 -3.525 -3.253 -2.978 -3.831 -3.541 -3.27 -3.071 -2.996 -3.549 -3.722 -3.412 -2.396 -1.9 -1.31 -3.593
0.001094 -4.395 -4.441 -4.447 -4.377 -4.188 -3.93 -4.333 -4.353 -4.184 -3.921 -3.617 -3.242 -4.359 -4.108 -3.759 -3.472 -3.187 -4.092 -3.777 -3.493 -3.288 -3.22 -3.789 -3.972 -3.64 -2.59 -2.085 -1.489 -3.839
0.001127 -4.7 -4.72 -4.707 -4.595 -4.384 -4.111 -4.583 -4.567 -4.38 -4.102 -3.787 -3.402 -4.574 -4.299 -3.933 -3.637 -3.346 -4.282 -3.953 -3.66 -3.453 -3.391 -3.967 -4.157 -3.81 -2.739 -2.23 -1.63 -4.02
0.001161 -4.932 -4.934 -4.909 -4.767 -4.542 -4.258 -4.779 -4.736 -4.538 -4.249 -3.926 -3.535 -4.744 -4.453 -4.075 -3.773 -3.478 -4.436 -4.097 -3.799 -3.59 -3.533 -4.112 -4.306 -3.95 -2.865 -2.352 -1.749 -4.168
0.001196 -5.122 -5.11 -5.076 -4.912 -4.676 -4.385 -4.941 -4.88 -4.673 -4.375 -4.047 -3.652 -4.887 -4.585 -4.198 -3.892 -3.593 -4.568 -4.221 -3.919 -3.709 -3.657 -4.237 -4.434 -4.072 -2.976 -2.46 -1.855 -4.295
0.001232 -5.283 -5.261 -5.219 -5.039 -4.795 -4.498 -5.082 -5.005 -4.791 -4.488 -4.156 -3.757 -5.013 -4.702 -4.308 -3.999 -3.698 -4.685 -4.332 -4.028 -3.817 -3.768 -4.349 -4.549 -4.181 -3.077 -2.559 -1.953 -4.408
0.001269 -5.424 -5.393 -5.346 -5.152 -4.903 -4.601 -5.207 -5.118 -4.899 -4.591 -4.256 -3.853 -5.126 -4.808 -4.409 -4.097 -3.794 -4.791 -4.434 -4.127 -3.916 -3.87 -4.451 -4.653 -4.28 -3.17 -2.652 -2.043 -4.511
0.001308 -5.549 -5.512 -5.46 -5.257 -5.002 -4.696 -5.319 -5.221 -4.998 -4.686 -4.349 -3.944 -5.229 -4.906 -4.503 -4.189 -3.884 -4.889 -4.529 -4.22 -4.008 -3.965 -4.546 -4.749 -4.374 -3.259 -2.738 -2.129 -4.607
