# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.006451950121499907, velocity = 0.24933333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.853 -3.046 -3.196 -3.414 -3.373 -3.228 -3.188 -3.415 -3.37 -3.22 -2.993 -2.686 -3.418 -3.332 -3.105 -2.881 -2.641 -3.326 -3.116 -2.892 -2.714 -2.632 -3.11 -3.246 -3.011 -2.107 -1.638 -1.07 -3.136
0.001061 -3.732 -3.851 -3.922 -3.987 -3.865 -3.66 -3.848 -3.974 -3.862 -3.651 -3.382 -3.039 -3.979 -3.803 -3.511 -3.252 -2.988 -3.791 -3.524 -3.267 -3.074 -2.995 -3.528 -3.691 -3.403 -2.42 -1.932 -1.349 -3.567
0.001094 -4.202 -4.281 -4.316 -4.306 -4.147 -3.913 -4.218 -4.287 -4.144 -3.904 -3.615 -3.254 -4.293 -4.075 -3.751 -3.477 -3.201 -4.06 -3.767 -3.494 -3.294 -3.22 -3.775 -3.95 -3.637 -2.617 -2.12 -1.529 -3.82
0.001127 -4.522 -4.575 -4.588 -4.533 -4.35 -4.098 -4.478 -4.51 -4.346 -4.089 -3.789 -3.417 -4.516 -4.272 -3.929 -3.645 -3.362 -4.256 -3.947 -3.665 -3.461 -3.392 -3.958 -4.139 -3.811 -2.768 -2.265 -1.671 -4.006
0.001161 -4.765 -4.8 -4.799 -4.711 -4.512 -4.249 -4.68 -4.685 -4.509 -4.239 -3.931 -3.552 -4.692 -4.43 -4.074 -3.784 -3.496 -4.414 -4.093 -3.805 -3.599 -3.534 -4.106 -4.292 -3.954 -2.895 -2.388 -1.791 -4.157
0.001196 -4.963 -4.983 -4.972 -4.86 -4.65 -4.378 -4.848 -4.832 -4.647 -4.368 -4.054 -3.67 -4.839 -4.565 -4.2 -3.904 -3.613 -4.548 -4.22 -3.927 -3.72 -3.658 -4.234 -4.423 -4.077 -3.007 -2.498 -1.897 -4.287
0.001232 -5.129 -5.139 -5.12 -4.99 -4.771 -4.492 -4.992 -4.961 -4.768 -4.483 -4.164 -3.776 -4.968 -4.684 -4.311 -4.012 -3.718 -4.667 -4.332 -4.037 -3.828 -3.769 -4.347 -4.539 -4.187 -3.109 -2.597 -1.995 -4.402
0.001269 -5.275 -5.276 -5.25 -5.107 -4.881 -4.597 -5.12 -5.076 -4.877 -4.587 -4.265 -3.873 -5.084 -4.792 -4.413 -4.111 -3.816 -4.775 -4.435 -4.137 -3.928 -3.871 -4.451 -4.645 -4.289 -3.203 -2.69 -2.086 -4.506
0.001308 -5.404 -5.398 -5.368 -5.213 -4.982 -4.694 -5.235 -5.181 -4.978 -4.684 -4.359 -3.965 -5.189 -4.891 -4.508 -4.204 -3.907 -4.874 -4.531 -4.231 -4.021 -3.967 -4.547 -4.742 -4.383 -3.291 -2.777 -2.173 -4.603
0.001347 -5.521 -5.51 -5.475 -5.311 -5.076 -4.784 -5.341 -5.279 -5.072 -4.775 -4.447 -4.051 -5.287 -4.984 -4.598 -4.292 -3.993 -4.967 -4.621 -4.319 -4.109 -4.056 -4.637 -4.834 -4.471 -3.376 -2.86 -2.255 -4.694
0.001388 -5.629 -5.613 -5.575 -5.404 -5.165 -4.87 -5.439 -5.371 -5.161 -4.861 -4.531 -4.134 -5.378 -5.072 -4.683 -4.375 -4.075 -5.055 -4.706 -4.403 -4.192 -4.142 -4.722 -4.921 -4.555 -3.456 -2.94 -2.334 -4.78
0.00143 -5.728 -5.708 -5.668 -5.491 -5.249 -4.953 -5.531 -5.457 -5.245 -4.943 -4.612 -4.213 -5.465 -5.156 -4.764 -4.455 -4.154 -5.139 -4.788 -4.483 -4.273 -4.223 -4.804 -5.003 -4.636 -3.534 -3.017 -2.411 -4.863
0.001473 -5.821 -5.798 -5.755 -5.574 -5.329 -5.031 -5.618 -5.54 -5.326 -5.022 -4.689 -4.29 -5.548 -5.236 -4.842 -4.532 -4.231 -5.219 -4.866 -4.561 -4.35 -4.302 -4.883 -5.082 -4.714 -3.609 -3.092 -2.485 -4.942
0.001518 -5.909 -5.883 -5.839 -5.653 -5.407 -5.108 -5.701 -5.619 -5.403 -5.098 -4.765 -4.364 -5.627 -5.313 -4.917 -4.607 -4.305 -5.296 -4.942 -4.636 -4.425 -4.377 -4.958 -5.159 -4.789 -3.683 -3.165 -2.557 -5.018
0.001564 -5.991 -5.964 -5.918 -5.729 -5.482 -5.181 -5.78 -5.695 -5.478 -5.172 -4.838 -4.436 -5.703 -5.387 -4.991 -4.679 -4.377 -5.37 -5.015 -4.709 -4.498 -4.451 -5.032 -5.233 -4.862 -3.754 -3.236 -2.628 -5.092
0.001611 -6.07 -6.041 -5.994 -5.803 -5.555 -5.253 -5.856 -5.769 -5.551 -5.243 -4.909 -4.507 -5.777 -5.46 -5.062 -4.75 -4.448 -5.443 -5.087 -4.78 -4.569 -4.523 -5.104 -5.305 -4.933 -3.824 -3.306 -2.698 -5.164
0.00166 -6.146 -6.115 -6.068 -5.875 -5.625 -5.323 -5.929 -5.84 -5.622 -5.313 -4.978 -4.576 -5.848 -5.53 -5.132 -4.82 -4.517 -5.513 -5.157 -4.85 -4.638 -4.593 -5.174 -5.375 -5.003 -3.893 -3.374 -2.766 -5.234
0.00171 -6.218 -6.186 -6.138 -5.944 -5.694 -5.392 -5.999 -5.91 -5.69 -5.382 -5.046 -4.644 -5.917 -5.599 -5.2 -4.888 -4.585 -5.582 -5.225 -4.918 -4.707 -4.661 -5.242 -5.444 -5.071 -3.961 -3.442 -2.834 -5.302
0.001761 -6.287 -6.255 -6.207 -6.012 -5.762 -5.459 -6.068 -5.977 -5.758 -5.449 -5.113 -4.711 -5.985 -5.666 -5.267 -4.955 -4.651 -5.649 -5.292 -4.985 -4.773 -4.728 -5.309 -5.511 -5.138 -4.027 -3.508 -2.9 -5.369
0.001815 -6.354 -6.322 -6.274 -6.078 -5.828 -5.525 -6.134 -6.043 -5.824 -5.515 -5.179 -4.776 -6.051 -5.732 -5.333 -5.02 -4.717 -5.715 -5.358 -5.051 -4.839 -4.794 -5.375 -5.577 -5.204 -4.093 -3.574 -2.965 -5.435
0.00187 -6.419 -6.387 -6.338 -6.143 -5.892 -5.589 -6.199 -6.108 -5.889 -5.58 -5.244 -4.841 -6.116 -5.797 -5.398 -5.085 -4.782 -5.78 -5.423 -5.115 -4.904 -4.859 -5.44 -5.641 -5.269 -4.158 -3.638 -3.03 -5.5
0.001926 -6.482 -6.45 -6.402 -6.207 -5.956 -5.653 -6.262 -6.172 -5.952 -5.643 -5.308 -4.905 -6.18 -5.861 -5.461 -5.149 -4.846 -5.844 -5.487 -5.179 -4.968 -4.923 -5.503 -5.705 -5.332 -4.222 -3.702 -3.094 -5.564
0.001984 -6.543 -6.511 -6.463 -6.269 -6.019 -5.716 -6.324 -6.234 -6.015 -5.706 -5.371 -4.968 -6.242 -5.923 -5.524 -5.212 -4.909 -5.906 -5.549 -5.242 -5.031 -4.985 -5.566 -5.768 -5.395 -4.285 -3.766 -3.158 -5.627
0.002044 -6.602 -6.571 -6.524 -6.33 -6.08 -5.778 -6.385 -6.295 -6.077 -5.768 -5.433 -5.031 -6.303 -5.985 -5.587 -5.274 -4.971 -5.968 -5.612 -5.304 -5.093 -5.047 -5.628 -5.83 -5.458 -4.348 -3.829 -3.22 -5.688
0.002106 -6.66 -6.63 -6.583 -6.39 -6.141 -5.839 -6.444 -6.356 -6.137 -5.829 -5.494 -5.092 -6.364 -6.046 -5.648 -5.336 -5.033 -6.029 -5.673 -5.366 -5.155 -5.109 -5.69 -5.891 -5.519 -4.41 -3.891 -3.283 -5.75
0.00217 -6.716 -6.687 -6.641 -6.45 -6.201 -5.9 -6.502 -6.415 -6.197 -5.89 -5.555 -5.153 -6.423 -6.106 -5.709 -5.397 -5.094 -6.089 -5.733 -5.427 -5.216 -5.169 -5.75 -5.951 -5.58 -4.471 -3.952 -3.345 -5.81
0.002236 -6.771 -6.743 -6.697 -6.508 -6.26 -5.96 -6.559 -6.474 -6.257 -5.95 -5.616 -5.214 -6.482 -6.166 -5.769 -5.457 -5.155 -6.149 -5.793 -5.487 -5.276 -5.229 -5.81 -6.011 -5.64 -4.532 -4.014 -3.406 -5.87
0.002303 -6.825 -6.798 -6.753 -6.566 -6.319 -6.019 -6.615 -6.532 -6.315 -6.009 -5.675 -5.274 -6.539 -6.224 -5.828 -5.517 -5.215 -6.207 -5.853 -5.547 -5.336 -5.289 -5.87 -6.07 -5.7 -4.593 -4.074 -3.467 -5.929
0.002373 -6.878 -6.852 -6.808 -6.623 -6.377 -6.077 -6.67 -6.589 -6.373 -6.068 -5.734 -5.334 -6.597 -6.283 -5.887 -5.577 -5.275 -6.266 -5.912 -5.606 -5.395 -5.347 -5.928 -6.129 -5.759 -4.653 -4.135 -3.528 -5.988
0.002445 -6.93 -6.905 -6.862 -6.679 -6.434 -6.136 -6.725 -6.645 -6.43 -6.126 -5.793 -5.393 -6.653 -6.34 -5.946 -5.636 -5.334 -6.323 -5.97 -5.665 -5.454 -5.406 -5.987 -6.187 -5.818 -4.713 -4.195 -3.588 -6.046
