# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.016213736300560038, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.271022 -13.410145 -13.337107 -13.188333 -13.040737 -12.919143 -12.577504 -12.109363 -11.655054 -13.299928 -13.397200 -13.387693 -13.316032 -13.022857 -13.330518
0.250000 -13.401045 -13.581989 -13.533766 -13.399871 -13.260955 -13.144624 -12.813225 -12.353698 -11.904802 -13.435092 -13.557658 -13.574129 -13.515597 -13.243931 -13.528136
0.300000 -13.467547 -13.684923 -13.658363 -13.537466 -13.406131 -13.294396 -12.971935 -12.519915 -12.075730 -13.506068 -13.650664 -13.689797 -13.642731 -13.389854 -13.653570
0.350000 -13.503541 -13.758623 -13.754528 -13.647121 -13.523655 -13.416689 -13.103497 -12.659257 -12.219946 -13.546685 -13.714077 -13.776700 -13.741529 -13.508154 -13.750604
0.400000 -13.518473 -13.814188 -13.834356 -13.741530 -13.626571 -13.524760 -13.221584 -12.785739 -12.351681 -13.566594 -13.758546 -13.846520 -13.824203 -13.611909 -13.831370
0.450000 -13.521280 -13.852669 -13.894183 -13.814199 -13.706733 -13.609463 -13.315104 -12.886643 -12.457201 -13.573766 -13.787276 -13.897539 -13.886536 -13.692810 -13.892024
0.500000 -13.516382 -13.879030 -13.939284 -13.870584 -13.769704 -13.676424 -13.389813 -12.967835 -12.542440 -13.572689 -13.805085 -13.934904 -13.933839 -13.756430 -13.937852
0.550000 -13.499299 -13.899437 -13.982211 -13.927085 -13.834130 -13.745652 -13.468360 -13.054174 -12.633639 -13.560183 -13.815226 -13.968531 -13.979414 -13.821637 -13.981653
0.600000 -13.477288 -13.911940 -14.015488 -13.972896 -13.887261 -13.803219 -13.534534 -13.127540 -12.711487 -13.542382 -13.818269 -13.993224 -14.015135 -13.875490 -14.015735
0.650000 -13.451860 -13.918321 -14.041052 -14.010046 -13.931181 -13.851241 -13.590515 -13.190166 -12.778250 -13.520830 -13.815925 -14.010860 -14.042957 -13.920078 -14.042045
0.700000 -13.424099 -13.919905 -14.060361 -14.040073 -13.967471 -13.891327 -13.637966 -13.243763 -12.835670 -13.496641 -13.809453 -14.022840 -14.064356 -13.956986 -14.062043
0.750000 -13.394800 -13.917692 -14.074536 -14.064165 -13.997362 -13.924732 -13.678187 -13.289671 -12.885114 -13.470637 -13.799800 -14.030236 -14.080463 -13.987448 -14.076855
0.800000 -13.364552 -13.912454 -14.084451 -14.083257 -14.021822 -13.952446 -13.712212 -13.328960 -12.927672 -13.443431 -13.787688 -14.033880 -14.092165 -14.012437 -14.087360
0.850000 -13.320813 -13.903625 -14.096808 -14.108458 -14.054540 -13.989721 -13.758326 -13.382440 -12.985726 -13.403933 -13.769258 -14.037468 -14.107024 -14.045897 -14.100542
0.900000 -13.289219 -13.893538 -14.099791 -14.119374 -14.070100 -14.008097 -13.782164 -13.410829 -13.016939 -13.374950 -13.753252 -14.035039 -14.111552 -14.061915 -14.104035
0.950000 -13.243099 -13.879555 -14.105367 -14.136830 -14.094514 -14.036731 -13.818983 -13.454466 -13.064804 -13.332730 -13.730420 -14.032512 -14.119440 -14.087016 -14.110373
1.000000 -13.195763 -13.863239 -14.107961 -14.150923 -14.115347 -14.061651 -13.851831 -13.493917 -13.108347 -13.289155 -13.705557 -14.027270 -14.124271 -14.108514 -14.113705
1.050000 -13.147473 -13.844920 -14.107940 -14.162042 -14.132997 -14.083264 -13.881131 -13.529617 -13.148010 -13.244496 -13.678975 -14.019663 -14.126418 -14.126809 -14.114399
1.100000 -13.115909 -13.829256 -14.101994 -14.162016 -14.136444 -14.088819 -13.890775 -13.542663 -13.163163 -13.214859 -13.658925 -14.009687 -14.121623 -14.130599 -14.108832
1.150000 -13.067199 -13.808350 -14.098101 -14.168496 -14.149011 -14.105081 -13.914204 -13.572057 -13.196248 -13.169514 -13.630347 -13.998737 -14.119746 -14.143767 -14.105604
1.200000 -13.018056 -13.786136 -14.092384 -14.172848 -14.159275 -14.118933 -13.935020 -13.598667 -13.226442 -13.123630 -13.600698 -13.986174 -14.115986 -14.154614 -14.100532
1.250000 -12.968609 -13.762785 -14.085041 -14.175284 -14.167456 -14.130602 -13.953457 -13.622736 -13.253994 -13.077339 -13.570140 -13.972186 -14.110544 -14.163363 -14.093816
1.300000 -12.918966 -13.738448 -14.076244 -14.175989 -14.173747 -14.140286 -13.969724 -13.644479 -13.279121 -13.030755 -13.538810 -13.956937 -14.103593 -14.170205 -14.085628
1.350000 -12.869219 -13.713253 -14.066145 -14.175127 -14.178317 -14.148156 -13.984000 -13.664084 -13.302018 -12.983974 -13.506829 -13.940568 -14.095288 -14.175313 -14.076120
1.400000 -12.819446 -13.687314 -14.054874 -14.172841 -14.181317 -14.154368 -13.996448 -13.681718 -13.322855 -12.937080 -13.474299 -13.923203 -14.085762 -14.178835 -14.065424
1.450000 -12.769714 -13.660730 -14.042549 -14.169258 -14.182880 -14.159058 -14.007210 -13.697530 -13.341786 -12.890143 -13.441310 -13.904952 -14.075134 -14.180906 -14.053659
1.500000 -12.696345 -13.624669 -14.029501 -14.170330 -14.192270 -14.173506 -14.031478 -13.729967 -13.379263 -12.821277 -13.394924 -13.882336 -14.064825 -14.191118 -14.041513
1.550000 -12.646172 -13.596544 -14.014992 -14.164186 -14.191055 -14.175289 -14.039085 -13.742417 -13.394701 -12.773764 -13.360695 -13.862165 -14.051939 -14.190391 -14.027540
1.600000 -12.596206 -13.568017 -13.999716 -14.157055 -14.188727 -14.175883 -14.045357 -13.753410 -13.408606 -12.726383 -13.326230 -13.841377 -14.038242 -14.188538 -14.012784
1.650000 -12.546481 -13.539146 -13.983744 -14.149019 -14.185373 -14.175377 -14.050386 -13.763043 -13.421077 -12.679172 -13.291581 -13.820038 -14.023809 -14.185647 -13.997319
1.700000 -12.497026 -13.509983 -13.967142 -14.140150 -14.181068 -14.173850 -14.054258 -13.771404 -13.432207 -12.632163 -13.256795 -13.798208 -14.008706 -14.181793 -13.981212
1.750000 -12.420410 -13.468947 -13.948154 -14.134746 -14.183688 -14.181355 -14.071258 -13.796303 -13.461974 -12.559833 -13.205896 -13.770041 -13.992350 -14.185207 -13.963091
1.800000 -12.370968 -13.438896 -13.930132 -14.124142 -14.177467 -14.177803 -14.072898 -13.802262 -13.470593 -12.512727 -13.170468 -13.747010 -13.975765 -14.179420 -13.945542
1.850000 -12.321877 -13.408690 -13.911646 -14.112890 -14.170491 -14.173432 -14.073594 -13.807172 -13.478099 -12.465910 -13.135024 -13.723643 -13.958681 -14.172867 -13.927518
1.900000 -12.243433 -13.365082 -13.889678 -14.104287 -14.169795 -14.177554 -14.087089 -13.828465 -13.504196 -12.391660 -13.081751 -13.692658 -13.939300 -14.172954 -13.906402
1.950000 -12.194528 -13.334250 -13.870082 -14.091638 -14.161257 -14.171523 -14.085935 -13.831369 -13.509599 -12.344930 -13.045903 -13.668380 -13.921049 -14.164823 -13.887250
2.000000 -12.146026 -13.303360 -13.850149 -14.078482 -14.152113 -14.164825 -14.084000 -13.833397 -13.514067 -12.298547 -13.010125 -13.643880 -13.902428 -14.156077 -13.867749
2.050000 -12.066056 -13.257576 -13.825649 -14.067156 -14.148593 -14.166066 -14.094510 -13.851621 -13.537040 -12.222690 -12.954849 -13.610506 -13.880476 -14.153330 -13.844089
2.100000 -12.017861 -13.226256 -13.804843 -14.052863 -14.138162 -14.157990 -14.091022 -13.851953 -13.539722 -12.176524 -12.918843 -13.585316 -13.860930 -14.143281 -13.823698
2.150000 -11.936654 -13.178941 -13.778659 -14.039781 -14.132850 -14.157421 -14.099693 -13.868316 -13.560818 -12.099393 -12.862114 -13.550318 -13.837280 -14.138740 -13.798349
2.200000 -11.888835 -13.147300 -13.757112 -14.024497 -14.121282 -14.148123 -14.094817 -13.867122 -13.561890 -12.053518 -12.825978 -13.524560 -13.816944 -14.127541 -13.777201
2.250000 -11.841469 -13.115714 -13.735375 -14.008873 -14.109288 -14.138345 -14.089359 -13.865262 -13.562244 -12.008049 -12.790007 -13.498712 -13.796388 -14.115907 -13.755853
