# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.006880363458522626, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.980132 -13.099104 -13.014127 -12.858198 -12.706428 -12.582303 -12.235734 -11.763442 -11.306523 -13.006559 -13.091641 -13.069631 -12.991655 -12.688136 -13.007077
0.250000 -13.119485 -13.272764 -13.208121 -13.064379 -12.919719 -12.799905 -12.461730 -11.996504 -11.544029 -13.150132 -13.255967 -13.255249 -13.188028 -12.902128 -13.201855
0.300000 -13.175904 -13.377674 -13.341830 -13.215362 -13.080777 -12.967072 -12.640780 -12.185544 -11.739342 -13.212509 -13.347669 -13.377091 -13.325111 -13.064180 -13.336678
0.350000 -13.205276 -13.440462 -13.424507 -13.309977 -13.182356 -13.072871 -12.754786 -12.306440 -11.864557 -13.245982 -13.401345 -13.451569 -13.410118 -13.166445 -13.420124
0.400000 -13.212397 -13.491369 -13.501532 -13.402692 -13.284224 -13.180287 -12.872980 -12.433674 -11.997451 -13.258469 -13.440301 -13.517823 -13.490206 -13.269216 -13.498159
0.450000 -13.206424 -13.524542 -13.558109 -13.473344 -13.363087 -13.264126 -12.966484 -12.535275 -12.104115 -13.257287 -13.462777 -13.564744 -13.549530 -13.348889 -13.555643
0.500000 -13.191885 -13.545008 -13.599549 -13.527408 -13.424519 -13.330022 -13.041048 -12.617093 -12.190465 -13.247027 -13.473669 -13.597527 -13.593432 -13.411047 -13.597895
0.550000 -13.171681 -13.556111 -13.629443 -13.568625 -13.472345 -13.381853 -13.100652 -12.683199 -12.260627 -13.230648 -13.476202 -13.619663 -13.625536 -13.459525 -13.628518
0.600000 -13.140255 -13.562421 -13.658448 -13.611318 -13.523032 -13.437383 -13.165581 -12.755983 -12.338308 -13.203826 -13.472173 -13.639293 -13.657210 -13.511000 -13.658404
0.650000 -13.104638 -13.562069 -13.679351 -13.645053 -13.564264 -13.483158 -13.220170 -12.817933 -12.404842 -13.172507 -13.462150 -13.651411 -13.680615 -13.552971 -13.680132
0.700000 -13.065979 -13.556422 -13.693636 -13.671387 -13.597639 -13.520800 -13.266091 -12.870763 -12.461972 -13.137869 -13.447443 -13.657455 -13.697248 -13.587040 -13.695192
0.750000 -13.025131 -13.546517 -13.702449 -13.691526 -13.624400 -13.551574 -13.304650 -12.915817 -12.511063 -13.100786 -13.429039 -13.658526 -13.708269 -13.614454 -13.704733
0.800000 -12.982737 -13.533163 -13.706690 -13.706423 -13.645531 -13.576484 -13.336888 -12.954167 -12.553210 -13.061922 -13.407703 -13.655486 -13.714585 -13.636200 -13.709658
0.850000 -12.926890 -13.515760 -13.712623 -13.726506 -13.673895 -13.609868 -13.380010 -13.005405 -12.609487 -13.010745 -13.379726 -13.651759 -13.723274 -13.665381 -13.716500
0.900000 -12.882002 -13.496737 -13.709326 -13.732756 -13.685734 -13.625097 -13.401814 -13.032686 -12.640165 -12.968998 -13.353584 -13.641949 -13.721835 -13.677772 -13.713816
0.950000 -12.822564 -13.473311 -13.707831 -13.744588 -13.705375 -13.649473 -13.435374 -13.073897 -12.686118 -12.913928 -13.320239 -13.631368 -13.722934 -13.698183 -13.713177
1.000000 -12.776548 -13.450390 -13.698996 -13.744322 -13.710131 -13.657276 -13.449087 -13.092530 -12.707801 -12.870711 -13.290953 -13.616695 -13.715766 -13.703435 -13.704891
1.050000 -12.714755 -13.422492 -13.691801 -13.749733 -13.722935 -13.674566 -13.475078 -13.125765 -12.745522 -12.813025 -13.253709 -13.600916 -13.711023 -13.716969 -13.698505
1.100000 -12.651631 -13.392439 -13.681980 -13.752247 -13.732687 -13.688711 -13.497745 -13.155525 -12.779671 -12.753905 -13.214531 -13.582703 -13.703600 -13.727435 -13.689475
1.150000 -12.587370 -13.360475 -13.669804 -13.752150 -13.739682 -13.700012 -13.517400 -13.182130 -12.810576 -12.693552 -13.173650 -13.562316 -13.693773 -13.735131 -13.678073
1.200000 -12.522138 -13.326810 -13.655509 -13.749690 -13.744177 -13.708729 -13.534312 -13.205861 -12.838521 -12.632137 -13.131265 -13.539979 -13.681777 -13.740313 -13.664536
1.250000 -12.475693 -13.298053 -13.637618 -13.738445 -13.736838 -13.703764 -13.533952 -13.209331 -12.844359 -12.587830 -13.097620 -13.517576 -13.665177 -13.733360 -13.647071
1.300000 -12.409801 -13.262143 -13.620145 -13.732257 -13.737288 -13.708246 -13.546261 -13.228151 -12.867201 -12.525560 -13.053421 -13.492445 -13.649896 -13.734466 -13.630321
1.350000 -12.343281 -13.224993 -13.601079 -13.724273 -13.735825 -13.710745 -13.556454 -13.244743 -12.887744 -12.462587 -13.008148 -13.465865 -13.632981 -13.733646 -13.611964
1.400000 -12.276223 -13.186724 -13.580558 -13.714637 -13.732600 -13.711417 -13.564693 -13.259275 -12.906160 -12.399004 -12.961913 -13.437967 -13.614573 -13.731055 -13.592140
1.450000 -12.208704 -13.147442 -13.558704 -13.703483 -13.727750 -13.710401 -13.571122 -13.271897 -12.922603 -12.334892 -12.914814 -13.408866 -13.594794 -13.726828 -13.570969
1.500000 -12.116937 -13.097736 -13.534994 -13.695752 -13.729441 -13.717824 -13.589682 -13.299718 -12.956136 -12.248197 -12.853459 -13.374342 -13.574183 -13.729451 -13.548280
1.550000 -12.047889 -13.056116 -13.510347 -13.681551 -13.721404 -13.713538 -13.592687 -13.308786 -12.968943 -12.182455 -12.804239 -13.342632 -13.551561 -13.722024 -13.524301
1.600000 -11.978571 -13.013743 -13.484665 -13.666150 -13.712075 -13.707905 -13.594237 -13.316311 -12.980151 -12.116384 -12.754397 -13.310002 -13.527872 -13.713296 -13.499276
1.650000 -11.909026 -12.970682 -13.458025 -13.649635 -13.701541 -13.701013 -13.594428 -13.322393 -12.989863 -12.050030 -12.703994 -13.276525 -13.503194 -13.703354 -13.473282
1.700000 -11.839296 -12.926993 -13.430498 -13.632081 -13.689882 -13.692946 -13.593345 -13.327120 -12.998170 -11.983435 -12.653082 -13.242266 -13.477598 -13.692279 -13.446392
1.750000 -11.769413 -12.882730 -13.402148 -13.613558 -13.677172 -13.683777 -13.591067 -13.330576 -13.005156 -11.916637 -12.601711 -13.207286 -13.451151 -13.680144 -13.418668
1.800000 -11.670509 -12.824752 -13.369618 -13.596760 -13.669687 -13.681969 -13.600308 -13.349008 -13.029249 -11.822659 -12.532375 -13.164151 -13.421666 -13.673581 -13.387142
1.850000 -11.599685 -12.778946 -13.339384 -13.576163 -13.654799 -13.670563 -13.595679 -13.350021 -13.033734 -11.754844 -12.479623 -13.127425 -13.393296 -13.659258 -13.357522
1.900000 -11.528802 -12.732703 -13.308490 -13.554775 -13.639045 -13.658246 -13.590055 -13.349968 -13.037111 -11.686925 -12.426538 -13.090130 -13.364241 -13.644063 -13.327234
1.950000 -11.426358 -12.670951 -13.272107 -13.534121 -13.627719 -13.652614 -13.595515 -13.364663 -13.057488 -11.589374 -12.353483 -13.043166 -13.330900 -13.633662 -13.291854
2.000000 -11.354722 -12.623428 -13.239631 -13.510982 -13.610123 -13.638401 -13.587898 -13.362537 -13.058742 -11.520636 -12.299260 -13.004411 -13.300229 -13.616615 -13.259972
2.050000 -11.283097 -12.575574 -13.206621 -13.487190 -13.591805 -13.623426 -13.579441 -13.359509 -13.059054 -11.451869 -12.244800 -12.965207 -13.269000 -13.598840 -13.227549
2.100000 -11.177408 -12.510425 -13.166807 -13.463123 -13.577095 -13.614435 -13.581602 -13.370962 -13.076222 -11.351050 -12.168382 -12.914816 -13.232228 -13.585058 -13.188737
2.150000 -11.105176 -12.461496 -13.132452 -13.437835 -13.557200 -13.597835 -13.571434 -13.366154 -13.074710 -11.281618 -12.112974 -12.874376 -13.199625 -13.565698 -13.154959
2.200000 -11.033008 -12.412320 -13.097665 -13.412004 -13.536698 -13.580592 -13.560552 -13.360573 -13.072390 -11.212212 -12.057405 -12.833580 -13.166567 -13.545725 -13.120741
2.250000 -10.924309 -12.344076 -13.054755 -13.384878 -13.518969 -13.568613 -13.559798 -13.369180 -13.086753 -11.108371 -11.977908 -12.780086 -13.126703 -13.528930 -13.078834
