# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.3257122869999151, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.576818 -15.989553 -16.079905 -16.029349 -15.939063 -15.852202 -15.578048 -15.166485 -14.747585 -15.639239 -15.901890 -16.063094 -16.077999 -15.926833 -16.079640
0.250000 -15.662109 -16.172665 -16.322043 -16.307152 -16.237706 -16.163474 -15.913822 -15.522715 -15.116546 -15.736446 -16.058162 -16.280831 -16.327089 -16.227531 -16.324071
0.300000 -15.654166 -16.264818 -16.474923 -16.496845 -16.448940 -16.387767 -16.163444 -15.793451 -15.400394 -15.740666 -16.122789 -16.408575 -16.487139 -16.440890 -16.479317
0.350000 -15.595576 -16.304597 -16.574689 -16.633100 -16.606583 -16.558384 -16.359226 -16.010188 -15.630114 -15.694001 -16.135459 -16.483480 -16.594005 -16.600644 -16.581424
0.400000 -15.505524 -16.310237 -16.638962 -16.733159 -16.727656 -16.692214 -16.517808 -16.189365 -15.822031 -15.615528 -16.114681 -16.523422 -16.665233 -16.723792 -16.647991
0.450000 -15.394404 -16.291988 -16.677857 -16.807049 -16.822133 -16.799200 -16.649078 -16.340834 -15.985975 -15.515627 -16.070752 -16.538577 -16.710923 -16.820304 -16.689126
0.500000 -15.268471 -16.256208 -16.697758 -16.861156 -16.896403 -16.885734 -16.759434 -16.471002 -16.128365 -15.400568 -16.010009 -16.535320 -16.737459 -16.896568 -16.711213
0.550000 -15.131744 -16.207103 -16.702949 -16.899804 -16.954811 -16.956172 -16.853259 -16.584280 -16.253632 -15.274397 -15.936614 -16.517907 -16.749134 -16.956931 -16.718541
0.600000 -15.017029 -16.161370 -16.700076 -16.923408 -16.994079 -17.004986 -16.920646 -16.667119 -16.345988 -15.167986 -15.871741 -16.497176 -16.751386 -16.997749 -16.717357
0.650000 -14.908330 -16.114250 -16.691294 -16.938359 -17.023091 -17.042574 -16.974933 -16.735303 -16.422727 -15.066696 -15.807524 -16.472411 -16.747197 -17.028155 -16.710088
0.700000 -14.841131 -16.084033 -16.684135 -16.945494 -17.038704 -17.063362 -17.005801 -16.774564 -16.467153 -15.003943 -15.767035 -16.455633 -16.742801 -17.044608 -16.703839
0.750000 -14.735770 -16.033357 -16.667596 -16.950148 -17.055941 -17.088282 -17.045700 -16.826937 -16.527201 -14.905156 -15.701163 -16.424850 -16.730359 -17.063093 -16.688650
0.800000 -14.676177 -16.003520 -16.656354 -16.950464 -17.063125 -17.099663 -17.065267 -16.853323 -16.557782 -14.849138 -15.663054 -16.405845 -16.721349 -17.070958 -16.678144
0.850000 -14.575734 -15.951904 -16.635281 -16.948396 -17.072360 -17.115809 -17.094898 -16.894193 -16.605564 -14.754560 -15.597862 -16.372017 -16.703946 -17.081315 -16.658279
0.900000 -14.477139 -15.899758 -16.612222 -16.943460 -17.078214 -17.128264 -17.120242 -16.930285 -16.648265 -14.661543 -15.532796 -16.336808 -16.684386 -17.088241 -16.636373
0.950000 -14.380550 -15.847403 -16.587594 -16.936127 -17.081188 -17.137548 -17.141854 -16.962181 -16.686486 -14.570265 -15.468134 -16.300593 -16.663094 -17.092238 -16.612843
1.000000 -14.286072 -15.795086 -16.561729 -16.926779 -17.081694 -17.144088 -17.160193 -16.990369 -16.720729 -14.480847 -15.404084 -16.263670 -16.640415 -17.093723 -16.588027
1.050000 -14.193767 -15.743002 -16.534898 -16.915735 -17.080074 -17.148243 -17.175647 -17.015258 -16.751420 -14.393369 -15.340805 -16.226280 -16.616628 -17.093039 -16.562199
1.100000 -14.103669 -15.691303 -16.507324 -16.903256 -17.076614 -17.150314 -17.188543 -17.037198 -16.778922 -14.307879 -15.278415 -16.188616 -16.591963 -17.090476 -16.535583
1.150000 -14.015791 -15.640107 -16.479191 -16.889564 -17.071557 -17.150555 -17.199160 -17.056489 -16.803545 -14.224402 -15.217005 -16.150834 -16.566612 -17.086279 -16.508366
1.200000 -13.930130 -15.589509 -16.450649 -16.874846 -17.065110 -17.149185 -17.207739 -17.073388 -16.825562 -14.142946 -15.156642 -16.113063 -16.540733 -17.080655 -16.480701
1.250000 -13.846671 -15.539581 -16.421827 -16.859260 -17.057450 -17.146391 -17.214487 -17.088121 -16.845205 -14.063509 -15.097374 -16.075408 -16.514458 -17.073783 -16.452717
1.300000 -13.765390 -15.490382 -16.392830 -16.842941 -17.048727 -17.142335 -17.219586 -17.100883 -16.862681 -13.986075 -15.039238 -16.037954 -16.487902 -17.065817 -16.424524
1.350000 -13.625743 -15.407819 -16.346234 -16.818939 -17.038273 -17.140209 -17.233808 -17.128801 -16.899023 -13.853273 -14.940771 -15.976299 -16.445653 -17.056712 -16.379359
1.400000 -13.547621 -15.359384 -16.316513 -16.800984 -17.027378 -17.133657 -17.235787 -17.137931 -16.912553 -13.778710 -14.884063 -15.938740 -16.418195 -17.046521 -16.350383
1.450000 -13.471625 -15.311815 -16.286872 -16.782620 -17.015785 -17.126230 -17.236548 -17.145560 -16.924407 -13.706122 -14.828572 -15.901590 -16.390723 -17.035603 -16.321456
1.500000 -13.397713 -15.265131 -16.257364 -16.763922 -17.003581 -17.118024 -17.236200 -17.151806 -16.934712 -13.635474 -14.774300 -15.864887 -16.363294 -17.024046 -16.292633
1.550000 -13.260148 -15.181377 -16.207571 -16.735517 -16.988033 -17.110394 -17.244149 -17.172836 -16.963793 -13.504359 -14.675547 -15.800864 -16.317611 -17.009781 -16.244192
1.600000 -13.189338 -15.135797 -16.177921 -16.715906 -16.974462 -17.100544 -17.241625 -17.176466 -16.971213 -13.436572 -14.622934 -15.764539 -16.289891 -16.996812 -16.215177
1.650000 -13.120522 -15.091153 -16.148541 -16.696151 -16.960498 -17.090150 -17.238261 -17.179012 -16.977398 -13.370653 -14.571551 -15.728762 -16.262361 -16.983426 -16.186407
1.700000 -12.984192 -15.006688 -16.096842 -16.665121 -16.941915 -17.079242 -17.242477 -17.195950 -17.002172 -13.240539 -14.472627 -15.663328 -16.214631 -16.966085 -16.136014
1.750000 -12.918398 -14.963292 -16.067600 -16.644813 -16.926991 -17.067639 -17.237422 -17.196407 -17.006025 -13.177429 -14.422986 -15.628153 -16.187105 -16.951698 -16.107337
1.800000 -12.782312 -14.878075 -16.014539 -16.612060 -16.906480 -17.054685 -17.239376 -17.210918 -17.028273 -13.047438 -14.323585 -15.561609 -16.137943 -16.932410 -16.055559
1.850000 -12.719494 -14.836002 -15.985583 -16.591392 -16.890811 -17.042103 -17.232888 -17.209565 -17.030086 -12.987106 -14.275727 -15.527153 -16.110578 -16.917241 -16.027127
1.900000 -12.583699 -14.750167 -15.931346 -16.557129 -16.868603 -17.027342 -17.232835 -17.221917 -17.050086 -12.857297 -14.175960 -15.459665 -16.060174 -16.896238 -15.974151
1.950000 -12.523806 -14.709470 -15.902792 -16.536255 -16.852366 -17.013971 -17.225127 -17.218988 -17.050105 -12.799704 -14.129910 -15.426018 -16.033094 -16.880464 -15.946082
2.000000 -12.465699 -14.669730 -15.874673 -16.515487 -16.836038 -17.000387 -17.216968 -17.215409 -17.049351 -12.743797 -14.085047 -15.393024 -16.006385 -16.864580 -15.918427
2.050000 -12.331313 -14.583842 -15.819474 -16.479709 -16.811996 -16.983602 -17.214536 -17.225101 -17.066525 -12.615222 -13.985633 -15.324952 -15.954912 -16.841712 -15.864454
2.100000 -12.276019 -14.545507 -15.791874 -16.458905 -16.795300 -16.969447 -17.205410 -17.220225 -17.064273 -12.561959 -13.942568 -15.292848 -15.928615 -16.825426 -15.837283
2.150000 -12.141985 -14.459233 -15.735834 -16.422012 -16.769988 -16.951301 -17.201450 -17.228265 -17.079722 -12.433646 -13.842973 -15.224123 -15.876246 -16.801272 -15.782451
2.200000 -12.089445 -14.422323 -15.708820 -16.401268 -16.753036 -16.936698 -17.191498 -17.222249 -17.076138 -12.382978 -13.801703 -15.192957 -15.850435 -16.784701 -15.755833
2.250000 -11.955780 -14.335733 -15.652041 -16.363381 -16.726584 -16.917327 -17.186159 -17.228793 -17.090023 -12.254953 -13.701982 -15.123669 -15.797277 -16.759393 -15.700245
