# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.0028172691138521437, velocity = 0.43733333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.927 -4.132 -4.297 -4.542 -4.517 -4.383 -4.304 -4.547 -4.514 -4.376 -4.156 -3.856 -4.549 -4.48 -4.266 -4.047 -3.812 -4.475 -4.276 -4.058 -3.884 -3.801 -4.267 -4.399 -4.174 -3.285 -2.819 -2.254 -4.291
0.001061 -4.824 -4.955 -5.038 -5.127 -5.018 -4.821 -4.973 -5.116 -5.014 -4.813 -4.55 -4.212 -5.121 -4.959 -4.676 -4.423 -4.162 -4.947 -4.689 -4.437 -4.246 -4.166 -4.692 -4.85 -4.57 -3.6 -3.114 -2.534 -4.728
0.001094 -5.303 -5.394 -5.439 -5.451 -5.303 -5.077 -5.348 -5.434 -5.3 -5.068 -4.785 -4.43 -5.44 -5.234 -4.919 -4.649 -4.377 -5.22 -4.934 -4.666 -4.468 -4.392 -4.942 -5.112 -4.807 -3.798 -3.303 -2.715 -4.984
0.001127 -5.628 -5.694 -5.716 -5.681 -5.509 -5.264 -5.611 -5.66 -5.505 -5.255 -4.96 -4.593 -5.666 -5.433 -5.099 -4.819 -4.539 -5.418 -5.115 -4.838 -4.636 -4.564 -5.125 -5.304 -4.982 -3.95 -3.449 -2.856 -5.172
0.001161 -5.876 -5.922 -5.93 -5.861 -5.673 -5.416 -5.816 -5.837 -5.669 -5.407 -5.103 -4.729 -5.844 -5.593 -5.245 -4.958 -4.674 -5.577 -5.263 -4.979 -4.774 -4.706 -5.275 -5.458 -5.126 -4.077 -3.573 -2.977 -5.324
0.001196 -6.076 -6.108 -6.105 -6.012 -5.811 -5.546 -5.985 -5.986 -5.808 -5.537 -5.227 -4.847 -5.993 -5.729 -5.371 -5.079 -4.791 -5.712 -5.39 -5.101 -4.895 -4.83 -5.403 -5.59 -5.25 -4.189 -3.682 -3.084 -5.455
0.001232 -6.245 -6.266 -6.254 -6.143 -5.934 -5.661 -6.131 -6.116 -5.93 -5.652 -5.337 -4.954 -6.123 -5.849 -5.483 -5.188 -4.897 -5.832 -5.503 -5.211 -5.004 -4.942 -5.517 -5.707 -5.361 -4.291 -3.782 -3.182 -5.57
0.001269 -6.392 -6.404 -6.386 -6.261 -6.044 -5.766 -6.259 -6.232 -6.04 -5.757 -5.439 -5.052 -6.239 -5.957 -5.586 -5.288 -4.994 -5.94 -5.607 -5.312 -5.104 -5.044 -5.621 -5.813 -5.462 -4.385 -3.874 -3.273 -5.675
0.001308 -6.523 -6.528 -6.505 -6.368 -6.145 -5.864 -6.376 -6.338 -6.142 -5.854 -5.533 -5.143 -6.345 -6.057 -5.681 -5.38 -5.086 -6.04 -5.703 -5.406 -5.197 -5.139 -5.718 -5.911 -5.557 -4.474 -3.962 -3.359 -5.773
0.001347 -6.641 -6.64 -6.613 -6.467 -6.24 -5.955 -6.482 -6.436 -6.236 -5.945 -5.622 -5.23 -6.443 -6.15 -5.771 -5.468 -5.172 -6.133 -5.793 -5.494 -5.285 -5.229 -5.808 -6.003 -5.646 -4.558 -4.045 -3.441 -5.864
0.001388 -6.749 -6.744 -6.713 -6.56 -6.329 -6.041 -6.581 -6.528 -6.325 -6.031 -5.706 -5.312 -6.536 -6.238 -5.856 -5.552 -5.254 -6.221 -5.878 -5.578 -5.368 -5.314 -5.894 -6.09 -5.73 -4.639 -4.125 -3.521 -5.951
0.00143 -6.849 -6.84 -6.807 -6.647 -6.413 -6.123 -6.673 -6.615 -6.41 -6.114 -5.787 -5.392 -6.623 -6.322 -5.937 -5.632 -5.333 -6.305 -5.96 -5.659 -5.449 -5.395 -5.976 -6.172 -5.811 -4.717 -4.202 -3.597 -6.033
0.001473 -6.943 -6.93 -6.895 -6.73 -6.494 -6.202 -6.761 -6.698 -6.491 -6.193 -5.864 -5.468 -6.706 -6.402 -6.015 -5.709 -5.41 -6.385 -6.038 -5.736 -5.526 -5.474 -6.054 -6.252 -5.889 -4.792 -4.277 -3.672 -6.112
