# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.010562026262441078, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.203647 -11.980391 -12.915444 -13.386037 -13.604103 -13.705260 -13.797329 -13.691039 -13.460472 -10.430537 -11.514828 -12.546916 -13.014457 -13.622416 -12.948436
0.250000 -9.825845 -11.824855 -12.900170 -13.459086 -13.730240 -13.864089 -14.020469 -13.968174 -13.770843 -10.079377 -11.297342 -12.472876 -13.016161 -13.753848 -12.938750
0.300000 -9.356662 -11.578779 -12.795166 -13.443221 -13.768147 -13.935200 -14.157130 -14.160086 -13.996816 -9.636927 -10.989052 -12.308717 -12.928268 -13.797126 -12.839377
0.350000 -8.852253 -11.290861 -12.644321 -13.379217 -13.756688 -13.956271 -14.242634 -14.300130 -14.170548 -9.158452 -10.640748 -12.100357 -12.794071 -13.790925 -12.694010
0.400000 -8.603561 -11.149242 -12.570545 -13.348491 -13.752060 -13.967828 -14.286327 -14.371109 -14.258411 -8.922585 -10.469259 -11.998105 -12.728544 -13.788913 -12.622949
0.450000 -8.330599 -10.986723 -12.478031 -13.300437 -13.730991 -13.963510 -14.315323 -14.428453 -14.333319 -8.662851 -10.275928 -11.876201 -12.644544 -13.770548 -12.533235
0.500000 -8.003165 -10.785499 -12.356832 -13.230105 -13.691567 -13.943294 -14.333370 -14.479134 -14.404250 -8.350532 -10.039491 -11.721400 -12.533082 -13.734225 -12.415240
0.550000 -7.775304 -10.643858 -12.269873 -13.177927 -13.660544 -13.925428 -14.341751 -14.509949 -14.449005 -8.132997 -9.873793 -11.611478 -12.452780 -13.705325 -12.330471
0.600000 -7.486165 -10.460771 -12.154058 -13.104923 -13.613597 -13.894702 -14.343420 -14.539360 -14.495676 -7.856559 -9.661115 -11.467410 -12.345156 -13.660995 -12.217351
0.650000 -7.213625 -10.286096 -12.041473 -13.031868 -13.564621 -13.860726 -14.339440 -14.561117 -14.533471 -7.595739 -9.459133 -11.328745 -12.240131 -13.614438 -12.107252
0.700000 -6.956922 -10.119846 -11.932616 -12.959567 -13.514601 -13.824594 -14.331114 -14.576690 -14.563956 -7.349869 -9.267643 -11.195781 -12.138266 -13.566658 -12.000696
0.750000 -6.715233 -9.961869 -11.827761 -12.888558 -13.464232 -13.787098 -14.319413 -14.587200 -14.588342 -7.118205 -9.086308 -11.068611 -12.039882 -13.518363 -11.897970
0.800000 -6.487735 -9.811925 -11.727035 -12.819198 -13.414008 -13.748815 -14.305081 -14.593518 -14.607578 -6.899994 -8.914723 -10.947208 -11.945153 -13.470064 -11.799216
0.850000 -6.175847 -9.605845 -11.588108 -12.723078 -13.344017 -13.695137 -14.284152 -14.600874 -14.632653 -6.600776 -8.679117 -10.780069 -11.814408 -13.402702 -11.662980
0.900000 -5.972385 -9.469599 -11.494523 -12.656695 -13.294244 -13.655738 -14.265599 -14.600353 -14.643442 -6.405364 -8.524115 -10.668561 -11.726023 -13.354600 -11.571106
0.950000 -5.678305 -9.273057 -11.359892 -12.561545 -13.223211 -13.599775 -14.239939 -14.600943 -14.660519 -6.122965 -8.300355 -10.507918 -11.598937 -13.285995 -11.438957
1.000000 -5.391093 -9.080055 -11.226692 -12.466490 -13.151464 -13.542598 -14.212088 -14.598536 -14.674116 -5.847034 -8.081064 -10.349592 -11.473026 -13.216594 -11.308155
1.050000 -5.218692 -8.962163 -11.143402 -12.405273 -13.103738 -13.503309 -14.189790 -14.590998 -14.675873 -5.681161 -7.947961 -10.251764 -11.393954 -13.170228 -11.226252
1.100000 -4.946995 -8.777998 -11.014802 -12.312123 -13.032261 -13.445388 -14.159186 -14.584153 -14.684006 -5.419946 -7.739370 -10.099817 -11.272127 -13.100933 -11.099879
1.150000 -4.681266 -8.597101 -10.887758 -12.219441 -12.960592 -13.386867 -14.127177 -14.575234 -14.689662 -5.164375 -7.534801 -9.950145 -11.151648 -13.031381 -10.974995
1.200000 -4.421268 -8.419396 -10.762295 -12.127316 -12.888857 -13.327895 -14.093956 -14.564467 -14.693089 -4.914232 -7.334131 -9.802730 -11.032554 -12.961701 -10.851626
1.250000 -4.166779 -8.244804 -10.638425 -12.035817 -12.817162 -13.268597 -14.059688 -14.552051 -14.694503 -4.669311 -7.137244 -9.657548 -10.914868 -12.892001 -10.729791
1.300000 -3.917593 -8.073249 -10.516154 -11.945001 -12.745593 -13.209081 -14.024516 -14.538159 -14.694093 -4.429422 -6.944026 -9.514568 -10.798606 -12.822372 -10.609496
1.350000 -3.673515 -7.904654 -10.395480 -11.854914 -12.674225 -13.149437 -13.988565 -14.522939 -14.692026 -4.194382 -6.754367 -9.373757 -10.683774 -12.752891 -10.490744
1.400000 -3.434362 -7.738943 -10.276396 -11.765592 -12.603119 -13.089743 -13.951944 -14.506527 -14.688449 -3.964024 -6.568162 -9.235081 -10.570375 -12.683622 -10.373529
1.450000 -3.199964 -7.576045 -10.158891 -11.677065 -12.532329 -13.030067 -13.914747 -14.489039 -14.683491 -3.738188 -6.385311 -9.098501 -10.458405 -12.614620 -10.257845
1.500000 -2.970160 -7.415889 -10.042952 -11.589353 -12.461899 -12.970466 -13.877059 -14.470579 -14.677270 -3.516725 -6.205720 -8.963982 -10.347858 -12.545933 -10.143679
1.550000 -2.744801 -7.258407 -9.928564 -11.502477 -12.391867 -12.910991 -13.838953 -14.451242 -14.669891 -3.299494 -6.029297 -8.831486 -10.238724 -12.477599 -10.031020
1.600000 -2.523746 -7.103534 -9.815710 -11.416448 -12.322264 -12.851685 -13.800495 -14.431110 -14.661446 -3.086364 -5.855955 -8.700975 -10.130993 -12.409653 -9.919850
1.650000 -2.171537 -6.859478 -9.640319 -11.284896 -12.217559 -12.763810 -13.746715 -14.407329 -14.656821 -2.747107 -5.581719 -8.496730 -9.963975 -12.307655 -9.747213
1.700000 -1.956804 -6.708234 -9.529383 -11.199696 -12.148120 -12.704255 -13.707186 -14.385439 -14.646209 -2.539977 -5.412758 -8.368856 -9.857954 -12.239806 -9.637894
1.750000 -1.746046 -6.559453 -9.419951 -11.115388 -12.079200 -12.644984 -13.667476 -14.362968 -14.634768 -2.336640 -5.246682 -8.242889 -9.753320 -12.172438 -9.530040
1.800000 -1.539149 -6.413079 -9.312003 -11.031975 -12.010815 -12.586024 -13.627624 -14.339968 -14.622562 -2.136991 -5.083419 -8.118794 -9.650058 -12.105569 -9.423633
1.850000 -1.192003 -6.170889 -9.136449 -10.898969 -11.903872 -12.495429 -13.570183 -14.311791 -14.613148 -1.802414 -4.811940 -7.915238 -9.482629 -12.001256 -9.250752
1.900000 -0.990781 -6.027883 -9.030405 -10.816526 -11.835887 -12.436513 -13.529665 -14.287526 -14.599316 -1.608163 -4.652689 -7.793662 -9.381093 -11.934729 -9.146190
1.950000 -0.793161 -5.887162 -8.925808 -10.734997 -11.768489 -12.377979 -13.489119 -14.262879 -14.584882 -1.417357 -4.496090 -7.673885 -9.280901 -11.868756 -9.043042
2.000000 -0.448535 -5.645675 -8.749804 -10.600806 -11.659916 -12.285478 -13.429238 -14.231851 -14.572407 -1.085082 -4.225821 -7.470364 -9.112882 -11.762768 -8.869664
2.050000 -0.256217 -5.508168 -8.647096 -10.520320 -11.593044 -12.227149 -13.388251 -14.206213 -14.556649 -0.899328 -4.073019 -7.353033 -9.014418 -11.697270 -8.768353
2.100000 -0.067281 -5.372836 -8.545798 -10.440755 -11.526794 -12.169254 -13.347320 -14.180305 -14.540418 -0.716811 -3.922728 -7.237433 -8.917270 -11.632364 -8.668420
2.150000 0.275135 -5.131987 -8.369434 -10.305569 -11.416839 -12.075131 -13.285350 -14.146827 -14.525310 -0.386558 -3.653537 -7.033972 -8.748770 -11.524955 -8.494642
2.200000 0.459078 -4.999739 -8.270007 -10.227101 -11.351213 -12.017565 -13.244154 -14.120145 -14.507995 -0.208805 -3.506863 -6.920752 -8.653345 -11.460625 -8.396531
2.250000 0.801164 -4.758542 -8.092865 -10.090863 -11.240040 -11.922121 -13.180667 -14.085010 -14.491174 0.121199 -3.237512 -6.716693 -8.484014 -11.351981 -8.221958
