# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.001861645566637777, velocity = 0.265, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -1.944 -2.219 -2.481 -2.897 -2.967 -2.904 -2.59 -2.918 -2.964 -2.898 -2.729 -2.472 -2.916 -2.954 -2.819 -2.64 -2.433 -2.958 -2.827 -2.649 -2.496 -2.417 -2.807 -2.907 -2.743 -1.947 -1.503 -0.956 -2.818
0.001061 -2.954 -3.155 -3.315 -3.551 -3.52 -3.382 -3.316 -3.554 -3.517 -3.375 -3.153 -2.85 -3.556 -3.481 -3.263 -3.042 -2.805 -3.476 -3.274 -3.053 -2.878 -2.796 -3.266 -3.399 -3.17 -2.276 -1.809 -1.243 -3.29
0.001094 -3.489 -3.649 -3.762 -3.909 -3.83 -3.657 -3.721 -3.904 -3.827 -3.649 -3.402 -3.078 -3.907 -3.779 -3.522 -3.281 -3.03 -3.77 -3.534 -3.294 -3.109 -3.027 -3.532 -3.681 -3.421 -2.481 -2.002 -1.428 -3.564
0.001127 -3.85 -3.982 -4.067 -4.158 -4.051 -3.855 -4.004 -4.148 -4.048 -3.847 -3.585 -3.248 -4.153 -3.992 -3.711 -3.459 -3.198 -3.981 -3.724 -3.473 -3.282 -3.202 -3.726 -3.884 -3.605 -2.637 -2.151 -1.571 -3.763
0.001161 -4.121 -4.234 -4.299 -4.353 -4.225 -4.015 -4.222 -4.339 -4.222 -4.007 -3.734 -3.388 -4.344 -4.162 -3.864 -3.603 -3.337 -4.149 -3.878 -3.618 -3.424 -3.346 -3.883 -4.047 -3.755 -2.767 -2.277 -1.693 -3.922
0.001196 -4.339 -4.437 -4.489 -4.514 -4.372 -4.151 -4.402 -4.498 -4.369 -4.142 -3.862 -3.51 -4.503 -4.304 -3.995 -3.728 -3.458 -4.291 -4.01 -3.744 -3.547 -3.471 -4.016 -4.185 -3.884 -2.881 -2.388 -1.801 -4.058
0.001232 -4.522 -4.608 -4.649 -4.653 -4.5 -4.27 -4.555 -4.635 -4.496 -4.262 -3.976 -3.619 -4.64 -4.429 -4.111 -3.839 -3.566 -4.415 -4.127 -3.857 -3.658 -3.583 -4.134 -4.306 -3.998 -2.984 -2.489 -1.9 -4.178
0.001269 -4.679 -4.757 -4.79 -4.776 -4.615 -4.379 -4.691 -4.757 -4.611 -4.37 -4.08 -3.718 -4.762 -4.542 -4.216 -3.941 -3.665 -4.527 -4.233 -3.959 -3.759 -3.685 -4.241 -4.416 -4.102 -3.08 -2.582 -1.992 -4.286
0.001308 -4.819 -4.888 -4.915 -4.888 -4.72 -4.478 -4.812 -4.867 -4.716 -4.47 -4.176 -3.812 -4.873 -4.645 -4.314 -4.036 -3.758 -4.63 -4.331 -4.055 -3.853 -3.781 -4.34 -4.517 -4.198 -3.17 -2.67 -2.078 -4.386
