# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.0023565232270507863, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.219100 -11.249618 -12.344840 -12.916319 -13.195040 -13.333556 -13.499136 -13.454581 -13.262018 -9.476409 -10.713320 -11.909202 -12.463244 -13.219403 -12.384215
0.250000 -8.821392 -11.056060 -12.280389 -12.933470 -13.261433 -13.430364 -13.656008 -13.662102 -13.500768 -9.103161 -10.462833 -11.790608 -12.414455 -13.290716 -12.324918
0.300000 -8.551196 -10.911353 -12.215124 -12.918517 -13.276910 -13.464674 -13.727601 -13.765233 -13.623372 -8.847997 -10.283124 -11.692012 -12.358837 -13.309238 -12.262827
0.350000 -8.177890 -10.689828 -12.089748 -12.854121 -13.249458 -13.460118 -13.768473 -13.844634 -13.726600 -8.492872 -10.019258 -11.526283 -12.245146 -13.285485 -12.141296
0.400000 -7.825968 -10.472630 -11.957940 -12.776535 -13.204775 -13.435857 -13.784810 -13.895504 -13.798859 -8.157086 -9.764475 -11.358629 -12.123723 -13.244100 -12.012905
0.450000 -7.499417 -10.265440 -11.826430 -12.693126 -13.150591 -13.399832 -13.784952 -13.926485 -13.848974 -7.844830 -9.523983 -11.195342 -12.001422 -13.192848 -11.884424
0.500000 -7.125526 -10.023900 -11.668830 -12.588918 -13.078858 -13.348299 -13.773719 -13.949702 -13.893598 -7.486790 -9.245515 -11.002491 -11.854039 -13.124374 -11.730186
0.550000 -6.693614 -9.741413 -11.481137 -12.461565 -12.988245 -13.280566 -13.751709 -13.966886 -13.935187 -7.072773 -8.921334 -10.774985 -11.677889 -13.037452 -11.546290
0.600000 -6.354216 -9.515188 -11.326720 -12.352882 -12.907436 -13.217129 -13.723047 -13.968107 -13.955051 -6.746928 -8.663530 -10.590405 -11.532219 -12.959444 -11.394750
0.650000 -5.948962 -9.243929 -11.140493 -12.220835 -12.808433 -13.138739 -13.685975 -13.966622 -13.975808 -6.357721 -8.354881 -10.368457 -11.356351 -12.863764 -11.211931
0.700000 -5.554568 -8.977403 -10.955119 -12.087190 -12.706359 -13.056374 -13.643169 -13.957973 -13.988549 -5.978640 -8.052674 -10.148990 -11.180865 -12.764866 -11.029809
0.750000 -5.170608 -8.715751 -10.771098 -11.952670 -12.602068 -12.970965 -13.595710 -13.943351 -13.994531 -5.609326 -7.756892 -9.932354 -11.006305 -12.663617 -10.848901
0.800000 -4.796650 -8.459025 -10.588785 -11.817817 -12.496212 -12.883233 -13.544441 -13.923701 -13.994756 -5.249407 -7.467453 -9.718776 -10.833062 -12.560680 -10.669571
0.850000 -4.432280 -8.207219 -10.408433 -11.683047 -12.389303 -12.793746 -13.490042 -13.899784 -13.990036 -4.898517 -7.184236 -9.508401 -10.661420 -12.456577 -10.492083
0.900000 -4.077113 -7.960298 -10.230228 -11.548685 -12.281747 -12.702961 -13.433063 -13.872225 -13.981036 -4.556313 -6.907109 -9.301324 -10.491591 -12.351722 -10.316633
0.950000 -3.627783 -7.649514 -10.007397 -11.381981 -12.149372 -12.592072 -13.365524 -13.842486 -13.975188 -4.123573 -6.557663 -9.041536 -10.279483 -12.222806 -10.097330
1.000000 -3.287306 -7.410205 -9.832315 -11.247888 -12.040358 -12.498760 -13.303919 -13.808578 -13.958818 -3.795212 -6.290123 -8.839466 -10.112231 -12.116319 -9.924823
1.050000 -2.845910 -7.102351 -9.609240 -11.078928 -11.904514 -12.383657 -13.230731 -13.772064 -13.945568 -3.369808 -5.945004 -8.580768 -9.899493 -11.983812 -9.705148
1.100000 -2.406567 -6.794747 -9.385274 -10.908352 -11.766618 -12.266237 -13.154722 -13.732352 -13.928928 -2.946241 -5.600638 -8.321657 -9.685725 -11.849212 -9.484536
1.150000 -2.085482 -6.565990 -9.215135 -10.775633 -11.656809 -12.170785 -13.088326 -13.691460 -13.904275 -2.636211 -5.346116 -8.126886 -9.522733 -11.741713 -9.316748
1.200000 -1.653592 -6.261697 -8.991850 -10.604066 -11.516911 -12.050737 -13.008471 -13.646934 -13.882279 -2.219601 -5.006216 -7.869561 -9.309326 -11.605008 -9.096712
1.250000 -1.223670 -5.957889 -8.768111 -10.431449 -11.375600 -11.929055 -12.926557 -13.600027 -13.857737 -1.804782 -4.667216 -7.612176 -9.095350 -11.466855 -8.876184
1.300000 -0.795728 -5.654654 -8.544051 -10.257941 -11.233054 -11.805927 -12.842789 -13.550953 -13.830869 -1.391774 -4.329181 -7.354845 -8.880944 -11.327433 -8.655299
1.350000 -0.369792 -5.352076 -8.319793 -10.083692 -11.089438 -11.681524 -12.757352 -13.499908 -13.801873 -0.980610 -3.992179 -7.097676 -8.666237 -11.186907 -8.434183
1.400000 0.054104 -5.050242 -8.095457 -9.908840 -10.944902 -11.556005 -12.670416 -13.447068 -13.770930 -0.571331 -3.656283 -6.840774 -8.451351 -11.045429 -8.212955
1.450000 0.475917 -4.749239 -7.871156 -9.733518 -10.799586 -11.429515 -12.582138 -13.392596 -13.738200 -0.163985 -3.321568 -6.584242 -8.236404 -10.903141 -7.991731
1.500000 0.895594 -4.449154 -7.647000 -9.557847 -10.653622 -11.302191 -12.492663 -13.336638 -13.703834 0.241371 -2.988110 -6.328179 -8.021507 -10.760174 -7.770620
1.550000 1.313075 -4.150075 -7.423095 -9.381945 -10.507134 -11.174161 -12.402122 -13.279331 -13.667967 0.644673 -2.655990 -6.072684 -7.806768 -10.616655 -7.549729
1.600000 1.728294 -3.852090 -7.199543 -9.205925 -10.360239 -11.045545 -12.310643 -13.220800 -13.630723 1.045853 -2.325290 -5.817854 -7.592293 -10.472699 -7.329163
1.650000 2.141180 -3.555289 -6.976444 -9.029892 -10.213047 -10.916455 -12.218340 -13.161164 -13.592219 1.444838 -1.996095 -5.563784 -7.378182 -10.328418 -7.109020
1.700000 2.551658 -3.259760 -6.753896 -8.853949 -10.065665 -10.787000 -12.125323 -13.100531 -13.552562 1.841551 -1.668489 -5.310567 -7.164534 -10.183918 -6.889399
1.750000 2.959647 -2.965592 -6.531994 -8.678195 -9.918192 -10.657280 -12.031695 -13.039002 -13.511852 2.235909 -1.342558 -5.058297 -6.951443 -10.039299 -6.670395
1.800000 3.365065 -2.672873 -6.310829 -8.502725 -9.770725 -10.527392 -11.937555 -12.976674 -13.470181 2.627832 -1.018390 -4.807064 -6.739004 -9.894659 -6.452100
1.850000 3.767828 -2.381692 -6.090491 -8.327629 -9.623356 -10.397428 -11.842992 -12.913637 -13.427637 3.017233 -0.696072 -4.556956 -6.527306 -9.750088 -6.234604
1.900000 4.331786 -1.978240 -5.788946 -8.091162 -9.426774 -10.225886 -11.722386 -12.838422 -13.381968 3.561970 -0.247830 -4.212588 -6.238188 -9.557531 -5.937146
1.950000 4.731911 -1.688218 -5.568829 -7.915688 -9.278660 -10.094950 -11.626399 -12.773600 -13.337458 3.948910 0.072917 -3.963095 -6.026596 -9.412179 -5.719833
2.000000 5.129089 -1.400013 -5.349813 -7.740856 -9.130908 -9.964201 -11.530247 -12.708313 -13.292306 4.333039 0.391531 -3.715005 -5.816017 -9.267161 -5.503592
2.050000 5.523235 -1.113708 -5.131977 -7.566745 -8.983597 -9.833716 -11.434003 -12.642631 -13.246583 4.714270 0.707930 -3.468396 -5.606530 -9.122554 -5.288502
2.100000 6.091163 -0.705870 -4.825781 -7.325460 -8.782095 -9.657195 -11.308321 -12.562352 -13.195983 5.263028 1.160441 -3.119488 -5.312729 -8.925069 -4.986383
2.150000 6.481813 -0.421507 -4.608901 -7.151675 -8.634724 -9.526409 -11.211294 -12.495487 -13.148855 5.640950 1.474464 -2.874250 -5.104078 -8.780364 -4.772209
2.200000 6.869143 -0.139305 -4.393444 -6.978843 -8.488018 -9.396107 -11.114385 -12.428425 -13.101340 6.015690 1.786003 -2.630745 -4.896761 -8.636295 -4.559430
2.250000 7.439856 0.271510 -4.084150 -6.734382 -8.283294 -9.216336 -10.985411 -12.344871 -13.047561 6.567256 2.241439 -2.278790 -4.599847 -8.435582 -4.254207
