# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.21832694463104688, velocity = 0.43733333333333335, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.088 -16.569 -13.143 -12.419 -11.925 -11.435 -13.009 -12.343 -11.921 -11.423 -10.958 -10.435 -12.354 -11.768 -11.16 -10.74 -10.357 -17.139 -16.932 -16.952 -17.364 -18.355 -11.259 -11.532 -10.991 -9.616 -9.031 -8.368 -11.37
0.00103 -20.061 -16.545 -13.16 -12.436 -11.942 -11.452 -13.026 -12.36 -11.938 -11.441 -10.975 -10.452 -12.372 -11.785 -11.178 -10.757 -10.375 -17.112 -16.905 -16.925 -17.336 -18.327 -11.277 -11.55 -11.009 -9.634 -9.049 -8.385 -11.388
0.001061 -20.034 -16.52 -13.179 -12.455 -11.961 -11.471 -13.045 -12.379 -11.957 -11.459 -10.994 -10.471 -12.391 -11.804 -11.197 -10.776 -10.393 -17.085 -16.879 -16.898 -17.31 -18.301 -11.296 -11.568 -11.027 -9.652 -9.068 -8.404 -11.406
0.001094 -20.008 -16.497 -13.198 -12.475 -11.981 -11.491 -13.064 -12.398 -11.977 -11.479 -11.014 -10.491 -12.41 -11.824 -11.216 -10.796 -10.413 -17.06 -16.853 -16.872 -17.284 -18.275 -11.315 -11.588 -11.047 -9.672 -9.088 -8.424 -11.426
0.001127 -19.983 -16.474 -13.219 -12.495 -12.001 -11.511 -13.085 -12.419 -11.997 -11.5 -11.035 -10.512 -12.431 -11.844 -11.237 -10.816 -10.434 -17.034 -16.827 -16.847 -17.258 -18.249 -11.336 -11.609 -11.068 -9.693 -9.108 -8.445 -11.447
0.001161 -19.958 -16.452 -13.241 -12.517 -12.023 -11.533 -13.106 -12.441 -12.019 -11.521 -11.056 -10.533 -12.453 -11.866 -11.259 -10.838 -10.456 -17.01 -16.802 -16.822 -17.233 -18.224 -11.358 -11.631 -11.09 -9.715 -9.13 -8.467 -11.468
0.001196 -19.933 -16.43 -13.263 -12.539 -12.046 -11.556 -13.129 -12.463 -12.042 -11.544 -11.079 -10.556 -12.475 -11.889 -11.282 -10.861 -10.478 -16.985 -16.778 -16.797 -17.209 -18.199 -11.38 -11.653 -11.112 -9.738 -9.153 -8.49 -11.491
0.001232 -19.909 -16.409 -13.287 -12.563 -12.069 -11.58 -13.152 -12.487 -12.066 -11.568 -11.103 -10.58 -12.499 -11.912 -11.305 -10.885 -10.502 -16.962 -16.754 -16.773 -17.185 -18.175 -11.404 -11.677 -11.136 -9.761 -9.177 -8.513 -11.515
0.001269 -19.886 -16.389 -13.311 -12.588 -12.094 -11.604 -13.177 -12.512 -12.09 -11.593 -11.128 -10.605 -12.523 -11.937 -11.33 -10.91 -10.527 -16.938 -16.731 -16.75 -17.161 -18.152 -11.429 -11.702 -11.161 -9.786 -9.202 -8.538 -11.539
0.001308 -19.863 -16.369 -13.336 -12.613 -12.119 -11.63 -13.202 -12.537 -12.116 -11.618 -11.153 -10.63 -12.549 -11.963 -11.356 -10.935 -10.553 -16.916 -16.708 -16.727 -17.138 -18.128 -11.454 -11.727 -11.186 -9.812 -9.227 -8.564 -11.565
