# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-13.285714285714286, dM=0.013971894723352866]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286 -13.285714285714286
0.07537688442211055 -13.284661127820566 -13.284661127820566 -13.284661127820566 -13.284661127820566 -13.284661127820566 -13.284661127820566 -13.284661127820566 -13.284661127820566 -13.284661127820566 -13.284661127820566 -13.284661127820566 -13.284661127820566 -13.284661127820566
0.1507537688442211 -13.283607969926846 -13.283607969926846 -13.283607969926846 -13.283607969926846 -13.283607969926846 -13.283607969926846 -13.283607969926846 -13.283607969926846 -13.283607969926846 -13.283607969926846 -13.283607969926846 -13.283607969926846 -13.283607969926846
0.22613065326633164 -13.282554812033126 -13.282554812033126 -13.282554812033126 -13.282554812033126 -13.282554812033126 -13.282554812033126 -13.282554812033126 -13.282554812033126 -13.282554812033126 -13.282554812033126 -13.282554812033126 -13.282554812033126 -13.282554812033126
0.3015075376884422 -13.281501654139406 -13.281501654139406 -13.281501654139406 -13.281501654139406 -13.281501654139406 -13.281501654139406 -13.281501654139406 -13.281501654139406 -13.281501654139406 -13.281501654139406 -13.281501654139406 -13.281501654139406 -13.281501654139406
0.37688442211055273 -13.280448496245686 -13.280448496245686 -13.280448496245686 -13.280448496245686 -13.280448496245686 -13.280448496245686 -13.280448496245686 -13.280448496245686 -13.280448496245686 -13.280448496245686 -13.280448496245686 -13.280448496245686 -13.280448496245686
0.4522613065326633 -13.279395338351966 -13.279395338351966 -13.279395338351966 -13.279395338351966 -13.279395338351966 -13.279395338351966 -13.279395338351966 -13.279395338351966 -13.279395338351966 -13.279395338351966 -13.279395338351966 -13.279395338351966 -13.279395338351966
0.5276381909547738 -13.278342180458246 -13.278342180458246 -13.278342180458246 -13.278342180458246 -13.278342180458246 -13.278342180458246 -13.278342180458246 -13.278342180458246 -13.278342180458246 -13.278342180458246 -13.278342180458246 -13.278342180458246 -13.278342180458246
0.6030150753768844 -13.277289022564526 -13.277289022564526 -13.277289022564526 -13.277289022564526 -13.277289022564526 -13.277289022564526 -13.277289022564526 -13.277289022564526 -13.277289022564526 -13.277289022564526 -13.277289022564526 -13.277289022564526 -13.277289022564526
0.6783919597989949 -13.276235864670806 -13.276235864670806 -13.276235864670806 -13.276235864670806 -13.276235864670806 -13.276235864670806 -13.276235864670806 -13.276235864670806 -13.276235864670806 -13.276235864670806 -13.276235864670806 -13.276235864670806 -13.276235864670806
0.7537688442211055 -13.275182706777086 -13.275182706777086 -13.275182706777086 -13.275182706777086 -13.275182706777086 -13.275182706777086 -13.275182706777086 -13.275182706777086 -13.275182706777086 -13.275182706777086 -13.275182706777086 -13.275182706777086 -13.275182706777086
