# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.03383890769761434, velocity = 0.20233333333333337, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.378 -4.378 -4.352 -4.206 -3.98 -3.695 -4.221 -4.176 -3.976 -3.686 -3.363 -2.971 -4.183 -3.891 -3.512 -3.209 -2.913 -3.874 -3.533 -3.235 -3.026 -2.969 -3.549 -3.743 -3.386 -2.3 -1.786 -1.183 -3.605
0.001061 -5.017 -4.953 -4.885 -4.643 -4.37 -4.05 -4.739 -4.604 -4.366 -4.04 -3.693 -3.28 -4.613 -4.269 -3.851 -3.529 -3.219 -4.253 -3.88 -3.565 -3.352 -3.321 -3.898 -4.106 -3.719 -2.585 -2.06 -1.447 -3.962
0.001094 -5.373 -5.274 -5.187 -4.898 -4.603 -4.267 -5.037 -4.856 -4.599 -4.257 -3.898 -3.475 -4.865 -4.497 -4.061 -3.729 -3.412 -4.482 -4.094 -3.772 -3.56 -3.546 -4.112 -4.327 -3.924 -2.768 -2.238 -1.621 -4.18
0.001127 -5.622 -5.501 -5.403 -5.085 -4.777 -4.43 -5.25 -5.04 -4.773 -4.42 -4.055 -3.625 -5.05 -4.667 -4.22 -3.882 -3.561 -4.653 -4.257 -3.93 -3.719 -3.719 -4.274 -4.492 -4.081 -2.911 -2.378 -1.758 -4.345
0.001161 -5.818 -5.68 -5.574 -5.237 -4.919 -4.566 -5.42 -5.19 -4.915 -4.555 -4.185 -3.751 -5.2 -4.807 -4.352 -4.011 -3.687 -4.795 -4.392 -4.063 -3.853 -3.863 -4.408 -4.629 -4.212 -3.033 -2.497 -1.875 -4.481
0.001196 -5.98 -5.829 -5.718 -5.367 -5.042 -4.684 -5.564 -5.319 -5.038 -4.673 -4.3 -3.862 -5.328 -4.928 -4.468 -4.124 -3.797 -4.917 -4.511 -4.179 -3.971 -3.989 -4.525 -4.749 -4.327 -3.14 -2.603 -1.979 -4.599
0.001232 -6.12 -5.96 -5.844 -5.482 -5.152 -4.79 -5.689 -5.433 -5.149 -4.78 -4.403 -3.963 -5.443 -5.037 -4.572 -4.226 -3.898 -5.027 -4.617 -4.284 -4.077 -4.102 -4.631 -4.856 -4.43 -3.239 -2.7 -2.075 -4.706
0.001269 -6.245 -6.077 -5.958 -5.587 -5.253 -4.888 -5.803 -5.538 -5.249 -4.877 -4.499 -4.057 -5.547 -5.137 -4.669 -4.321 -3.992 -5.128 -4.715 -4.381 -4.175 -4.206 -4.728 -4.954 -4.526 -3.331 -2.791 -2.165 -4.804
0.001308 -6.358 -6.183 -6.062 -5.684 -5.347 -4.979 -5.906 -5.634 -5.343 -4.969 -4.589 -4.145 -5.644 -5.23 -4.759 -4.41 -4.08 -5.222 -4.807 -4.473 -4.267 -4.303 -4.819 -5.047 -4.616 -3.417 -2.877 -2.251 -4.896
0.001347 -6.462 -6.282 -6.158 -5.775 -5.436 -5.066 -6.003 -5.725 -5.432 -5.055 -4.674 -4.229 -5.734 -5.318 -4.845 -4.495 -4.164 -5.31 -4.894 -4.559 -4.354 -4.394 -4.906 -5.134 -4.702 -3.5 -2.959 -2.332 -4.983
