# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.09533330950298248, velocity = 0.06133333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.59 -3.368 -3.229 -2.804 -2.446 -2.063 -3.073 -2.751 -2.443 -2.052 -1.661 -1.207 -2.761 -2.324 -1.835 -1.477 -1.14 -2.322 -1.895 -1.556 -1.358 -1.432 -1.9 -2.134 -1.689 -0.467 0.079 0.71 -1.981
0.001061 -4.059 -3.777 -3.619 -3.144 -2.764 -2.363 -3.464 -3.087 -2.76 -2.352 -1.948 -1.484 -3.098 -2.636 -2.128 -1.759 -1.415 -2.645 -2.205 -1.863 -1.68 -1.81 -2.198 -2.438 -1.977 -0.732 -0.179 0.456 -2.283
0.001094 -4.335 -4.019 -3.852 -3.354 -2.963 -2.553 -3.698 -3.295 -2.959 -2.542 -2.133 -1.663 -3.306 -2.832 -2.314 -1.941 -1.594 -2.849 -2.403 -2.062 -1.888 -2.051 -2.387 -2.63 -2.163 -0.905 -0.35 0.288 -2.475
0.001127 -4.537 -4.199 -4.026 -3.513 -3.115 -2.701 -3.873 -3.453 -3.112 -2.69 -2.277 -1.804 -3.464 -2.983 -2.46 -2.083 -1.734 -3.005 -2.556 -2.216 -2.049 -2.234 -2.534 -2.779 -2.307 -1.042 -0.485 0.155 -2.623
0.001161 -4.699 -4.345 -4.169 -3.646 -3.243 -2.825 -4.016 -3.585 -3.239 -2.814 -2.399 -1.923 -3.596 -3.109 -2.582 -2.204 -1.853 -3.136 -2.685 -2.345 -2.184 -2.386 -2.658 -2.904 -2.429 -1.159 -0.601 0.04 -2.748
0.001196 -4.837 -4.471 -4.292 -3.762 -3.356 -2.935 -4.139 -3.7 -3.352 -2.924 -2.507 -2.03 -3.711 -3.221 -2.691 -2.312 -1.959 -3.251 -2.799 -2.46 -2.302 -2.517 -2.768 -3.015 -2.537 -1.263 -0.705 -0.063 -2.858
0.001232 -4.959 -4.584 -4.402 -3.866 -3.458 -3.035 -4.25 -3.805 -3.454 -3.024 -2.606 -2.127 -3.815 -3.323 -2.791 -2.41 -2.056 -3.355 -2.902 -2.564 -2.409 -2.634 -2.868 -3.116 -2.636 -1.36 -0.8 -0.158 -2.959
0.001269 -5.07 -4.686 -4.503 -3.963 -3.553 -3.128 -4.351 -3.901 -3.549 -3.117 -2.698 -2.218 -3.912 -3.417 -2.883 -2.501 -2.147 -3.452 -2.998 -2.66 -2.508 -2.741 -2.96 -3.209 -2.728 -1.449 -0.889 -0.246 -3.052
0.001308 -5.171 -4.782 -4.597 -4.054 -3.641 -3.216 -4.445 -3.991 -3.638 -3.205 -2.785 -2.304 -4.002 -3.505 -2.97 -2.588 -2.233 -3.542 -3.088 -2.75 -2.601 -2.84 -3.048 -3.297 -2.815 -1.535 -0.974 -0.331 -3.14
