# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.09533330950298248, velocity = 0.32766666666666666, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.227 -15.715 -12.397 -11.673 -11.179 -10.69 -12.263 -11.597 -11.176 -10.678 -10.213 -9.69 -11.609 -11.022 -10.415 -9.995 -9.612 -16.279 -16.072 -16.091 -16.503 -17.494 -10.514 -10.787 -10.246 -8.871 -8.286 -7.623 -10.625
0.00103 -19.201 -15.692 -12.417 -11.694 -11.2 -10.71 -12.283 -11.617 -11.196 -10.698 -10.233 -9.71 -11.629 -11.043 -10.435 -10.015 -9.632 -16.253 -16.046 -16.065 -16.477 -17.468 -10.534 -10.807 -10.266 -8.891 -8.307 -7.643 -10.645
0.001061 -19.176 -15.669 -12.438 -11.715 -11.221 -10.731 -12.304 -11.638 -11.217 -10.719 -10.254 -9.731 -11.65 -11.064 -10.457 -10.036 -9.653 -16.228 -16.021 -16.04 -16.452 -17.443 -10.556 -10.828 -10.287 -8.913 -8.328 -7.664 -10.666
0.001094 -19.151 -15.647 -12.46 -11.737 -11.243 -10.753 -12.326 -11.661 -11.239 -10.742 -10.276 -9.754 -11.673 -11.086 -10.479 -10.058 -9.676 -16.203 -15.996 -16.015 -16.427 -17.418 -10.578 -10.851 -10.31 -8.935 -8.35 -7.687 -10.688
0.001127 -19.127 -15.626 -12.484 -11.76 -11.266 -10.777 -12.349 -11.684 -11.262 -10.765 -10.3 -9.777 -11.696 -11.109 -10.502 -10.082 -9.699 -16.179 -15.972 -15.991 -16.402 -17.393 -10.601 -10.874 -10.333 -8.958 -8.374 -7.71 -10.712
0.001161 -19.103 -15.605 -12.508 -11.784 -11.29 -10.801 -12.373 -11.708 -11.287 -10.789 -10.324 -9.801 -11.72 -11.133 -10.526 -10.106 -9.723 -16.156 -15.948 -15.967 -16.379 -17.369 -10.625 -10.898 -10.357 -8.983 -8.398 -7.735 -10.736
0.001196 -19.08 -15.585 -12.532 -11.809 -11.315 -10.826 -12.398 -11.733 -11.312 -10.814 -10.349 -9.826 -11.745 -11.159 -10.552 -10.131 -9.749 -16.133 -15.925 -15.944 -16.355 -17.346 -10.65 -10.923 -10.382 -9.008 -8.423 -7.76 -10.761
0.001232 -19.057 -15.566 -12.558 -11.835 -11.341 -10.852 -12.424 -11.759 -11.338 -10.84 -10.375 -9.852 -11.771 -11.185 -10.578 -10.157 -9.775 -16.11 -15.903 -15.921 -16.332 -17.323 -10.676 -10.949 -10.408 -9.034 -8.449 -7.786 -10.787
0.001269 -19.035 -15.547 -12.585 -11.862 -11.368 -10.879 -12.451 -11.786 -11.365 -10.867 -10.402 -9.879 -11.798 -11.211 -10.604 -10.184 -9.802 -16.088 -15.88 -15.899 -16.31 -17.3 -10.703 -10.976 -10.435 -9.061 -8.477 -7.813 -10.814
0.001308 -19.013 -15.529 -12.613 -11.89 -11.396 -10.907 -12.478 -11.813 -11.392 -10.895 -10.43 -9.907 -11.825 -11.239 -10.632 -10.212 -9.829 -16.067 -15.859 -15.877 -16.288 -17.278 -10.731 -11.004 -10.463 -9.089 -8.504 -7.841 -10.842
