# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254813e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0001,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.019306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 16.819 16.869 16.794 16.601 16.459 16.32 16.68 16.579 16.456 16.314 16.174 16.025 16.584 16.411 16.239 16.119 16.008 16.347 16.205 16.085 15.986 15.818 16.242 16.337 16.184 15.796 15.627 15.436 16.151
0.0102 16.683 16.732 16.657 16.464 16.322 16.183 16.543 16.442 16.319 16.178 16.037 15.888 16.447 16.274 16.102 15.982 15.871 16.211 16.068 15.948 15.849 15.681 16.105 16.2 16.047 15.659 15.49 15.299 16.014
0.0105 16.546 16.595 16.52 16.327 16.185 16.046 16.407 16.305 16.183 16.041 15.9 15.752 16.31 16.137 15.966 15.845 15.734 16.074 15.931 15.811 15.712 15.544 15.968 16.063 15.91 15.522 15.353 15.163 15.878
0.0107 16.409 16.458 16.384 16.191 16.048 15.909 16.27 16.168 16.046 15.904 15.763 15.615 16.173 16.001 15.829 15.708 15.597 15.937 15.794 15.674 15.575 15.407 15.831 15.926 15.773 15.385 15.216 15.026 15.741
0.011 16.272 16.322 16.247 16.054 15.911 15.772 16.133 16.031 15.909 15.767 15.627 15.478 16.036 15.864 15.692 15.571 15.461 15.8 15.657 15.538 15.439 15.27 15.694 15.789 15.637 15.249 15.079 14.889 15.604
0.0113 16.149 16.199 16.124 15.931 15.788 15.649 16.01 15.908 15.786 15.644 15.504 15.355 15.913 15.741 15.569 15.448 15.338 15.677 15.535 15.415 15.316 15.147 15.571 15.666 15.514 15.126 14.956 14.766 15.481
0.0115 16.069 16.118 16.043 15.851 15.708 15.569 15.93 15.828 15.706 15.564 15.423 15.275 15.833 15.661 15.489 15.368 15.257 15.597 15.454 15.334 15.235 15.067 15.491 15.586 15.433 15.045 14.876 14.686 15.401
0.0118 15.989 16.038 15.963 15.77 15.628 15.489 15.85 15.748 15.626 15.484 15.343 15.195 15.753 15.58 15.409 15.288 15.177 15.517 15.374 15.254 15.155 14.987 15.411 15.506 15.353 14.965 14.796 14.606 15.321
0.0121 15.908 15.958 15.883 15.69 15.548 15.409 15.769 15.668 15.545 15.403 15.263 15.114 15.673 15.5 15.328 15.208 15.097 15.436 15.294 15.174 15.075 14.907 15.331 15.426 15.273 14.885 14.716 14.525 15.24
0.0124 15.828 15.878 15.803 15.61 15.467 15.328 15.689 15.587 15.465 15.323 15.183 15.034 15.593 15.42 15.248 15.127 15.017 15.356 15.214 15.094 14.995 14.826 15.25 15.346 15.193 14.805 14.635 14.445 15.16
