# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.08378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 193.06977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -2.235 -2.186 -2.261 -2.453 -2.596 -2.735 -2.374 -2.476 -2.598 -2.74 -2.881 -3.029 -2.471 -2.643 -2.815 -2.936 -3.047 -2.707 -2.85 -2.97 -3.069 -3.237 -3.259 -3.428 -3.618
0.0102 -2.315 -2.266 -2.341 -2.534 -2.676 -2.815 -2.454 -2.556 -2.679 -2.82 -2.961 -3.109 -2.551 -2.724 -2.896 -3.016 -3.127 -2.787 -2.93 -3.05 -3.149 -3.317 -3.339 -3.508 -3.698
0.0105 -2.396 -2.346 -2.421 -2.614 -2.756 -2.895 -2.535 -2.636 -2.759 -2.901 -3.041 -3.19 -2.631 -2.804 -2.976 -3.096 -3.207 -2.868 -3.01 -3.13 -3.229 -3.397 -3.419 -3.588 -3.779
0.0107 -2.476 -2.426 -2.501 -2.694 -2.837 -2.976 -2.615 -2.717 -2.839 -2.981 -3.121 -3.27 -2.712 -2.884 -3.056 -3.177 -3.287 -2.948 -3.09 -3.21 -3.309 -3.478 -3.499 -3.669 -3.859
0.011 -2.556 -2.507 -2.581 -2.774 -2.917 -3.056 -2.695 -2.797 -2.919 -3.061 -3.202 -3.35 -2.792 -2.964 -3.136 -3.257 -3.368 -3.028 -3.171 -3.29 -3.389 -3.558 -3.579 -3.749 -3.939
0.0113 -2.636 -2.587 -2.662 -2.855 -2.997 -3.136 -2.775 -2.877 -2.999 -3.141 -3.282 -3.43 -2.872 -3.045 -3.216 -3.337 -3.448 -3.108 -3.251 -3.371 -3.47 -3.638 -3.66 -3.829 -4.019
0.0115 -2.716 -2.667 -2.742 -2.935 -3.077 -3.216 -2.856 -2.957 -3.08 -3.222 -3.362 -3.511 -2.952 -3.125 -3.297 -3.417 -3.528 -3.189 -3.331 -3.451 -3.55 -3.718 -3.74 -3.909 -4.1
0.0118 -2.797 -2.747 -2.822 -3.015 -3.157 -3.297 -2.936 -3.037 -3.16 -3.302 -3.442 -3.591 -3.032 -3.205 -3.377 -3.498 -3.608 -3.269 -3.411 -3.531 -3.63 -3.798 -3.82 -3.989 -4.18
0.0121 -2.877 -2.827 -2.902 -3.095 -3.238 -3.377 -3.016 -3.118 -3.24 -3.382 -3.522 -3.671 -3.113 -3.285 -3.457 -3.578 -3.688 -3.349 -3.492 -3.611 -3.71 -3.879 -3.9 -4.07 -4.26
0.0124 -2.937 -2.887 -2.962 -3.155 -3.297 -3.436 -3.076 -3.177 -3.3 -3.442 -3.582 -3.731 -3.172 -3.345 -3.517 -3.637 -3.748 -3.409 -3.551 -3.671 -3.77 -3.938 -3.96 -4.129 -4.32
