# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.014775890654408853, velocity = 0.09266666666666673, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.827 -2.811 -2.774 -2.604 -2.365 -2.071 -2.638 -2.571 -2.361 -2.062 -1.732 -1.335 -2.579 -2.273 -1.884 -1.576 -1.276 -2.256 -1.907 -1.604 -1.393 -1.342 -1.923 -2.121 -1.757 -0.658 -0.142 0.464 -1.981
0.001061 -3.45 -3.371 -3.294 -3.031 -2.748 -2.421 -3.146 -2.991 -2.745 -2.411 -2.059 -1.641 -2.999 -2.645 -2.219 -1.893 -1.579 -2.629 -2.25 -1.931 -1.719 -1.694 -2.268 -2.479 -2.085 -0.941 -0.414 0.201 -2.334
0.001094 -3.798 -3.684 -3.59 -3.282 -2.979 -2.636 -3.438 -3.238 -2.975 -2.625 -2.262 -1.834 -3.247 -2.87 -2.426 -2.091 -1.771 -2.856 -2.462 -2.137 -1.926 -1.92 -2.479 -2.697 -2.289 -1.124 -0.591 0.028 -2.549
0.001127 -4.043 -3.907 -3.802 -3.467 -3.15 -2.798 -3.648 -3.421 -3.146 -2.787 -2.417 -1.984 -3.43 -3.038 -2.584 -2.243 -1.92 -3.026 -2.624 -2.295 -2.085 -2.094 -2.64 -2.861 -2.444 -1.266 -0.73 -0.109 -2.712
0.001161 -4.235 -4.083 -3.97 -3.617 -3.291 -2.932 -3.816 -3.569 -3.287 -2.921 -2.547 -2.109 -3.578 -3.177 -2.715 -2.371 -2.045 -3.166 -2.759 -2.427 -2.219 -2.238 -2.773 -2.997 -2.574 -1.387 -0.849 -0.225 -2.847
0.001196 -4.396 -4.23 -4.113 -3.745 -3.413 -3.049 -3.958 -3.696 -3.409 -3.039 -2.661 -2.22 -3.706 -3.297 -2.831 -2.483 -2.155 -3.288 -2.876 -2.543 -2.336 -2.365 -2.89 -3.115 -2.688 -1.494 -0.955 -0.33 -2.965
0.001232 -4.534 -4.359 -4.237 -3.859 -3.523 -3.155 -4.082 -3.81 -3.519 -3.144 -2.764 -2.321 -3.819 -3.406 -2.935 -2.585 -2.255 -3.397 -2.983 -2.648 -2.442 -2.479 -2.995 -3.222 -2.792 -1.593 -1.052 -0.426 -3.071
0.001269 -4.658 -4.474 -4.35 -3.963 -3.623 -3.252 -4.194 -3.913 -3.619 -3.242 -2.86 -2.415 -3.923 -3.505 -3.031 -2.68 -2.349 -3.498 -3.081 -2.745 -2.541 -2.583 -3.092 -3.32 -2.887 -1.684 -1.143 -0.516 -3.169
0.001308 -4.769 -4.58 -4.453 -4.06 -3.716 -3.344 -4.297 -4.009 -3.713 -3.333 -2.949 -2.503 -4.019 -3.598 -3.121 -2.769 -2.437 -3.591 -3.172 -2.836 -2.633 -2.68 -3.183 -3.412 -2.977 -1.771 -1.228 -0.601 -3.261
0.001347 -4.873 -4.678 -4.549 -4.15 -3.805 -3.43 -4.393 -4.099 -3.801 -3.419 -3.034 -2.586 -4.109 -3.685 -3.207 -2.853 -2.52 -3.679 -3.259 -2.922 -2.72 -2.771 -3.269 -3.499 -3.062 -1.853 -1.31 -0.682 -3.347
