# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.21832694463104688, velocity = 0.406, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.164 -5.24 -5.272 -5.257 -5.094 -4.857 -5.173 -5.237 -5.091 -4.849 -4.558 -4.196 -5.243 -5.021 -4.695 -4.419 -4.143 -5.007 -4.711 -4.437 -4.237 -4.163 -4.72 -4.895 -4.58 -3.557 -3.059 -2.469 -4.765
0.001061 -5.888 -5.895 -5.874 -5.74 -5.519 -5.239 -5.745 -5.71 -5.516 -5.23 -4.909 -4.52 -5.718 -5.432 -5.057 -4.757 -4.463 -5.415 -5.078 -4.782 -4.573 -4.515 -5.093 -5.286 -4.933 -3.852 -3.34 -2.738 -5.148
0.001094 -6.283 -6.254 -6.208 -6.018 -5.769 -5.468 -6.069 -5.983 -5.766 -5.459 -5.124 -4.722 -5.991 -5.675 -5.277 -4.966 -4.663 -5.658 -5.302 -4.995 -4.784 -4.738 -5.319 -5.52 -5.149 -4.04 -3.522 -2.914 -5.379
0.001127 -6.557 -6.504 -6.443 -6.218 -5.953 -5.639 -6.3 -6.181 -5.949 -5.629 -5.286 -4.877 -6.189 -5.854 -5.443 -5.124 -4.816 -5.837 -5.47 -5.158 -4.946 -4.909 -5.488 -5.694 -5.312 -4.186 -3.663 -3.052 -5.551
0.001161 -6.769 -6.699 -6.628 -6.379 -6.102 -5.78 -6.482 -6.34 -6.099 -5.77 -5.421 -5.006 -6.348 -6.0 -5.58 -5.256 -4.945 -5.984 -5.609 -5.293 -5.08 -5.051 -5.627 -5.836 -5.447 -4.309 -3.784 -3.17 -5.692
0.001196 -6.943 -6.861 -6.783 -6.515 -6.23 -5.902 -6.634 -6.475 -6.227 -5.892 -5.538 -5.12 -6.483 -6.126 -5.699 -5.372 -5.058 -6.111 -5.73 -5.411 -5.198 -5.176 -5.748 -5.96 -5.564 -4.419 -3.891 -3.276 -5.814
0.001232 -7.093 -7.0 -6.916 -6.636 -6.344 -6.011 -6.767 -6.594 -6.341 -6.001 -5.644 -5.222 -6.603 -6.239 -5.806 -5.476 -5.16 -6.224 -5.839 -5.517 -5.305 -5.288 -5.856 -6.07 -5.67 -4.518 -3.989 -3.372 -5.924
0.001269 -7.224 -7.123 -7.036 -6.745 -6.448 -6.111 -6.885 -6.702 -6.445 -6.101 -5.742 -5.318 -6.711 -6.341 -5.904 -5.572 -5.255 -6.327 -5.939 -5.615 -5.404 -5.39 -5.956 -6.171 -5.768 -4.611 -4.08 -3.463 -6.025
0.001308 -7.343 -7.235 -7.144 -6.845 -6.545 -6.204 -6.993 -6.801 -6.541 -6.194 -5.833 -5.407 -6.81 -6.437 -5.996 -5.663 -5.344 -6.422 -6.032 -5.707 -5.496 -5.486 -6.049 -6.265 -5.859 -4.698 -4.167 -3.548 -6.118
0.001347 -7.451 -7.338 -7.245 -6.938 -6.635 -6.292 -7.093 -6.894 -6.631 -6.282 -5.919 -5.492 -6.903 -6.526 -6.083 -5.748 -5.429 -6.512 -6.119 -5.794 -5.583 -5.577 -6.136 -6.354 -5.946 -4.781 -4.249 -3.63 -6.206
0.001388 -7.552 -7.434 -7.339 -7.027 -6.721 -6.376 -7.186 -6.982 -6.717 -6.366 -6.002 -5.573 -6.991 -6.611 -6.166 -5.83 -5.51 -6.598 -6.203 -5.877 -5.666 -5.662 -6.22 -6.438 -6.028 -4.861 -4.328 -3.709 -6.29
0.00143 -7.645 -7.525 -7.427 -7.111 -6.803 -6.457 -7.275 -7.066 -6.799 -6.446 -6.081 -5.651 -7.075 -6.693 -6.246 -5.909 -5.588 -6.679 -6.283 -5.956 -5.746 -5.744 -6.3 -6.519 -6.108 -4.938 -4.405 -3.785 -6.371
0.001473 -7.734 -7.61 -7.511 -7.191 -6.881 -6.534 -7.358 -7.146 -6.878 -6.524 -6.158 -5.727 -7.155 -6.771 -6.323 -5.985 -5.664 -6.758 -6.361 -6.033 -5.823 -5.823 -6.377 -6.596 -6.184 -5.013 -4.479 -3.859 -6.448
0.001518 -7.818 -7.691 -7.591 -7.268 -6.957 -6.609 -7.438 -7.223 -6.954 -6.599 -6.232 -5.801 -7.232 -6.847 -6.397 -6.059 -5.737 -6.834 -6.436 -6.108 -5.897 -5.899 -6.452 -6.672 -6.259 -5.086 -4.552 -3.931 -6.523
0.001564 -7.897 -7.769 -7.668 -7.343 -7.031 -6.682 -7.515 -7.298 -7.027 -6.672 -6.304 -5.873 -7.307 -6.92 -6.47 -6.131 -5.809 -6.907 -6.509 -6.18 -5.97 -5.973 -6.525 -6.745 -6.331 -5.157 -4.623 -4.002 -6.596
0.001611 -7.974 -7.844 -7.743 -7.416 -7.103 -6.753 -7.59 -7.37 -7.099 -6.743 -6.375 -5.943 -7.379 -6.992 -6.541 -6.202 -5.879 -6.979 -6.58 -6.251 -6.041 -6.045 -6.596 -6.816 -6.402 -5.227 -4.693 -4.071 -6.668
0.00166 -8.048 -7.917 -7.814 -7.486 -7.173 -6.822 -7.661 -7.441 -7.169 -6.812 -6.444 -6.012 -7.45 -7.061 -6.61 -6.271 -5.948 -7.049 -6.649 -6.321 -6.11 -6.115 -6.665 -6.885 -6.471 -5.296 -4.761 -4.14 -6.737
0.00171 -8.118 -7.987 -7.884 -7.555 -7.241 -6.891 -7.731 -7.509 -7.237 -6.88 -6.512 -6.079 -7.519 -7.13 -6.678 -6.338 -6.015 -7.117 -6.717 -6.389 -6.178 -6.184 -6.733 -6.954 -6.539 -5.363 -4.828 -4.207 -6.805
0.001761 -8.187 -8.055 -7.952 -7.622 -7.308 -6.957 -7.799 -7.577 -7.304 -6.947 -6.579 -6.146 -7.586 -7.197 -6.745 -6.405 -6.082 -7.184 -6.784 -6.455 -6.245 -6.251 -6.8 -7.021 -6.605 -5.43 -4.895 -4.273 -6.872
0.001815 -8.254 -8.122 -8.019 -7.688 -7.374 -7.023 -7.865 -7.643 -7.37 -7.013 -6.644 -6.212 -7.652 -7.263 -6.81 -6.471 -6.148 -7.25 -6.85 -6.521 -6.311 -6.317 -6.866 -7.086 -6.671 -5.495 -4.96 -4.339 -6.938
0.00187 -8.319 -8.186 -8.083 -7.753 -7.439 -7.088 -7.93 -7.707 -7.435 -7.078 -6.709 -6.276 -7.717 -7.327 -6.875 -6.535 -6.212 -7.315 -6.915 -6.586 -6.376 -6.382 -6.931 -7.151 -6.736 -5.56 -5.025 -4.403 -7.003
0.001926 -8.382 -8.25 -8.147 -7.817 -7.503 -7.152 -7.994 -7.771 -7.499 -7.141 -6.773 -6.34 -7.78 -7.391 -6.939 -6.599 -6.276 -7.378 -6.978 -6.65 -6.44 -6.445 -6.994 -7.215 -6.8 -5.624 -5.089 -4.468 -7.066
0.001984 -8.443 -8.312 -8.209 -7.88 -7.565 -7.215 -8.056 -7.834 -7.562 -7.204 -6.836 -6.403 -7.843 -7.454 -7.002 -6.663 -6.34 -7.441 -7.041 -6.713 -6.503 -6.508 -7.057 -7.278 -6.863 -5.687 -5.152 -4.531 -7.13
0.002044 -8.504 -8.372 -8.27 -7.941 -7.628 -7.277 -8.117 -7.896 -7.624 -7.267 -6.898 -6.466 -7.905 -7.516 -7.065 -6.725 -6.402 -7.503 -7.104 -6.775 -6.565 -6.57 -7.12 -7.34 -6.925 -5.75 -5.215 -4.594 -7.192
0.002106 -8.563 -8.432 -8.33 -8.002 -7.689 -7.339 -8.177 -7.956 -7.685 -7.328 -6.96 -6.528 -7.966 -7.578 -7.126 -6.787 -6.464 -7.565 -7.165 -6.837 -6.627 -6.631 -7.181 -7.402 -6.987 -5.812 -5.277 -4.656 -7.253
0.00217 -8.62 -8.491 -8.389 -8.062 -7.749 -7.4 -8.236 -8.017 -7.746 -7.389 -7.021 -6.589 -8.026 -7.638 -7.187 -6.848 -6.526 -7.625 -7.226 -6.898 -6.688 -6.692 -7.242 -7.462 -7.048 -5.874 -5.339 -4.718 -7.314
0.002236 -8.677 -8.548 -8.447 -8.122 -7.809 -7.46 -8.294 -8.076 -7.806 -7.45 -7.082 -6.65 -8.085 -7.698 -7.248 -6.909 -6.587 -7.685 -7.287 -6.958 -6.748 -6.752 -7.303 -7.523 -7.109 -5.935 -5.401 -4.78 -7.375
0.002303 -8.733 -8.605 -8.505 -8.18 -7.869 -7.52 -8.352 -8.135 -7.865 -7.509 -7.142 -6.711 -8.144 -7.758 -7.308 -6.969 -6.647 -7.745 -7.346 -7.018 -6.808 -6.811 -7.363 -7.582 -7.169 -5.996 -5.462 -4.841 -7.434
0.002373 -8.787 -8.661 -8.561 -8.238 -7.927 -7.579 -8.408 -8.193 -7.924 -7.569 -7.202 -6.771 -8.202 -7.817 -7.367 -7.029 -6.707 -7.804 -7.406 -7.078 -6.867 -6.869 -7.422 -7.642 -7.229 -6.056 -5.522 -4.901 -7.494
0.002445 -8.841 -8.716 -8.617 -8.296 -7.986 -7.638 -8.464 -8.251 -7.982 -7.628 -7.261 -6.83 -8.26 -7.875 -7.427 -7.089 -6.767 -7.862 -7.465 -7.137 -6.926 -6.928 -7.481 -7.7 -7.288 -6.116 -5.582 -4.962 -7.552
0.002519 -8.894 -8.771 -8.672 -8.353 -8.043 -7.696 -8.519 -8.308 -8.04 -7.686 -7.32 -6.89 -8.317 -7.933 -7.485 -7.148 -6.826 -7.92 -7.523 -7.196 -6.985 -6.985 -7.539 -7.759 -7.347 -6.176 -5.642 -5.022 -7.611
0.002595 -8.946 -8.824 -8.726 -8.409 -8.101 -7.754 -8.574 -8.364 -8.097 -7.744 -7.378 -6.949 -8.373 -7.991 -7.543 -7.206 -6.885 -7.977 -7.581 -7.254 -7.043 -7.042 -7.597 -7.816 -7.405 -6.235 -5.702 -5.082 -7.668
0.002673 -8.998 -8.878 -8.78 -8.465 -8.157 -7.812 -8.628 -8.42 -8.154 -7.802 -7.436 -7.007 -8.429 -8.048 -7.601 -7.265 -6.944 -8.034 -7.639 -7.312 -7.101 -7.099 -7.655 -7.874 -7.463 -6.294 -5.761 -5.141 -7.726
0.002754 -9.048 -8.93 -8.834 -8.52 -8.214 -7.869 -8.681 -8.476 -8.21 -7.859 -7.494 -7.065 -8.485 -8.104 -7.659 -7.323 -7.002 -8.091 -7.696 -7.369 -7.158 -7.155 -7.712 -7.931 -7.521 -6.353 -5.82 -5.2 -7.783
0.002837 -9.098 -8.982 -8.886 -8.575 -8.27 -7.926 -8.734 -8.531 -8.266 -7.916 -7.552 -7.123 -8.54 -8.161 -7.716 -7.38 -7.06 -8.147 -7.753 -7.427 -7.215 -7.211 -7.769 -7.987 -7.578 -6.411 -5.879 -5.259 -7.84
0.002923 -9.148 -9.033 -8.939 -8.63 -8.326 -7.982 -8.787 -8.586 -8.322 -7.972 -7.609 -7.181 -8.595 -8.217 -7.773 -7.437 -7.117 -8.203 -7.809 -7.483 -7.272 -7.267 -7.826 -8.044 -7.635 -6.469 -5.937 -5.318 -7.896
0.003012 -9.196 -9.084 -8.99 -8.684 -8.381 -8.038 -8.839 -8.64 -8.377 -8.028 -7.665 -7.238 -8.649 -8.272 -7.829 -7.495 -7.175 -8.258 -7.865 -7.54 -7.329 -7.322 -7.882 -8.1 -7.692 -6.527 -5.995 -5.376 -7.952
0.003103 -9.245 -9.134 -9.041 -8.738 -8.436 -8.094 -8.89 -8.694 -8.432 -8.084 -7.722 -7.295 -8.703 -8.327 -7.886 -7.551 -7.232 -8.313 -7.921 -7.596 -7.385 -7.377 -7.938 -8.155 -7.748 -6.585 -6.053 -5.434 -8.008
0.003196 -9.292 -9.184 -9.092 -8.791 -8.491 -8.15 -8.941 -8.748 -8.487 -8.14 -7.778 -7.352 -8.757 -8.382 -7.942 -7.608 -7.289 -8.368 -7.977 -7.652 -7.441 -7.432 -7.994 -8.211 -7.805 -6.643 -6.111 -5.492 -8.064
0.003293 -9.339 -9.233 -9.142 -8.844 -8.545 -8.205 -8.991 -8.801 -8.541 -8.195 -7.834 -7.408 -8.81 -8.437 -7.997 -7.664 -7.346 -8.423 -8.032 -7.708 -7.497 -7.487 -8.05 -8.266 -7.86 -6.7 -6.169 -5.55 -8.119
0.003393 -9.386 -9.282 -9.192 -8.897 -8.599 -8.26 -9.042 -8.854 -8.595 -8.25 -7.89 -7.465 -8.863 -8.491 -8.053 -7.72 -7.402 -8.477 -8.087 -7.764 -7.552 -7.541 -8.105 -8.321 -7.916 -6.757 -6.226 -5.608 -8.174
0.003495 -9.432 -9.33 -9.242 -8.949 -8.653 -8.315 -9.091 -8.907 -8.649 -8.305 -7.945 -7.521 -8.915 -8.546 -8.108 -7.776 -7.458 -8.531 -8.142 -7.819 -7.607 -7.595 -8.16 -8.375 -7.972 -6.814 -6.283 -5.665 -8.228
0.003601 -9.477 -9.378 -9.291 -9.001 -8.706 -8.37 -9.14 -8.959 -8.702 -8.359 -8.001 -7.577 -8.968 -8.599 -8.163 -7.832 -7.514 -8.585 -8.197 -7.874 -7.662 -7.648 -8.214 -8.429 -8.027 -6.87 -6.34 -5.723 -8.283
