# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.009763877790252312, velocity = 0.09266666666666673, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.713 -13.194 -9.771 -9.047 -8.552 -8.063 -9.636 -8.97 -8.549 -8.051 -7.585 -7.062 -8.982 -8.395 -7.788 -7.367 -6.985 -13.764 -13.557 -13.577 -13.989 -14.98 -7.887 -8.16 -7.619 -6.244 -5.659 -4.995 -7.998
0.00103 -16.686 -13.17 -9.788 -9.064 -8.57 -8.08 -9.654 -8.988 -8.566 -8.068 -7.603 -7.08 -9.0 -8.413 -7.806 -7.385 -7.002 -13.737 -13.53 -13.55 -13.961 -14.952 -7.905 -8.178 -7.636 -6.261 -5.677 -5.013 -8.015
0.001061 -16.659 -13.145 -9.807 -9.083 -8.589 -8.099 -9.672 -9.006 -8.585 -8.087 -7.622 -7.099 -9.018 -8.432 -7.824 -7.404 -7.021 -13.71 -13.504 -13.523 -13.935 -14.926 -7.923 -8.196 -7.655 -6.28 -5.696 -5.032 -8.034
0.001094 -16.633 -13.122 -9.826 -9.102 -8.608 -8.119 -9.692 -9.026 -8.605 -8.107 -7.642 -7.119 -9.038 -8.451 -7.844 -7.424 -7.041 -13.685 -13.478 -13.497 -13.909 -14.9 -7.943 -8.216 -7.675 -6.3 -5.715 -5.052 -8.054
0.001127 -16.608 -13.099 -9.847 -9.123 -8.629 -8.139 -9.712 -9.047 -8.625 -8.128 -7.662 -7.139 -9.059 -8.472 -7.865 -7.444 -7.062 -13.659 -13.452 -13.471 -13.883 -14.874 -7.964 -8.237 -7.696 -6.321 -5.736 -5.073 -8.074
0.001161 -16.583 -13.077 -9.868 -9.145 -8.651 -8.161 -9.734 -9.069 -8.647 -8.149 -7.684 -7.161 -9.08 -8.494 -7.887 -7.466 -7.084 -13.635 -13.427 -13.446 -13.858 -14.849 -7.986 -8.258 -7.717 -6.343 -5.758 -5.095 -8.096
0.001196 -16.558 -13.055 -9.891 -9.167 -8.674 -8.184 -9.757 -9.091 -8.67 -8.172 -7.707 -7.184 -9.103 -8.517 -7.909 -7.489 -7.106 -13.61 -13.403 -13.422 -13.833 -14.824 -8.008 -8.281 -7.74 -6.366 -5.781 -5.117 -8.119
0.001232 -16.534 -13.034 -9.914 -9.191 -8.697 -8.208 -9.78 -9.115 -8.694 -8.196 -7.731 -7.208 -9.127 -8.54 -7.933 -7.513 -7.13 -13.586 -13.379 -13.398 -13.809 -14.8 -8.032 -8.305 -7.764 -6.389 -5.805 -5.141 -8.143
0.001269 -16.51 -13.014 -9.939 -9.216 -8.722 -8.232 -9.805 -9.139 -8.718 -8.221 -7.756 -7.233 -9.151 -8.565 -7.958 -7.538 -7.155 -13.563 -13.356 -13.375 -13.786 -14.776 -8.057 -8.33 -7.789 -6.414 -5.83 -5.166 -8.167
0.001308 -16.487 -12.994 -9.964 -9.241 -8.747 -8.258 -9.83 -9.165 -8.744 -8.246 -7.781 -7.258 -9.177 -8.591 -7.984 -7.563 -7.181 -13.54 -13.333 -13.352 -13.763 -14.753 -8.082 -8.355 -7.814 -6.44 -5.855 -5.192 -8.193
0.001347 -16.465 -12.975 -9.991 -9.268 -8.774 -8.284 -9.856 -9.191 -8.77 -8.273 -7.808 -7.285 -9.203 -8.617 -8.01 -7.59 -7.207 -13.518 -13.31 -13.329 -13.74 -14.73 -8.109 -8.382 -7.841 -6.466 -5.882 -5.218 -8.219
0.001388 -16.443 -12.957 -10.018 -9.295 -8.801 -8.312 -9.883 -9.219 -8.797 -8.3 -7.835 -7.312 -9.231 -8.644 -8.037 -7.617 -7.235 -13.496 -13.289 -13.307 -13.718 -14.708 -8.136 -8.409 -7.868 -6.494 -5.909 -5.246 -8.247
0.00143 -16.421 -12.939 -10.046 -9.323 -8.829 -8.34 -9.911 -9.247 -8.826 -8.328 -7.863 -7.341 -9.259 -8.673 -8.066 -7.645 -7.263 -13.475 -13.267 -13.285 -13.696 -14.686 -8.164 -8.437 -7.896 -6.522 -5.938 -5.274 -8.275
0.001473 -16.4 -12.922 -10.074 -9.352 -8.858 -8.369 -9.94 -9.276 -8.855 -8.357 -7.892 -7.37 -9.287 -8.701 -8.095 -7.674 -7.292 -13.454 -13.246 -13.264 -13.675 -14.665 -8.193 -8.466 -7.925 -6.551 -5.967 -5.303 -8.304
