# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.07749594937791414, velocity = 0.29633333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.003 -15.491 -12.176 -11.452 -10.958 -10.469 -12.042 -11.376 -10.955 -10.457 -9.992 -9.469 -11.388 -10.801 -10.194 -9.773 -9.391 -16.055 -15.848 -15.867 -16.279 -17.27 -10.293 -10.566 -10.025 -8.65 -8.065 -7.402 -10.404
0.00103 -18.978 -15.468 -12.196 -11.473 -10.979 -10.489 -12.062 -11.396 -10.975 -10.477 -10.012 -9.489 -11.408 -10.822 -10.214 -9.794 -9.411 -16.029 -15.822 -15.841 -16.253 -17.244 -10.313 -10.586 -10.045 -8.67 -8.086 -7.422 -10.424
0.001061 -18.952 -15.445 -12.217 -11.494 -11.0 -10.51 -12.083 -11.418 -10.996 -10.498 -10.033 -9.51 -11.429 -10.843 -10.236 -9.815 -9.433 -16.004 -15.797 -15.816 -16.228 -17.219 -10.335 -10.608 -10.066 -8.692 -8.107 -7.444 -10.445
0.001094 -18.927 -15.423 -12.24 -11.516 -11.022 -10.532 -12.105 -11.44 -11.018 -10.521 -10.056 -9.533 -11.452 -10.865 -10.258 -9.838 -9.455 -15.98 -15.772 -15.791 -16.203 -17.194 -10.357 -10.63 -10.089 -8.714 -8.13 -7.466 -10.468
0.001127 -18.903 -15.402 -12.263 -11.539 -11.045 -10.556 -12.128 -11.463 -11.042 -10.544 -10.079 -9.556 -11.475 -10.888 -10.281 -9.861 -9.478 -15.956 -15.748 -15.767 -16.179 -17.169 -10.38 -10.653 -10.112 -8.737 -8.153 -7.489 -10.491
0.001161 -18.879 -15.381 -12.287 -11.563 -11.07 -10.58 -12.152 -11.487 -11.066 -10.568 -10.103 -9.58 -11.499 -10.913 -10.306 -9.885 -9.503 -15.932 -15.725 -15.743 -16.155 -17.145 -10.405 -10.677 -10.136 -8.762 -8.177 -7.514 -10.515
0.001196 -18.856 -15.361 -12.312 -11.588 -11.095 -10.605 -12.177 -11.512 -11.091 -10.593 -10.128 -9.606 -11.524 -10.938 -10.331 -9.91 -9.528 -15.909 -15.702 -15.72 -16.131 -17.122 -10.43 -10.703 -10.162 -8.787 -8.203 -7.539 -10.54
0.001232 -18.833 -15.342 -12.338 -11.614 -11.121 -10.631 -12.203 -11.538 -11.117 -10.62 -10.155 -9.632 -11.55 -10.964 -10.357 -9.937 -9.554 -15.887 -15.679 -15.698 -16.109 -17.099 -10.456 -10.729 -10.188 -8.813 -8.229 -7.565 -10.566
0.001269 -18.811 -15.324 -12.364 -11.641 -11.148 -10.658 -12.23 -11.565 -11.144 -10.646 -10.182 -9.659 -11.577 -10.991 -10.384 -9.964 -9.581 -15.865 -15.657 -15.675 -16.086 -17.077 -10.483 -10.756 -10.215 -8.84 -8.256 -7.592 -10.593
0.001308 -18.789 -15.306 -12.392 -11.669 -11.176 -10.686 -12.257 -11.593 -11.172 -10.674 -10.209 -9.687 -11.605 -11.019 -10.412 -9.991 -9.609 -15.843 -15.635 -15.654 -16.064 -17.055 -10.511 -10.783 -10.243 -8.868 -8.284 -7.62 -10.621
0.001347 -18.768 -15.288 -12.42 -11.698 -11.204 -10.715 -12.286 -11.621 -11.2 -10.703 -10.238 -9.715 -11.633 -11.047 -10.44 -10.02 -9.638 -15.822 -15.614 -15.632 -16.043 -17.033 -10.539 -10.812 -10.271 -8.897 -8.313 -7.649 -10.65
0.001388 -18.747 -15.272 -12.449 -11.727 -11.233 -10.744 -12.315 -11.651 -11.23 -10.732 -10.267 -9.745 -11.663 -11.077 -10.47 -10.05 -9.667 -15.802 -15.593 -15.611 -16.022 -17.012 -10.569 -10.841 -10.301 -8.926 -8.342 -7.679 -10.679
0.00143 -18.726 -15.256 -12.479 -11.757 -11.263 -10.774 -12.345 -11.681 -11.26 -10.762 -10.298 -9.775 -11.693 -11.107 -10.5 -10.08 -9.697 -15.781 -15.573 -15.591 -16.001 -16.991 -10.599 -10.871 -10.331 -8.957 -8.372 -7.709 -10.709
0.001473 -18.706 -15.24 -12.51 -11.788 -11.294 -10.805 -12.375 -11.711 -11.29 -10.793 -10.328 -9.806 -11.723 -11.137 -10.531 -10.111 -9.728 -15.762 -15.553 -15.571 -15.981 -16.971 -10.63 -10.902 -10.362 -8.988 -8.403 -7.74 -10.74
0.001518 -18.687 -15.226 -12.541 -11.819 -11.326 -10.836 -12.407 -11.743 -11.322 -10.825 -10.36 -9.837 -11.755 -11.169 -10.562 -10.142 -9.76 -15.743 -15.534 -15.551 -15.962 -16.951 -10.661 -10.934 -10.393 -9.019 -8.435 -7.771 -10.771
