# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.21832694463104688, velocity = 0.030000000000000027, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.929 -2.568 -2.39 -1.863 -1.459 -1.039 -2.237 -1.802 -1.455 -1.028 -0.612 -0.135 -1.813 -1.324 -0.796 -0.417 -0.065 -1.353 -0.901 -0.562 -0.402 -0.612 -0.872 -1.119 -0.642 0.63 1.189 1.83 -0.962
0.001061 -3.338 -2.919 -2.729 -2.169 -1.75 -1.319 -2.578 -2.105 -1.746 -1.308 -0.884 -0.4 -2.116 -1.612 -1.071 -0.685 -0.328 -1.658 -1.201 -0.866 -0.728 -0.998 -1.15 -1.401 -0.914 0.374 0.937 1.581 -1.244
0.001094 -3.585 -3.134 -2.938 -2.363 -1.936 -1.5 -2.788 -2.298 -1.933 -1.489 -1.061 -0.573 -2.309 -1.797 -1.249 -0.86 -0.501 -1.853 -1.395 -1.062 -0.937 -1.238 -1.331 -1.584 -1.092 0.204 0.769 1.416 -1.426
0.001127 -3.768 -3.297 -3.096 -2.512 -2.081 -1.641 -2.947 -2.446 -2.077 -1.63 -1.2 -0.71 -2.457 -1.94 -1.389 -0.998 -0.638 -2.004 -1.545 -1.215 -1.098 -1.42 -1.472 -1.726 -1.231 0.07 0.636 1.283 -1.568
0.001161 -3.917 -3.432 -3.229 -2.637 -2.204 -1.762 -3.08 -2.571 -2.2 -1.75 -1.319 -0.828 -2.582 -2.062 -1.509 -1.116 -0.755 -2.131 -1.672 -1.343 -1.232 -1.569 -1.592 -1.847 -1.35 -0.045 0.521 1.169 -1.688
0.001196 -4.046 -3.55 -3.344 -2.748 -2.313 -1.869 -3.196 -2.682 -2.309 -1.857 -1.424 -0.932 -2.693 -2.17 -1.615 -1.222 -0.859 -2.244 -1.784 -1.457 -1.35 -1.698 -1.698 -1.954 -1.455 -0.149 0.418 1.067 -1.796
0.001232 -4.161 -3.656 -3.449 -2.849 -2.412 -1.967 -3.301 -2.782 -2.408 -1.955 -1.521 -1.028 -2.794 -2.269 -1.712 -1.318 -0.955 -2.346 -1.886 -1.56 -1.457 -1.813 -1.796 -2.053 -1.553 -0.244 0.324 0.973 -1.894
0.001269 -4.265 -3.753 -3.545 -2.943 -2.504 -2.058 -3.398 -2.876 -2.5 -2.046 -1.612 -1.118 -2.887 -2.361 -1.803 -1.408 -1.045 -2.44 -1.98 -1.655 -1.555 -1.918 -1.887 -2.144 -1.643 -0.333 0.235 0.884 -1.985
0.001308 -4.362 -3.845 -3.636 -3.031 -2.591 -2.144 -3.488 -2.964 -2.587 -2.133 -1.698 -1.203 -2.975 -2.448 -1.889 -1.494 -1.13 -2.529 -2.069 -1.745 -1.647 -2.015 -1.974 -2.231 -1.729 -0.418 0.151 0.8 -2.072
0.001347 -4.453 -3.931 -3.721 -3.115 -2.674 -2.227 -3.574 -3.047 -2.67 -2.215 -1.78 -1.285 -3.059 -2.531 -1.971 -1.576 -1.212 -2.614 -2.154 -1.83 -1.734 -2.106 -2.056 -2.313 -1.811 -0.499 0.07 0.72 -2.154
0.001388 -4.539 -4.014 -3.803 -3.195 -2.754 -2.306 -3.656 -3.128 -2.75 -2.294 -1.858 -1.363 -3.139 -2.61 -2.05 -1.654 -1.29 -2.695 -2.235 -1.911 -1.817 -2.193 -2.135 -2.392 -1.89 -0.577 -0.008 0.642 -2.233
0.00143 -4.621 -4.093 -3.882 -3.273 -2.831 -2.382 -3.735 -3.205 -2.827 -2.371 -1.935 -1.439 -3.216 -2.687 -2.126 -1.73 -1.366 -2.773 -2.313 -1.99 -1.897 -2.275 -2.211 -2.469 -1.966 -0.652 -0.083 0.567 -2.31
0.001473 -4.7 -4.17 -3.958 -3.348 -2.906 -2.457 -3.811 -3.28 -2.902 -2.445 -2.009 -1.513 -3.292 -2.762 -2.201 -1.804 -1.44 -2.848 -2.388 -2.066 -1.974 -2.355 -2.286 -2.544 -2.04 -0.726 -0.157 0.493 -2.384
0.001518 -4.777 -4.244 -4.032 -3.421 -2.978 -2.529 -3.885 -3.353 -2.975 -2.518 -2.081 -1.585 -3.365 -2.835 -2.273 -1.877 -1.512 -2.922 -2.462 -2.14 -2.049 -2.431 -2.358 -2.616 -2.113 -0.798 -0.229 0.422 -2.457
0.001564 -4.851 -4.316 -4.104 -3.492 -3.05 -2.6 -3.958 -3.425 -3.046 -2.589 -2.152 -1.656 -3.436 -2.906 -2.344 -1.947 -1.583 -2.994 -2.534 -2.212 -2.121 -2.505 -2.429 -2.687 -2.183 -0.869 -0.299 0.351 -2.528
0.001611 -4.922 -4.387 -4.175 -3.562 -3.119 -2.67 -4.028 -3.495 -3.116 -2.658 -2.221 -1.725 -3.506 -2.975 -2.413 -2.017 -1.652 -3.064 -2.604 -2.282 -2.192 -2.577 -2.499 -2.757 -2.253 -0.938 -0.368 0.282 -2.598
0.00166 -4.992 -4.456 -4.244 -3.631 -3.188 -2.738 -4.097 -3.563 -3.184 -2.727 -2.29 -1.794 -3.575 -3.044 -2.482 -2.085 -1.72 -3.133 -2.673 -2.351 -2.261 -2.648 -2.567 -2.825 -2.321 -1.006 -0.437 0.214 -2.666
0.00171 -5.061 -4.524 -4.312 -3.699 -3.255 -2.805 -4.165 -3.631 -3.251 -2.794 -2.357 -1.861 -3.642 -3.111 -2.549 -2.152 -1.787 -3.2 -2.74 -2.419 -2.329 -2.716 -2.635 -2.893 -2.388 -1.073 -0.504 0.147 -2.733
0.001761 -5.128 -4.591 -4.378 -3.765 -3.322 -2.872 -4.232 -3.697 -3.318 -2.86 -2.423 -1.927 -3.709 -3.178 -2.615 -2.219 -1.854 -3.267 -2.807 -2.485 -2.396 -2.783 -2.701 -2.959 -2.455 -1.139 -0.57 0.081 -2.8
0.001815 -5.194 -4.657 -4.444 -3.831 -3.387 -2.937 -4.297 -3.763 -3.383 -2.926 -2.489 -1.993 -3.774 -3.243 -2.681 -2.284 -1.919 -3.333 -2.872 -2.551 -2.462 -2.849 -2.766 -3.025 -2.52 -1.205 -0.635 0.015 -2.865
0.00187 -5.259 -4.721 -4.509 -3.895 -3.452 -3.002 -4.362 -3.828 -3.448 -2.991 -2.554 -2.057 -3.839 -3.308 -2.746 -2.349 -1.984 -3.397 -2.937 -2.616 -2.527 -2.914 -2.831 -3.089 -2.585 -1.269 -0.7 -0.049 -2.93
0.001926 -5.323 -4.785 -4.573 -3.959 -3.516 -3.066 -4.426 -3.892 -3.512 -3.055 -2.618 -2.121 -3.903 -3.372 -2.81 -2.413 -2.048 -3.461 -3.001 -2.68 -2.591 -2.978 -2.895 -3.153 -2.649 -1.334 -0.764 -0.113 -2.994
0.001984 -5.385 -4.848 -4.636 -4.023 -3.579 -3.13 -4.489 -3.955 -3.576 -3.118 -2.681 -2.185 -3.966 -3.435 -2.873 -2.476 -2.111 -3.525 -3.064 -2.743 -2.654 -3.04 -2.959 -3.217 -2.712 -1.397 -0.828 -0.177 -3.057
0.002044 -5.447 -4.911 -4.698 -4.085 -3.642 -3.192 -4.552 -4.018 -3.638 -3.181 -2.744 -2.248 -4.029 -3.498 -2.936 -2.539 -2.174 -3.587 -3.127 -2.805 -2.716 -3.102 -3.021 -3.28 -2.775 -1.46 -0.891 -0.24 -3.12
0.002106 -5.509 -4.973 -4.76 -4.148 -3.704 -3.255 -4.614 -4.08 -3.701 -3.243 -2.806 -2.31 -4.091 -3.56 -2.998 -2.602 -2.237 -3.649 -3.189 -2.867 -2.778 -3.164 -3.084 -3.342 -2.838 -1.523 -0.953 -0.303 -3.183
0.00217 -5.569 -5.034 -4.821 -4.209 -3.766 -3.317 -4.675 -4.141 -3.762 -3.305 -2.868 -2.372 -4.153 -3.622 -3.06 -2.664 -2.299 -3.711 -3.25 -2.929 -2.839 -3.224 -3.146 -3.404 -2.9 -1.585 -1.015 -0.365 -3.244
0.002236 -5.629 -5.094 -4.882 -4.27 -3.827 -3.378 -4.736 -4.203 -3.824 -3.366 -2.93 -2.434 -4.214 -3.683 -3.122 -2.725 -2.36 -3.772 -3.311 -2.99 -2.899 -3.284 -3.207 -3.465 -2.961 -1.646 -1.077 -0.426 -3.306
0.002303 -5.688 -5.154 -4.942 -4.331 -3.888 -3.439 -4.796 -4.263 -3.884 -3.427 -2.991 -2.495 -4.275 -3.744 -3.183 -2.786 -2.421 -3.832 -3.372 -3.05 -2.959 -3.343 -3.268 -3.526 -3.022 -1.707 -1.138 -0.488 -3.367
0.002373 -5.747 -5.214 -5.002 -4.391 -3.949 -3.499 -4.856 -4.324 -3.945 -3.488 -3.051 -2.556 -4.335 -3.805 -3.243 -2.847 -2.482 -3.892 -3.432 -3.11 -3.019 -3.401 -3.329 -3.586 -3.083 -1.768 -1.199 -0.549 -3.427
0.002445 -5.805 -5.273 -5.062 -4.451 -4.009 -3.56 -4.915 -4.383 -4.005 -3.548 -3.112 -2.616 -4.395 -3.865 -3.303 -2.907 -2.543 -3.952 -3.492 -3.169 -3.078 -3.459 -3.389 -3.647 -3.143 -1.829 -1.26 -0.609 -3.487
0.002519 -5.862 -5.332 -5.121 -4.511 -4.068 -3.62 -4.974 -4.443 -4.065 -3.608 -3.172 -2.676 -4.454 -3.925 -3.363 -2.967 -2.603 -4.011 -3.551 -3.228 -3.136 -3.517 -3.449 -3.706 -3.203 -1.889 -1.32 -0.67 -3.547
0.002595 -5.919 -5.39 -5.179 -4.57 -4.128 -3.679 -5.032 -4.502 -4.124 -3.668 -3.231 -2.736 -4.513 -3.984 -3.423 -3.027 -2.663 -4.07 -3.61 -3.287 -3.194 -3.574 -3.508 -3.766 -3.263 -1.949 -1.38 -0.73 -3.607
0.002673 -5.976 -5.448 -5.238 -4.628 -4.187 -3.738 -5.091 -4.561 -4.183 -3.727 -3.291 -2.796 -4.572 -4.043 -3.482 -3.086 -2.722 -4.129 -3.668 -3.346 -3.252 -3.63 -3.568 -3.825 -3.322 -2.009 -1.44 -0.79 -3.666
0.002754 -6.032 -5.506 -5.295 -4.687 -4.246 -3.797 -5.148 -4.62 -4.242 -3.786 -3.35 -2.855 -4.631 -4.102 -3.541 -3.146 -2.781 -4.187 -3.727 -3.404 -3.31 -3.686 -3.627 -3.884 -3.381 -2.068 -1.499 -0.849 -3.725
0.002837 -6.088 -5.564 -5.353 -4.745 -4.304 -3.856 -5.206 -4.678 -4.3 -3.845 -3.409 -2.914 -4.689 -4.161 -3.6 -3.205 -2.84 -4.245 -3.785 -3.461 -3.367 -3.742 -3.685 -3.943 -3.44 -2.127 -1.558 -0.908 -3.784
0.002923 -6.144 -5.621 -5.41 -4.803 -4.362 -3.914 -5.263 -4.736 -4.358 -3.903 -3.467 -2.973 -4.747 -4.219 -3.659 -3.263 -2.899 -4.302 -3.842 -3.519 -3.424 -3.797 -3.744 -4.001 -3.499 -2.186 -1.618 -0.968 -3.842
0.003012 -6.199 -5.677 -5.467 -4.861 -4.42 -3.973 -5.32 -4.794 -4.416 -3.961 -3.526 -3.031 -4.805 -4.277 -3.717 -3.322 -2.958 -4.36 -3.9 -3.576 -3.48 -3.852 -3.802 -4.059 -3.557 -2.245 -1.676 -1.026 -3.9
0.003103 -6.254 -5.734 -5.524 -4.918 -4.478 -4.031 -5.377 -4.851 -4.474 -4.019 -3.584 -3.089 -4.862 -4.335 -3.775 -3.38 -3.016 -4.417 -3.957 -3.633 -3.536 -3.907 -3.86 -4.117 -3.615 -2.303 -1.735 -1.085 -3.958
0.003196 -6.308 -5.79 -5.581 -4.975 -4.536 -4.089 -5.433 -4.908 -4.532 -4.077 -3.642 -3.148 -4.92 -4.392 -3.833 -3.438 -3.074 -4.474 -4.014 -3.69 -3.592 -3.961 -3.918 -4.175 -3.673 -2.362 -1.793 -1.144 -4.016
