# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 1.6176451642579403e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193e-06,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.0372759372031494]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 24.113 24.163 24.088 23.895 23.753 23.614 23.974 23.873 23.75 23.608 23.468 23.319 23.878 23.705 23.533 23.413 23.302 23.641 23.499 23.379 23.28 23.112 23.09 22.921 22.73
0.013 23.969 24.019 23.944 23.751 23.608 23.469 23.83 23.728 23.606 23.464 23.324 23.175 23.733 23.561 23.389 23.268 23.158 23.497 23.355 23.235 23.136 22.967 22.946 22.776 22.586
0.0133 23.825 23.874 23.799 23.607 23.464 23.325 23.686 23.584 23.462 23.32 23.179 23.031 23.589 23.417 23.245 23.124 23.013 23.353 23.21 23.09 22.991 22.823 22.801 22.632 22.442
0.0136 23.681 23.73 23.655 23.462 23.32 23.181 23.542 23.44 23.317 23.176 23.035 22.886 23.445 23.272 23.1 22.98 22.869 23.209 23.066 22.946 22.847 22.679 22.657 22.488 22.297
0.014 23.61 23.659 23.584 23.391 23.249 23.11 23.471 23.369 23.246 23.105 22.964 22.816 23.374 23.201 23.03 22.909 22.798 23.138 22.995 22.875 22.776 22.608 22.586 22.417 22.227
0.0143 23.553 23.603 23.528 23.335 23.193 23.053 23.414 23.313 23.19 23.048 22.908 22.759 23.318 23.145 22.973 22.852 22.742 23.081 22.939 22.819 22.72 22.552 22.53 22.361 22.17
0.0146 23.497 23.546 23.472 23.279 23.136 22.997 23.358 23.256 23.134 22.992 22.851 22.703 23.261 23.089 22.917 22.796 22.685 23.025 22.882 22.762 22.663 22.495 22.473 22.304 22.114
0.015 23.441 23.49 23.415 23.222 23.08 22.941 23.301 23.2 23.077 22.935 22.795 22.646 23.205 23.032 22.86 22.74 22.629 22.968 22.826 22.706 22.607 22.439 22.417 22.248 22.057
0.0154 23.384 23.434 23.359 23.166 23.023 22.884 23.245 23.143 23.021 22.879 22.739 22.59 23.148 22.976 22.804 22.683 22.573 22.912 22.77 22.65 22.551 22.382 22.361 22.191 22.001
0.0157 23.328 23.377 23.302 23.109 22.967 22.828 23.189 23.087 22.965 22.823 22.682 22.534 23.092 22.919 22.748 22.627 22.516 22.856 22.713 22.593 22.494 22.326 22.304 22.135 21.945
0.0161 23.271 23.321 23.246 23.053 22.911 22.772 23.132 23.031 22.908 22.766 22.626 22.477 23.036 22.863 22.691 22.571 22.46 22.799 22.657 22.537 22.438 22.27 22.248 22.079 21.888
0.0165 23.215 23.264 23.19 22.997 22.854 22.715 23.076 22.974 22.852 22.71 22.57 22.421 22.979 22.807 22.635 22.514 22.404 22.743 22.6 22.481 22.382 22.213 22.192 22.022 21.832
0.0169 23.159 23.208 23.133 22.94 22.798 22.659 23.02 22.918 22.796 22.654 22.513 22.365 22.923 22.75 22.579 22.458 22.347 22.687 22.544 22.424 22.325 22.157 22.135 21.966 21.776
0.0173 23.102 23.152 23.077 22.884 22.742 22.602 22.963 22.862 22.739 22.597 22.457 22.308 22.867 22.694 22.522 22.401 22.291 22.63 22.488 22.368 22.269 22.101 22.079 21.91 21.719
0.0177 23.019 23.069 22.994 22.801 22.658 22.519 22.88 22.778 22.656 22.514 22.374 22.225 22.783 22.611 22.439 22.318 22.208 22.547 22.405 22.285 22.186 22.017 21.996 21.826 21.636
0.0181 22.935 22.985 22.91 22.717 22.575 22.436 22.796 22.695 22.572 22.43 22.29 22.141 22.7 22.527 22.355 22.235 22.124 22.463 22.321 22.201 22.102 21.934 21.912 21.743 21.552
0.0186 22.852 22.901 22.826 22.633 22.491 22.352 22.713 22.611 22.489 22.347 22.206 22.058 22.616 22.443 22.272 22.151 22.04 22.38 22.237 22.117 22.018 21.85 21.828 21.659 21.469
0.019 22.768 22.817 22.743 22.55 22.407 22.268 22.629 22.527 22.405 22.263 22.122 21.974 22.532 22.36 22.188 22.067 21.956 22.296 22.153 22.033 21.934 21.766 21.744 21.575 21.385
0.0195 22.684 22.734 22.659 22.466 22.323 22.184 22.545 22.443 22.321 22.179 22.039 21.89 22.448 22.276 22.104 21.983 21.873 22.212 22.07 21.95 21.851 21.682 21.661 21.491 21.301
0.02 22.6 22.65 22.575 22.382 22.24 22.101 22.461 22.36 22.237 22.095 21.955 21.806 22.365 22.192 22.02 21.9 21.789 22.128 21.986 21.866 21.767 21.599 21.577 21.408 21.217
0.0204 22.517 22.566 22.491 22.298 22.156 22.017 22.378 22.276 22.154 22.012 21.871 21.723 22.281 22.108 21.937 21.816 21.705 22.045 21.902 21.782 21.683 21.515 21.493 21.324 21.134
0.0209 22.433 22.482 22.408 22.215 22.072 21.933 22.294 22.192 22.07 21.928 21.787 21.639 22.197 22.025 21.853 21.732 21.621 21.961 21.818 21.698 21.599 21.431 21.409 21.24 21.05
0.0214 22.349 22.399 22.324 22.131 21.988 21.849 22.21 22.108 21.986 21.844 21.704 21.555 22.113 21.941 21.769 21.648 21.538 21.877 21.735 21.615 21.516 21.347 21.326 21.156 20.966
0.022 22.238 22.287 22.212 22.019 21.877 21.738 22.098 21.997 21.874 21.732 21.592 21.443 22.002 21.829 21.657 21.537 21.426 21.765 21.623 21.503 21.404 21.236 21.214 21.045 20.854
0.0225 21.922 21.972 21.897 21.704 21.561 21.422 21.783 21.681 21.559 21.417 21.277 21.128 21.686 21.514 21.342 21.221 21.111 21.45 21.307 21.188 21.089 20.92 20.899 20.729 20.539
0.023 21.607 21.656 21.581 21.388 21.246 21.107 21.467 21.366 21.243 21.102 20.961 20.812 21.371 21.198 21.026 20.906 20.795 21.135 20.992 20.872 20.773 20.605 20.583 20.414 20.223
0.0236 21.291 21.341 21.266 21.073 20.93 20.791 21.152 21.05 20.928 20.786 20.646 20.497 21.055 20.883 20.711 20.59 20.48 20.819 20.676 20.557 20.458 20.289 20.268 20.098 19.908
0.0242 20.976 21.025 20.95 20.757 20.615 20.476 20.837 20.735 20.612 20.471 20.33 20.182 20.74 20.567 20.395 20.275 20.164 20.504 20.361 20.241 20.142 19.974 19.952 19.783 19.593
0.0247 20.66 20.71 20.635 20.442 20.299 20.16 20.521 20.419 20.297 20.155 20.015 19.866 20.424 20.252 20.08 19.959 19.849 20.188 20.046 19.926 19.827 19.658 19.637 19.467 19.277
0.0253 20.345 20.394 20.319 20.126 19.984 19.845 20.206 20.104 19.981 19.84 19.699 19.551 20.109 19.936 19.765 19.644 19.533 19.873 19.73 19.61 19.511 19.343 19.321 19.152 18.962
0.0259 20.029 20.079 20.004 19.811 19.668 19.529 19.89 19.788 19.666 19.524 19.384 19.235 19.793 19.621 19.449 19.328 19.218 19.557 19.415 19.295 19.196 19.027 19.006 18.836 18.646
0.0266 19.714 19.763 19.688 19.495 19.353 19.214 19.575 19.473 19.351 19.209 19.068 18.92 19.478 19.305 19.134 19.013 18.902 19.242 19.099 18.979 18.88 18.712 18.69 18.521 18.331
0.0272 19.398 19.448 19.373 19.18 19.037 18.898 19.259 19.157 19.035 18.893 18.753 18.604 19.163 18.99 18.818 18.697 18.587 18.926 18.784 18.664 18.565 18.396 18.375 18.205 18.015
0.0279 19.13 19.179 19.104 18.911 18.769 18.63 18.991 18.889 18.767 18.625 18.484 18.336 18.894 18.722 18.55 18.429 18.318 18.658 18.515 18.395 18.296 18.128 18.106 17.937 17.747
0.0285 18.993 19.042 18.968 18.775 18.632 18.493 18.854 18.752 18.63 18.488 18.347 18.199 18.757 18.585 18.413 18.292 18.181 18.521 18.378 18.259 18.159 17.991 17.97 17.8 17.61
0.0292 18.856 18.906 18.831 18.638 18.495 18.356 18.717 18.615 18.493 18.351 18.211 18.062 18.62 18.448 18.276 18.155 18.045 18.384 18.242 18.122 18.023 17.854 17.833 17.663 17.473
0.0299 18.719 18.769 18.694 18.501 18.359 18.219 18.58 18.479 18.356 18.214 18.074 17.925 18.484 18.311 18.139 18.018 17.908 18.247 18.105 17.985 17.886 17.718 17.696 17.527 17.336
0.0307 18.582 18.632 18.557 18.364 18.222 18.083 18.443 18.342 18.219 18.077 17.937 17.788 18.347 18.174 18.002 17.882 17.771 18.11 17.968 17.848 17.749 17.581 17.559 17.39 17.199
0.0314 18.446 18.495 18.42 18.227 18.085 17.946 18.307 18.205 18.082 17.941 17.8 17.652 18.21 18.037 17.865 17.745 17.634 17.974 17.831 17.711 17.612 17.444 17.422 17.253 17.062
0.0322 18.309 18.358 18.283 18.09 17.948 17.809 18.17 18.068 17.946 17.804 17.663 17.515 18.073 17.9 17.729 17.608 17.497 17.837 17.694 17.574 17.475 17.307 17.285 17.116 16.926
0.0329 18.172 18.221 18.147 17.954 17.811 17.672 18.033 17.931 17.809 17.667 17.526 17.378 17.936 17.764 17.592 17.471 17.36 17.7 17.557 17.437 17.338 17.17 17.148 16.979 16.789
0.0337 18.035 18.085 18.01 17.817 17.674 17.535 17.896 17.794 17.672 17.53 17.39 17.241 17.799 17.627 17.455 17.334 17.224 17.563 17.42 17.301 17.202 17.033 17.012 16.842 16.652
0.0345 17.898 17.948 17.873 17.68 17.537 17.398 17.759 17.658 17.535 17.393 17.253 17.104 17.663 17.49 17.318 17.197 17.087 17.426 17.284 17.164 17.065 16.897 16.875 16.705 16.515
0.0354 17.784 17.834 17.759 17.566 17.424 17.285 17.645 17.544 17.421 17.279 17.139 16.99 17.549 17.376 17.204 17.084 16.973 17.312 17.17 17.05 16.951 16.783 16.761 16.592 16.401
0.0362 17.704 17.754 17.679 17.486 17.343 17.204 17.565 17.463 17.341 17.199 17.059 16.91 17.468 17.296 17.124 17.003 16.893 17.232 17.09 16.97 16.871 16.702 16.681 16.511 16.321
0.0371 17.624 17.673 17.599 17.406 17.263 17.124 17.485 17.383 17.261 17.119 16.978 16.83 17.388 17.216 17.044 16.923 16.812 17.152 17.009 16.89 16.791 16.622 16.601 16.431 16.241
0.038 17.544 17.593 17.518 17.325 17.183 17.044 17.405 17.303 17.181 17.039 16.898 16.75 17.308 17.135 16.964 16.843 16.732 17.072 16.929 16.809 16.71 16.542 16.52 16.351 16.161
0.0389 17.464 17.513 17.438 17.245 17.103 16.964 17.324 17.223 17.1 16.958 16.818 16.669 17.228 17.055 16.883 16.763 16.652 16.991 16.849 16.729 16.63 16.462 16.44 16.271 16.08
0.0398 17.383 17.433 17.358 17.165 17.023 16.883 17.244 17.143 17.02 16.878 16.738 16.589 17.148 16.975 16.803 16.682 16.572 16.911 16.769 16.649 16.55 16.382 16.36 16.191 16.0
0.0408 17.303 17.353 17.278 17.085 16.942 16.803 17.164 17.062 16.94 16.798 16.658 16.509 17.067 16.895 16.723 16.602 16.492 16.831 16.688 16.569 16.47 16.301 16.28 16.11 15.92
0.0418 17.223 17.272 17.197 17.004 16.862 16.723 17.084 16.982 16.86 16.718 16.577 16.429 16.987 16.815 16.643 16.522 16.411 16.751 16.608 16.488 16.389 16.221 16.199 16.03 15.84
0.0428 17.143 17.192 17.117 16.924 16.782 16.643 17.004 16.902 16.779 16.638 16.497 16.349 16.907 16.734 16.562 16.442 16.331 16.671 16.528 16.408 16.309 16.141 16.119 15.95 15.76
0.0438 17.062 17.112 17.037 16.844 16.702 16.563 16.923 16.822 16.699 16.557 16.417 16.268 16.827 16.654 16.482 16.362 16.251 16.59 16.448 16.328 16.229 16.061 16.039 15.87 15.679
0.0449 16.996 17.045 16.97 16.777 16.635 16.496 16.857 16.755 16.633 16.491 16.35 16.202 16.76 16.588 16.416 16.295 16.184 16.524 16.381 16.261 16.162 15.994 15.972 15.803 15.613
0.046 16.941 16.99 16.915 16.722 16.58 16.441 16.801 16.7 16.577 16.435 16.295 16.146 16.705 16.532 16.36 16.24 16.129 16.468 16.326 16.206 16.107 15.939 15.917 15.748 15.557
0.0471 16.885 16.935 16.86 16.667 16.524 16.385 16.746 16.644 16.522 16.38 16.24 16.091 16.649 16.477 16.305 16.184 16.074 16.413 16.271 16.151 16.052 15.883 15.862 15.692 15.502
0.0482 16.83 16.879 16.804 16.611 16.469 16.33 16.691 16.589 16.467 16.325 16.184 16.036 16.594 16.422 16.25 16.129 16.018 16.358 16.215 16.095 15.996 15.828 15.806 15.637 15.447
0.0494 16.774 16.824 16.749 16.556 16.414 16.275 16.635 16.534 16.411 16.269 16.129 15.98 16.539 16.366 16.194 16.074 15.963 16.302 16.16 16.04 15.941 15.773 15.751 15.582 15.391
0.0506 16.719 16.769 16.694 16.501 16.358 16.219 16.58 16.478 16.356 16.214 16.074 15.925 16.483 16.311 16.139 16.018 15.908 16.247 16.105 15.985 15.886 15.717 15.696 15.526 15.336
0.0518 16.664 16.713 16.638 16.445 16.303 16.164 16.525 16.423 16.301 16.159 16.018 15.87 16.428 16.255 16.084 15.963 15.852 16.192 16.049 15.929 15.83 15.662 15.64 15.471 15.281
0.053 16.608 16.658 16.583 16.39 16.248 16.109 16.469 16.368 16.245 16.103 15.963 15.814 16.373 16.2 16.028 15.908 15.797 16.136 15.994 15.874 15.775 15.607 15.585 15.416 15.225
0.0543 16.553 16.603 16.528 16.335 16.192 16.053 16.414 16.312 16.19 16.048 15.908 15.759 16.317 16.145 15.973 15.852 15.742 16.081 15.938 15.819 15.72 15.551 15.53 15.36 15.17
0.0556 16.498 16.547 16.472 16.279 16.137 15.998 16.359 16.257 16.135 15.993 15.852 15.704 16.262 16.089 15.918 15.797 15.686 16.026 15.883 15.763 15.664 15.496 15.474 15.305 15.115
0.057 16.427 16.476 16.402 16.209 16.066 15.927 16.288 16.186 16.064 15.922 15.781 15.633 16.191 16.019 15.847 15.726 15.616 15.955 15.812 15.693 15.594 15.425 15.404 15.234 15.044
0.0584 16.349 16.399 16.324 16.131 15.989 15.85 16.21 16.109 15.986 15.844 15.704 15.555 16.114 15.941 15.769 15.649 15.538 15.877 15.735 15.615 15.516 15.348 15.326 15.157 14.966
0.0598 16.272 16.321 16.247 16.054 15.911 15.772 16.133 16.031 15.909 15.767 15.626 15.478 16.036 15.864 15.692 15.571 15.46 15.8 15.657 15.538 15.438 15.27 15.249 15.079 14.889
0.0612 16.194 16.244 16.169 15.976 15.834 15.695 16.055 15.954 15.831 15.689 15.549 15.4 15.959 15.786 15.614 15.494 15.383 15.722 15.58 15.46 15.361 15.193 15.171 15.002 14.811
0.0627 16.117 16.166 16.091 15.899 15.756 15.617 15.978 15.876 15.754 15.612 15.471 15.323 15.881 15.709 15.537 15.416 15.305 15.645 15.502 15.382 15.283 15.115 15.093 14.924 14.734
0.0642 16.039 16.089 16.014 15.821 15.679 15.539 15.9 15.799 15.676 15.534 15.394 15.245 15.804 15.631 15.459 15.339 15.228 15.567 15.425 15.305 15.206 15.038 15.016 14.847 14.656
0.0657 15.962 16.011 15.936 15.743 15.601 15.462 15.823 15.721 15.599 15.457 15.316 15.168 15.726 15.554 15.382 15.261 15.15 15.49 15.347 15.227 15.128 14.96 14.938 14.769 14.579
0.0673 15.884 15.934 15.859 15.666 15.524 15.384 15.745 15.644 15.521 15.379 15.239 15.09 15.649 15.476 15.304 15.183 15.073 15.412 15.27 15.15 15.051 14.883 14.861 14.692 14.501
0.0689 15.807 15.856 15.781 15.588 15.446 15.307 15.668 15.566 15.444 15.302 15.161 15.013 15.571 15.398 15.227 15.106 14.995 15.335 15.192 15.072 14.973 14.805 14.783 14.614 14.424
0.0706 15.729 15.779 15.704 15.511 15.368 15.229 15.59 15.488 15.366 15.224 15.084 14.935 15.494 15.321 15.149 15.028 14.918 15.257 15.115 14.995 14.896 14.727 14.706 14.536 14.346
0.0723 15.661 15.71 15.635 15.442 15.3 15.161 15.522 15.42 15.297 15.156 15.015 14.867 15.425 15.252 15.081 14.96 14.849 15.189 15.046 14.926 14.827 14.659 14.637 14.468 14.278
0.0741 15.594 15.643 15.568 15.376 15.233 15.094 15.455 15.353 15.231 15.089 14.948 14.8 15.358 15.186 15.014 14.893 14.782 15.122 14.979 14.859 14.76 14.592 14.57 14.401 14.211
0.0758 15.527 15.577 15.502 15.309 15.166 15.027 15.388 15.286 15.164 15.022 14.882 14.733 15.291 15.119 14.947 14.826 14.716 15.055 14.912 14.793 14.694 14.525 14.504 14.334 14.144
0.0777 15.46 15.51 15.435 15.242 15.1 14.96 15.321 15.22 15.097 14.955 14.815 14.666 15.225 15.052 14.88 14.759 14.649 14.988 14.846 14.726 14.627 14.459 14.437 14.268 14.077
0.0795 15.393 15.443 15.368 15.175 15.033 14.894 15.254 15.153 15.03 14.888 14.748 14.599 15.158 14.985 14.813 14.693 14.582 14.921 14.779 14.659 14.56 14.392 14.37 14.201 14.01
0.0815 15.327 15.376 15.301 15.108 14.966 14.827 15.188 15.086 14.963 14.822 14.681 14.533 15.091 14.918 14.747 14.626 14.515 14.855 14.712 14.592 14.493 14.325 14.303 14.134 13.944
0.0834 15.26 15.309 15.234 15.042 14.899 14.76 15.121 15.019 14.897 14.755 14.614 14.466 15.024 14.852 14.68 14.559 14.448 14.788 14.645 14.525 14.426 14.258 14.236 14.067 13.877
0.0854 15.193 15.243 15.168 14.975 14.832 14.693 15.054 14.952 14.83 14.688 14.548 14.399 14.957 14.785 14.613 14.492 14.382 14.721 14.578 14.459 14.36 14.191 14.17 14.0 13.81
0.0875 15.126 15.176 15.101 14.908 14.766 14.626 14.987 14.886 14.763 14.621 14.481 14.332 14.891 14.718 14.546 14.425 14.315 14.654 14.512 14.392 14.293 14.125 14.103 13.934 13.743
0.0896 15.059 15.109 15.034 14.841 14.699 14.56 14.92 14.819 14.696 14.554 14.414 14.265 14.824 14.651 14.479 14.359 14.248 14.587 14.445 14.325 14.226 14.058 14.036 13.867 13.676
0.0918 15.014 15.064 14.989 14.796 14.653 14.514 14.875 14.773 14.651 14.509 14.369 14.22 14.778 14.606 14.434 14.313 14.203 14.542 14.4 14.28 14.181 14.012 13.991 13.821 13.631
0.094 14.969 15.019 14.944 14.751 14.609 14.47 14.83 14.729 14.606 14.464 14.324 14.175 14.734 14.561 14.389 14.269 14.158 14.497 14.355 14.235 14.136 13.968 13.946 13.777 13.586
0.0963 14.925 14.974 14.899 14.706 14.564 14.425 14.786 14.684 14.561 14.42 14.279 14.131 14.689 14.516 14.344 14.224 14.113 14.453 14.31 14.19 14.091 13.923 13.901 13.732 13.542
0.0986 14.88 14.929 14.854 14.661 14.519 14.38 14.741 14.639 14.517 14.375 14.234 14.086 14.644 14.472 14.3 14.179 14.068 14.408 14.265 14.145 14.046 13.878 13.856 13.687 13.497
0.101 14.835 14.884 14.81 14.617 14.474 14.335 14.696 14.594 14.472 14.33 14.189 14.041 14.599 14.427 14.255 14.134 14.024 14.363 14.22 14.101 14.002 13.833 13.812 13.642 13.452
0.1034 14.79 14.84 14.765 14.572 14.429 14.29 14.651 14.549 14.427 14.285 14.145 13.996 14.555 14.382 14.21 14.089 13.979 14.318 14.176 14.056 13.957 13.788 13.767 13.597 13.407
0.1059 14.745 14.795 14.72 14.527 14.385 14.246 14.606 14.505 14.382 14.24 14.1 13.951 14.51 14.337 14.165 14.045 13.934 14.273 14.131 14.011 13.912 13.744 13.722 13.553 13.362
0.1084 14.701 14.75 14.675 14.482 14.34 14.201 14.562 14.46 14.337 14.196 14.055 13.907 14.465 14.292 14.12 14.0 13.889 14.229 14.086 13.966 13.867 13.699 13.677 13.508 13.318
0.1111 14.656 14.705 14.63 14.437 14.295 14.156 14.517 14.415 14.293 14.151 14.01 13.862 14.42 14.248 14.076 13.955 13.844 14.184 14.041 13.921 13.822 13.654 13.632 13.463 13.273
0.1137 14.612 14.661 14.587 14.394 14.251 14.112 14.473 14.371 14.249 14.107 13.966 13.818 14.376 14.204 14.032 13.911 13.8 14.14 13.997 13.877 13.778 13.61 13.588 13.419 13.229
0.1165 14.574 14.624 14.549 14.356 14.214 14.074 14.435 14.334 14.211 14.069 13.929 13.78 14.339 14.166 13.994 13.874 13.763 14.102 13.96 13.84 13.741 13.573 13.551 13.382 13.191
0.1193 14.537 14.586 14.511 14.318 14.176 14.037 14.398 14.296 14.174 14.032 13.891 13.743 14.301 14.129 13.957 13.836 13.725 14.065 13.922 13.802 13.703 13.535 13.513 13.344 13.154
0.1222 14.499 14.549 14.474 14.281 14.139 13.999 14.36 14.259 14.136 13.994 13.854 13.705 14.264 14.091 13.919 13.798 13.688 14.027 13.885 13.765 13.666 13.498 13.476 13.307 13.116
0.1251 14.462 14.511 14.436 14.243 14.101 13.962 14.323 14.221 14.099 13.957 13.816 13.668 14.226 14.053 13.882 13.761 13.65 13.99 13.847 13.727 13.628 13.46 13.438 13.269 13.079
0.1281 14.424 14.474 14.399 14.206 14.063 13.924 14.285 14.183 14.061 13.919 13.779 13.63 14.188 14.016 13.844 13.723 13.613 13.952 13.81 13.69 13.591 13.422 13.401 13.231 13.041
0.1312 14.387 14.436 14.361 14.168 14.026 13.887 14.248 14.146 14.023 13.882 13.741 13.593 14.151 13.978 13.806 13.686 13.575 13.915 13.772 13.652 13.553 13.385 13.363 13.194 13.004
0.1344 14.349 14.399 14.324 14.131 13.988 13.849 14.21 14.108 13.986 13.844 13.704 13.555 14.113 13.941 13.769 13.648 13.538 13.877 13.734 13.615 13.516 13.347 13.326 13.156 12.966
0.1376 14.312 14.361 14.286 14.093 13.951 13.812 14.172 14.071 13.948 13.806 13.666 13.517 14.076 13.903 13.731 13.611 13.5 13.839 13.697 13.577 13.478 13.31 13.288 13.119 12.928
0.141 14.274 14.323 14.249 14.056 13.913 13.774 14.135 14.033 13.911 13.769 13.628 13.48 14.038 13.866 13.694 13.573 13.462 13.802 13.659 13.54 13.44 13.272 13.251 13.081 12.891
0.1444 14.239 14.289 14.214 14.021 13.879 13.74 14.1 13.999 13.876 13.734 13.594 13.445 14.004 13.831 13.659 13.539 13.428 13.767 13.625 13.505 13.406 13.238 13.216 13.047 12.856
0.1478 14.213 14.263 14.188 13.995 13.853 13.713 14.074 13.973 13.85 13.708 13.568 13.419 13.978 13.805 13.633 13.513 13.402 13.741 13.599 13.479 13.38 13.212 13.19 13.021 12.83
0.1514 14.187 14.237 14.162 13.969 13.826 13.687 14.048 13.946 13.824 13.682 13.542 13.393 13.952 13.779 13.607 13.486 13.376 13.715 13.573 13.453 13.354 13.186 13.164 12.994 12.804
0.1551 14.161 14.211 14.136 13.943 13.8 13.661 14.022 13.92 13.798 13.656 13.516 13.367 13.925 13.753 13.581 13.46 13.35 13.689 13.547 13.427 13.328 13.159 13.138 12.968 12.778
