# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0102 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0105 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0107 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.011 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0113 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0115 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0118 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0121 11.347 11.396 11.321 11.128 10.986 10.847 11.208 11.106 10.984 10.842 10.701 10.553 11.111 10.939 10.767 10.646 10.535 10.875 10.732 10.612 10.513 10.345 10.323 10.154 9.964
0.0124 10.783 10.833 10.758 10.565 10.423 10.284 10.644 10.543 10.42 10.278 10.138 9.989 10.548 10.375 10.203 10.083 9.972 10.311 10.169 10.049 9.95 9.782 9.76 9.591 9.4
0.0127 10.22 10.269 10.195 10.002 9.859 9.72 10.081 9.979 9.857 9.715 9.575 9.426 9.984 9.812 9.64 9.519 9.409 9.748 9.605 9.486 9.387 9.218 9.197 9.027 8.837
0.013 9.657 9.706 9.631 9.438 9.296 9.157 9.518 9.416 9.293 9.152 9.011 8.863 9.421 9.248 9.077 8.956 8.845 9.185 9.042 8.922 8.823 8.655 8.633 8.464 8.274
0.0133 9.093 9.143 9.068 8.875 8.732 8.593 8.954 8.852 8.73 8.588 8.448 8.299 8.858 8.685 8.513 8.392 8.282 8.621 8.479 8.359 8.26 8.092 8.07 7.9 7.71
0.0136 8.53 8.579 8.504 8.311 8.169 8.03 8.391 8.289 8.167 8.025 7.884 7.736 8.294 8.122 7.95 7.829 7.718 8.058 7.915 7.795 7.696 7.528 7.506 7.337 7.147
0.014 7.966 8.016 7.941 7.748 7.606 7.467 7.827 7.726 7.603 7.461 7.321 7.172 7.731 7.558 7.386 7.266 7.155 7.494 7.352 7.232 7.133 6.965 6.943 6.774 6.583
0.0143 7.403 7.452 7.378 7.185 7.042 6.903 7.264 7.162 7.04 6.898 6.758 6.609 7.167 6.995 6.823 6.702 6.592 6.931 6.788 6.669 6.57 6.401 6.38 6.21 6.02
0.0146 6.84 6.889 6.814 6.621 6.479 6.34 6.701 6.599 6.476 6.335 6.194 6.046 6.604 6.431 6.259 6.139 6.028 6.368 6.225 6.105 6.006 5.838 5.816 5.647 5.457
