# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 10.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -3.131 -3.081 -3.156 -3.349 -3.491 -3.63 -3.27 -3.371 -3.494 -3.636 -3.776 -3.925 -3.366 -3.539 -3.711 -3.831 -3.942 -3.603 -3.745 -3.865 -3.964 -4.132 -4.154 -4.323 -4.514
0.013 -3.037 -2.988 -3.063 -3.256 -3.398 -3.537 -3.176 -3.278 -3.4 -3.542 -3.683 -3.831 -3.273 -3.445 -3.617 -3.738 -3.849 -3.509 -3.652 -3.772 -3.871 -4.039 -4.061 -4.23 -4.42
0.0133 -2.937 -2.888 -2.963 -3.156 -3.298 -3.437 -3.077 -3.178 -3.301 -3.442 -3.583 -3.732 -3.173 -3.346 -3.518 -3.638 -3.749 -3.41 -3.552 -3.672 -3.771 -3.939 -3.961 -4.13 -4.321
0.0136 -2.838 -2.788 -2.863 -3.056 -3.199 -3.338 -2.977 -3.078 -3.201 -3.343 -3.483 -3.632 -3.073 -3.246 -3.418 -3.539 -3.649 -3.31 -3.452 -3.572 -3.671 -3.839 -3.861 -4.031 -4.221
0.014 -2.738 -2.689 -2.763 -2.956 -3.099 -3.238 -2.877 -2.979 -3.101 -3.243 -3.384 -3.532 -2.974 -3.146 -3.318 -3.439 -3.55 -3.21 -3.353 -3.472 -3.572 -3.74 -3.761 -3.931 -4.121
0.0143 -2.638 -2.589 -2.664 -2.857 -2.999 -3.138 -2.777 -2.879 -3.002 -3.143 -3.284 -3.432 -2.874 -3.047 -3.218 -3.339 -3.45 -3.11 -3.253 -3.373 -3.472 -3.64 -3.662 -3.831 -4.021
0.0146 -2.539 -2.489 -2.564 -2.757 -2.899 -3.039 -2.678 -2.779 -2.902 -3.044 -3.184 -3.333 -2.774 -2.947 -3.119 -3.239 -3.35 -3.011 -3.153 -3.273 -3.372 -3.54 -3.562 -3.731 -3.922
0.015 -2.439 -2.389 -2.464 -2.657 -2.8 -2.939 -2.578 -2.68 -2.802 -2.944 -3.084 -3.233 -2.675 -2.847 -3.019 -3.14 -3.25 -2.911 -3.054 -3.173 -3.272 -3.441 -3.462 -3.632 -3.822
0.0154 -2.339 -2.29 -2.365 -2.558 -2.7 -2.839 -2.478 -2.58 -2.702 -2.844 -2.985 -3.133 -2.575 -2.748 -2.919 -3.04 -3.151 -2.811 -2.954 -3.074 -3.173 -3.341 -3.363 -3.532 -3.722
0.0157 -2.24 -2.19 -2.265 -2.458 -2.6 -2.739 -2.379 -2.48 -2.603 -2.745 -2.885 -3.034 -2.475 -2.648 -2.82 -2.94 -3.051 -2.712 -2.854 -2.974 -3.073 -3.241 -3.263 -3.432 -3.623
0.0161 -2.14 -2.09 -2.165 -2.358 -2.501 -2.64 -2.279 -2.381 -2.503 -2.645 -2.785 -2.934 -2.376 -2.548 -2.72 -2.841 -2.951 -2.612 -2.754 -2.874 -2.973 -3.142 -3.163 -3.333 -3.523
0.0165 -2.049 -1.999 -2.074 -2.267 -2.409 -2.549 -2.188 -2.289 -2.412 -2.554 -2.694 -2.843 -2.284 -2.457 -2.629 -2.75 -2.86 -2.521 -2.663 -2.783 -2.882 -3.05 -3.072 -3.241 -3.432
0.0169 -1.967 -1.918 -1.992 -2.185 -2.328 -2.467 -2.106 -2.208 -2.33 -2.472 -2.613 -2.761 -2.203 -2.375 -2.547 -2.668 -2.779 -2.439 -2.582 -2.702 -2.801 -2.969 -2.991 -3.16 -3.35
0.0173 -1.885 -1.836 -1.911 -2.104 -2.246 -2.385 -2.025 -2.126 -2.249 -2.391 -2.531 -2.68 -2.121 -2.294 -2.466 -2.586 -2.697 -2.358 -2.5 -2.62 -2.719 -2.887 -2.909 -3.078 -3.269
0.0177 -1.804 -1.754 -1.829 -2.022 -2.165 -2.304 -1.943 -2.045 -2.167 -2.309 -2.449 -2.598 -2.04 -2.212 -2.384 -2.505 -2.615 -2.276 -2.418 -2.538 -2.637 -2.806 -2.827 -2.997 -3.187
0.0181 -1.722 -1.673 -1.748 -1.941 -2.083 -2.222 -1.861 -1.963 -2.085 -2.227 -2.368 -2.516 -1.958 -2.131 -2.302 -2.423 -2.534 -2.194 -2.337 -2.457 -2.556 -2.724 -2.746 -2.915 -3.105
0.0186 -1.641 -1.591 -1.666 -1.859 -2.001 -2.141 -1.78 -1.881 -2.004 -2.146 -2.286 -2.435 -1.876 -2.049 -2.221 -2.341 -2.452 -2.113 -2.255 -2.375 -2.474 -2.642 -2.664 -2.833 -3.024
0.019 -1.559 -1.51 -1.584 -1.777 -1.92 -2.059 -1.698 -1.8 -1.922 -2.064 -2.205 -2.353 -1.795 -1.967 -2.139 -2.26 -2.371 -2.031 -2.174 -2.293 -2.392 -2.561 -2.582 -2.752 -2.942
0.0195 -1.477 -1.428 -1.503 -1.696 -1.838 -1.977 -1.616 -1.718 -1.841 -1.982 -2.123 -2.272 -1.713 -1.886 -2.058 -2.178 -2.289 -1.949 -2.092 -2.212 -2.311 -2.479 -2.501 -2.67 -2.861
0.02 -1.396 -1.346 -1.421 -1.614 -1.757 -1.896 -1.535 -1.637 -1.759 -1.901 -2.041 -2.19 -1.632 -1.804 -1.976 -2.097 -2.207 -1.868 -2.01 -2.13 -2.229 -2.398 -2.419 -2.589 -2.779
0.0204 -1.314 -1.265 -1.34 -1.533 -1.675 -1.814 -1.453 -1.555 -1.677 -1.819 -1.96 -2.108 -1.55 -1.722 -1.894 -2.015 -2.126 -1.786 -1.929 -2.049 -2.148 -2.316 -2.338 -2.507 -2.697
0.0209 -1.255 -1.206 -1.28 -1.473 -1.616 -1.755 -1.394 -1.496 -1.618 -1.76 -1.901 -2.049 -1.491 -1.663 -1.835 -1.956 -2.067 -1.727 -1.87 -1.989 -2.088 -2.257 -2.278 -2.448 -2.638
0.0214 -1.201 -1.152 -1.226 -1.419 -1.562 -1.701 -1.34 -1.442 -1.564 -1.706 -1.847 -1.995 -1.437 -1.609 -1.781 -1.902 -2.012 -1.673 -1.816 -1.935 -2.034 -2.203 -2.224 -2.394 -2.584
0.022 -1.147 -1.097 -1.172 -1.365 -1.508 -1.647 -1.286 -1.388 -1.51 -1.652 -1.792 -1.941 -1.383 -1.555 -1.727 -1.848 -1.958 -1.619 -1.762 -1.881 -1.98 -2.149 -2.17 -2.34 -2.53
0.0225 -1.093 -1.043 -1.118 -1.311 -1.454 -1.593 -1.232 -1.334 -1.456 -1.598 -1.738 -1.887 -1.329 -1.501 -1.673 -1.794 -1.904 -1.565 -1.708 -1.827 -1.926 -2.095 -2.116 -2.286 -2.476
0.023 -1.039 -0.989 -1.064 -1.257 -1.4 -1.539 -1.178 -1.28 -1.402 -1.544 -1.684 -1.833 -1.275 -1.447 -1.619 -1.74 -1.85 -1.511 -1.653 -1.773 -1.872 -2.041 -2.062 -2.232 -2.422
0.0236 -0.985 -0.935 -1.01 -1.203 -1.346 -1.485 -1.124 -1.226 -1.348 -1.49 -1.63 -1.779 -1.221 -1.393 -1.565 -1.686 -1.796 -1.457 -1.599 -1.719 -1.818 -1.987 -2.008 -2.178 -2.368
0.0242 -0.931 -0.881 -0.956 -1.149 -1.292 -1.431 -1.07 -1.172 -1.294 -1.436 -1.576 -1.725 -1.166 -1.339 -1.511 -1.632 -1.742 -1.403 -1.545 -1.665 -1.764 -1.932 -1.954 -2.124 -2.314
0.0247 -0.877 -0.827 -0.902 -1.095 -1.237 -1.377 -1.016 -1.117 -1.24 -1.382 -1.522 -1.671 -1.112 -1.285 -1.457 -1.578 -1.688 -1.349 -1.491 -1.611 -1.71 -1.878 -1.9 -2.069 -2.26
0.0253 -0.823 -0.773 -0.848 -1.041 -1.183 -1.323 -0.962 -1.063 -1.186 -1.328 -1.468 -1.617 -1.058 -1.231 -1.403 -1.524 -1.634 -1.295 -1.437 -1.557 -1.656 -1.824 -1.846 -2.015 -2.206
0.0259 -0.771 -0.721 -0.796 -0.989 -1.131 -1.27 -0.91 -1.011 -1.134 -1.276 -1.416 -1.565 -1.006 -1.179 -1.351 -1.471 -1.582 -1.243 -1.385 -1.505 -1.604 -1.772 -1.794 -1.963 -2.154
0.0266 -0.729 -0.68 -0.755 -0.948 -1.09 -1.229 -0.868 -0.97 -1.092 -1.234 -1.375 -1.523 -0.965 -1.138 -1.309 -1.43 -1.541 -1.201 -1.344 -1.464 -1.563 -1.731 -1.753 -1.922 -2.112
0.0272 -0.688 -0.638 -0.713 -0.906 -1.049 -1.188 -0.827 -0.929 -1.051 -1.193 -1.333 -1.482 -0.924 -1.096 -1.268 -1.389 -1.499 -1.16 -1.302 -1.422 -1.521 -1.69 -1.711 -1.881 -2.071
0.0279 -0.646 -0.597 -0.672 -0.865 -1.007 -1.146 -0.786 -0.887 -1.01 -1.151 -1.292 -1.441 -0.882 -1.055 -1.227 -1.347 -1.458 -1.118 -1.261 -1.381 -1.48 -1.648 -1.67 -1.839 -2.03
0.0285 -0.605 -0.556 -0.63 -0.823 -0.966 -1.105 -0.744 -0.846 -0.968 -1.11 -1.251 -1.399 -0.841 -1.013 -1.185 -1.306 -1.417 -1.077 -1.22 -1.339 -1.439 -1.607 -1.628 -1.798 -1.988
0.0292 -0.564 -0.514 -0.589 -0.782 -0.924 -1.064 -0.703 -0.804 -0.927 -1.069 -1.209 -1.358 -0.799 -0.972 -1.144 -1.265 -1.375 -1.036 -1.178 -1.298 -1.397 -1.565 -1.587 -1.756 -1.947
0.0299 -0.522 -0.473 -0.548 -0.741 -0.883 -1.022 -0.661 -0.763 -0.885 -1.027 -1.168 -1.316 -0.758 -0.931 -1.102 -1.223 -1.334 -0.994 -1.137 -1.257 -1.356 -1.524 -1.546 -1.715 -1.905
0.0307 -0.481 -0.431 -0.506 -0.699 -0.842 -0.981 -0.62 -0.722 -0.844 -0.986 -1.126 -1.275 -0.717 -0.889 -1.061 -1.182 -1.292 -0.953 -1.096 -1.215 -1.314 -1.483 -1.504 -1.674 -1.864
0.0314 -0.44 -0.39 -0.465 -0.658 -0.8 -0.939 -0.579 -0.68 -0.803 -0.945 -1.085 -1.234 -0.675 -0.848 -1.02 -1.14 -1.251 -0.912 -1.054 -1.174 -1.273 -1.441 -1.463 -1.632 -1.823
0.0322 -0.398 -0.349 -0.424 -0.616 -0.759 -0.898 -0.537 -0.639 -0.761 -0.903 -1.044 -1.192 -0.634 -0.806 -0.978 -1.099 -1.21 -0.87 -1.013 -1.133 -1.232 -1.4 -1.422 -1.591 -1.781
0.0329 -0.368 -0.319 -0.393 -0.586 -0.729 -0.868 -0.507 -0.609 -0.731 -0.873 -1.014 -1.162 -0.604 -0.776 -0.948 -1.069 -1.18 -0.84 -0.983 -1.103 -1.202 -1.37 -1.392 -1.561 -1.751
0.0337 -0.35 -0.3 -0.375 -0.568 -0.71 -0.849 -0.489 -0.59 -0.713 -0.855 -0.995 -1.144 -0.585 -0.758 -0.93 -1.05 -1.161 -0.822 -0.964 -1.084 -1.183 -1.351 -1.373 -1.542 -1.733
0.0345 -0.331 -0.282 -0.356 -0.549 -0.692 -0.831 -0.47 -0.572 -0.694 -0.836 -0.977 -1.125 -0.567 -0.739 -0.911 -1.032 -1.143 -0.803 -0.946 -1.065 -1.165 -1.333 -1.354 -1.524 -1.714
0.0354 -0.313 -0.263 -0.338 -0.531 -0.673 -0.812 -0.452 -0.553 -0.676 -0.818 -0.958 -1.107 -0.548 -0.721 -0.893 -1.013 -1.124 -0.785 -0.927 -1.047 -1.146 -1.314 -1.336 -1.505 -1.696
0.0362 -0.294 -0.245 -0.319 -0.512 -0.655 -0.794 -0.433 -0.535 -0.657 -0.799 -0.94 -1.088 -0.53 -0.702 -0.874 -0.995 -1.106 -0.766 -0.909 -1.028 -1.127 -1.296 -1.317 -1.487 -1.677
0.0371 -0.276 -0.226 -0.301 -0.494 -0.636 -0.775 -0.415 -0.516 -0.639 -0.781 -0.921 -1.07 -0.511 -0.684 -0.856 -0.976 -1.087 -0.748 -0.89 -1.01 -1.109 -1.277 -1.299 -1.468 -1.659
0.038 -0.257 -0.208 -0.282 -0.475 -0.618 -0.757 -0.396 -0.498 -0.62 -0.762 -0.903 -1.051 -0.493 -0.665 -0.837 -0.958 -1.068 -0.729 -0.872 -0.991 -1.09 -1.259 -1.28 -1.45 -1.64
0.0389 -0.238 -0.189 -0.264 -0.457 -0.599 -0.738 -0.378 -0.479 -0.602 -0.744 -0.884 -1.033 -0.474 -0.647 -0.819 -0.939 -1.05 -0.711 -0.853 -0.973 -1.072 -1.24 -1.262 -1.431 -1.622
0.0398 -0.22 -0.171 -0.245 -0.438 -0.581 -0.72 -0.359 -0.461 -0.583 -0.725 -0.865 -1.014 -0.456 -0.628 -0.8 -0.921 -1.031 -0.692 -0.835 -0.954 -1.053 -1.222 -1.243 -1.413 -1.603
0.0408 -0.201 -0.152 -0.227 -0.42 -0.562 -0.701 -0.341 -0.442 -0.565 -0.707 -0.847 -0.996 -0.437 -0.61 -0.782 -0.902 -1.013 -0.674 -0.816 -0.936 -1.035 -1.203 -1.225 -1.394 -1.585
0.0418 -0.199 -0.149 -0.224 -0.417 -0.559 -0.699 -0.338 -0.439 -0.562 -0.704 -0.844 -0.993 -0.434 -0.607 -0.779 -0.899 -1.01 -0.671 -0.813 -0.933 -1.032 -1.2 -1.222 -1.391 -1.582
0.0428 -0.199 -0.149 -0.224 -0.417 -0.56 -0.699 -0.338 -0.44 -0.562 -0.704 -0.844 -0.993 -0.435 -0.607 -0.779 -0.9 -1.01 -0.671 -0.814 -0.933 -1.032 -1.201 -1.222 -1.392 -1.582
0.0438 -0.199 -0.15 -0.225 -0.418 -0.56 -0.699 -0.338 -0.44 -0.562 -0.704 -0.845 -0.993 -0.435 -0.608 -0.779 -0.9 -1.011 -0.671 -0.814 -0.934 -1.033 -1.201 -1.223 -1.392 -1.582
0.0449 -0.2 -0.15 -0.225 -0.418 -0.56 -0.699 -0.339 -0.44 -0.563 -0.705 -0.845 -0.994 -0.435 -0.608 -0.78 -0.9 -1.011 -0.672 -0.814 -0.934 -1.033 -1.201 -1.223 -1.392 -1.583
0.046 -0.2 -0.15 -0.225 -0.418 -0.561 -0.7 -0.339 -0.441 -0.563 -0.705 -0.845 -0.994 -0.436 -0.608 -0.78 -0.901 -1.011 -0.672 -0.814 -0.934 -1.033 -1.202 -1.223 -1.393 -1.583
0.0471 -0.2 -0.151 -0.225 -0.418 -0.561 -0.7 -0.339 -0.441 -0.563 -0.705 -0.846 -0.994 -0.436 -0.608 -0.78 -0.901 -1.012 -0.672 -0.815 -0.935 -1.034 -1.202 -1.224 -1.393 -1.583
0.0482 -0.2 -0.151 -0.226 -0.419 -0.561 -0.7 -0.339 -0.441 -0.564 -0.705 -0.846 -0.994 -0.436 -0.609 -0.781 -0.901 -1.012 -0.672 -0.815 -0.935 -1.034 -1.202 -1.224 -1.393 -1.583
0.0494 -0.201 -0.151 -0.226 -0.419 -0.561 -0.701 -0.34 -0.441 -0.564 -0.706 -0.846 -0.995 -0.436 -0.609 -0.781 -0.901 -1.012 -0.673 -0.815 -0.935 -1.034 -1.202 -1.224 -1.393 -1.584
0.0506 -0.201 -0.151 -0.226 -0.419 -0.562 -0.701 -0.34 -0.442 -0.564 -0.706 -0.846 -0.995 -0.437 -0.609 -0.781 -0.902 -1.012 -0.673 -0.816 -0.935 -1.034 -1.203 -1.224 -1.394 -1.584
0.0518 -0.203 -0.153 -0.228 -0.421 -0.563 -0.703 -0.342 -0.443 -0.566 -0.708 -0.848 -0.997 -0.438 -0.611 -0.783 -0.903 -1.014 -0.675 -0.817 -0.937 -1.036 -1.204 -1.226 -1.395 -1.586
0.053 -0.211 -0.162 -0.236 -0.429 -0.572 -0.711 -0.35 -0.452 -0.574 -0.716 -0.857 -1.005 -0.447 -0.619 -0.791 -0.912 -1.023 -0.683 -0.826 -0.946 -1.045 -1.213 -1.235 -1.404 -1.594
0.0543 -0.22 -0.17 -0.245 -0.438 -0.58 -0.719 -0.359 -0.46 -0.583 -0.725 -0.865 -1.014 -0.455 -0.628 -0.8 -0.92 -1.031 -0.692 -0.834 -0.954 -1.053 -1.221 -1.243 -1.412 -1.603
0.0556 -0.228 -0.179 -0.253 -0.446 -0.589 -0.728 -0.367 -0.469 -0.591 -0.733 -0.873 -1.022 -0.464 -0.636 -0.808 -0.929 -1.039 -0.7 -0.843 -0.962 -1.061 -1.23 -1.251 -1.421 -1.611
0.057 -0.236 -0.187 -0.262 -0.455 -0.597 -0.736 -0.375 -0.477 -0.6 -0.741 -0.882 -1.03 -0.472 -0.645 -0.817 -0.937 -1.048 -0.708 -0.851 -0.971 -1.07 -1.238 -1.26 -1.429 -1.619
0.0584 -0.245 -0.195 -0.27 -0.463 -0.606 -0.745 -0.384 -0.486 -0.608 -0.75 -0.89 -1.039 -0.481 -0.653 -0.825 -0.946 -1.056 -0.717 -0.859 -0.979 -1.078 -1.247 -1.268 -1.438 -1.628
0.0598 -0.253 -0.204 -0.279 -0.472 -0.614 -0.753 -0.392 -0.494 -0.616 -0.758 -0.899 -1.047 -0.489 -0.662 -0.833 -0.954 -1.065 -0.725 -0.868 -0.988 -1.087 -1.255 -1.277 -1.446 -1.636
0.0612 -0.262 -0.212 -0.287 -0.48 -0.622 -0.762 -0.401 -0.502 -0.625 -0.767 -0.907 -1.056 -0.497 -0.67 -0.842 -0.963 -1.073 -0.734 -0.876 -0.996 -1.095 -1.263 -1.285 -1.454 -1.645
0.0627 -0.27 -0.221 -0.296 -0.488 -0.631 -0.77 -0.409 -0.511 -0.633 -0.775 -0.916 -1.064 -0.506 -0.678 -0.85 -0.971 -1.082 -0.742 -0.885 -1.005 -1.104 -1.272 -1.294 -1.463 -1.653
0.0642 -0.279 -0.229 -0.304 -0.497 -0.639 -0.778 -0.418 -0.519 -0.642 -0.784 -0.924 -1.073 -0.514 -0.687 -0.859 -0.979 -1.09 -0.751 -0.893 -1.013 -1.112 -1.28 -1.302 -1.471 -1.662
0.0657 -0.289 -0.24 -0.315 -0.508 -0.65 -0.789 -0.428 -0.53 -0.652 -0.794 -0.935 -1.083 -0.525 -0.698 -0.869 -0.99 -1.101 -0.761 -0.904 -1.024 -1.123 -1.291 -1.313 -1.482 -1.672
0.0673 -0.302 -0.253 -0.327 -0.52 -0.663 -0.802 -0.441 -0.543 -0.665 -0.807 -0.948 -1.096 -0.538 -0.71 -0.882 -1.003 -1.114 -0.774 -0.917 -1.036 -1.136 -1.304 -1.325 -1.495 -1.685
0.0689 -0.315 -0.265 -0.34 -0.533 -0.676 -0.815 -0.454 -0.556 -0.678 -0.82 -0.96 -1.109 -0.551 -0.723 -0.895 -1.016 -1.126 -0.787 -0.929 -1.049 -1.148 -1.317 -1.338 -1.508 -1.698
0.0706 -0.328 -0.278 -0.353 -0.546 -0.688 -0.828 -0.467 -0.568 -0.691 -0.833 -0.973 -1.122 -0.563 -0.736 -0.908 -1.029 -1.139 -0.8 -0.942 -1.062 -1.161 -1.329 -1.351 -1.52 -1.711
0.0723 -0.34 -0.291 -0.366 -0.559 -0.701 -0.84 -0.48 -0.581 -0.704 -0.846 -0.986 -1.135 -0.576 -0.749 -0.921 -1.041 -1.152 -0.813 -0.955 -1.075 -1.174 -1.342 -1.364 -1.533 -1.724
0.0741 -0.353 -0.304 -0.379 -0.572 -0.714 -0.853 -0.492 -0.594 -0.716 -0.858 -0.999 -1.147 -0.589 -0.762 -0.933 -1.054 -1.165 -0.825 -0.968 -1.088 -1.187 -1.355 -1.377 -1.546 -1.736
0.0758 -0.366 -0.317 -0.392 -0.584 -0.727 -0.866 -0.505 -0.607 -0.729 -0.871 -1.012 -1.16 -0.602 -0.774 -0.946 -1.067 -1.178 -0.838 -0.981 -1.101 -1.2 -1.368 -1.39 -1.559 -1.749
0.0777 -0.379 -0.329 -0.404 -0.597 -0.74 -0.879 -0.518 -0.62 -0.742 -0.884 -1.024 -1.173 -0.615 -0.787 -0.959 -1.08 -1.19 -0.851 -0.994 -1.113 -1.212 -1.381 -1.402 -1.572 -1.762
0.0795 -0.392 -0.342 -0.417 -0.61 -0.752 -0.892 -0.531 -0.632 -0.755 -0.897 -1.037 -1.186 -0.627 -0.8 -0.972 -1.093 -1.203 -0.864 -1.006 -1.126 -1.225 -1.393 -1.415 -1.584 -1.775
0.0815 -0.405 -0.355 -0.43 -0.623 -0.765 -0.904 -0.544 -0.645 -0.768 -0.91 -1.05 -1.199 -0.64 -0.813 -0.985 -1.105 -1.216 -0.877 -1.019 -1.139 -1.238 -1.406 -1.428 -1.597 -1.788
0.0834 -0.417 -0.368 -0.443 -0.636 -0.778 -0.917 -0.556 -0.658 -0.78 -0.922 -1.063 -1.211 -0.653 -0.826 -0.997 -1.118 -1.229 -0.889 -1.032 -1.152 -1.251 -1.419 -1.441 -1.61 -1.8
0.0854 -0.43 -0.38 -0.455 -0.648 -0.791 -0.93 -0.569 -0.671 -0.793 -0.935 -1.075 -1.224 -0.666 -0.838 -1.01 -1.131 -1.241 -0.902 -1.044 -1.164 -1.263 -1.432 -1.453 -1.623 -1.813
0.0875 -0.443 -0.393 -0.468 -0.661 -0.803 -0.942 -0.582 -0.683 -0.806 -0.948 -1.088 -1.237 -0.678 -0.851 -1.023 -1.143 -1.254 -0.915 -1.057 -1.177 -1.276 -1.444 -1.466 -1.635 -1.826
0.0896 -0.455 -0.406 -0.481 -0.674 -0.816 -0.955 -0.594 -0.696 -0.818 -0.96 -1.101 -1.249 -0.691 -0.864 -1.035 -1.156 -1.267 -0.927 -1.07 -1.19 -1.289 -1.457 -1.479 -1.648 -1.838
0.0918 -0.468 -0.418 -0.493 -0.686 -0.829 -0.968 -0.607 -0.709 -0.831 -0.973 -1.113 -1.262 -0.704 -0.876 -1.048 -1.169 -1.279 -0.94 -1.082 -1.202 -1.301 -1.47 -1.491 -1.661 -1.851
