# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -12.104 -12.055 -12.129 -12.322 -12.465 -12.604 -12.243 -12.345 -12.467 -12.609 -12.75 -12.898 -12.34 -12.512 -12.684 -12.805 -12.916 -12.576 -12.719 -12.839 -12.938 -13.106 -12.682 -12.587 -12.74 -13.128 -13.297 -13.487 -12.772
0.0102 -12.101 -12.051 -12.126 -12.319 -12.461 -12.601 -12.24 -12.341 -12.464 -12.606 -12.746 -12.895 -12.336 -12.509 -12.681 -12.802 -12.912 -12.573 -12.715 -12.835 -12.934 -13.102 -12.679 -12.583 -12.736 -13.124 -13.293 -13.484 -12.769
0.0105 -12.097 -12.048 -12.123 -12.316 -12.458 -12.597 -12.236 -12.338 -12.46 -12.602 -12.743 -12.891 -12.333 -12.506 -12.677 -12.798 -12.909 -12.569 -12.712 -12.832 -12.931 -13.099 -12.675 -12.58 -12.733 -13.121 -13.29 -13.48 -12.765
0.0107 -12.094 -12.044 -12.119 -12.312 -12.455 -12.594 -12.233 -12.335 -12.457 -12.599 -12.739 -12.888 -12.33 -12.502 -12.674 -12.795 -12.905 -12.566 -12.709 -12.828 -12.927 -13.096 -12.672 -12.577 -12.729 -13.117 -13.287 -13.477 -12.762
0.011 -12.091 -12.041 -12.116 -12.309 -12.451 -12.59 -12.23 -12.331 -12.454 -12.596 -12.736 -12.885 -12.326 -12.499 -12.671 -12.791 -12.902 -12.563 -12.705 -12.825 -12.924 -13.092 -12.668 -12.573 -12.726 -13.114 -13.283 -13.474 -12.759
0.0113 -12.087 -12.038 -12.113 -12.305 -12.448 -12.587 -12.226 -12.328 -12.45 -12.592 -12.733 -12.881 -12.323 -12.495 -12.667 -12.788 -12.899 -12.559 -12.702 -12.822 -12.921 -13.089 -12.665 -12.57 -12.723 -13.111 -13.28 -13.47 -12.755
0.0115 -12.084 -12.034 -12.109 -12.302 -12.445 -12.584 -12.223 -12.324 -12.447 -12.589 -12.729 -12.878 -12.319 -12.492 -12.664 -12.785 -12.895 -12.556 -12.698 -12.818 -12.917 -13.085 -12.662 -12.566 -12.719 -13.107 -13.277 -13.467 -12.752
0.0118 -12.08 -12.031 -12.106 -12.299 -12.441 -12.58 -12.219 -12.321 -12.444 -12.585 -12.726 -12.874 -12.316 -12.489 -12.66 -12.781 -12.892 -12.552 -12.695 -12.815 -12.914 -13.082 -12.658 -12.563 -12.716 -13.104 -13.273 -13.463 -12.748
0.0121 -12.077 -12.028 -12.102 -12.295 -12.438 -12.577 -12.216 -12.318 -12.44 -12.582 -12.722 -12.871 -12.313 -12.485 -12.657 -12.778 -12.888 -12.549 -12.692 -12.811 -12.91 -13.079 -12.655 -12.56 -12.712 -13.1 -13.27 -13.46 -12.745
0.0124 -12.076 -12.026 -12.101 -12.294 -12.436 -12.576 -12.215 -12.316 -12.439 -12.581 -12.721 -12.87 -12.311 -12.484 -12.656 -12.776 -12.887 -12.548 -12.69 -12.81 -12.909 -13.077 -12.654 -12.558 -12.711 -13.099 -13.268 -13.459 -12.744
0.0127 -12.076 -12.026 -12.101 -12.294 -12.437 -12.576 -12.215 -12.317 -12.439 -12.581 -12.721 -12.87 -12.312 -12.484 -12.656 -12.777 -12.887 -12.548 -12.691 -12.81 -12.909 -13.078 -12.654 -12.559 -12.711 -13.099 -13.269 -13.459 -12.744
0.013 -12.076 -12.027 -12.102 -12.295 -12.437 -12.576 -12.215 -12.317 -12.439 -12.581 -12.722 -12.87 -12.312 -12.484 -12.656 -12.777 -12.888 -12.548 -12.691 -12.811 -12.91 -13.078 -12.654 -12.559 -12.712 -13.1 -13.269 -13.459 -12.744
0.0133 -12.076 -12.027 -12.102 -12.295 -12.437 -12.576 -12.216 -12.317 -12.44 -12.582 -12.722 -12.871 -12.312 -12.485 -12.657 -12.777 -12.888 -12.549 -12.691 -12.811 -12.91 -13.078 -12.654 -12.559 -12.712 -13.1 -13.269 -13.46 -12.745
0.0136 -12.077 -12.027 -12.102 -12.295 -12.438 -12.577 -12.216 -12.318 -12.44 -12.582 -12.722 -12.871 -12.312 -12.485 -12.657 -12.778 -12.888 -12.549 -12.691 -12.811 -12.91 -13.079 -12.655 -12.559 -12.712 -13.1 -13.27 -13.46 -12.745
0.014 -12.077 -12.028 -12.102 -12.295 -12.438 -12.577 -12.216 -12.318 -12.44 -12.582 -12.723 -12.871 -12.313 -12.485 -12.657 -12.778 -12.889 -12.549 -12.692 -12.811 -12.911 -13.079 -12.655 -12.56 -12.713 -13.1 -13.27 -13.46 -12.745
0.0143 -12.077 -12.028 -12.103 -12.296 -12.438 -12.577 -12.216 -12.318 -12.441 -12.582 -12.723 -12.871 -12.313 -12.486 -12.657 -12.778 -12.889 -12.549 -12.692 -12.812 -12.911 -13.079 -12.655 -12.56 -12.713 -13.101 -13.27 -13.46 -12.745
0.0146 -12.078 -12.028 -12.103 -12.296 -12.438 -12.578 -12.217 -12.318 -12.441 -12.583 -12.723 -12.872 -12.313 -12.486 -12.658 -12.778 -12.889 -12.55 -12.692 -12.812 -12.911 -13.079 -12.655 -12.56 -12.713 -13.101 -13.27 -13.461 -12.746
0.015 -12.078 -12.028 -12.103 -12.296 -12.439 -12.578 -12.217 -12.319 -12.441 -12.583 -12.723 -12.872 -12.314 -12.486 -12.658 -12.779 -12.889 -12.55 -12.693 -12.812 -12.911 -13.08 -12.656 -12.561 -12.713 -13.101 -13.271 -13.461 -12.746
