# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -14.406 -14.356 -14.431 -14.624 -14.767 -14.906 -14.545 -14.647 -14.769 -14.911 -15.051 -15.2 -14.642 -14.814 -14.986 -15.107 -15.217 -14.878 -15.021 -15.14 -15.239 -15.408 -15.429 -15.599 -15.789
0.0102 -14.419 -14.369 -14.444 -14.637 -14.78 -14.919 -14.558 -14.659 -14.782 -14.924 -15.064 -15.213 -14.654 -14.827 -14.999 -15.12 -15.23 -14.891 -15.033 -15.153 -15.252 -15.42 -15.442 -15.612 -15.802
0.0105 -14.432 -14.382 -14.457 -14.65 -14.792 -14.931 -14.571 -14.672 -14.795 -14.937 -15.077 -15.226 -14.667 -14.84 -15.012 -15.132 -15.243 -14.904 -15.046 -15.166 -15.265 -15.433 -15.455 -15.624 -15.815
0.0107 -14.444 -14.395 -14.47 -14.663 -14.805 -14.944 -14.583 -14.685 -14.808 -14.949 -15.09 -15.238 -14.68 -14.853 -15.025 -15.145 -15.256 -14.916 -15.059 -15.179 -15.278 -15.446 -15.468 -15.637 -15.827
0.011 -14.457 -14.408 -14.483 -14.676 -14.818 -14.957 -14.596 -14.698 -14.82 -14.962 -15.103 -15.251 -14.693 -14.865 -15.037 -15.158 -15.269 -14.929 -15.072 -15.192 -15.291 -15.459 -15.481 -15.65 -15.84
0.0113 -14.47 -14.42 -14.495 -14.688 -14.831 -14.97 -14.609 -14.711 -14.833 -14.975 -15.115 -15.264 -14.706 -14.878 -15.05 -15.171 -15.281 -14.942 -15.085 -15.204 -15.303 -15.472 -15.493 -15.663 -15.853
0.0115 -14.483 -14.433 -14.508 -14.701 -14.843 -14.982 -14.622 -14.723 -14.846 -14.988 -15.128 -15.277 -14.718 -14.891 -15.063 -15.183 -15.294 -14.955 -15.097 -15.217 -15.316 -15.484 -15.506 -15.675 -15.866
0.0118 -14.495 -14.446 -14.521 -14.714 -14.856 -14.995 -14.634 -14.736 -14.858 -15.0 -15.141 -15.289 -14.731 -14.904 -15.075 -15.196 -15.307 -14.967 -15.11 -15.23 -15.329 -15.497 -15.519 -15.688 -15.878
0.0121 -14.508 -14.458 -14.533 -14.726 -14.869 -15.008 -14.647 -14.749 -14.871 -15.013 -15.153 -15.302 -14.744 -14.916 -15.088 -15.209 -15.319 -14.98 -15.123 -15.242 -15.341 -15.51 -15.531 -15.701 -15.891
0.0124 -14.521 -14.471 -14.546 -14.739 -14.881 -15.02 -14.66 -14.761 -14.884 -15.026 -15.166 -15.315 -14.756 -14.929 -15.101 -15.221 -15.332 -14.993 -15.135 -15.255 -15.354 -15.522 -15.544 -15.713 -15.904
